Date,RSI_7,RSI_14,RSI_Sinal
2025-01-22,,,Neutro
2025-01-23,0.00,0.00,Sobrevendido
2025-01-24,0.00,0.00,Sobrevendido
2025-01-27,4.27,4.27,Sobrevendido
2025-01-28,3.57,3.57,Sobrevendido
2025-01-29,17.85,17.85,Sobrevendido
2025-01-30,15.46,15.46,Sobrevendido
2025-01-31,15.23,15.23,Sobrevendido
2025-02-03,29.91,16.68,Sobrevendido
2025-02-04,45.87,20.94,Sobrevendido
2025-02-05,39.86,20.28,Sobrevendido
2025-02-06,50.74,20.07,Sobrevendido
2025-02-07,23.52,19.35,Sobrevendido
2025-02-10,31.25,18.45,Sobrevendido
2025-02-11,30.86,18.19,Sobrevendido
2025-02-12,24.68,28.44,Sobrevendido
2025-02-13,3.33,34.76,Neutro
2025-02-14,33.33,38.00,Neutro
2025-02-18,30.26,43.38,Neutro
2025-02-19,41.21,30.27,Neutro
2025-02-20,56.25,40.62,Neutro
2025-02-21,57.45,40.62,Neutro
2025-02-24,57.84,37.19,Neutro
2025-02-25,51.02,24.77,Sobrevendido
2025-02-26,31.43,32.69,Neutro
2025-02-27,33.33,31.19,Neutro
2025-02-28,20.59,34.16,Neutro
2025-03-03,17.95,39.08,Neutro
2025-03-04,15.22,36.56,Neutro
2025-03-05,17.65,38.04,Neutro
2025-03-06,18.60,35.87,Neutro
2025-03-07,2.13,14.63,Sobrevendido
2025-03-10,5.13,18.06,Sobrevendido
2025-03-11,5.88,13.24,Sobrevendido
2025-03-12,18.09,18.01,Sobrevendido
2025-03-13,28.99,19.25,Sobrevendido
2025-03-14,22.55,19.16,Sobrevendido
2025-03-17,38.66,25.40,Sobrevendido
2025-03-18,89.81,32.35,Neutro
2025-03-19,92.13,44.37,Neutro
2025-03-20,95.16,59.88,Neutro
2025-03-21,95.54,68.38,Neutro
2025-03-24,80.60,69.18,Neutro
2025-03-25,68.35,59.09,Neutro
2025-03-26,64.94,59.09,Neutro
2025-03-27,51.65,61.57,Neutro
2025-03-28,37.84,54.24,Neutro
2025-03-31,26.98,57.82,Neutro
2025-04-01,28.12,59.74,Neutro
2025-04-02,42.62,62.50,Neutro
2025-04-03,53.06,62.50,Neutro
2025-04-04,44.83,56.30,Neutro
2025-04-07,40.00,46.05,Neutro
2025-04-08,50.00,42.97,Neutro
2025-04-09,51.79,38.66,Neutro
2025-04-10,44.90,35.40,Neutro
2025-04-11,30.43,37.38,Neutro
2025-04-14,34.78,44.21,Neutro
2025-04-15,44.44,44.68,Neutro
2025-04-16,51.61,43.75,Neutro
2025-04-17,48.39,49.41,Neutro
2025-04-21,13.79,38.82,Neutro
2025-04-22,34.76,40.45,Neutro
2025-04-23,34.47,32.28,Neutro
2025-04-24,34.47,34.64,Neutro
2025-04-25,31.99,37.76,Neutro
2025-04-28,48.01,49.65,Neutro
2025-04-29,39.64,43.21,Neutro
2025-04-30,48.64,33.25,Neutro
2025-05-01,25.31,30.96,Neutro
2025-05-02,30.99,33.24,Neutro
2025-05-05,24.06,31.02,Neutro
2025-05-06,56.24,40.86,Neutro
2025-05-07,49.52,48.55,Neutro
2025-05-08,93.93,60.32,Neutro
2025-05-09,98.04,77.37,Sobrecomprado
2025-05-12,69.83,58.05,Neutro
2025-05-13,70.83,61.82,Neutro
2025-05-14,62.93,55.50,Neutro
2025-05-15,61.54,60.29,Neutro
2025-05-16,60.88,58.45,Neutro
2025-05-19,54.55,66.18,Neutro
2025-05-20,26.09,63.92,Neutro
2025-05-21,45.80,63.39,Neutro
2025-05-22,44.09,63.86,Neutro
2025-05-23,60.87,62.55,Neutro
2025-05-27,56.10,60.59,Neutro
2025-05-28,71.20,63.41,Neutro
2025-05-29,75.41,60.96,Neutro
2025-05-30,66.59,43.05,Neutro
2025-06-02,65.02,56.65,Neutro
2025-06-03,67.68,58.04,Neutro
2025-06-04,61.04,60.99,Neutro
2025-06-05,61.04,59.62,Neutro
2025-06-06,39.55,51.51,Neutro
2025-06-09,36.01,52.93,Neutro
2025-06-10,45.16,56.23,Neutro
2025-06-11,46.67,56.41,Neutro
2025-06-12,51.52,60.03,Neutro
2025-06-13,47.22,54.56,Neutro
2025-06-16,36.11,49.35,Neutro
2025-06-17,40.62,40.02,Neutro
2025-06-18,23.08,30.83,Neutro
2025-06-20,22.22,34.48,Neutro
2025-06-23,23.08,35.71,Neutro
2025-06-24,0.00,29.31,Sobrevendido
2025-06-25,0.00,28.33,Sobrevendido
2025-06-26,39.39,37.68,Neutro
2025-06-27,44.04,42.26,Neutro
2025-06-30,69.59,53.89,Neutro
2025-07-01,62.27,49.41,Neutro
2025-07-02,59.16,48.26,Neutro
2025-07-03,63.02,43.66,Neutro
2025-07-07,75.63,51.96,Neutro
2025-07-08,57.50,50.00,Neutro
2025-07-09,60.31,53.96,Neutro
2025-07-10,28.55,55.87,Neutro
2025-07-11,26.48,50.59,Neutro
2025-07-14,32.45,51.17,Neutro
2025-07-15,34.21,54.34,Neutro
2025-07-16,40.74,63.81,Neutro
2025-07-17,70.00,62.39,Neutro
2025-07-18,58.28,59.44,Neutro
2025-07-21,56.13,43.99,Neutro
2025-07-22,77.50,50.00,Neutro
2025-07-23,67.55,50.00,Neutro
2025-07-24,67.55,51.32,Neutro
2025-07-25,46.40,43.30,Neutro
2025-07-28,7.17,51.17,Neutro
2025-07-29,51.18,56.27,Neutro
2025-07-30,37.67,49.68,Neutro
2025-07-31,43.60,62.23,Neutro
2025-08-01,45.47,58.28,Neutro
2025-08-04,33.92,50.99,Neutro
2025-08-05,37.88,42.14,Neutro
2025-08-06,33.11,23.99,Sobrevendido
2025-08-07,15.20,30.31,Neutro
2025-08-08,25.00,31.75,Neutro
2025-08-11,34.25,39.15,Neutro
2025-08-12,32.75,39.15,Neutro
2025-08-13,53.85,40.76,Neutro
2025-08-14,41.37,39.39,Neutro
2025-08-15,43.75,37.40,Neutro
2025-08-18,67.77,46.70,Neutro
2025-08-19,52.96,44.23,Neutro
2025-08-20,57.93,50.43,Neutro
2025-08-21,66.46,55.59,Neutro
