Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,50.00,50.00,Neutro
2016-01-08,22.73,22.73,Sobrevendido
2016-01-11,47.42,47.42,Neutro
2016-01-12,44.88,44.88,Neutro
2016-01-13,32.28,32.28,Neutro
2016-01-14,35.02,38.73,Neutro
2016-01-15,30.67,36.97,Neutro
2016-01-19,34.32,37.16,Neutro
2016-01-20,45.81,36.72,Neutro
2016-01-21,16.06,31.78,Neutro
2016-01-22,27.40,36.08,Neutro
2016-01-25,33.53,32.75,Neutro
2016-01-26,32.34,34.05,Neutro
2016-01-27,31.58,31.00,Neutro
2016-01-28,44.29,38.67,Neutro
2016-01-29,50.44,48.26,Neutro
2016-02-01,68.88,42.67,Neutro
2016-02-02,57.07,41.60,Neutro
2016-02-03,66.46,49.70,Neutro
2016-02-04,47.67,40.12,Neutro
2016-02-05,47.67,39.65,Neutro
2016-02-08,37.50,41.53,Neutro
2016-02-09,26.23,42.00,Neutro
2016-02-10,9.23,45.09,Neutro
2016-02-11,7.69,34.87,Neutro
2016-02-12,34.52,49.03,Neutro
2016-02-16,45.35,46.51,Neutro
2016-02-17,48.15,47.90,Neutro
2016-02-18,43.42,40.54,Neutro
2016-02-19,44.52,36.46,Neutro
2016-02-22,56.39,33.08,Neutro
2016-02-23,73.53,33.72,Neutro
2016-02-24,55.00,39.30,Neutro
2016-02-25,57.14,48.51,Neutro
2016-02-26,79.07,58.87,Neutro
2016-02-29,60.18,50.57,Neutro
2016-03-01,69.80,56.91,Neutro
2016-03-02,68.06,62.45,Neutro
2016-03-03,79.87,77.29,Sobrecomprado
2016-03-04,67.31,63.89,Neutro
2016-03-07,69.09,65.79,Neutro
2016-03-08,60.74,67.87,Neutro
2016-03-09,72.57,66.37,Neutro
2016-03-10,62.20,67.10,Neutro
2016-03-11,73.91,70.66,Sobrecomprado
2016-03-14,71.43,76.38,Sobrecomprado
2016-03-15,57.69,62.94,Neutro
2016-03-16,44.54,58.80,Neutro
2016-03-17,55.86,58.21,Neutro
2016-03-18,64.15,67.65,Neutro
2016-03-21,59.49,60.42,Neutro
2016-03-22,44.12,57.77,Neutro
2016-03-23,32.89,48.82,Neutro
2016-03-24,44.95,51.88,Neutro
2016-03-28,49.49,46.79,Neutro
2016-03-29,48.98,53.09,Neutro
2016-03-30,38.27,55.42,Neutro
2016-03-31,31.00,48.45,Neutro
2016-04-01,35.23,40.62,Neutro
2016-04-04,45.59,36.87,Neutro
2016-04-05,34.44,40.20,Neutro
2016-04-06,42.57,46.00,Neutro
2016-04-07,14.55,30.77,Neutro
2016-04-08,23.58,29.41,Sobrevendido
2016-04-11,32.00,31.50,Neutro
2016-04-12,46.03,41.59,Neutro
2016-04-13,67.51,61.89,Neutro
2016-04-14,79.55,64.29,Neutro
2016-04-15,71.11,60.85,Neutro
2016-04-18,89.61,58.33,Neutro
2016-04-19,89.87,60.85,Neutro
2016-04-20,91.01,69.78,Neutro
2016-04-21,81.44,66.21,Neutro
2016-04-22,69.00,68.01,Neutro
2016-04-25,55.36,70.14,Sobrecomprado
2016-04-26,75.36,72.96,Sobrecomprado
2016-04-27,67.63,79.18,Sobrecomprado
2016-04-28,51.05,71.43,Sobrecomprado
2016-04-29,54.84,74.17,Sobrecomprado
2016-05-02,64.05,73.12,Sobrecomprado
2016-05-03,45.92,53.72,Neutro
2016-05-04,47.62,50.50,Neutro
2016-05-05,35.29,54.30,Neutro
2016-05-06,40.54,53.66,Neutro
2016-05-09,49.60,50.37,Neutro
2016-05-10,40.57,49.04,Neutro
2016-05-11,26.79,48.30,Neutro
2016-05-12,56.94,48.88,Neutro
2016-05-13,46.59,47.29,Neutro
2016-05-16,63.28,48.04,Neutro
2016-05-17,44.91,42.86,Neutro
2016-05-18,61.34,57.30,Neutro
2016-05-19,49.62,47.01,Neutro
2016-05-20,58.46,49.22,Neutro
2016-05-23,56.06,56.25,Neutro
2016-05-24,70.57,65.12,Neutro
2016-05-25,66.79,65.65,Neutro
2016-05-26,75.97,63.00,Neutro
2016-05-27,69.23,64.76,Neutro
2016-05-31,89.33,64.08,Neutro
2016-06-01,88.06,68.23,Neutro
2016-06-02,90.78,68.15,Neutro
2016-06-03,83.33,73.21,Sobrecomprado
2016-06-06,83.75,70.72,Sobrecomprado
2016-06-07,95.71,80.53,Sobrecomprado
2016-06-08,95.83,76.77,Sobrecomprado
2016-06-09,64.89,79.92,Sobrecomprado
2016-06-10,55.81,75.45,Sobrecomprado
2016-06-13,42.22,71.86,Sobrecomprado
2016-06-14,40.00,59.54,Neutro
2016-06-15,26.37,53.22,Neutro
2016-06-16,25.00,54.82,Neutro
2016-06-17,0.00,40.12,Neutro
2016-06-20,30.00,46.91,Neutro
2016-06-21,35.00,44.62,Neutro
2016-06-22,41.38,41.81,Neutro
2016-06-23,65.15,54.63,Neutro
2016-06-24,38.22,34.81,Neutro
2016-06-27,30.39,29.02,Sobrevendido
2016-06-28,39.86,29.40,Sobrevendido
2016-06-29,39.86,37.27,Neutro
2016-06-30,46.01,43.34,Neutro
2016-07-01,42.56,42.32,Neutro
2016-07-05,30.29,40.77,Neutro
2016-07-06,44.50,41.24,Neutro
2016-07-07,61.59,41.24,Neutro
2016-07-08,66.08,49.78,Neutro
2016-07-11,64.63,48.99,Neutro
2016-07-12,65.27,52.71,Neutro
2016-07-13,74.66,52.28,Neutro
2016-07-14,88.24,48.08,Neutro
2016-07-15,91.85,63.08,Neutro
2016-07-18,94.66,76.95,Sobrecomprado
2016-07-19,81.25,71.54,Sobrecomprado
2016-07-20,74.32,67.65,Neutro
2016-07-21,20.00,51.24,Neutro
2016-07-22,45.19,62.40,Neutro
2016-07-25,32.73,63.41,Neutro
2016-07-26,35.09,65.86,Neutro
2016-07-27,36.94,68.18,Neutro
2016-07-28,36.94,57.49,Neutro
2016-07-29,16.27,29.45,Sobrevendido
2016-08-01,17.60,18.18,Sobrevendido
2016-08-02,3.95,16.87,Sobrevendido
2016-08-03,14.41,20.23,Sobrevendido
2016-08-04,10.61,18.38,Sobrevendido
2016-08-05,28.66,30.86,Neutro
2016-08-08,26.75,29.32,Sobrevendido
2016-08-09,49.49,30.80,Neutro
2016-08-10,50.00,32.32,Neutro
2016-08-11,57.06,26.63,Sobrevendido
2016-08-12,50.68,28.39,Sobrevendido
2016-08-15,63.64,31.08,Neutro
2016-08-16,35.35,30.30,Neutro
2016-08-17,65.17,34.93,Neutro
2016-08-18,65.17,54.39,Neutro
2016-08-19,87.78,61.97,Neutro
2016-08-22,81.44,65.92,Neutro
2016-08-23,81.44,62.86,Neutro
2016-08-24,78.05,68.64,Neutro
2016-08-25,88.37,60.00,Neutro
2016-08-26,81.54,72.08,Sobrecomprado
2016-08-29,73.33,68.46,Neutro
2016-08-30,75.76,82.69,Sobrecomprado
2016-08-31,87.72,83.77,Sobrecomprado
2016-09-01,67.14,75.45,Sobrecomprado
2016-09-02,72.94,75.45,Sobrecomprado
2016-09-06,50.51,68.11,Neutro
2016-09-07,65.69,70.79,Sobrecomprado
2016-09-08,58.44,62.62,Neutro
2016-09-09,48.46,57.65,Neutro
2016-09-12,54.79,64.04,Neutro
2016-09-13,46.24,52.26,Neutro
2016-09-14,37.75,50.42,Neutro
2016-09-15,48.09,49.13,Neutro
2016-09-16,26.88,50.00,Neutro
2016-09-19,43.37,53.16,Neutro
2016-09-20,38.71,44.39,Neutro
2016-09-21,29.63,45.81,Neutro
2016-09-22,77.78,54.66,Neutro
2016-09-23,74.24,48.85,Neutro
2016-09-26,37.07,42.91,Neutro
2016-09-27,43.41,36.49,Neutro
2016-09-28,42.06,42.58,Neutro
2016-09-29,40.15,39.56,Neutro
2016-09-30,52.98,45.38,Neutro
2016-10-03,37.21,48.09,Neutro
2016-10-04,39.53,49.16,Neutro
2016-10-05,60.98,49.37,Neutro
2016-10-06,55.96,49.16,Neutro
2016-10-07,53.85,47.39,Neutro
2016-10-10,72.38,54.43,Neutro
2016-10-11,39.77,48.44,Neutro
2016-10-12,51.47,41.25,Neutro
2016-10-13,31.63,36.67,Neutro
2016-10-14,27.96,46.76,Neutro
2016-10-17,26.32,42.16,Neutro
2016-10-18,34.58,44.08,Neutro
2016-10-19,36.36,53.95,Neutro
2016-10-20,44.94,42.37,Neutro
2016-10-21,41.24,45.45,Neutro
2016-10-24,74.73,52.38,Neutro
2016-10-25,70.21,49.20,Neutro
2016-10-26,64.71,46.19,Neutro
2016-10-27,60.44,46.46,Neutro
2016-10-28,38.55,37.31,Neutro
2016-10-31,44.83,44.89,Neutro
2016-11-01,34.21,37.44,Neutro
2016-11-02,10.28,39.90,Neutro
2016-11-03,28.35,46.15,Neutro
2016-11-04,28.35,44.54,Neutro
2016-11-07,51.60,54.48,Neutro
2016-11-08,54.49,49.43,Neutro
2016-11-09,71.78,65.51,Neutro
2016-11-10,89.18,75.44,Sobrecomprado
2016-11-11,95.84,77.24,Sobrecomprado
2016-11-14,95.88,79.22,Sobrecomprado
2016-11-15,98.76,81.89,Sobrecomprado
2016-11-16,97.37,81.13,Sobrecomprado
2016-11-17,97.94,83.01,Sobrecomprado
2016-11-18,97.28,83.82,Sobrecomprado
2016-11-21,89.88,89.41,Sobrecomprado
2016-11-22,90.96,94.24,Sobrecomprado
2016-11-23,90.29,94.14,Sobrecomprado
2016-11-25,84.62,94.81,Sobrecomprado
2016-11-28,63.77,84.70,Sobrecomprado
2016-11-29,64.08,85.16,Sobrecomprado
2016-11-30,55.93,80.41,Sobrecomprado
2016-12-01,65.48,76.71,Sobrecomprado
2016-12-02,31.69,65.45,Neutro
2016-12-05,44.57,67.43,Neutro
2016-12-06,56.10,68.42,Neutro
2016-12-07,80.00,71.20,Sobrecomprado
2016-12-08,86.42,76.17,Sobrecomprado
2016-12-09,89.86,76.89,Sobrecomprado
2016-12-12,69.63,68.07,Neutro
2016-12-13,75.67,61.54,Neutro
2016-12-14,67.04,58.14,Neutro
2016-12-15,67.65,62.68,Neutro
2016-12-16,66.02,71.66,Sobrecomprado
2016-12-19,57.89,73.23,Sobrecomprado
2016-12-20,58.29,76.46,Sobrecomprado
2016-12-21,75.46,71.57,Sobrecomprado
2016-12-22,67.96,72.77,Sobrecomprado
2016-12-23,74.25,69.82,Neutro
2016-12-27,74.10,70.09,Sobrecomprado
2016-12-28,66.47,66.20,Neutro
2016-12-29,61.49,59.38,Neutro
2016-12-30,39.62,52.05,Neutro
2017-01-03,34.43,57.89,Neutro
2017-01-04,52.42,61.64,Neutro
2017-01-05,38.55,56.46,Neutro
2017-01-06,25.55,52.15,Neutro
2017-01-09,19.13,41.71,Neutro
2017-01-10,26.50,41.38,Neutro
2017-01-11,44.00,42.70,Neutro
2017-01-12,50.46,44.71,Neutro
2017-01-13,60.58,58.04,Neutro
2017-01-17,56.66,50.11,Neutro
2017-01-18,59.68,49.34,Neutro
2017-01-19,69.63,49.23,Neutro
2017-01-20,72.01,53.55,Neutro
2017-01-23,62.10,53.01,Neutro
2017-01-24,70.67,62.16,Neutro
2017-01-25,64.08,62.24,Neutro
2017-01-26,80.93,66.32,Neutro
2017-01-27,64.06,61.34,Neutro
2017-01-30,53.95,62.45,Neutro
2017-01-31,72.44,72.26,Sobrecomprado
2017-02-01,70.77,67.40,Neutro
2017-02-02,58.29,63.80,Neutro
2017-02-03,63.97,64.01,Neutro
2017-02-06,61.01,66.98,Neutro
2017-02-07,62.25,62.79,Neutro
2017-02-08,62.95,59.88,Neutro
2017-02-09,44.56,60.30,Neutro
2017-02-10,51.37,62.46,Neutro
2017-02-13,61.69,59.69,Neutro
2017-02-14,48.45,59.17,Neutro
2017-02-15,61.80,61.23,Neutro
2017-02-16,70.51,64.39,Neutro
2017-02-17,97.35,69.98,Neutro
2017-02-21,96.15,55.38,Neutro
2017-02-22,83.58,57.38,Neutro
2017-02-23,76.27,64.37,Neutro
2017-02-24,60.42,50.83,Neutro
2017-02-27,35.14,57.21,Neutro
2017-02-28,13.27,48.43,Neutro
2017-03-01,52.84,70.24,Sobrecomprado
2017-03-02,33.06,48.44,Neutro
2017-03-03,38.40,47.95,Neutro
2017-03-06,38.71,45.93,Neutro
2017-03-07,36.78,40.45,Neutro
2017-03-08,34.04,34.17,Neutro
2017-03-09,39.51,31.96,Neutro
2017-03-10,9.30,31.32,Neutro
2017-03-13,16.49,28.32,Sobrevendido
2017-03-14,19.00,32.86,Neutro
2017-03-15,37.01,38.13,Neutro
2017-03-16,53.38,42.39,Neutro
2017-03-17,69.49,44.50,Neutro
2017-03-20,50.31,43.84,Neutro
2017-03-21,26.03,20.12,Sobrevendido
2017-03-22,25.08,23.11,Sobrevendido
2017-03-23,30.59,28.04,Sobrevendido
2017-03-24,24.24,27.79,Sobrevendido
2017-03-27,19.87,29.89,Sobrevendido
2017-03-28,25.60,37.00,Neutro
2017-03-29,32.84,39.40,Neutro
2017-03-30,89.66,50.97,Neutro
2017-03-31,96.81,51.26,Neutro
2017-04-03,75.69,45.88,Neutro
2017-04-04,68.50,40.94,Neutro
2017-04-05,57.96,35.87,Neutro
2017-04-06,56.82,37.95,Neutro
2017-04-07,51.48,41.54,Neutro
2017-04-10,17.06,56.57,Neutro
2017-04-11,27.84,61.78,Neutro
2017-04-12,26.60,49.74,Neutro
2017-04-13,22.22,43.12,Neutro
2017-04-17,42.70,49.60,Neutro
2017-04-18,37.94,46.72,Neutro
2017-04-19,41.70,46.61,Neutro
2017-04-20,62.37,45.81,Neutro
2017-04-21,59.34,46.25,Neutro
2017-04-24,77.30,56.08,Neutro
2017-04-25,100.00,62.43,Neutro
2017-04-26,100.00,68.97,Neutro
2017-04-27,88.89,63.37,Neutro
2017-04-28,68.10,57.04,Neutro
2017-05-01,64.01,63.18,Neutro
2017-05-02,55.15,57.05,Neutro
2017-05-03,47.52,62.41,Neutro
2017-05-04,44.78,71.97,Sobrecomprado
2017-05-05,35.42,67.16,Neutro
2017-05-08,39.17,65.88,Neutro
2017-05-09,63.16,66.53,Neutro
2017-05-10,42.73,58.15,Neutro
2017-05-11,47.47,53.38,Neutro
2017-05-12,44.09,46.67,Neutro
2017-05-15,40.23,43.66,Neutro
2017-05-16,42.68,37.27,Neutro
2017-05-17,21.88,31.83,Neutro
2017-05-18,29.38,44.98,Neutro
2017-05-19,27.96,33.45,Neutro
2017-05-22,40.59,43.12,Neutro
2017-05-23,46.84,45.94,Neutro
2017-05-24,36.81,37.92,Neutro
2017-05-25,36.61,38.49,Neutro
2017-05-26,64.42,38.64,Neutro
2017-05-30,54.88,37.45,Neutro
2017-05-31,51.72,35.53,Neutro
2017-06-01,65.57,51.03,Neutro
2017-06-02,58.42,50.86,Neutro
2017-06-05,55.14,43.60,Neutro
2017-06-06,43.07,39.38,Neutro
2017-06-07,40.14,50.20,Neutro
2017-06-08,57.69,56.90,Neutro
2017-06-09,75.37,69.64,Neutro
2017-06-12,69.23,67.93,Neutro
2017-06-13,69.91,66.36,Neutro
2017-06-14,72.81,66.98,Neutro
2017-06-15,77.83,63.82,Neutro
2017-06-16,76.70,61.47,Neutro
2017-06-19,65.71,60.92,Neutro
2017-06-20,7.14,57.30,Neutro
2017-06-21,4.93,44.08,Neutro
2017-06-22,0.67,42.29,Neutro
2017-06-23,0.64,42.63,Neutro
2017-06-26,2.86,47.23,Neutro
2017-06-27,8.46,50.30,Neutro
2017-06-28,33.52,47.65,Neutro
2017-06-29,51.59,34.51,Neutro
2017-06-30,59.56,31.65,Neutro
2017-07-03,78.65,44.44,Neutro
2017-07-05,72.60,41.76,Neutro
2017-07-06,61.92,40.11,Neutro
2017-07-07,66.42,47.63,Neutro
2017-07-10,55.32,45.89,Neutro
2017-07-11,45.99,48.22,Neutro
2017-07-12,54.19,56.20,Neutro
2017-07-13,30.99,56.20,Neutro
2017-07-14,33.76,55.89,Neutro
2017-07-17,51.72,58.07,Neutro
2017-07-18,48.91,60.54,Neutro
2017-07-19,51.15,53.83,Neutro
2017-07-20,63.06,51.44,Neutro
2017-07-21,39.44,48.51,Neutro
2017-07-24,60.22,46.02,Neutro
2017-07-25,73.89,56.39,Neutro
2017-07-26,61.24,57.34,Neutro
2017-07-27,44.70,46.33,Neutro
2017-07-28,59.57,56.86,Neutro
2017-07-31,65.96,65.23,Neutro
2017-08-01,74.83,63.19,Neutro
2017-08-02,67.77,64.54,Neutro
2017-08-03,63.89,68.74,Neutro
2017-08-04,79.84,71.33,Sobrecomprado
2017-08-07,94.74,69.25,Neutro
2017-08-08,92.86,71.46,Sobrecomprado
2017-08-09,73.95,68.08,Neutro
2017-08-10,48.62,64.76,Neutro
2017-08-11,41.90,55.75,Neutro
2017-08-14,55.96,59.43,Neutro
2017-08-15,40.08,60.41,Neutro
2017-08-16,34.42,60.41,Neutro
2017-08-17,22.78,43.77,Neutro
2017-08-18,25.22,37.72,Neutro
2017-08-21,33.57,39.40,Neutro
2017-08-22,39.53,40.60,Neutro
2017-08-23,10.93,38.04,Neutro
2017-08-24,19.21,31.16,Neutro
2017-08-25,30.20,32.94,Neutro
2017-08-28,65.22,29.60,Sobrevendido
2017-08-29,49.38,29.81,Sobrevendido
2017-08-30,41.89,35.28,Neutro
2017-08-31,46.25,41.12,Neutro
2017-09-01,51.35,22.57,Sobrevendido
2017-09-05,16.33,17.90,Sobrevendido
2017-09-06,9.09,19.86,Sobrevendido
2017-09-07,6.81,22.31,Sobrevendido
2017-09-08,24.06,31.06,Neutro
2017-09-11,41.54,41.62,Neutro
2017-09-12,49.20,48.60,Neutro
2017-09-13,51.38,51.37,Neutro
2017-09-14,59.15,44.55,Neutro
2017-09-15,59.57,42.59,Neutro
2017-09-18,79.84,47.70,Neutro
2017-09-19,74.29,49.05,Neutro
2017-09-20,73.27,55.06,Neutro
2017-09-21,73.00,58.48,Neutro
2017-09-22,75.34,60.99,Neutro
2017-09-25,94.65,73.25,Sobrecomprado
2017-09-26,97.82,76.71,Sobrecomprado
2017-09-27,98.61,91.04,Sobrecomprado
2017-09-28,100.00,91.26,Sobrecomprado
2017-09-29,100.00,90.89,Sobrecomprado
2017-10-02,100.00,90.15,Sobrecomprado
2017-10-03,98.74,89.20,Sobrecomprado
2017-10-04,86.78,89.53,Sobrecomprado
2017-10-05,86.35,90.99,Sobrecomprado
2017-10-06,77.45,90.96,Sobrecomprado
2017-10-09,73.10,92.06,Sobrecomprado
2017-10-10,73.71,91.87,Sobrecomprado
2017-10-11,73.26,91.15,Sobrecomprado
2017-10-12,76.54,90.74,Sobrecomprado
2017-10-13,86.16,86.59,Sobrecomprado
2017-10-16,85.14,85.98,Sobrecomprado
2017-10-17,63.75,71.43,Sobrecomprado
2017-10-18,66.28,69.68,Neutro
2017-10-19,55.73,66.01,Neutro
2017-10-20,65.48,69.41,Neutro
2017-10-23,52.11,63.96,Neutro
2017-10-24,64.06,74.07,Sobrecomprado
2017-10-25,54.14,68.09,Neutro
2017-10-26,72.02,67.99,Neutro
2017-10-27,72.35,69.30,Neutro
2017-10-30,48.24,50.78,Neutro
2017-10-31,32.66,45.91,Neutro
2017-11-01,33.89,41.96,Neutro
2017-11-02,39.46,49.89,Neutro
2017-11-03,35.27,42.49,Neutro
2017-11-06,28.67,44.97,Neutro
2017-11-07,14.51,34.70,Neutro
2017-11-08,24.70,36.65,Neutro
2017-11-09,25.21,28.98,Sobrevendido
2017-11-10,27.98,31.07,Neutro
2017-11-13,26.98,33.82,Neutro
2017-11-14,44.83,39.19,Neutro
2017-11-15,44.39,35.33,Neutro
2017-11-16,76.67,37.02,Neutro
2017-11-17,76.27,46.23,Neutro
2017-11-20,92.41,51.75,Neutro
2017-11-21,89.02,54.19,Neutro
2017-11-22,63.58,42.71,Neutro
2017-11-24,43.21,44.11,Neutro
2017-11-27,51.81,47.71,Neutro
2017-11-28,58.76,67.38,Neutro
2017-11-29,74.76,75.30,Sobrecomprado
2017-11-30,54.07,64.58,Neutro
2017-12-01,55.71,65.07,Neutro
2017-12-04,65.64,65.07,Neutro
2017-12-05,62.67,57.45,Neutro
2017-12-06,58.78,56.89,Neutro
2017-12-07,50.94,53.62,Neutro
2017-12-08,21.74,51.23,Neutro
2017-12-11,33.33,48.20,Neutro
2017-12-12,17.03,40.37,Neutro
2017-12-13,1.46,40.37,Neutro
2017-12-14,1.59,40.55,Neutro
2017-12-15,25.65,45.21,Neutro
2017-12-18,28.21,40.46,Neutro
2017-12-19,30.74,26.69,Sobrevendido
2017-12-20,40.06,37.76,Neutro
2017-12-21,60.48,35.80,Neutro
2017-12-22,55.22,25.99,Sobrevendido
2017-12-26,51.84,26.41,Sobrevendido
2017-12-27,25.74,25.69,Sobrevendido
2017-12-28,28.23,28.22,Sobrevendido
2017-12-29,19.42,25.38,Sobrevendido
2018-01-02,15.79,28.99,Sobrevendido
2018-01-03,25.87,40.52,Neutro
2018-01-04,39.11,46.86,Neutro
2018-01-05,44.29,48.28,Neutro
2018-01-08,50.79,37.91,Neutro
2018-01-09,50.79,39.00,Neutro
2018-01-10,83.05,38.38,Neutro
2018-01-11,86.49,41.06,Neutro
2018-01-12,83.05,42.57,Neutro
2018-01-16,60.98,46.36,Neutro
2018-01-17,76.64,56.74,Neutro
2018-01-18,60.00,55.19,Neutro
2018-01-19,66.02,58.69,Neutro
2018-01-22,54.22,63.49,Neutro
2018-01-23,37.61,56.95,Neutro
2018-01-24,33.88,49.86,Neutro
2018-01-25,34.44,43.41,Neutro
2018-01-26,21.20,40.83,Neutro
2018-01-29,23.77,39.70,Neutro
2018-01-30,0.00,34.78,Neutro
2018-01-31,0.00,32.22,Neutro
2018-02-01,20.11,29.88,Sobrevendido
2018-02-02,21.05,28.61,Sobrevendido
2018-02-05,18.18,27.11,Sobrevendido
2018-02-06,23.60,22.14,Sobrevendido
2018-02-07,30.77,26.65,Sobrevendido
2018-02-08,27.43,13.33,Sobrevendido
2018-02-09,53.99,30.03,Neutro
2018-02-12,36.57,29.11,Sobrevendido
2018-02-13,40.38,31.66,Neutro
2018-02-14,62.37,40.05,Neutro
2018-02-15,67.41,49.09,Neutro
2018-02-16,70.08,54.75,Neutro
