Date,RSI_7,RSI_14,RSI_Sinal
2020-10-02,,,Neutro
2020-10-05,0.00,0.00,Sobrevendido
2020-10-06,45.78,45.78,Neutro
2020-10-07,58.59,58.59,Neutro
2020-10-08,60.41,60.41,Neutro
2020-10-09,56.28,56.28,Neutro
2020-10-12,53.93,53.93,Neutro
2020-10-13,56.22,56.22,Neutro
2020-10-14,83.09,55.53,Neutro
2020-10-15,54.11,49.56,Neutro
2020-10-16,42.42,53.16,Neutro
2020-10-19,24.23,45.95,Neutro
2020-10-20,22.36,42.65,Neutro
2020-10-21,20.37,40.03,Neutro
2020-10-22,12.46,38.21,Neutro
2020-10-23,12.24,46.77,Neutro
2020-10-26,28.62,39.39,Neutro
2020-10-27,27.34,32.96,Neutro
2020-10-28,25.25,24.81,Sobrevendido
2020-10-29,30.92,26.77,Sobrevendido
2020-10-30,33.47,26.56,Sobrevendido
2020-11-02,32.66,21.93,Sobrevendido
2020-11-03,43.53,27.66,Sobrevendido
2020-11-04,38.19,33.15,Neutro
2020-11-05,41.64,34.37,Neutro
2020-11-06,52.34,36.50,Neutro
2020-11-09,46.72,38.29,Neutro
2020-11-10,41.63,37.68,Neutro
2020-11-11,57.36,45.42,Neutro
2020-11-12,41.79,42.67,Neutro
2020-11-13,47.65,43.30,Neutro
2020-11-16,37.89,39.81,Neutro
2020-11-17,46.48,49.41,Neutro
2020-11-18,38.37,42.30,Neutro
2020-11-19,53.75,47.48,Neutro
2020-11-20,35.74,47.20,Neutro
2020-11-23,41.58,41.70,Neutro
2020-11-24,17.58,36.25,Neutro
2020-11-25,23.44,31.70,Neutro
2020-11-27,39.75,42.89,Neutro
2020-11-30,59.80,47.84,Neutro
2020-12-01,50.55,52.37,Neutro
2020-12-02,65.03,46.83,Neutro
2020-12-03,84.62,65.80,Neutro
2020-12-04,97.75,70.63,Sobrecomprado
2020-12-07,69.65,56.46,Neutro
2020-12-08,60.69,53.47,Neutro
2020-12-09,54.70,56.25,Neutro
2020-12-10,52.57,52.02,Neutro
2020-12-11,51.41,54.46,Neutro
2020-12-14,43.43,59.04,Neutro
2020-12-15,17.38,59.21,Neutro
2020-12-16,23.65,54.29,Neutro
2020-12-17,24.26,48.42,Neutro
2020-12-18,20.21,41.73,Neutro
2020-12-21,44.23,49.05,Neutro
2020-12-22,34.89,43.55,Neutro
2020-12-23,30.90,37.18,Neutro
2020-12-24,33.08,25.97,Sobrevendido
2020-12-28,38.86,32.66,Neutro
2020-12-29,34.09,30.44,Neutro
2020-12-30,43.98,33.06,Neutro
2020-12-31,23.77,35.89,Neutro
2021-01-04,44.52,37.25,Neutro
2021-01-05,26.36,29.84,Sobrevendido
2021-01-06,25.76,31.25,Neutro
2021-01-07,50.51,43.07,Neutro
2021-01-08,92.46,56.68,Neutro
2021-01-11,95.75,73.68,Sobrecomprado
2021-01-12,85.95,65.11,Neutro
2021-01-13,85.86,76.24,Sobrecomprado
2021-01-14,87.32,74.25,Sobrecomprado
2021-01-15,89.56,76.78,Sobrecomprado
2021-01-19,90.58,80.43,Sobrecomprado
2021-01-20,88.35,89.78,Sobrecomprado
2021-01-21,57.14,78.24,Sobrecomprado
2021-01-22,70.43,79.21,Sobrecomprado
2021-01-25,83.94,84.73,Sobrecomprado
2021-01-26,66.94,74.17,Sobrecomprado
2021-01-27,59.24,70.67,Sobrecomprado
2021-01-28,44.70,63.15,Neutro
2021-01-29,46.13,60.75,Neutro
2021-02-01,64.36,62.48,Neutro
2021-02-02,71.25,71.07,Sobrecomprado
2021-02-03,67.50,73.62,Sobrecomprado
2021-02-04,66.92,66.93,Neutro
2021-02-05,66.70,63.52,Neutro
2021-02-08,78.12,64.17,Neutro
2021-02-09,79.80,66.18,Neutro
2021-02-10,71.34,67.91,Neutro
2021-02-11,66.31,69.20,Neutro
2021-02-12,65.34,66.55,Neutro
2021-02-16,74.49,69.98,Neutro
2021-02-17,66.82,66.75,Neutro
2021-02-18,87.78,84.53,Sobrecomprado
2021-02-19,83.26,82.02,Sobrecomprado
2021-02-22,65.63,67.16,Neutro
2021-02-23,58.41,60.23,Neutro
2021-02-24,70.88,69.94,Neutro
2021-02-25,64.75,66.11,Neutro
2021-02-26,67.95,67.77,Neutro
2021-03-01,51.47,67.04,Neutro
2021-03-02,50.24,64.05,Neutro
2021-03-03,57.70,61.76,Neutro
2021-03-04,53.39,55.92,Neutro
2021-03-05,10.17,54.22,Neutro
2021-03-08,19.70,55.49,Neutro
2021-03-09,10.08,56.98,Neutro
2021-03-10,5.95,38.34,Neutro
2021-03-11,17.08,41.06,Neutro
2021-03-12,20.06,47.45,Neutro
2021-03-15,35.02,50.35,Neutro
2021-03-16,57.76,24.98,Sobrevendido
2021-03-17,47.88,30.27,Neutro
2021-03-18,62.73,35.31,Neutro
2021-03-19,83.39,41.97,Neutro
2021-03-22,83.36,48.42,Neutro
2021-03-23,73.20,49.04,Neutro
2021-03-24,61.24,53.76,Neutro
2021-03-25,53.02,54.73,Neutro
2021-03-26,56.24,53.13,Neutro
2021-03-29,38.52,50.26,Neutro
2021-03-30,18.85,55.86,Neutro
2021-03-31,32.47,59.31,Neutro
2021-04-01,34.97,57.07,Neutro
2021-04-05,41.44,54.51,Neutro
2021-04-06,45.36,50.21,Neutro
2021-04-07,46.73,52.58,Neutro
2021-04-08,47.03,42.07,Neutro
2021-04-09,47.23,32.66,Neutro
2021-04-12,12.72,25.43,Sobrevendido
2021-04-13,17.57,29.72,Sobrevendido
2021-04-14,15.96,32.25,Neutro
2021-04-15,8.03,29.50,Sobrevendido
2021-04-16,2.72,25.06,Sobrevendido
2021-04-19,36.73,41.27,Neutro
2021-04-20,28.37,35.80,Neutro
2021-04-21,40.98,32.80,Neutro
2021-04-22,49.59,43.14,Neutro
2021-04-23,56.07,46.48,Neutro
2021-04-26,54.87,41.58,Neutro
2021-04-27,67.40,43.49,Neutro
2021-04-28,56.00,46.23,Neutro
2021-04-29,60.67,42.06,Neutro
2021-04-30,45.29,42.48,Neutro
2021-05-03,15.23,39.67,Neutro
2021-05-04,13.92,41.98,Neutro
2021-05-05,18.30,44.92,Neutro
2021-05-06,0.96,45.98,Neutro
2021-05-07,0.00,33.15,Neutro
2021-05-10,0.00,33.21,Neutro
2021-05-11,0.00,21.28,Sobrevendido
2021-05-12,0.00,6.60,Sobrevendido
2021-05-13,0.00,6.51,Sobrevendido
2021-05-14,18.55,18.46,Sobrevendido
2021-05-17,21.60,12.77,Sobrevendido
2021-05-18,21.91,12.08,Sobrevendido
2021-05-19,38.76,18.27,Sobrevendido
2021-05-20,47.33,18.76,Sobrevendido
2021-05-21,69.27,21.05,Sobrevendido
2021-05-24,75.99,24.24,Sobrevendido
2021-05-25,57.87,25.67,Sobrevendido
2021-05-26,82.47,37.29,Neutro
2021-05-27,98.16,53.90,Neutro
2021-05-28,69.11,54.75,Neutro
2021-06-01,66.93,58.77,Neutro
2021-06-02,60.50,63.18,Neutro
2021-06-03,56.49,62.51,Neutro
2021-06-04,60.70,60.17,Neutro
2021-06-07,44.65,53.05,Neutro
2021-06-08,15.46,53.38,Neutro
2021-06-09,21.04,49.28,Neutro
2021-06-10,21.00,48.32,Neutro
2021-06-11,28.07,49.11,Neutro
2021-06-14,26.72,45.74,Neutro
2021-06-15,5.11,44.93,Neutro
2021-06-16,9.69,39.01,Neutro
2021-06-17,10.56,14.46,Sobrevendido
2021-06-18,10.67,18.39,Sobrevendido
2021-06-21,25.75,22.16,Sobrevendido
2021-06-22,19.48,25.90,Sobrevendido
2021-06-23,48.82,31.35,Neutro
2021-06-24,38.51,15.20,Sobrevendido
2021-06-25,67.35,41.72,Neutro
2021-06-28,76.47,50.22,Neutro
