Date,RSI_7,RSI_14,RSI_Sinal
2022-01-18,,,Neutro
2022-01-19,100.00,100.00,Sobrecomprado
2022-01-20,18.89,18.89,Sobrevendido
2022-01-21,18.84,18.84,Sobrevendido
2022-01-24,2.60,2.60,Sobrevendido
2022-01-25,2.54,2.54,Sobrevendido
2022-01-26,2.48,2.48,Sobrevendido
2022-01-27,2.42,2.42,Sobrevendido
2022-01-28,2.74,5.03,Sobrevendido
2022-01-31,5.76,7.36,Sobrevendido
2022-02-01,5.64,7.22,Sobrevendido
2022-02-02,37.16,7.22,Sobrevendido
2022-02-03,43.42,7.19,Sobrevendido
2022-02-04,50.15,7.16,Sobrevendido
2022-02-07,60.89,7.13,Sobrevendido
2022-02-08,48.04,5.53,Sobrevendido
2022-02-09,13.74,6.11,Sobrevendido
2022-02-10,21.43,6.08,Sobrevendido
2022-02-11,23.81,35.04,Neutro
2022-02-14,21.74,39.19,Neutro
2022-02-15,31.33,46.36,Neutro
2022-02-16,42.11,56.77,Neutro
2022-02-17,17.07,39.16,Neutro
2022-02-18,16.28,14.75,Sobrevendido
2022-02-22,15.05,18.08,Sobrevendido
2022-02-23,10.62,16.24,Sobrevendido
2022-02-24,20.00,20.83,Sobrevendido
2022-02-25,14.89,22.60,Sobrevendido
2022-02-28,8.79,23.95,Sobrevendido
2022-03-01,11.59,14.57,Sobrevendido
2022-03-02,10.67,13.66,Sobrevendido
2022-03-03,12.50,14.01,Sobrevendido
2022-03-04,16.33,12.35,Sobrevendido
2022-03-07,36.92,26.67,Sobrevendido
2022-03-08,28.92,21.47,Sobrevendido
2022-03-09,42.27,26.06,Sobrevendido
2022-03-10,43.75,30.30,Neutro
2022-03-11,61.05,38.82,Neutro
2022-03-14,49.57,36.46,Neutro
2022-03-15,56.67,44.97,Neutro
2022-03-16,50.94,45.61,Neutro
2022-03-17,67.92,50.79,Neutro
2022-03-18,70.18,57.35,Neutro
2022-03-21,63.71,55.00,Neutro
2022-03-22,64.84,63.23,Neutro
2022-03-23,78.30,63.23,Neutro
2022-03-24,85.71,73.31,Sobrecomprado
2022-03-25,75.74,66.18,Neutro
2022-03-28,67.48,67.66,Neutro
2022-03-29,53.46,60.44,Neutro
2022-03-30,50.00,55.78,Neutro
2022-03-31,35.14,47.28,Neutro
2022-04-01,40.98,54.67,Neutro
2022-04-04,13.60,54.20,Neutro
2022-04-05,15.74,52.35,Neutro
2022-04-06,16.19,47.39,Neutro
2022-04-07,22.99,42.68,Neutro
2022-04-08,28.99,43.93,Neutro
2022-04-11,52.63,38.12,Neutro
2022-04-12,33.33,39.91,Neutro
2022-04-13,10.71,13.07,Sobrevendido
2022-04-14,14.29,15.44,Sobrevendido
2022-04-18,14.29,15.79,Sobrevendido
2022-04-19,45.45,30.53,Neutro
2022-04-20,44.44,35.09,Neutro
2022-04-21,38.31,44.35,Neutro
2022-04-22,38.46,36.59,Neutro
2022-04-25,40.82,29.87,Sobrevendido
2022-04-26,35.85,28.40,Sobrevendido
2022-04-27,51.92,38.75,Neutro
2022-04-28,26.47,37.18,Neutro
2022-04-29,23.08,34.52,Neutro
2022-05-02,27.44,34.12,Neutro
2022-05-03,29.03,34.94,Neutro
2022-05-04,37.50,39.51,Neutro
2022-05-05,31.58,34.07,Neutro
2022-05-06,10.26,34.07,Neutro
2022-05-09,5.00,12.77,Sobrevendido
2022-05-10,9.62,15.38,Sobrevendido
2022-05-11,9.62,16.51,Sobrevendido
2022-05-12,12.96,18.82,Sobrevendido
2022-05-13,11.32,21.18,Sobrevendido
2022-05-16,12.24,20.69,Sobrevendido
2022-05-17,33.33,23.33,Sobrevendido
2022-05-18,45.95,20.62,Sobrevendido
2022-05-19,53.49,29.47,Sobrevendido
2022-05-20,54.76,29.79,Sobrevendido
2022-05-23,46.67,28.28,Sobrevendido
2022-05-24,42.22,25.51,Sobrevendido
2022-05-25,50.00,28.74,Sobrevendido
2022-05-26,36.67,34.57,Neutro
2022-05-27,45.83,45.90,Neutro
2022-05-31,31.58,46.77,Neutro
2022-06-01,25.00,43.94,Neutro
2022-06-02,40.91,44.78,Neutro
2022-06-03,37.50,40.58,Neutro
2022-06-06,42.31,46.88,Neutro
2022-06-07,33.33,35.19,Neutro
2022-06-08,56.25,51.79,Neutro
2022-06-09,46.88,41.18,Neutro
2022-06-10,50.00,38.89,Neutro
2022-06-13,31.17,34.71,Neutro
2022-06-14,32.43,34.43,Neutro
2022-06-15,44.44,43.66,Neutro
2022-06-16,37.04,35.90,Neutro
2022-06-17,24.44,37.66,Neutro
2022-06-21,22.92,32.50,Neutro
2022-06-22,25.58,35.62,Neutro
2022-06-23,45.33,38.16,Neutro
2022-06-24,53.85,43.42,Neutro
2022-06-27,40.00,42.67,Neutro
2022-06-28,69.23,47.50,Neutro
2022-06-29,50.00,35.44,Neutro
2022-06-30,84.93,60.33,Neutro
2022-07-01,61.39,50.69,Neutro
2022-07-05,56.57,53.48,Neutro
2022-07-06,55.21,54.81,Neutro
2022-07-07,56.12,52.34,Neutro
2022-07-08,55.21,58.20,Neutro
2022-07-11,61.36,58.20,Neutro
2022-07-12,20.93,61.21,Neutro
2022-07-13,80.00,64.46,Neutro
