Date,RSI_7,RSI_14,RSI_Sinal
2021-05-05,,,Neutro
2021-05-06,0.00,0.00,Sobrevendido
2021-05-07,0.00,0.00,Sobrevendido
2021-05-10,0.00,0.00,Sobrevendido
2021-05-11,84.21,84.21,Sobrecomprado
2021-05-12,45.71,45.71,Neutro
2021-05-13,45.71,45.71,Neutro
2021-05-14,45.71,45.71,Neutro
2021-05-17,48.48,45.71,Neutro
2021-05-18,51.52,47.22,Neutro
2021-05-19,50.00,45.95,Neutro
2021-05-20,5.56,45.95,Neutro
2021-05-21,50.00,45.95,Neutro
2021-05-24,75.00,48.72,Neutro
2021-05-25,60.00,47.50,Neutro
2021-05-26,66.67,51.28,Neutro
2021-05-27,66.67,53.85,Neutro
2021-05-28,80.00,53.85,Neutro
2021-06-01,85.71,28.00,Sobrevendido
2021-06-02,85.71,77.78,Sobrecomprado
2021-06-03,83.33,80.00,Sobrecomprado
2021-06-04,100.00,80.00,Sobrecomprado
2021-06-07,100.00,81.82,Sobrecomprado
2021-06-08,100.00,80.00,Sobrecomprado
2021-06-09,100.00,90.91,Sobrecomprado
2021-06-10,100.00,93.33,Sobrecomprado
2021-06-11,100.00,93.75,Sobrecomprado
2021-06-14,57.14,65.00,Neutro
2021-06-15,60.00,70.00,Neutro
2021-06-16,57.14,68.42,Neutro
2021-06-17,47.06,57.14,Neutro
2021-06-18,50.00,62.50,Neutro
2021-06-21,33.33,56.52,Neutro
2021-06-22,26.67,54.17,Neutro
2021-06-23,50.00,54.17,Neutro
2021-06-24,44.44,54.17,Neutro
2021-06-25,36.36,48.00,Neutro
2021-06-28,50.00,48.00,Neutro
2021-06-29,20.00,43.48,Neutro
2021-06-30,62.50,43.48,Neutro
2021-07-01,41.67,33.33,Neutro
2021-07-02,36.36,42.86,Neutro
2021-07-06,33.33,38.10,Neutro
2021-07-07,50.00,43.48,Neutro
2021-07-08,50.00,50.00,Neutro
2021-07-09,50.00,41.18,Neutro
2021-07-12,40.00,50.00,Neutro
2021-07-13,83.33,55.56,Neutro
2021-07-14,35.71,36.00,Neutro
2021-07-15,38.46,36.00,Neutro
2021-07-16,38.46,44.00,Neutro
2021-07-19,46.67,48.15,Neutro
2021-07-20,46.67,48.15,Neutro
2021-07-21,35.71,37.50,Neutro
2021-07-22,30.77,47.37,Neutro
2021-07-23,88.89,56.52,Neutro
2021-07-26,88.89,59.09,Neutro
2021-07-27,85.71,55.00,Neutro
2021-07-28,44.44,45.83,Neutro
2021-07-29,64.29,55.17,Neutro
2021-07-30,45.00,41.18,Neutro
2021-08-02,45.00,39.39,Neutro
2021-08-03,31.25,52.00,Neutro
2021-08-04,31.25,52.00,Neutro
2021-08-05,45.00,55.56,Neutro
2021-08-06,56.25,52.00,Neutro
2021-08-09,36.36,52.00,Neutro
2021-08-10,100.00,54.17,Neutro
2021-08-11,100.00,54.17,Neutro
2021-08-12,100.00,45.00,Neutro
2021-08-13,100.00,45.00,Neutro
2021-08-16,100.00,50.00,Neutro
2021-08-17,100.00,61.11,Neutro
2021-08-18,100.00,46.15,Neutro
2021-08-19,100.00,100.00,Sobrecomprado
2021-08-20,100.00,100.00,Sobrecomprado
2021-08-23,100.00,100.00,Sobrecomprado
2021-08-24,100.00,100.00,Sobrecomprado
2021-08-25,,100.00,Sobrecomprado
2021-08-26,,100.00,Sobrecomprado
2021-08-27,,100.00,Sobrecomprado
2021-08-30,,100.00,Sobrecomprado
2021-08-31,,100.00,Sobrecomprado
2021-09-01,100.00,100.00,Sobrecomprado
2021-09-02,100.00,100.00,Sobrecomprado
2021-09-03,100.00,100.00,Sobrecomprado
2021-09-07,100.00,100.00,Sobrecomprado
2021-09-08,100.00,100.00,Sobrecomprado
2021-09-09,100.00,100.00,Sobrecomprado
2021-09-10,100.00,100.00,Sobrecomprado
2021-09-13,0.00,77.78,Sobrecomprado
2021-09-14,0.00,63.64,Neutro
2021-09-15,0.00,63.64,Neutro
2021-09-16,0.00,63.64,Neutro
2021-09-17,0.00,63.64,Neutro
2021-09-20,0.00,63.64,Neutro
2021-09-21,0.00,63.64,Neutro
2021-09-22,0.00,0.00,Sobrevendido
2021-09-23,,0.00,Sobrevendido
2021-09-24,,0.00,Sobrevendido
2021-09-27,100.00,71.43,Sobrecomprado
2021-09-28,100.00,71.43,Sobrecomprado
2021-09-29,100.00,71.43,Sobrecomprado
2021-09-30,37.04,32.26,Neutro
2021-10-01,37.04,34.48,Neutro
2021-10-04,73.44,73.44,Sobrecomprado
2021-10-05,73.44,73.44,Sobrecomprado
2021-10-06,68.52,73.44,Sobrecomprado
2021-10-07,68.52,73.44,Sobrecomprado
2021-10-08,44.58,50.54,Neutro
2021-10-11,56.06,50.54,Neutro
2021-10-12,56.06,50.54,Neutro
2021-10-13,17.14,53.54,Neutro
2021-10-14,15.79,51.96,Neutro
2021-10-15,15.79,46.74,Neutro
2021-10-18,15.79,46.74,Neutro
2021-10-19,54.55,45.74,Neutro
2021-10-20,70.59,59.04,Neutro
2021-10-21,52.17,55.06,Neutro
2021-10-22,35.29,23.08,Sobrevendido
2021-10-25,42.86,23.08,Sobrevendido
2021-10-26,60.00,31.03,Neutro
2021-10-27,60.00,31.03,Neutro
2021-10-28,42.86,46.15,Neutro
2021-10-29,36.00,50.00,Neutro
2021-11-01,47.37,50.00,Neutro
2021-11-02,61.54,51.16,Neutro
2021-11-03,48.48,46.81,Neutro
2021-11-04,37.04,46.81,Neutro
2021-11-05,39.29,47.92,Neutro
2021-11-08,61.11,50.00,Neutro
2021-11-09,53.33,42.50,Neutro
2021-11-10,53.33,50.00,Neutro
2021-11-11,12.50,50.00,Neutro
2021-11-12,100.00,54.05,Neutro
2021-11-15,100.00,45.16,Neutro
2021-11-16,100.00,45.16,Neutro
2021-11-17,60.00,60.87,Neutro
2021-11-18,60.00,55.00,Neutro
2021-11-19,60.00,55.00,Neutro
2021-11-22,60.00,30.77,Neutro
2021-11-23,0.00,66.67,Neutro
2021-11-24,0.00,66.67,Neutro
2021-11-26,0.00,60.00,Neutro
2021-11-29,,60.00,Neutro
2021-11-30,,60.00,Neutro
2021-12-01,,60.00,Neutro
2021-12-02,100.00,71.43,Sobrecomprado
2021-12-03,100.00,50.00,Neutro
2021-12-06,100.00,50.00,Neutro
2021-12-07,100.00,60.00,Neutro
2021-12-08,75.00,75.00,Sobrecomprado
2021-12-09,75.00,75.00,Sobrecomprado
2021-12-10,75.00,75.00,Sobrecomprado
2021-12-13,50.00,75.00,Sobrecomprado
2021-12-14,83.33,87.50,Sobrecomprado
2021-12-15,83.33,87.50,Sobrecomprado
2021-12-16,80.00,87.50,Sobrecomprado
2021-12-17,66.67,70.00,Neutro
2021-12-20,75.00,75.00,Sobrecomprado
2021-12-21,75.00,75.00,Sobrecomprado
2021-12-22,75.00,70.00,Neutro
2021-12-23,60.00,72.73,Sobrecomprado
2021-12-27,42.86,61.54,Neutro
2021-12-28,42.86,58.33,Neutro
2021-12-29,71.43,69.23,Neutro
2021-12-30,60.00,69.23,Neutro
2021-12-31,60.00,69.23,Neutro
2022-01-03,66.67,71.43,Sobrecomprado
2022-01-04,60.00,60.00,Neutro
2022-01-05,100.00,60.00,Neutro
2022-01-06,100.00,60.00,Neutro
2022-01-07,100.00,75.00,Sobrecomprado
2022-01-10,100.00,66.67,Neutro
2022-01-11,100.00,66.67,Neutro
2022-01-12,,66.67,Neutro
2022-01-13,,60.00,Neutro
2022-01-14,,100.00,Sobrecomprado
2022-01-18,,100.00,Sobrecomprado
2022-01-19,100.00,100.00,Sobrecomprado
2022-01-20,100.00,100.00,Sobrecomprado
2022-01-21,100.00,100.00,Sobrecomprado
2022-01-24,60.00,60.00,Neutro
2022-01-25,60.00,60.00,Neutro
2022-01-26,66.67,66.67,Neutro
2022-01-27,57.14,57.14,Neutro
2022-01-28,33.33,40.00,Neutro
2022-01-31,14.29,40.00,Neutro
2022-02-01,33.33,50.00,Neutro
2022-02-02,42.86,50.00,Neutro
2022-02-03,55.56,57.14,Neutro
2022-02-04,50.00,57.14,Neutro
2022-02-07,50.00,53.33,Neutro
2022-02-08,83.33,53.33,Neutro
2022-02-09,71.43,42.86,Neutro
2022-02-10,60.00,42.86,Neutro
2022-02-11,60.00,50.00,Neutro
2022-02-14,33.33,50.00,Neutro
2022-02-15,33.33,45.45,Neutro
2022-02-16,50.00,50.00,Neutro
2022-02-17,0.00,71.43,Sobrecomprado
2022-02-18,,71.43,Sobrecomprado
2022-02-22,,60.00,Neutro
2022-02-23,,60.00,Neutro
2022-02-24,100.00,50.00,Neutro
2022-02-25,100.00,50.00,Neutro
2022-02-28,100.00,75.00,Sobrecomprado
2022-03-01,66.67,50.00,Neutro
2022-03-02,66.67,66.67,Neutro
2022-03-03,75.00,75.00,Sobrecomprado
2022-03-04,75.00,75.00,Sobrecomprado
2022-03-07,66.67,75.00,Sobrecomprado
2022-03-08,50.00,60.00,Neutro
2022-03-09,33.33,60.00,Neutro
2022-03-10,66.67,66.67,Neutro
2022-03-11,66.67,66.67,Neutro
2022-03-14,66.67,71.43,Sobrecomprado
2022-03-15,33.33,50.00,Neutro
2022-03-16,3.39,6.45,Sobrevendido
2022-03-17,48.62,48.67,Neutro
2022-03-18,49.55,49.12,Neutro
2022-03-21,49.09,49.56,Neutro
2022-03-22,55.91,56.15,Neutro
2022-03-23,55.56,55.81,Neutro
2022-03-24,53.03,52.17,Neutro
2022-03-25,84.34,50.70,Neutro
2022-03-28,78.33,59.17,Neutro
2022-03-29,73.77,58.14,Neutro
2022-03-30,56.25,52.11,Neutro
2022-03-31,52.05,54.50,Neutro
2022-04-01,55.70,55.61,Neutro
2022-04-04,57.89,54.81,Neutro
2022-04-05,61.64,73.72,Sobrecomprado
2022-04-06,42.86,62.39,Neutro
2022-04-07,57.63,65.83,Neutro
2022-04-08,87.50,67.97,Neutro
2022-04-11,86.96,65.55,Neutro
2022-04-12,61.82,58.21,Neutro
2022-04-13,68.00,61.90,Neutro
2022-04-14,61.11,61.42,Neutro
2022-04-18,52.73,48.08,Neutro
