Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,23.81,23.81,Sobrevendido
2016-01-11,7.04,7.04,Sobrevendido
2016-01-12,6.94,6.94,Sobrevendido
2016-01-13,4.50,4.50,Sobrevendido
2016-01-14,17.97,17.83,Sobrevendido
2016-01-15,16.43,15.65,Sobrevendido
2016-01-19,16.91,15.13,Sobrevendido
2016-01-20,19.86,20.37,Sobrevendido
2016-01-21,51.54,35.82,Neutro
2016-01-22,44.67,32.43,Neutro
2016-01-25,61.74,33.63,Neutro
2016-01-26,52.48,33.19,Neutro
2016-01-27,63.86,34.08,Neutro
2016-01-28,55.79,32.90,Neutro
2016-01-29,54.35,33.48,Neutro
2016-02-01,30.00,44.74,Neutro
2016-02-02,37.50,42.93,Neutro
2016-02-03,26.42,50.60,Neutro
2016-02-04,44.44,49.39,Neutro
2016-02-05,40.58,53.29,Neutro
2016-02-08,61.29,57.96,Neutro
2016-02-09,41.33,48.50,Neutro
2016-02-10,40.54,35.82,Neutro
2016-02-11,42.25,40.34,Neutro
2016-02-12,48.39,38.26,Neutro
2016-02-16,52.94,48.85,Neutro
2016-02-17,58.06,48.85,Neutro
2016-02-18,53.57,57.63,Neutro
2016-02-19,68.18,51.26,Neutro
2016-02-22,70.21,52.07,Neutro
2016-02-23,64.71,51.64,Neutro
2016-02-24,69.49,58.68,Neutro
2016-02-25,50.00,51.82,Neutro
2016-02-26,36.84,47.90,Neutro
2016-02-29,29.31,41.23,Neutro
2016-03-01,37.74,51.55,Neutro
2016-03-02,23.91,47.31,Neutro
2016-03-03,30.56,50.57,Neutro
2016-03-04,32.43,55.21,Neutro
2016-03-07,46.34,48.19,Neutro
2016-03-08,75.86,50.00,Neutro
2016-03-09,66.67,42.86,Neutro
2016-03-10,75.56,55.10,Neutro
2016-03-11,49.28,39.13,Neutro
2016-03-14,58.33,50.00,Neutro
2016-03-15,48.78,43.70,Neutro
2016-03-16,48.78,47.97,Neutro
2016-03-17,44.05,52.21,Neutro
2016-03-18,42.53,49.17,Neutro
2016-03-21,30.14,47.46,Neutro
2016-03-22,50.00,49.58,Neutro
2016-03-23,21.28,45.04,Neutro
2016-03-24,22.22,39.37,Neutro
2016-03-28,7.89,35.83,Neutro
2016-03-29,16.67,35.83,Neutro
2016-03-30,28.00,39.29,Neutro
2016-03-31,37.04,32.00,Neutro
2016-04-01,29.17,43.24,Neutro
2016-04-04,84.85,47.50,Neutro
2016-04-05,70.00,44.71,Neutro
2016-04-06,57.14,35.63,Neutro
2016-04-07,54.35,37.80,Neutro
2016-04-08,50.00,42.47,Neutro
2016-04-11,50.00,45.33,Neutro
2016-04-12,42.86,38.75,Neutro
2016-04-13,15.79,47.89,Neutro
2016-04-14,21.43,50.00,Neutro
2016-04-15,27.27,47.89,Neutro
2016-04-18,16.67,37.80,Neutro
2016-04-19,16.22,35.29,Neutro
2016-04-20,11.43,33.73,Neutro
2016-04-21,8.89,27.72,Sobrevendido
2016-04-22,1.85,7.61,Sobrevendido
2016-04-25,1.67,7.95,Sobrevendido
2016-04-26,18.84,20.88,Sobrevendido
2016-04-27,20.97,19.39,Sobrevendido
2016-04-28,30.77,25.49,Sobrevendido
2016-04-29,34.78,26.92,Sobrevendido
2016-05-02,47.06,29.17,Sobrevendido
2016-05-03,62.50,27.66,Sobrevendido
2016-05-04,50.00,23.64,Sobrevendido
2016-05-05,30.95,23.42,Sobrevendido
2016-05-06,21.31,21.14,Sobrevendido
2016-05-09,8.57,19.26,Sobrevendido
2016-05-10,51.52,45.77,Neutro
2016-05-11,45.33,45.77,Neutro
2016-05-12,43.23,47.18,Neutro
2016-05-13,51.59,51.18,Neutro
2016-05-16,51.38,46.79,Neutro
2016-05-17,65.21,51.06,Neutro
2016-05-18,74.96,49.73,Neutro
2016-05-19,53.27,52.07,Neutro
2016-05-20,64.94,50.25,Neutro
2016-05-23,66.26,48.78,Neutro
2016-05-24,61.93,53.99,Neutro
2016-05-25,73.33,56.57,Neutro
2016-05-26,53.33,62.12,Neutro
2016-05-27,51.16,68.45,Neutro
2016-05-31,36.36,47.35,Neutro
2016-06-01,48.15,59.07,Neutro
2016-06-02,50.00,60.64,Neutro
2016-06-03,44.00,55.39,Neutro
2016-06-06,41.67,62.32,Neutro
2016-06-07,45.45,50.75,Neutro
2016-06-08,45.45,49.23,Neutro
2016-06-09,36.84,36.54,Neutro
2016-06-10,24.00,36.54,Neutro
2016-06-13,42.31,46.15,Neutro
2016-06-14,37.93,40.74,Neutro
2016-06-15,37.93,39.62,Neutro
2016-06-16,56.00,51.06,Neutro
2016-06-17,50.00,48.00,Neutro
2016-06-20,49.09,44.09,Neutro
2016-06-21,86.79,66.67,Neutro
2016-06-22,90.67,78.22,Sobrecomprado
2016-06-23,96.10,80.19,Sobrecomprado
2016-06-24,96.30,80.91,Sobrecomprado
2016-06-27,79.79,74.79,Sobrecomprado
2016-06-28,78.12,71.77,Sobrecomprado
2016-06-29,60.32,58.28,Neutro
2016-06-30,45.65,60.69,Neutro
2016-07-01,24.24,59.57,Neutro
2016-07-05,16.39,60.87,Neutro
2016-07-06,1.85,58.52,Neutro
2016-07-07,24.49,60.84,Neutro
2016-07-08,37.25,63.95,Neutro
2016-07-11,57.58,59.74,Neutro
2016-07-12,50.00,46.92,Neutro
2016-07-13,50.00,33.65,Neutro
2016-07-14,47.50,28.71,Sobrevendido
2016-07-15,46.34,21.05,Sobrevendido
2016-07-18,23.53,24.10,Sobrevendido
2016-07-19,3.57,25.32,Sobrevendido
2016-07-20,3.85,33.90,Neutro
2016-07-21,13.64,36.67,Neutro
2016-07-22,45.71,47.95,Neutro
2016-07-25,36.36,41.67,Neutro
2016-07-26,54.55,51.04,Neutro
2016-07-27,65.00,50.00,Neutro
2016-07-28,54.93,40.40,Neutro
2016-07-29,60.00,43.96,Neutro
2016-08-01,61.76,50.00,Neutro
