Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,37.50,37.50,Neutro
2016-01-07,16.67,16.67,Sobrevendido
2016-01-08,9.68,9.68,Sobrevendido
2016-01-11,17.65,17.65,Sobrevendido
2016-01-12,17.65,17.65,Sobrevendido
2016-01-13,11.32,11.32,Sobrevendido
2016-01-14,5.77,10.91,Sobrevendido
2016-01-15,6.00,10.34,Sobrevendido
2016-01-19,7.32,10.17,Sobrevendido
2016-01-20,10.34,10.00,Sobrevendido
2016-01-21,0.00,8.22,Sobrevendido
2016-01-22,18.75,18.29,Sobrevendido
2016-01-25,18.75,14.85,Sobrevendido
2016-01-26,52.56,33.85,Neutro
2016-01-27,56.41,36.72,Neutro
2016-01-28,59.76,42.28,Neutro
2016-01-29,60.98,47.75,Neutro
2016-02-01,64.94,43.10,Neutro
2016-02-02,50.62,38.76,Neutro
2016-02-03,67.69,46.90,Neutro
2016-02-04,33.33,46.49,Neutro
2016-02-05,27.27,47.75,Neutro
2016-02-08,31.43,51.28,Neutro
2016-02-09,26.32,50.00,Neutro
2016-02-10,31.25,55.05,Neutro
2016-02-11,32.26,45.54,Neutro
2016-02-12,50.00,60.75,Neutro
2016-02-16,64.00,51.16,Neutro
2016-02-17,65.38,50.59,Neutro
2016-02-18,62.50,49.40,Neutro
2016-02-19,71.43,51.72,Neutro
2016-02-22,75.00,57.50,Neutro
2016-02-23,87.80,63.89,Neutro
2016-02-24,83.33,63.89,Neutro
2016-02-25,83.87,71.60,Sobrecomprado
2016-02-26,84.38,72.62,Sobrecomprado
2016-02-29,64.86,63.53,Neutro
2016-03-01,74.51,73.00,Sobrecomprado
2016-03-02,74.51,74.75,Sobrecomprado
2016-03-03,84.62,86.02,Sobrecomprado
2016-03-04,85.45,84.71,Sobrecomprado
2016-03-07,82.98,83.33,Sobrecomprado
2016-03-08,75.00,78.75,Sobrecomprado
2016-03-09,85.71,75.95,Sobrecomprado
2016-03-10,68.00,72.37,Sobrecomprado
2016-03-11,77.78,75.86,Sobrecomprado
2016-03-14,68.75,78.57,Sobrecomprado
2016-03-15,57.14,75.90,Sobrecomprado
2016-03-16,50.00,71.83,Sobrecomprado
2016-03-17,76.47,75.61,Sobrecomprado
2016-03-18,84.21,85.00,Sobrecomprado
2016-03-21,72.73,71.01,Sobrecomprado
2016-03-22,60.61,69.57,Neutro
2016-03-23,55.56,61.76,Neutro
2016-03-24,63.16,60.61,Neutro
2016-03-28,63.16,58.06,Neutro
2016-03-29,60.00,68.12,Neutro
2016-03-30,56.25,71.43,Sobrecomprado
2016-03-31,58.06,66.67,Neutro
2016-04-01,66.67,63.77,Neutro
2016-04-04,78.13,66.18,Neutro
2016-04-05,51.22,56.96,Neutro
2016-04-06,55.56,59.04,Neutro
2016-04-07,26.42,39.77,Neutro
2016-04-08,31.58,40.45,Neutro
2016-04-11,42.86,48.28,Neutro
2016-04-12,39.62,50.56,Neutro
2016-04-13,54.93,62.14,Neutro
2016-04-14,65.00,59.41,Neutro
2016-04-15,62.50,59.41,Neutro
2016-04-18,89.74,53.26,Neutro
2016-04-19,88.24,52.75,Neutro
2016-04-20,85.71,57.14,Neutro
2016-04-21,60.00,47.73,Neutro
2016-04-22,33.33,50.00,Neutro
2016-04-25,42.86,59.26,Neutro
2016-04-26,60.00,61.63,Neutro
2016-04-27,47.37,68.83,Neutro
2016-04-28,51.22,68.00,Neutro
2016-04-29,69.70,74.47,Sobrecomprado
2016-05-02,83.33,74.74,Sobrecomprado
2016-05-03,72.58,62.65,Neutro
2016-05-04,70.49,63.41,Neutro
2016-05-05,65.38,63.41,Neutro
2016-05-06,82.61,66.67,Neutro
2016-05-09,78.57,65.06,Neutro
2016-05-10,71.88,70.41,Sobrecomprado
2016-05-11,61.29,75.82,Sobrecomprado
2016-05-12,82.14,75.56,Sobrecomprado
2016-05-13,69.70,70.21,Sobrecomprado
2016-05-16,80.00,72.55,Sobrecomprado
2016-05-17,55.38,66.67,Neutro
2016-05-18,67.06,70.87,Sobrecomprado
2016-05-19,54.55,59.63,Neutro
2016-05-20,60.49,60.71,Neutro
2016-05-23,58.44,64.76,Neutro
2016-05-24,69.05,69.23,Neutro
2016-05-25,62.32,69.75,Neutro
2016-05-26,81.13,66.95,Neutro
2016-05-27,72.22,68.60,Neutro
2016-05-31,90.00,64.49,Neutro
2016-06-01,88.89,67.59,Neutro
2016-06-02,80.00,64.49,Neutro
2016-06-03,42.31,62.73,Neutro
2016-06-06,50.00,58.59,Neutro
2016-06-07,55.56,72.50,Sobrecomprado
2016-06-08,55.56,65.08,Neutro
2016-06-09,43.75,66.13,Neutro
2016-06-10,33.33,59.65,Neutro
2016-06-13,25.64,49.28,Neutro
2016-06-14,25.00,31.82,Neutro
2016-06-15,11.11,28.79,Sobrevendido
2016-06-16,10.00,28.36,Sobrevendido
2016-06-17,0.00,22.06,Sobrevendido
2016-06-20,27.08,33.75,Neutro
2016-06-21,34.00,33.75,Neutro
2016-06-22,50.00,38.27,Neutro
2016-06-23,77.55,53.93,Neutro
2016-06-24,47.50,36.21,Neutro
2016-06-27,41.76,32.06,Neutro
2016-06-28,51.52,36.43,Neutro
2016-06-29,48.94,41.55,Neutro
2016-06-30,60.00,52.35,Neutro
2016-07-01,54.40,53.29,Neutro
2016-07-05,44.74,54.60,Neutro
2016-07-06,64.71,56.36,Neutro
2016-07-07,79.17,58.28,Neutro
2016-07-08,77.27,61.82,Neutro
2016-07-11,77.61,60.87,Neutro
2016-07-12,66.67,61.82,Neutro
2016-07-13,83.33,60.87,Neutro
2016-07-14,85.71,54.36,Neutro
2016-07-15,86.49,71.31,Sobrecomprado
2016-07-18,78.95,79.09,Sobrecomprado
2016-07-19,69.70,74.75,Sobrecomprado
2016-07-20,51.85,70.21,Sobrecomprado
2016-07-21,25.00,52.17,Neutro
2016-07-22,48.57,66.20,Neutro
2016-07-25,47.22,66.20,Neutro
2016-07-26,38.71,64.71,Neutro
2016-07-27,34.29,57.53,Neutro
2016-07-28,41.67,55.07,Neutro
2016-07-29,44.12,47.54,Neutro
2016-08-01,51.72,39.62,Neutro
2016-08-02,17.39,36.21,Neutro
2016-08-03,48.00,47.54,Neutro
2016-08-04,50.00,43.86,Neutro
2016-08-05,82.35,57.97,Neutro
2016-08-08,78.12,58.82,Neutro
2016-08-09,82.35,63.24,Neutro
2016-08-10,75.68,65.15,Neutro
2016-08-11,88.57,60.34,Neutro
2016-08-12,74.19,62.50,Neutro
2016-08-15,75.00,63.79,Neutro
2016-08-16,42.86,67.27,Neutro
2016-08-17,50.00,66.67,Neutro
2016-08-18,56.00,71.19,Sobrecomprado
2016-08-19,69.23,73.02,Sobrecomprado
2016-08-22,66.67,79.66,Sobrecomprado
2016-08-23,80.00,76.47,Sobrecomprado
2016-08-24,78.95,76.47,Sobrecomprado
2016-08-25,100.00,69.23,Neutro
2016-08-26,94.12,69.23,Neutro
2016-08-29,92.31,68.42,Neutro
2016-08-30,93.75,78.57,Sobrecomprado
2016-08-31,93.75,77.50,Sobrecomprado
2016-09-01,78.95,79.49,Sobrecomprado
2016-09-02,82.61,80.95,Sobrecomprado
2016-09-06,66.67,80.95,Sobrecomprado
2016-09-07,77.42,83.33,Sobrecomprado
2016-09-08,68.75,75.56,Sobrecomprado
2016-09-09,44.12,60.00,Neutro
2016-09-12,48.65,62.26,Neutro
2016-09-13,50.00,60.00,Neutro
2016-09-14,26.67,45.59,Neutro
2016-09-15,35.56,46.38,Neutro
2016-09-16,27.50,49.30,Neutro
2016-09-19,35.00,50.00,Neutro
2016-09-20,46.88,45.45,Neutro
2016-09-21,51.43,50.00,Neutro
2016-09-22,65.12,58.23,Neutro
2016-09-23,90.32,52.63,Neutro
2016-09-26,77.42,52.63,Neutro
2016-09-27,78.12,50.00,Neutro
2016-09-28,78.13,54.17,Neutro
2016-09-29,54.55,51.32,Neutro
2016-09-30,60.78,56.98,Neutro
2016-10-03,48.84,56.98,Neutro
2016-10-04,46.67,64.47,Neutro
2016-10-05,57.45,65.38,Neutro
2016-10-06,54.55,64.47,Neutro
2016-10-07,46.67,59.74,Neutro
2016-10-10,69.44,61.25,Neutro
2016-10-11,34.37,50.60,Neutro
2016-10-12,38.71,44.59,Neutro
2016-10-13,31.58,39.76,Neutro
2016-10-14,31.58,45.88,Neutro
2016-10-17,35.00,45.24,Neutro
2016-10-18,47.62,47.13,Neutro
2016-10-19,55.10,61.18,Neutro
2016-10-20,65.85,52.05,Neutro
2016-10-21,52.00,46.91,Neutro
2016-10-24,68.42,50.00,Neutro
2016-10-25,64.71,47.22,Neutro
2016-10-26,69.23,51.90,Neutro
2016-10-27,58.33,52.56,Neutro
2016-10-28,27.78,43.53,Neutro
2016-10-31,48.94,56.82,Neutro
2016-11-01,56.10,53.85,Neutro
2016-11-02,46.94,56.32,Neutro
2016-11-03,51.85,56.82,Neutro
2016-11-04,48.00,57.30,Neutro
2016-11-07,63.49,61.62,Neutro
2016-11-08,74.07,55.56,Neutro
2016-11-09,83.72,71.43,Sobrecomprado
2016-11-10,91.07,81.70,Sobrecomprado
2016-11-11,98.52,84.78,Sobrecomprado
2016-11-14,98.60,85.79,Sobrecomprado
2016-11-15,98.57,85.26,Sobrecomprado
2016-11-16,93.85,83.94,Sobrecomprado
2016-11-17,95.65,89.58,Sobrecomprado
2016-11-18,93.88,89.13,Sobrecomprado
2016-11-21,78.48,85.86,Sobrecomprado
2016-11-22,75.36,90.69,Sobrecomprado
2016-11-23,70.18,90.50,Sobrecomprado
2016-11-25,73.02,90.64,Sobrecomprado
2016-11-28,65.71,84.00,Sobrecomprado
2016-11-29,60.66,84.92,Sobrecomprado
2016-11-30,57.14,80.52,Sobrecomprado
2016-12-01,72.92,76.38,Sobrecomprado
2016-12-02,43.75,65.35,Neutro
2016-12-05,37.93,59.30,Neutro
2016-12-06,58.14,66.98,Neutro
2016-12-07,87.80,73.87,Sobrecomprado
2016-12-08,91.53,75.83,Sobrecomprado
2016-12-09,92.06,75.63,Sobrecomprado
2016-12-12,63.95,67.16,Neutro
2016-12-13,62.50,57.50,Neutro
2016-12-14,59.78,54.55,Neutro
2016-12-15,55.42,56.35,Neutro
2016-12-16,43.21,58.20,Neutro
2016-12-19,21.33,52.24,Neutro
2016-12-20,15.00,48.95,Neutro
2016-12-21,21.43,47.18,Neutro
2016-12-22,30.19,50.35,Neutro
2016-12-23,29.09,48.30,Neutro
2016-12-27,29.09,44.93,Neutro
2016-12-28,32.00,38.93,Neutro
2016-12-29,38.10,27.35,Sobrevendido
2016-12-30,43.24,23.93,Sobrevendido
2017-01-03,57.78,37.62,Neutro
2017-01-04,62.75,46.15,Neutro
2017-01-05,56.14,42.86,Neutro
2017-01-06,38.46,33.64,Neutro
2017-01-09,34.48,33.33,Neutro
2017-01-10,47.62,43.81,Neutro
2017-01-11,53.97,50.00,Neutro
2017-01-12,32.43,42.02,Neutro
2017-01-13,27.54,42.50,Neutro
2017-01-17,23.17,36.69,Neutro
2017-01-18,34.88,36.23,Neutro
2017-01-19,35.71,35.21,Neutro
2017-01-20,28.00,36.96,Neutro
2017-01-23,22.37,36.69,Neutro
2017-01-24,42.42,37.14,Neutro
2017-01-25,35.94,31.58,Neutro
2017-01-26,50.00,32.81,Neutro
2017-01-27,26.09,31.82,Neutro
2017-01-30,27.91,33.07,Neutro
2017-01-31,34.04,30.33,Neutro
2017-02-01,33.33,26.61,Sobrevendido
2017-02-02,10.00,28.45,Sobrevendido
2017-02-03,34.37,35.16,Neutro
2017-02-06,32.84,39.82,Neutro
2017-02-07,41.38,34.62,Neutro
2017-02-08,46.30,38.14,Neutro
2017-02-09,55.38,46.43,Neutro
2017-02-10,65.15,51.75,Neutro
2017-02-13,84.13,51.33,Neutro
2017-02-14,80.77,55.17,Neutro
2017-02-15,100.00,61.21,Neutro
2017-02-16,100.00,70.18,Sobrecomprado
2017-02-17,100.00,74.78,Sobrecomprado
2017-02-21,100.00,75.63,Sobrecomprado
2017-02-22,100.00,81.30,Sobrecomprado
2017-02-23,100.00,91.67,Sobrecomprado
2017-02-24,100.00,91.07,Sobrecomprado
2017-02-27,76.81,86.44,Sobrecomprado
2017-02-28,61.97,78.74,Sobrecomprado
2017-03-01,70.00,82.12,Sobrecomprado
2017-03-02,49.54,66.26,Neutro
2017-03-03,43.14,63.52,Neutro
2017-03-06,34.69,58.71,Neutro
2017-03-07,25.51,53.80,Neutro
2017-03-08,25.00,46.15,Neutro
2017-03-09,28.89,43.48,Neutro
2017-03-10,1.49,40.76,Neutro
2017-03-13,2.56,37.16,Neutro
2017-03-14,2.50,31.69,Neutro
2017-03-15,5.71,27.07,Sobrevendido
2017-03-16,27.27,25.95,Sobrevendido
2017-03-17,76.00,35.20,Neutro
2017-03-20,47.37,34.38,Neutro
2017-03-21,23.38,13.19,Sobrevendido
2017-03-22,20.22,14.84,Sobrevendido
2017-03-23,30.93,22.63,Sobrevendido
2017-03-24,28.16,22.46,Sobrevendido
2017-03-27,21.78,23.13,Sobrevendido
2017-03-28,23.30,33.59,Neutro
2017-03-29,24.00,30.43,Neutro
2017-03-30,56.25,40.13,Neutro
2017-03-31,60.81,38.65,Neutro
2017-04-03,45.21,37.06,Neutro
2017-04-04,50.75,37.06,Neutro
2017-04-05,43.04,31.11,Neutro
2017-04-06,36.62,28.74,Sobrevendido
2017-04-07,46.03,32.52,Neutro
2017-04-10,18.60,43.09,Neutro
2017-04-11,43.14,53.60,Neutro
2017-04-12,42.31,44.00,Neutro
2017-04-13,31.34,41.04,Neutro
2017-04-17,56.72,49.32,Neutro
2017-04-18,53.97,44.78,Neutro
2017-04-19,56.72,51.54,Neutro
2017-04-20,66.27,50.00,Neutro
2017-04-21,59.42,52.50,Neutro
2017-04-24,78.67,63.78,Neutro
2017-04-25,69.41,52.63,Neutro
2017-04-26,50.00,52.98,Neutro
2017-04-27,46.67,49.67,Neutro
2017-04-28,34.65,43.45,Neutro
2017-05-01,20.93,43.20,Neutro
2017-05-02,21.84,38.46,Neutro
2017-05-03,10.53,44.37,Neutro
2017-05-04,15.69,49.26,Neutro
2017-05-05,25.00,42.50,Neutro
2017-05-08,28.13,41.80,Neutro
2017-05-09,39.13,35.48,Neutro
2017-05-10,50.00,27.27,Sobrevendido
2017-05-11,28.95,24.00,Sobrevendido
2017-05-12,10.53,10.53,Sobrevendido
2017-05-15,26.67,20.83,Sobrevendido
2017-05-16,21.15,22.73,Sobrevendido
2017-05-17,15.71,19.61,Sobrevendido
2017-05-18,26.47,29.67,Sobrevendido
2017-05-19,24.24,31.11,Neutro
2017-05-22,28.57,28.72,Sobrevendido
2017-05-23,43.10,30.21,Neutro
2017-05-24,28.33,27.62,Sobrevendido
2017-05-25,40.68,31.53,Neutro
2017-05-26,60.00,31.82,Neutro
2017-05-30,48.57,33.98,Neutro
2017-05-31,51.35,33.98,Neutro
2017-06-01,62.86,41.76,Neutro
2017-06-02,40.62,42.22,Neutro
2017-06-05,52.00,35.29,Neutro
2017-06-06,22.22,34.88,Neutro
2017-06-07,35.48,49.30,Neutro
2017-06-08,62.50,56.63,Neutro
2017-06-09,79.07,70.73,Sobrecomprado
2017-06-12,79.07,74.38,Sobrecomprado
2017-06-13,85.37,72.81,Sobrecomprado
2017-06-14,88.75,80.00,Sobrecomprado
2017-06-15,98.61,77.78,Sobrecomprado
2017-06-16,90.41,74.04,Sobrecomprado
2017-06-19,69.12,66.38,Neutro
2017-06-20,14.29,57.81,Neutro
2017-06-21,5.66,51.08,Neutro
2017-06-22,1.52,47.97,Neutro
2017-06-23,8.45,50.99,Neutro
2017-06-26,9.86,54.55,Neutro
2017-06-27,19.44,55.17,Neutro
2017-06-28,32.31,51.13,Neutro
2017-06-29,42.00,29.35,Sobrevendido
2017-06-30,59.46,27.78,Sobrevendido
2017-07-03,100.00,39.25,Neutro
2017-07-05,85.37,36.61,Neutro
2017-07-06,59.65,32.03,Neutro
2017-07-07,59.65,37.21,Neutro
2017-07-10,49.09,40.00,Neutro
2017-07-11,47.37,44.86,Neutro
2017-07-12,47.37,52.13,Neutro
2017-07-13,19.05,59.04,Neutro
2017-07-14,21.05,54.43,Neutro
2017-07-17,30.77,50.60,Neutro
2017-07-18,5.26,46.05,Neutro
2017-07-19,6.67,40.00,Neutro
2017-07-20,20.00,41.67,Neutro
2017-07-21,33.33,44.00,Neutro
2017-07-24,76.47,44.74,Neutro
2017-07-25,89.83,62.89,Neutro
2017-07-26,76.81,64.21,Neutro
2017-07-27,78.38,63.44,Neutro
2017-07-28,78.38,66.29,Neutro
2017-07-31,78.67,68.89,Neutro
2017-08-01,78.95,70.21,Sobrecomprado
2017-08-02,75.76,76.00,Sobrecomprado
2017-08-03,50.00,72.38,Sobrecomprado
2017-08-04,75.00,76.24,Sobrecomprado
2017-08-07,63.33,74.04,Sobrecomprado
2017-08-08,66.67,75.00,Sobrecomprado
2017-08-09,50.00,69.72,Neutro
2017-08-10,26.09,59.02,Neutro
2017-08-11,3.92,44.44,Neutro
2017-08-14,38.24,42.98,Neutro
2017-08-15,35.21,47.57,Neutro
2017-08-16,35.71,44.00,Neutro
2017-08-17,28.92,38.94,Neutro
2017-08-18,30.38,36.28,Neutro
2017-08-21,43.28,36.28,Neutro
2017-08-22,60.34,33.94,Neutro
2017-08-23,36.11,37.50,Neutro
2017-08-24,36.11,35.51,Neutro
2017-08-25,46.15,39.45,Neutro
2017-08-28,58.06,36.84,Neutro
2017-08-29,47.37,35.90,Neutro
2017-08-30,38.24,41.58,Neutro
2017-08-31,32.26,50.56,Neutro
2017-09-01,51.16,44.30,Neutro
2017-09-05,46.81,42.17,Neutro
2017-09-06,31.48,37.63,Neutro
2017-09-07,27.42,37.63,Neutro
2017-09-08,51.39,50.00,Neutro
2017-09-11,63.04,56.35,Neutro
2017-09-12,66.00,58.02,Neutro
2017-09-13,64.95,60.71,Neutro
2017-09-14,70.79,62.50,Neutro
2017-09-15,82.93,62.50,Neutro
2017-09-18,100.00,67.63,Neutro
2017-09-19,100.00,72.87,Sobrecomprado
2017-09-20,100.00,74.63,Sobrecomprado
2017-09-21,100.00,74.63,Sobrecomprado
2017-09-22,100.00,73.44,Sobrecomprado
2017-09-25,100.00,78.33,Sobrecomprado
2017-09-26,100.00,88.24,Sobrecomprado
2017-09-27,100.00,100.00,Sobrecomprado
2017-09-28,96.43,98.23,Sobrecomprado
2017-09-29,96.15,97.87,Sobrecomprado
2017-10-02,97.10,98.06,Sobrecomprado
2017-10-03,96.72,97.83,Sobrecomprado
2017-10-04,79.73,85.71,Sobrecomprado
2017-10-05,79.17,86.24,Sobrecomprado
2017-10-06,65.96,84.16,Sobrecomprado
2017-10-09,63.27,80.95,Sobrecomprado
2017-10-10,66.67,81.13,Sobrecomprado
2017-10-11,41.03,76.85,Sobrecomprado
2017-10-12,35.56,70.75,Sobrecomprado
2017-10-13,48.48,70.09,Sobrecomprado
2017-10-16,46.88,69.23,Neutro
2017-10-17,42.86,56.10,Neutro
2017-10-18,57.89,60.92,Neutro
2017-10-19,51.52,60.92,Neutro
2017-10-20,66.67,52.78,Neutro
2017-10-23,64.71,48.10,Neutro
2017-10-24,62.86,55.88,Neutro
2017-10-25,28.57,35.80,Neutro
2017-10-26,38.00,40.00,Neutro
2017-10-27,29.55,42.68,Neutro
2017-10-30,15.71,27.18,Sobrevendido
2017-10-31,15.71,32.04,Neutro
2017-11-01,15.28,31.13,Neutro
2017-11-02,30.59,40.00,Neutro
2017-11-03,31.71,30.53,Neutro
2017-11-06,25.61,30.30,Neutro
2017-11-07,18.52,21.71,Sobrevendido
2017-11-08,21.98,19.25,Sobrevendido
2017-11-09,14.71,15.12,Sobrevendido
2017-11-10,18.75,17.26,Sobrevendido
2017-11-13,14.29,22.16,Sobrevendido
2017-11-14,23.38,27.67,Sobrevendido
2017-11-15,23.38,24.53,Sobrevendido
2017-11-16,50.00,30.23,Neutro
2017-11-17,62.50,37.41,Neutro
2017-11-20,90.57,40.65,Neutro
2017-11-21,91.07,45.39,Neutro
2017-11-22,90.20,41.55,Neutro
2017-11-24,71.93,44.03,Neutro
2017-11-27,79.25,46.15,Neutro
2017-11-28,82.81,66.41,Neutro
2017-11-29,88.17,78.52,Sobrecomprado
2017-11-30,71.88,78.52,Sobrecomprado
2017-12-01,67.74,76.51,Sobrecomprado
2017-12-04,71.96,77.85,Sobrecomprado
2017-12-05,67.54,69.01,Neutro
2017-12-06,64.41,69.01,Neutro
2017-12-07,52.58,64.60,Neutro
2017-12-08,27.14,61.96,Neutro
2017-12-11,30.16,55.35,Neutro
2017-12-12,37.88,55.35,Neutro
2017-12-13,11.76,52.53,Neutro
2017-12-14,13.64,52.53,Neutro
2017-12-15,45.90,58.10,Neutro
2017-12-18,56.06,53.99,Neutro
2017-12-19,58.73,42.11,Neutro
2017-12-20,72.58,51.20,Neutro
2017-12-21,70.69,53.23,Neutro
2017-12-22,69.49,42.73,Neutro
2017-12-26,75.93,47.96,Neutro
2017-12-27,52.78,48.45,Neutro
2017-12-28,51.43,54.46,Neutro
2017-12-29,41.86,51.89,Neutro
2018-01-02,25.64,54.46,Neutro
2018-01-03,15.38,44.55,Neutro
2018-01-04,20.41,47.22,Neutro
2018-01-05,29.79,54.46,Neutro
2018-01-08,36.96,43.90,Neutro
2018-01-09,23.68,36.99,Neutro
2018-01-10,48.65,45.00,Neutro
2018-01-11,67.39,48.24,Neutro
2018-01-12,100.00,48.84,Neutro
2018-01-16,72.73,45.16,Neutro
2018-01-17,75.51,53.13,Neutro
2018-01-18,66.67,52.58,Neutro
2018-01-19,74.24,55.77,Neutro
2018-01-22,76.71,67.27,Neutro
2018-01-23,64.18,65.49,Neutro
2018-01-24,59.70,73.27,Sobrecomprado
2018-01-25,68.97,70.59,Sobrecomprado
2018-01-26,58.49,66.67,Neutro
2018-01-29,65.31,66.00,Neutro
2018-01-30,43.59,62.86,Neutro
2018-01-31,8.33,59.79,Neutro
2018-02-01,44.44,58.51,Neutro
2018-02-02,38.71,53.06,Neutro
2018-02-05,18.75,42.62,Neutro
2018-02-06,28.36,41.67,Neutro
