Date,RSI_7,RSI_14,RSI_Sinal
2026-04-08,,,Neutro
2026-04-09,,,Neutro
2026-04-10,100.00,100.00,Sobrecomprado
2026-04-13,71.66,71.66,Sobrecomprado
2026-04-14,56.30,56.30,Neutro
2026-04-15,67.30,67.30,Neutro
2026-04-16,62.39,62.39,Neutro
2026-04-17,66.05,66.05,Neutro
2026-04-20,61.82,61.82,Neutro
2026-04-21,34.62,53.18,Neutro
2026-04-22,47.50,56.41,Neutro
2026-04-23,51.53,53.66,Neutro
2026-04-24,35.87,54.34,Neutro
2026-04-27,25.81,45.02,Neutro
2026-04-28,21.77,46.74,Neutro
2026-04-29,40.52,52.07,Neutro
2026-04-30,64.43,50.55,Neutro
2026-05-01,63.78,56.35,Neutro
2026-05-04,66.39,59.76,Neutro
2026-05-05,64.03,53.39,Neutro
2026-05-06,82.46,52.94,Neutro
2026-05-07,75.09,48.01,Neutro
2026-05-08,59.40,48.18,Neutro
2026-05-11,12.56,45.50,Neutro
2026-05-12,5.80,43.37,Neutro
2026-05-13,5.66,44.12,Neutro
2026-05-14,19.75,46.61,Neutro
2026-05-15,21.27,55.73,Neutro
2026-05-18,17.87,47.63,Neutro
2026-05-19,17.47,36.98,Neutro
2026-05-20,43.78,27.95,Sobrevendido
2026-05-21,51.59,30.94,Neutro
2026-05-22,51.18,30.47,Neutro
2026-05-26,35.85,28.23,Sobrevendido
2026-05-27,37.25,29.83,Sobrevendido
2026-05-28,35.58,26.79,Sobrevendido
2026-05-29,47.21,32.34,Neutro
2026-06-01,37.17,40.41,Neutro
2026-06-02,19.37,37.70,Neutro
2026-06-03,24.02,39.95,Neutro
2026-06-04,39.60,37.20,Neutro
2026-06-05,19.73,27.80,Sobrevendido
2026-06-08,27.31,31.78,Neutro
2026-06-09,9.38,26.66,Sobrevendido
2026-06-10,7.81,19.96,Sobrevendido
2026-06-11,6.46,10.73,Sobrevendido
2026-06-12,4.90,10.93,Sobrevendido
2026-06-15,4.40,14.21,Sobrevendido
2026-06-16,6.64,13.69,Sobrevendido
2026-06-17,9.47,17.72,Sobrevendido
2026-06-18,10.42,9.82,Sobrevendido
2026-06-22,9.80,8.70,Sobrevendido
2026-06-23,11.57,8.29,Sobrevendido
