Date,RSI_7,RSI_14,RSI_Sinal
2025-10-24,,,Neutro
2025-10-27,100.00,100.00,Sobrecomprado
2025-10-28,77.97,77.97,Sobrecomprado
2025-10-29,83.12,83.12,Sobrecomprado
2025-10-30,10.90,10.90,Sobrevendido
2025-10-31,25.82,25.82,Sobrevendido
2025-11-03,24.01,24.01,Sobrevendido
2025-11-04,21.62,21.62,Sobrevendido
2025-11-05,10.62,13.73,Sobrevendido
2025-11-06,6.91,8.98,Sobrevendido
2025-11-07,7.15,10.00,Sobrevendido
2025-11-10,16.59,15.06,Sobrevendido
2025-11-11,8.79,13.89,Sobrevendido
2025-11-12,8.34,13.10,Sobrevendido
2025-11-13,5.93,9.95,Sobrevendido
2025-11-14,6.96,8.35,Sobrevendido
2025-11-17,9.27,7.96,Sobrevendido
2025-11-18,7.60,7.35,Sobrevendido
2025-11-19,0.00,8.53,Sobrevendido
2025-11-20,0.00,4.63,Sobrevendido
2025-11-21,0.00,4.65,Sobrevendido
2025-11-24,15.21,7.99,Sobrevendido
2025-11-25,24.23,10.91,Sobrevendido
2025-11-26,34.69,14.86,Sobrevendido
2025-11-28,39.33,13.79,Sobrevendido
2025-12-01,16.92,6.36,Sobrevendido
2025-12-02,35.89,13.65,Sobrevendido
2025-12-03,46.88,19.95,Sobrevendido
2025-12-04,57.33,42.44,Neutro
2025-12-05,47.35,40.43,Neutro
2025-12-08,50.49,46.98,Neutro
2025-12-09,51.55,49.10,Neutro
2025-12-10,41.09,33.43,Neutro
2025-12-11,39.22,38.13,Neutro
2025-12-12,29.98,35.78,Neutro
2025-12-15,13.51,32.27,Neutro
2025-12-16,15.48,31.22,Neutro
2025-12-17,8.99,30.03,Neutro
2025-12-18,11.76,31.68,Neutro
2025-12-19,47.17,42.91,Neutro
2025-12-22,54.65,44.45,Neutro
2025-12-23,74.47,43.36,Neutro
2025-12-24,84.85,35.24,Neutro
2025-12-26,72.18,36.52,Neutro
2025-12-29,70.88,32.08,Neutro
2025-12-30,59.79,29.96,Sobrevendido
2025-12-31,46.16,46.69,Neutro
2026-01-02,48.06,51.67,Neutro
2026-01-05,73.29,73.70,Sobrecomprado
2026-01-06,79.29,80.80,Sobrecomprado
2026-01-07,85.30,81.16,Sobrecomprado
2026-01-08,93.74,87.66,Sobrecomprado
2026-01-09,98.82,89.21,Sobrecomprado
2026-01-12,100.00,88.98,Sobrecomprado
2026-01-13,93.67,83.82,Sobrecomprado
2026-01-14,92.74,85.33,Sobrecomprado
2026-01-15,87.69,83.64,Sobrecomprado
2026-01-16,89.52,87.70,Sobrecomprado
2026-01-20,42.50,62.98,Neutro
2026-01-21,29.52,61.04,Neutro
2026-01-22,25.30,59.59,Neutro
2026-01-23,25.87,56.82,Neutro
2026-01-26,13.54,49.32,Neutro
2026-01-27,17.25,46.08,Neutro
2026-01-28,4.41,45.32,Neutro
2026-01-29,10.10,34.62,Neutro
2026-01-30,10.00,24.50,Sobrevendido
2026-02-02,10.28,21.56,Sobrevendido
2026-02-03,30.12,27.07,Sobrevendido
