Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,0.00,0.00,Sobrevendido
2016-01-13,0.00,0.00,Sobrevendido
2016-01-14,0.00,0.00,Sobrevendido
2016-01-15,0.00,0.00,Sobrevendido
2016-01-19,0.00,0.00,Sobrevendido
2016-01-20,0.00,0.00,Sobrevendido
2016-01-21,4.26,2.26,Sobrevendido
2016-01-22,7.66,3.26,Sobrevendido
2016-01-25,12.16,3.65,Sobrevendido
2016-01-26,30.57,10.02,Sobrevendido
2016-01-27,45.71,11.03,Sobrevendido
2016-01-28,28.57,11.01,Sobrevendido
2016-01-29,51.10,21.63,Sobrevendido
2016-02-01,43.16,20.76,Sobrevendido
2016-02-02,40.10,23.19,Sobrevendido
2016-02-03,31.25,23.97,Sobrevendido
2016-02-04,22.90,26.15,Sobrevendido
2016-02-05,17.56,25.26,Sobrevendido
2016-02-08,18.63,22.51,Sobrevendido
2016-02-09,4.89,25.55,Sobrevendido
2016-02-10,5.80,23.68,Sobrevendido
2016-02-11,5.85,22.42,Sobrevendido
2016-02-12,20.11,26.49,Sobrevendido
2016-02-16,14.61,18.71,Sobrevendido
2016-02-17,31.41,22.53,Sobrevendido
2016-02-18,45.79,26.49,Sobrevendido
2016-02-19,36.21,15.54,Sobrevendido
2016-02-22,19.34,12.65,Sobrevendido
2016-02-23,17.37,12.02,Sobrevendido
2016-02-24,14.47,16.95,Sobrevendido
2016-02-25,15.28,14.94,Sobrevendido
2016-02-26,17.19,23.08,Sobrevendido
2016-02-29,15.08,24.23,Sobrevendido
2016-03-01,18.85,24.44,Sobrevendido
2016-03-02,31.29,24.23,Sobrevendido
2016-03-03,47.83,28.61,Sobrevendido
2016-03-04,52.00,29.37,Sobrevendido
2016-03-07,75.16,40.85,Neutro
2016-03-08,57.23,34.77,Neutro
2016-03-09,78.21,39.22,Neutro
2016-03-10,76.00,40.61,Neutro
2016-03-11,82.09,60.63,Neutro
2016-03-14,77.13,64.72,Neutro
2016-03-15,75.00,64.29,Neutro
2016-03-16,65.15,70.65,Sobrecomprado
2016-03-17,88.89,69.40,Neutro
2016-03-18,86.67,81.30,Sobrecomprado
2016-03-21,82.98,78.69,Sobrecomprado
2016-03-22,70.37,79.61,Sobrecomprado
2016-03-23,54.29,70.93,Sobrecomprado
2016-03-24,57.89,69.76,Neutro
2016-03-28,67.78,66.22,Neutro
2016-03-29,72.12,80.66,Sobrecomprado
2016-03-30,81.87,83.60,Sobrecomprado
2016-03-31,75.29,77.99,Sobrecomprado
2016-04-01,78.82,77.04,Sobrecomprado
2016-04-04,91.27,82.61,Sobrecomprado
2016-04-05,80.93,75.32,Sobrecomprado
2016-04-06,78.03,75.08,Sobrecomprado
2016-04-07,74.63,73.77,Sobrecomprado
2016-04-08,64.58,73.68,Sobrecomprado
2016-04-11,63.70,70.00,Neutro
2016-04-12,52.25,69.43,Neutro
2016-04-13,13.24,73.40,Sobrecomprado
2016-04-14,60.92,75.54,Sobrecomprado
2016-04-15,74.14,76.70,Sobrecomprado
2016-04-18,81.58,77.62,Sobrecomprado
2016-04-19,85.64,76.70,Sobrecomprado
2016-04-20,93.30,80.00,Sobrecomprado
2016-04-21,93.68,78.41,Sobrecomprado
2016-04-22,96.84,74.81,Sobrecomprado
2016-04-25,84.34,76.28,Sobrecomprado
2016-04-26,88.24,83.38,Sobrecomprado
2016-04-27,62.30,69.55,Neutro
2016-04-28,49.33,66.27,Neutro
2016-04-29,51.58,70.25,Sobrecomprado
2016-05-02,46.45,68.83,Neutro
2016-05-03,34.59,60.53,Neutro
2016-05-04,32.51,51.67,Neutro
2016-05-05,13.18,50.79,Neutro
2016-05-06,11.24,36.47,Neutro
2016-05-09,11.55,29.32,Sobrevendido
2016-05-10,9.92,29.39,Sobrevendido
2016-05-11,8.77,24.80,Sobrevendido
2016-05-12,10.46,23.17,Sobrevendido
2016-05-13,13.24,24.44,Sobrevendido
2016-05-16,19.55,16.36,Sobrevendido
2016-05-17,28.86,17.69,Sobrevendido
2016-05-18,37.09,21.14,Sobrevendido
2016-05-19,29.63,18.37,Sobrevendido
2016-05-20,44.38,22.03,Sobrevendido
2016-05-23,48.70,25.45,Sobrevendido
2016-05-24,42.69,26.67,Sobrevendido
2016-05-25,21.62,20.38,Sobrevendido
2016-05-26,25.60,27.37,Sobrevendido
2016-05-27,15.08,27.08,Sobrevendido
2016-05-31,19.59,26.22,Sobrevendido
2016-06-01,0.00,28.30,Sobrevendido
2016-06-02,0.00,28.96,Sobrevendido
2016-06-03,0.00,26.07,Sobrevendido
2016-06-06,0.00,12.26,Sobrevendido
2016-06-07,0.00,13.39,Sobrevendido
2016-06-08,18.70,16.87,Sobrevendido
2016-06-09,30.65,25.79,Sobrevendido
2016-06-10,31.67,17.59,Sobrevendido
2016-06-13,26.03,15.14,Sobrevendido
2016-06-14,27.14,15.26,Sobrevendido
2016-06-15,36.00,18.91,Sobrevendido
2016-06-16,42.11,21.05,Sobrevendido
2016-06-17,31.96,24.55,Sobrevendido
2016-06-20,15.24,23.58,Sobrevendido
2016-06-21,15.53,24.22,Sobrevendido
2016-06-22,22.86,25.00,Sobrevendido
2016-06-23,56.47,38.22,Neutro
2016-06-24,74.13,56.34,Neutro
2016-06-27,82.38,68.21,Neutro
2016-06-28,85.08,70.14,Sobrecomprado
2016-06-29,95.14,73.79,Sobrecomprado
2016-06-30,99.34,78.02,Sobrecomprado
2016-07-01,100.00,85.56,Sobrecomprado
2016-07-05,100.00,90.41,Sobrecomprado
2016-07-06,100.00,90.82,Sobrecomprado
2016-07-07,78.19,80.13,Sobrecomprado
2016-07-08,74.27,80.18,Sobrecomprado
2016-07-11,61.64,83.87,Sobrecomprado
2016-07-12,52.46,85.85,Sobrecomprado
2016-07-13,51.26,86.29,Sobrecomprado
