Date,RSI_7,RSI_14,RSI_Sinal
2015-05-14,,,Neutro
2015-05-15,0.00,0.00,Sobrevendido
2015-05-18,0.00,0.00,Sobrevendido
2015-05-19,45.24,45.24,Neutro
2015-05-20,33.33,33.33,Neutro
2015-05-21,32.20,32.20,Neutro
2015-05-22,32.20,32.20,Neutro
2015-05-26,33.33,33.33,Neutro
2015-05-27,47.62,32.79,Neutro
2015-05-28,52.63,32.79,Neutro
2015-05-29,50.00,47.44,Neutro
2015-06-01,90.63,53.93,Neutro
2015-06-02,78.38,50.00,Neutro
2015-06-03,76.32,49.48,Neutro
2015-06-04,71.79,48.48,Neutro
2015-06-05,76.19,61.90,Neutro
2015-06-08,77.78,66.27,Neutro
2015-06-09,80.77,68.18,Neutro
2015-06-10,85.71,87.25,Sobrecomprado
2015-06-11,95.45,89.32,Sobrecomprado
2015-06-12,82.89,80.70,Sobrecomprado
2015-06-15,86.25,81.51,Sobrecomprado
2015-06-16,86.08,82.64,Sobrecomprado
2015-06-17,71.43,73.53,Sobrecomprado
2015-06-18,72.34,75.34,Sobrecomprado
2015-06-19,55.71,70.71,Sobrecomprado
2015-06-22,47.37,69.72,Neutro
2015-06-23,69.47,75.44,Sobrecomprado
2015-06-24,55.56,68.62,Neutro
2015-06-25,45.97,61.58,Neutro
2015-06-26,58.73,64.06,Neutro
2015-06-29,42.34,56.10,Neutro
2015-06-30,42.73,47.78,Neutro
2015-07-01,52.21,50.26,Neutro
2015-07-02,28.43,48.22,Neutro
2015-07-06,46.53,51.20,Neutro
2015-07-07,50.54,47.93,Neutro
2015-07-08,33.33,48.15,Neutro
2015-07-09,40.00,41.36,Neutro
2015-07-10,40.00,41.58,Neutro
2015-07-13,38.46,46.60,Neutro
2015-07-14,50.85,36.65,Neutro
2015-07-15,29.27,41.55,Neutro
2015-07-16,30.00,44.36,Neutro
2015-07-17,50.00,37.29,Neutro
2015-07-20,48.15,42.06,Neutro
2015-07-21,58.33,44.23,Neutro
2015-07-22,37.50,38.30,Neutro
2015-07-23,50.00,50.63,Neutro
2015-07-24,33.33,30.99,Neutro
2015-07-27,33.33,31.43,Neutro
2015-07-28,14.55,26.51,Sobrevendido
2015-07-29,52.53,51.59,Neutro
2015-07-30,49.51,51.18,Neutro
2015-07-31,43.75,42.97,Neutro
2015-08-03,39.47,41.04,Neutro
2015-08-04,37.19,36.42,Neutro
2015-08-05,36.59,35.95,Neutro
2015-08-06,33.83,28.19,Sobrevendido
2015-08-07,0.00,27.08,Sobrevendido
2015-08-10,0.00,25.89,Sobrevendido
2015-08-11,0.00,23.56,Sobrevendido
2015-08-12,0.00,18.67,Sobrevendido
2015-08-13,10.57,23.77,Sobrevendido
2015-08-14,16.24,26.67,Sobrevendido
2015-08-17,23.46,29.91,Sobrevendido
2015-08-18,19.59,10.00,Sobrevendido
2015-08-19,19.19,9.84,Sobrevendido
2015-08-20,33.00,16.84,Sobrevendido
2015-08-21,36.26,15.14,Sobrevendido
2015-08-24,29.27,18.05,Sobrevendido
2015-08-25,20.69,18.14,Sobrevendido
2015-08-26,19.35,21.26,Sobrevendido
2015-08-27,31.65,25.00,Sobrevendido
2015-08-28,30.49,24.31,Sobrevendido
2015-08-31,24.00,29.14,Sobrevendido
2015-09-01,53.23,43.14,Neutro
2015-09-02,39.19,33.97,Neutro
2015-09-03,39.73,29.37,Sobrevendido
2015-09-04,40.85,28.66,Sobrevendido
2015-09-08,30.99,31.33,Neutro
2015-09-09,25.58,27.98,Sobrevendido
2015-09-10,31.91,28.40,Sobrevendido
2015-09-11,15.46,30.19,Neutro
2015-09-14,18.29,28.21,Sobrevendido
2015-09-15,26.92,33.11,Neutro
2015-09-16,26.25,33.11,Neutro
2015-09-17,38.10,34.84,Neutro
2015-09-18,66.23,44.79,Neutro
2015-09-21,46.75,38.60,Neutro
2015-09-22,50.00,30.18,Neutro
2015-09-23,59.30,39.29,Neutro
2015-09-24,59.30,43.90,Neutro
2015-09-25,55.43,41.86,Neutro
2015-09-28,43.96,41.14,Neutro
2015-09-29,47.42,55.75,Neutro
2015-09-30,55.42,51.25,Neutro
2015-10-01,66.67,58.33,Neutro
2015-10-02,70.00,64.46,Neutro
2015-10-05,71.76,65.50,Neutro
2015-10-06,87.36,70.95,Sobrecomprado
2015-10-07,99.14,74.88,Sobrecomprado
2015-10-08,93.75,70.47,Sobrecomprado
2015-10-09,95.19,77.54,Sobrecomprado
2015-10-12,87.39,79.23,Sobrecomprado
2015-10-13,81.32,76.02,Sobrecomprado
2015-10-14,78.75,75.15,Sobrecomprado
2015-10-15,71.64,80.52,Sobrecomprado
2015-10-16,28.12,83.78,Sobrecomprado
2015-10-19,35.71,80.65,Sobrecomprado
2015-10-20,3.03,72.99,Sobrecomprado
2015-10-21,2.86,67.12,Neutro
2015-10-22,22.50,63.36,Neutro
2015-10-23,20.93,58.54,Neutro
2015-10-26,14.29,43.85,Neutro
2015-10-27,10.98,15.79,Sobrevendido
2015-10-28,9.64,16.22,Sobrevendido
2015-10-29,9.88,7.89,Sobrevendido
2015-10-30,17.33,12.73,Sobrevendido
2015-11-02,6.49,11.97,Sobrevendido
2015-11-03,17.86,18.90,Sobrevendido
2015-11-04,35.62,25.74,Sobrevendido
2015-11-05,37.68,23.18,Sobrevendido
2015-11-06,36.11,21.94,Sobrevendido
2015-11-09,33.33,21.38,Sobrevendido
2015-11-10,22.34,20.12,Sobrevendido
2015-11-11,26.74,17.18,Sobrevendido
2015-11-12,48.36,35.92,Neutro
2015-11-13,37.50,36.82,Neutro
2015-11-16,40.00,39.15,Neutro
2015-11-17,37.80,37.19,Neutro
2015-11-18,38.40,36.45,Neutro
2015-11-19,60.84,45.57,Neutro
2015-11-20,62.16,49.15,Neutro
2015-11-23,35.66,41.83,Neutro
2015-11-24,41.07,39.17,Neutro
2015-11-25,44.23,41.96,Neutro
2015-11-27,51.06,43.44,Neutro
2015-11-30,58.54,46.38,Neutro
2015-12-01,18.75,50.26,Neutro
2015-12-02,3.39,45.41,Neutro
2015-12-03,4.55,27.75,Sobrevendido
2015-12-04,8.70,31.65,Neutro
2015-12-07,4.26,25.25,Sobrevendido
2015-12-08,20.35,34.30,Neutro
2015-12-09,21.10,37.17,Neutro
2015-12-10,31.36,27.71,Sobrevendido
2015-12-11,33.04,22.81,Sobrevendido
2015-12-14,31.90,24.38,Sobrevendido
2015-12-15,30.43,24.22,Sobrevendido
2015-12-16,44.87,22.67,Sobrevendido
2015-12-17,37.68,26.92,Sobrevendido
2015-12-18,29.21,24.75,Sobrevendido
2015-12-21,31.52,31.43,Neutro
2015-12-22,40.00,36.04,Neutro
2015-12-23,69.03,50.22,Neutro
2015-12-24,72.80,52.50,Neutro
2015-12-28,73.98,62.69,Neutro
2015-12-29,76.81,63.77,Neutro
2015-12-30,86.89,62.56,Neutro
2015-12-31,83.96,59.60,Neutro
2016-01-04,79.25,61.78,Neutro
2016-01-05,58.82,65.19,Neutro
2016-01-06,42.86,62.77,Neutro
2016-01-07,44.26,64.13,Neutro
2016-01-08,0.00,60.57,Neutro
2016-01-11,0.00,56.38,Neutro
2016-01-12,0.00,43.84,Neutro
2016-01-13,0.00,40.98,Neutro
2016-01-14,22.50,35.64,Neutro
2016-01-15,21.77,28.88,Sobrevendido
2016-01-19,22.31,29.67,Sobrevendido
2016-01-20,21.77,16.77,Sobrevendido
2016-01-21,38.46,23.53,Sobrevendido
2016-01-22,58.97,26.29,Sobrevendido
2016-01-25,52.27,24.60,Sobrevendido
2016-01-26,46.84,32.16,Neutro
2016-01-27,55.88,33.85,Neutro
2016-01-28,64.62,37.10,Neutro
2016-01-29,82.29,48.18,Neutro
2016-02-01,66.00,51.96,Neutro
2016-02-02,55.56,56.99,Neutro
2016-02-03,59.41,56.08,Neutro
2016-02-04,58.16,53.11,Neutro
2016-02-05,62.39,59.89,Neutro
2016-02-08,65.55,65.22,Neutro
2016-02-09,48.24,66.30,Neutro
2016-02-10,59.42,63.31,Neutro
2016-02-11,61.19,57.71,Neutro
2016-02-12,68.33,62.73,Neutro
2016-02-16,38.81,50.30,Neutro
2016-02-17,25.45,50.00,Neutro
2016-02-18,19.61,51.76,Neutro
2016-02-19,16.95,35.42,Neutro
2016-02-22,16.13,38.93,Neutro
2016-02-23,18.87,42.50,Neutro
2016-02-24,15.38,40.80,Neutro
2016-02-25,17.86,29.27,Sobrevendido
2016-02-26,35.21,30.95,Neutro
2016-02-29,34.29,28.10,Sobrevendido
2016-03-01,51.39,35.88,Neutro
2016-03-02,62.20,42.36,Neutro
2016-03-03,67.82,49.29,Neutro
2016-03-04,83.75,53.10,Neutro
2016-03-07,100.00,68.28,Neutro
2016-03-08,77.08,59.28,Neutro
2016-03-09,76.84,58.79,Neutro
2016-03-10,74.12,63.69,Neutro
2016-03-11,69.86,65.81,Neutro
2016-03-14,64.18,66.23,Neutro
2016-03-15,58.33,72.86,Sobrecomprado
2016-03-16,31.71,78.46,Sobrecomprado
2016-03-17,40.63,67.97,Neutro
2016-03-18,52.50,69.63,Neutro
2016-03-21,36.73,60.45,Neutro
2016-03-22,39.22,57.26,Neutro
2016-03-23,36.36,51.64,Neutro
2016-03-24,34.48,46.61,Neutro
2016-03-28,43.55,38.83,Neutro
2016-03-29,64.52,56.38,Neutro
2016-03-30,60.71,57.29,Neutro
2016-03-31,56.67,47.71,Neutro
2016-04-01,54.39,47.22,Neutro
2016-04-04,61.54,48.60,Neutro
2016-04-05,59.26,46.43,Neutro
2016-04-06,56.86,49.56,Neutro
2016-04-07,48.84,58.10,Neutro
2016-04-08,33.33,50.56,Neutro
2016-04-11,81.82,65.59,Neutro
2016-04-12,82.35,64.84,Neutro
2016-04-13,64.29,62.77,Neutro
2016-04-14,62.79,60.82,Neutro
2016-04-15,46.00,51.49,Neutro
2016-04-18,47.06,47.87,Neutro
2016-04-19,46.15,41.18,Neutro
2016-04-20,22.22,50.72,Neutro
2016-04-21,22.22,51.43,Neutro
