Date,RSI_7,RSI_14,RSI_Sinal
2026-04-21,,,Neutro
2026-04-22,0.00,0.00,Sobrevendido
2026-04-23,8.73,8.73,Sobrevendido
2026-04-24,8.40,8.40,Sobrevendido
2026-04-27,7.01,7.01,Sobrevendido
2026-04-28,6.08,6.08,Sobrevendido
2026-04-29,5.88,5.88,Sobrevendido
2026-04-30,5.58,5.58,Sobrevendido
2026-05-01,28.28,13.08,Sobrevendido
2026-05-04,43.20,25.90,Sobrevendido
2026-05-05,43.20,25.39,Sobrevendido
2026-05-06,47.79,24.07,Sobrevendido
2026-05-07,60.67,24.07,Sobrevendido
2026-05-08,72.38,29.79,Sobrevendido
2026-05-11,67.86,28.16,Sobrevendido
2026-05-12,56.19,42.65,Neutro
2026-05-13,22.00,33.78,Neutro
2026-05-14,37.07,40.25,Neutro
2026-05-15,42.16,45.12,Neutro
2026-05-18,38.74,48.50,Neutro
2026-05-19,19.27,45.33,Neutro
2026-05-20,33.64,51.14,Neutro
2026-05-21,41.35,48.80,Neutro
2026-05-22,51.19,35.33,Neutro
2026-05-26,52.87,43.84,Neutro
2026-05-27,70.71,58.68,Neutro
2026-05-28,57.23,50.00,Neutro
2026-05-29,68.60,49.47,Neutro
2026-06-01,62.05,50.92,Neutro
2026-06-02,61.59,53.73,Neutro
2026-06-03,67.52,61.83,Neutro
