Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,45.00,45.00,Neutro
2000-01-06,39.13,39.13,Neutro
2000-01-07,56.25,56.25,Neutro
2000-01-10,66.67,66.67,Neutro
2000-01-11,45.90,45.90,Neutro
2000-01-12,44.44,44.44,Neutro
2000-01-13,60.00,50.70,Neutro
2000-01-14,53.85,51.39,Neutro
2000-01-18,59.62,53.33,Neutro
2000-01-19,48.89,51.95,Neutro
2000-01-20,29.27,48.19,Neutro
2000-01-21,54.55,48.19,Neutro
2000-01-24,41.38,43.48,Neutro
2000-01-25,29.17,51.19,Neutro
2000-01-26,22.22,43.04,Neutro
2000-01-27,25.00,47.50,Neutro
2000-01-28,20.00,36.25,Neutro
2000-01-31,38.89,33.77,Neutro
2000-02-01,46.34,49.21,Neutro
2000-02-02,52.78,47.69,Neutro
2000-02-03,55.26,45.16,Neutro
2000-02-04,56.76,42.19,Neutro
2000-02-07,54.29,41.27,Neutro
2000-02-08,76.67,46.15,Neutro
2000-02-09,61.54,48.39,Neutro
2000-02-10,56.52,50.00,Neutro
2000-02-11,59.09,55.17,Neutro
2000-02-14,59.09,56.67,Neutro
2000-02-15,70.00,61.40,Neutro
2000-02-16,77.78,64.52,Neutro
2000-02-17,75.00,75.93,Sobrecomprado
2000-02-18,81.82,70.83,Sobrecomprado
2000-02-22,81.82,68.89,Neutro
2000-02-23,81.82,70.45,Sobrecomprado
2000-02-24,61.90,60.47,Neutro
2000-02-25,46.15,56.52,Neutro
2000-02-28,15.79,52.17,Neutro
2000-02-29,23.81,51.11,Neutro
2000-03-01,25.00,54.76,Neutro
2000-03-02,15.79,51.22,Neutro
2000-03-03,70.45,74.24,Sobrecomprado
2000-03-06,46.27,50.00,Neutro
2000-03-07,43.06,43.88,Neutro
2000-03-08,51.25,44.44,Neutro
2000-03-09,50.00,44.44,Neutro
2000-03-10,48.75,44.00,Neutro
2000-03-13,47.56,41.58,Neutro
2000-03-14,21.82,43.43,Neutro
2000-03-15,62.79,52.73,Neutro
2000-03-16,90.74,63.49,Neutro
2000-03-17,75.00,60.61,Neutro
2000-03-20,66.67,57.04,Neutro
2000-03-21,74.24,60.27,Neutro
2000-03-22,68.06,57.14,Neutro
2000-03-23,71.95,51.82,Neutro
2000-03-24,63.77,63.39,Neutro
2000-03-27,44.00,68.27,Neutro
2000-03-28,44.00,59.80,Neutro
2000-03-29,56.00,61.68,Neutro
2000-03-30,46.34,63.55,Neutro
2000-03-31,69.77,68.70,Neutro
2000-04-03,59.37,68.42,Neutro
2000-04-04,75.56,68.42,Neutro
2000-04-05,64.15,54.37,Neutro
2000-04-06,70.83,57.14,Neutro
2000-04-07,46.67,50.91,Neutro
2000-04-10,48.39,47.57,Neutro
2000-04-11,48.39,57.14,Neutro
2000-04-12,46.88,51.04,Neutro
2000-04-13,25.86,47.57,Neutro
2000-04-14,24.19,42.61,Neutro
2000-04-17,37.14,50.85,Neutro
2000-04-18,50.00,48.21,Neutro
2000-04-19,36.67,42.62,Neutro
2000-04-20,22.00,36.61,Neutro
2000-04-24,27.45,38.26,Neutro
2000-04-25,44.00,34.26,Neutro
2000-04-26,57.89,37.00,Neutro
2000-04-27,51.52,41.75,Neutro
2000-04-28,55.56,52.27,Neutro
2000-05-01,80.00,49.41,Neutro
2000-05-02,46.51,33.33,Neutro
2000-05-03,35.42,31.31,Neutro
2000-05-04,32.61,38.54,Neutro
2000-05-05,34.09,45.12,Neutro
2000-05-08,25.64,37.50,Neutro
2000-05-09,27.50,40.79,Neutro
2000-05-10,24.44,44.29,Neutro
2000-05-11,42.31,44.93,Neutro
2000-05-12,66.67,44.93,Neutro
2000-05-15,65.00,42.42,Neutro
2000-05-16,70.00,45.31,Neutro
2000-05-17,54.17,36.51,Neutro
2000-05-18,39.13,31.75,Neutro
2000-05-19,50.00,31.75,Neutro
2000-05-22,45.00,43.48,Neutro
2000-05-23,27.27,46.51,Neutro
2000-05-24,55.56,58.93,Neutro
2000-05-25,37.25,46.48,Neutro
2000-05-26,39.58,44.44,Neutro
2000-05-30,52.73,48.72,Neutro
2000-05-31,46.03,46.91,Neutro
2000-06-01,51.52,50.00,Neutro
2000-06-02,57.14,49.41,Neutro
2000-06-05,36.96,45.12,Neutro
2000-06-06,42.50,39.56,Neutro
2000-06-07,53.33,46.24,Neutro
2000-06-08,38.89,47.25,Neutro
2000-06-09,50.00,47.25,Neutro
2000-06-12,36.00,47.25,Neutro
2000-06-13,40.74,52.22,Neutro
2000-06-14,37.93,37.33,Neutro
2000-06-15,65.22,50.79,Neutro
2000-06-16,38.10,48.48,Neutro
2000-06-19,36.36,37.93,Neutro
2000-06-20,38.10,44.90,Neutro
2000-06-21,45.00,40.00,Neutro
2000-06-22,25.00,34.04,Neutro
2000-06-23,31.25,35.56,Neutro
2000-06-26,35.29,52.50,Neutro
2000-06-27,50.00,42.42,Neutro
2000-06-28,73.33,51.35,Neutro
2000-06-29,52.38,45.24,Neutro
2000-06-30,35.71,39.58,Neutro
2000-07-03,60.00,47.27,Neutro
2000-07-05,55.26,48.15,Neutro
2000-07-06,52.78,47.17,Neutro
2000-07-07,61.36,58.93,Neutro
2000-07-10,52.38,57.89,Neutro
2000-07-11,61.11,57.89,Neutro
2000-07-12,79.31,57.89,Neutro
2000-07-13,54.55,57.89,Neutro
2000-07-14,65.00,58.62,Neutro
2000-07-17,58.82,54.72,Neutro
2000-07-18,66.67,63.08,Neutro
2000-07-19,80.95,61.90,Neutro
2000-07-20,81.82,68.97,Neutro
2000-07-21,65.38,72.73,Sobrecomprado
2000-07-24,78.26,66.67,Neutro
2000-07-25,73.91,69.77,Neutro
2000-07-26,56.67,57.45,Neutro
2000-07-27,55.17,60.00,Neutro
2000-07-28,28.89,45.45,Neutro
2000-07-31,46.67,56.10,Neutro
2000-08-01,44.44,50.56,Neutro
2000-08-02,41.54,51.14,Neutro
2000-08-03,40.91,49.44,Neutro
2000-08-04,45.00,48.89,Neutro
2000-08-07,47.62,50.00,Neutro
2000-08-08,57.69,44.33,Neutro
2000-08-09,36.84,42.86,Neutro
2000-08-10,41.18,43.30,Neutro
2000-08-11,52.78,45.54,Neutro
2000-08-14,57.14,46.53,Neutro
2000-08-15,51.28,47.47,Neutro
2000-08-16,32.14,42.86,Neutro
2000-08-17,50.00,55.41,Neutro
2000-08-18,45.83,40.32,Neutro
2000-08-21,45.83,43.10,Neutro
2000-08-22,43.48,49.15,Neutro
2000-08-23,36.00,48.33,Neutro
2000-08-24,47.62,50.00,Neutro
2000-08-25,31.82,32.00,Neutro
2000-08-28,44.44,46.94,Neutro
2000-08-29,54.17,50.00,Neutro
2000-08-30,59.09,52.17,Neutro
2000-08-31,55.00,48.84,Neutro
2000-09-01,57.89,45.45,Neutro
2000-09-05,68.00,58.70,Neutro
2000-09-06,60.71,48.00,Neutro
2000-09-07,52.17,48.00,Neutro
2000-09-08,47.83,51.06,Neutro
2000-09-11,44.00,51.06,Neutro
2000-09-12,32.14,41.67,Neutro
2000-09-13,39.29,46.81,Neutro
2000-09-14,15.38,41.18,Neutro
2000-09-15,21.05,44.68,Neutro
2000-09-18,9.52,31.82,Neutro
2000-09-19,8.00,27.08,Sobrevendido
2000-09-20,20.83,32.65,Neutro
2000-09-21,21.74,27.45,Sobrevendido
2000-09-22,21.74,31.37,Neutro
2000-09-25,20.83,18.00,Sobrevendido
2000-09-26,19.23,20.00,Sobrevendido
2000-09-27,29.17,20.00,Sobrevendido
2000-09-28,40.00,22.22,Sobrevendido
2000-09-29,25.00,22.73,Sobrevendido
2000-10-02,47.62,34.09,Neutro
2000-10-03,70.27,51.67,Neutro
2000-10-04,85.29,58.62,Neutro
2000-10-05,72.50,51.52,Neutro
2000-10-06,60.00,49.28,Neutro
2000-10-09,63.27,56.52,Neutro
2000-10-10,60.78,50.70,Neutro
2000-10-11,55.32,52.94,Neutro
2000-10-12,36.36,54.29,Neutro
2000-10-13,30.00,59.38,Neutro
2000-10-16,40.91,61.29,Neutro
2000-10-17,45.00,55.38,Neutro
2000-10-18,45.00,57.97,Neutro
2000-10-19,68.42,62.86,Neutro
2000-10-20,52.00,54.17,Neutro
2000-10-23,39.13,37.50,Neutro
2000-10-24,48.15,38.60,Neutro
2000-10-25,50.00,46.00,Neutro
