Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,100.00,100.00,Sobrecomprado
2016-01-08,100.00,100.00,Sobrecomprado
2016-01-11,100.00,100.00,Sobrecomprado
2016-01-12,45.24,45.24,Neutro
2016-01-13,62.30,62.30,Neutro
2016-01-14,27.71,38.78,Neutro
2016-01-15,27.71,38.78,Neutro
2016-01-19,27.71,38.78,Neutro
2016-01-20,27.71,38.78,Neutro
2016-01-21,24.05,38.78,Neutro
2016-01-22,33.93,38.78,Neutro
2016-01-25,0.00,38.78,Neutro
2016-01-26,,27.71,Sobrevendido
2016-01-27,0.00,22.55,Sobrevendido
2016-01-28,0.00,22.55,Sobrevendido
2016-01-29,0.00,22.55,Sobrevendido
2016-02-01,0.00,19.39,Sobrevendido
2016-02-02,36.67,34.88,Neutro
2016-02-03,36.67,16.42,Sobrevendido
2016-02-04,50.00,50.00,Neutro
2016-02-05,100.00,50.00,Neutro
2016-02-08,100.00,50.00,Neutro
2016-02-09,70.37,41.30,Neutro
2016-02-10,70.37,41.30,Neutro
2016-02-11,17.39,25.00,Sobrevendido
2016-02-12,17.39,25.00,Sobrevendido
2016-02-16,0.00,14.84,Sobrevendido
2016-02-17,0.00,17.43,Sobrevendido
2016-02-18,0.00,17.43,Sobrevendido
2016-02-19,0.00,17.43,Sobrevendido
2016-02-22,0.00,17.43,Sobrevendido
2016-02-23,0.00,8.16,Sobrevendido
2016-02-24,0.00,8.16,Sobrevendido
2016-02-25,,0.00,Sobrevendido
2016-02-26,,0.00,Sobrevendido
2016-02-29,,0.00,Sobrevendido
2016-03-01,,0.00,Sobrevendido
2016-03-02,,0.00,Sobrevendido
2016-03-03,,0.00,Sobrevendido
2016-03-04,100.00,7.14,Sobrevendido
2016-03-07,100.00,100.00,Sobrecomprado
2016-03-08,100.00,100.00,Sobrecomprado
2016-03-09,100.00,100.00,Sobrecomprado
2016-03-10,100.00,100.00,Sobrecomprado
2016-03-11,100.00,100.00,Sobrecomprado
2016-03-14,100.00,100.00,Sobrecomprado
2016-03-15,100.00,100.00,Sobrecomprado
2016-03-16,100.00,100.00,Sobrecomprado
2016-03-17,100.00,100.00,Sobrecomprado
2016-03-18,,100.00,Sobrecomprado
2016-03-21,,100.00,Sobrecomprado
2016-03-22,0.00,62.07,Neutro
2016-03-23,0.00,62.07,Neutro
2016-03-24,0.00,60.99,Neutro
2016-03-28,57.69,74.54,Sobrecomprado
2016-03-29,44.64,63.39,Neutro
2016-03-30,44.64,44.64,Neutro
2016-03-31,44.64,44.64,Neutro
2016-04-01,50.00,36.59,Neutro
2016-04-04,50.00,36.59,Neutro
2016-04-05,50.00,36.59,Neutro
2016-04-06,0.00,36.59,Neutro
2016-04-07,0.00,36.59,Neutro
2016-04-08,50.00,46.28,Neutro
2016-04-11,28.46,37.58,Neutro
2016-04-12,29.37,40.58,Neutro
2016-04-13,36.43,43.45,Neutro
2016-04-14,58.60,55.07,Neutro
2016-04-15,58.60,43.45,Neutro
2016-04-18,37.17,33.51,Neutro
2016-04-19,40.50,42.13,Neutro
2016-04-20,48.01,42.13,Neutro
2016-04-21,53.90,46.08,Neutro
2016-04-22,51.37,46.08,Neutro
2016-04-25,39.81,49.41,Neutro
2016-04-26,47.68,52.88,Neutro
2016-04-27,100.00,52.88,Neutro
2016-04-28,100.00,48.67,Neutro
2016-04-29,100.00,56.27,Neutro
2016-05-02,68.67,57.39,Neutro
2016-05-03,74.26,57.87,Neutro
2016-05-04,43.75,41.19,Neutro
2016-05-05,22.22,41.19,Neutro
2016-05-06,37.00,70.42,Sobrecomprado
2016-05-09,33.04,55.62,Neutro
2016-05-10,33.04,55.62,Neutro
2016-05-11,61.72,64.45,Neutro
2016-05-12,50.00,60.99,Neutro
2016-05-13,71.76,55.84,Neutro
2016-05-16,61.62,43.89,Neutro
2016-05-17,52.50,43.89,Neutro
2016-05-18,61.76,43.89,Neutro
2016-05-19,61.76,43.89,Neutro
2016-05-20,0.00,41.80,Neutro
2016-05-23,0.00,35.67,Neutro
2016-05-24,0.00,45.52,Neutro
2016-05-25,0.00,45.52,Neutro
2016-05-26,58.33,55.49,Neutro
2016-05-27,42.98,50.00,Neutro
2016-05-31,42.98,50.00,Neutro
2016-06-01,62.03,35.00,Neutro
2016-06-02,72.48,50.00,Neutro
2016-06-03,72.48,50.00,Neutro
2016-06-06,62.20,48.77,Neutro
2016-06-07,36.59,47.59,Neutro
2016-06-08,57.69,47.59,Neutro
2016-06-09,65.08,50.85,Neutro
2016-06-10,65.08,63.38,Neutro
2016-06-13,33.33,63.38,Neutro
2016-06-14,27.50,60.40,Neutro
2016-06-15,50.00,60.40,Neutro
2016-06-16,61.11,41.00,Neutro
2016-06-17,61.11,58.57,Neutro
2016-06-20,0.00,58.57,Neutro
2016-06-21,0.00,58.57,Neutro
2016-06-22,75.00,52.46,Neutro
2016-06-23,100.00,52.46,Neutro
2016-06-24,47.73,48.48,Neutro
2016-06-27,35.59,41.56,Neutro
2016-06-28,35.59,41.56,Neutro
2016-06-29,35.59,31.82,Neutro
2016-06-30,35.59,31.82,Neutro
2016-07-01,0.00,31.82,Neutro
2016-07-05,0.00,35.59,Neutro
2016-07-06,71.70,60.82,Neutro
2016-07-07,82.61,56.19,Neutro
2016-07-08,82.61,56.19,Neutro
2016-07-11,82.61,56.19,Neutro
2016-07-12,85.19,59.29,Neutro
2016-07-13,85.19,50.00,Neutro
2016-07-14,87.10,54.00,Neutro
2016-07-15,57.14,66.67,Neutro
2016-07-18,80.00,81.82,Sobrecomprado
2016-07-19,80.00,81.82,Sobrecomprado
2016-07-20,83.33,82.86,Sobrecomprado
2016-07-21,82.61,84.42,Sobrecomprado
2016-07-22,82.61,84.42,Sobrecomprado
2016-07-25,32.35,67.71,Neutro
2016-07-26,36.67,46.55,Neutro
2016-07-27,22.00,38.57,Neutro
2016-07-28,17.19,32.14,Neutro
2016-07-29,11.67,32.14,Neutro
2016-08-01,0.00,25.00,Sobrevendido
2016-08-02,0.00,25.00,Sobrevendido
2016-08-03,0.00,16.18,Sobrevendido
2016-08-04,35.85,36.14,Neutro
2016-08-05,57.58,36.14,Neutro
2016-08-08,100.00,45.92,Neutro
2016-08-09,100.00,43.62,Neutro
2016-08-10,100.00,39.08,Neutro
2016-08-11,69.39,33.33,Neutro
2016-08-12,71.70,43.68,Neutro
2016-08-15,55.88,43.68,Neutro
2016-08-16,55.88,56.72,Neutro
2016-08-17,21.05,71.70,Sobrecomprado
2016-08-18,21.05,71.70,Sobrecomprado
2016-08-19,21.05,71.70,Sobrecomprado
2016-08-22,100.00,71.70,Sobrecomprado
2016-08-23,,71.70,Sobrecomprado
2016-08-24,100.00,69.39,Neutro
2016-08-25,100.00,69.39,Neutro
2016-08-26,100.00,55.88,Neutro
2016-08-29,100.00,71.70,Sobrecomprado
2016-08-30,100.00,71.70,Sobrecomprado
2016-08-31,100.00,100.00,Sobrecomprado
2016-09-01,100.00,100.00,Sobrecomprado
2016-09-02,100.00,100.00,Sobrecomprado
2016-09-06,100.00,100.00,Sobrecomprado
2016-09-07,100.00,100.00,Sobrecomprado
2016-09-08,100.00,100.00,Sobrecomprado
2016-09-09,100.00,100.00,Sobrecomprado
2016-09-12,100.00,100.00,Sobrecomprado
2016-09-13,89.04,93.65,Sobrecomprado
2016-09-14,50.00,79.23,Sobrecomprado
2016-09-15,61.43,83.23,Sobrecomprado
2016-09-16,64.47,83.83,Sobrecomprado
2016-09-19,43.36,65.41,Neutro
2016-09-20,67.35,77.14,Sobrecomprado
2016-09-21,70.64,78.01,Sobrecomprado
2016-09-22,73.33,77.39,Sobrecomprado
2016-09-23,80.63,73.88,Sobrecomprado
2016-09-26,79.33,74.30,Sobrecomprado
2016-09-27,82.46,77.70,Sobrecomprado
2016-09-28,100.00,77.70,Sobrecomprado
2016-09-29,67.52,67.41,Neutro
2016-09-30,60.00,67.41,Neutro
2016-10-03,60.00,69.18,Neutro
2016-10-04,77.91,79.34,Sobrecomprado
2016-10-05,75.16,77.41,Sobrecomprado
2016-10-06,75.16,79.40,Sobrecomprado
2016-10-07,75.16,88.38,Sobrecomprado
2016-10-10,100.00,83.62,Sobrecomprado
2016-10-11,77.18,70.49,Sobrecomprado
2016-10-12,81.42,74.10,Sobrecomprado
2016-10-13,67.92,74.10,Sobrecomprado
2016-10-14,67.92,72.20,Sobrecomprado
2016-10-17,50.00,67.42,Neutro
2016-10-18,33.33,58.43,Neutro
2016-10-19,41.88,70.69,Sobrecomprado
2016-10-20,59.04,70.69,Sobrecomprado
2016-10-21,30.61,70.69,Sobrecomprado
2016-10-24,30.61,56.13,Neutro
2016-10-25,30.61,56.13,Neutro
2016-10-26,50.00,50.00,Neutro
2016-10-27,100.00,50.00,Neutro
2016-10-28,100.00,50.00,Neutro
2016-10-31,100.00,66.67,Neutro
2016-11-01,100.00,68.22,Neutro
2016-11-02,65.17,52.90,Neutro
2016-11-03,74.17,61.54,Neutro
2016-11-04,69.31,61.54,Neutro
2016-11-07,69.31,77.04,Sobrecomprado
2016-11-08,69.31,74.17,Sobrecomprado
2016-11-09,69.31,74.17,Sobrecomprado
2016-11-10,50.00,74.17,Sobrecomprado
2016-11-11,100.00,74.17,Sobrecomprado
2016-11-14,,74.17,Sobrecomprado
2016-11-15,,69.31,Neutro
2016-11-16,0.00,53.03,Neutro
2016-11-17,20.51,55.71,Neutro
2016-11-18,27.91,56.94,Neutro
2016-11-21,27.91,40.95,Neutro
2016-11-22,27.91,58.11,Neutro
2016-11-23,50.00,50.00,Neutro
2016-11-25,50.00,50.00,Neutro
2016-11-28,53.45,34.83,Neutro
2016-11-29,60.87,46.30,Neutro
2016-11-30,62.50,49.57,Neutro
2016-12-01,62.50,49.57,Neutro
2016-12-02,54.22,45.24,Neutro
2016-12-05,50.00,50.00,Neutro
2016-12-06,48.72,49.29,Neutro
2016-12-07,81.94,69.23,Neutro
2016-12-08,88.29,77.78,Sobrecomprado
2016-12-09,87.50,77.27,Sobrecomprado
2016-12-12,87.50,77.27,Sobrecomprado
2016-12-13,97.85,77.27,Sobrecomprado
2016-12-14,97.53,74.52,Sobrecomprado
2016-12-15,100.00,85.29,Sobrecomprado
2016-12-16,100.00,94.69,Sobrecomprado
2016-12-19,100.00,94.25,Sobrecomprado
2016-12-20,100.00,94.06,Sobrecomprado
2016-12-21,100.00,94.06,Sobrecomprado
2016-12-22,100.00,99.04,Sobrecomprado
2016-12-23,100.00,99.07,Sobrecomprado
2016-12-27,100.00,100.00,Sobrecomprado
2016-12-28,79.94,86.92,Sobrecomprado
2016-12-29,79.94,85.19,Sobrecomprado
2016-12-30,80.42,85.46,Sobrecomprado
2017-01-03,83.79,87.40,Sobrecomprado
2017-01-04,83.79,87.40,Sobrecomprado
2017-01-05,82.98,87.40,Sobrecomprado
2017-01-06,54.23,83.79,Sobrecomprado
2017-01-09,100.00,83.79,Sobrecomprado
2017-01-10,100.00,83.79,Sobrecomprado
2017-01-11,100.00,84.11,Sobrecomprado
2017-01-12,50.00,82.49,Sobrecomprado
2017-01-13,50.00,82.49,Sobrecomprado
2017-01-17,6.67,64.74,Neutro
2017-01-18,6.67,32.44,Neutro
2017-01-19,6.67,43.15,Neutro
2017-01-20,6.67,43.15,Neutro
2017-01-23,0.00,40.74,Neutro
2017-01-24,0.00,6.67,Sobrevendido
2017-01-25,20.61,23.81,Sobrevendido
2017-01-26,100.00,45.37,Neutro
2017-01-27,100.00,45.37,Neutro
2017-01-30,68.55,38.11,Neutro
2017-01-31,68.55,38.11,Neutro
2017-02-01,68.55,36.02,Neutro
2017-02-02,76.07,46.44,Neutro
2017-02-03,77.71,53.27,Neutro
2017-02-06,66.67,80.69,Sobrecomprado
2017-02-07,66.67,80.69,Sobrecomprado
2017-02-08,100.00,83.75,Sobrecomprado
2017-02-09,75.32,72.30,Sobrecomprado
2017-02-10,80.21,75.63,Sobrecomprado
2017-02-13,75.16,75.63,Sobrecomprado
2017-02-14,50.00,64.83,Neutro
2017-02-15,50.00,57.25,Neutro
2017-02-16,50.00,57.25,Neutro
2017-02-17,33.33,66.96,Neutro
2017-02-21,45.24,64.71,Neutro
2017-02-22,0.00,64.71,Neutro
2017-02-23,14.81,59.42,Neutro
2017-02-24,50.00,50.00,Neutro
2017-02-27,50.00,50.00,Neutro
2017-02-28,50.00,50.00,Neutro
2017-03-01,50.00,35.38,Neutro
2017-03-02,100.00,50.00,Neutro
2017-03-03,100.00,14.81,Sobrevendido
2017-03-06,0.00,6.25,Sobrevendido
2017-03-07,0.00,8.89,Sobrevendido
2017-03-08,0.00,8.89,Sobrevendido
2017-03-09,0.00,8.89,Sobrevendido
2017-03-10,0.00,8.89,Sobrevendido
2017-03-13,0.00,9.76,Sobrevendido
2017-03-14,32.11,36.75,Neutro
2017-03-15,100.00,32.11,Neutro
2017-03-16,100.00,32.11,Neutro
2017-03-17,100.00,32.11,Neutro
2017-03-20,100.00,32.11,Neutro
2017-03-21,100.00,32.11,Neutro
2017-03-22,64.81,27.34,Sobrevendido
2017-03-23,0.00,27.34,Sobrevendido
2017-03-24,44.12,72.46,Sobrecomprado
2017-03-27,30.61,59.52,Neutro
2017-03-28,30.61,59.52,Neutro
2017-03-29,51.43,67.62,Neutro
2017-03-30,51.43,67.62,Neutro
2017-03-31,70.59,67.62,Neutro
2017-04-03,78.87,62.22,Neutro
2017-04-04,73.21,62.22,Neutro
2017-04-05,100.00,62.22,Neutro
2017-04-06,100.00,62.22,Neutro
2017-04-07,100.00,62.22,Neutro
2017-04-10,100.00,62.22,Neutro
2017-04-11,100.00,78.87,Sobrecomprado
2017-04-12,100.00,86.24,Sobrecomprado
2017-04-13,100.00,84.04,Sobrecomprado
2017-04-17,100.00,100.00,Sobrecomprado
2017-04-18,100.00,100.00,Sobrecomprado
2017-04-19,100.00,100.00,Sobrecomprado
2017-04-20,100.00,100.00,Sobrecomprado
2017-04-21,100.00,100.00,Sobrecomprado
2017-04-24,100.00,100.00,Sobrecomprado
2017-04-25,100.00,100.00,Sobrecomprado
2017-04-26,100.00,100.00,Sobrecomprado
2017-04-27,,100.00,Sobrecomprado
2017-04-28,,100.00,Sobrecomprado
2017-05-01,,100.00,Sobrecomprado
2017-05-02,,100.00,Sobrecomprado
2017-05-03,,100.00,Sobrecomprado
2017-05-04,,100.00,Sobrecomprado
2017-05-05,,100.00,Sobrecomprado
2017-05-08,,,Neutro
2017-05-09,,,Neutro
2017-05-10,,,Neutro
2017-05-11,0.00,0.00,Sobrevendido
2017-05-12,0.00,0.00,Sobrevendido
2017-05-15,0.00,0.00,Sobrevendido
2017-05-16,74.68,74.68,Sobrecomprado
2017-05-17,74.68,74.68,Sobrecomprado
2017-05-18,74.68,74.68,Sobrecomprado
2017-05-19,74.68,74.68,Sobrecomprado
2017-05-22,83.10,74.68,Sobrecomprado
2017-05-23,100.00,74.68,Sobrecomprado
2017-05-24,100.00,74.68,Sobrecomprado
2017-05-25,,74.68,Sobrecomprado
2017-05-26,,74.68,Sobrecomprado
2017-05-30,,74.68,Sobrecomprado
2017-05-31,,74.68,Sobrecomprado
2017-06-01,,83.10,Sobrecomprado
2017-06-02,,100.00,Sobrecomprado
2017-06-05,,100.00,Sobrecomprado
2017-06-06,,,Neutro
2017-06-07,,,Neutro
2017-06-08,,,Neutro
2017-06-09,,,Neutro
2017-06-12,,,Neutro
2017-06-13,,,Neutro
2017-06-14,,,Neutro
2017-06-15,,,Neutro
2017-06-16,,,Neutro
2017-06-19,,,Neutro
2017-06-20,100.00,100.00,Sobrecomprado
2017-06-21,100.00,100.00,Sobrecomprado
2017-06-22,100.00,100.00,Sobrecomprado
2017-06-23,100.00,100.00,Sobrecomprado
2017-06-26,100.00,100.00,Sobrecomprado
2017-06-27,100.00,100.00,Sobrecomprado
2017-06-28,100.00,100.00,Sobrecomprado
2017-06-29,100.00,100.00,Sobrecomprado
2017-06-30,36.07,61.00,Neutro
2017-07-03,36.07,61.00,Neutro
2017-07-05,61.00,71.94,Sobrecomprado
2017-07-06,67.50,75.47,Sobrecomprado
2017-07-07,57.86,67.04,Neutro
2017-07-10,57.25,70.35,Sobrecomprado
2017-07-11,62.66,67.22,Neutro
2017-07-12,71.22,60.50,Neutro
2017-07-13,71.22,60.50,Neutro
2017-07-14,60.00,60.50,Neutro
2017-07-17,50.00,60.50,Neutro
2017-07-18,66.67,60.50,Neutro
2017-07-19,85.51,71.38,Sobrecomprado
2017-07-20,46.23,53.24,Neutro
2017-07-21,38.43,50.00,Neutro
2017-07-24,38.43,50.00,Neutro
2017-07-25,38.43,44.51,Neutro
2017-07-26,57.91,56.51,Neutro
2017-07-27,57.91,59.12,Neutro
2017-07-28,42.91,57.14,Neutro
2017-07-31,65.19,54.96,Neutro
2017-08-01,50.00,43.99,Neutro
2017-08-02,50.00,43.99,Neutro
2017-08-03,50.00,43.99,Neutro
2017-08-04,0.00,43.99,Neutro
2017-08-07,0.00,43.99,Neutro
2017-08-08,9.23,32.10,Neutro
2017-08-09,9.23,41.80,Neutro
2017-08-10,100.00,52.42,Neutro
2017-08-11,60.00,50.78,Neutro
2017-08-14,71.43,52.27,Neutro
2017-08-15,71.43,13.70,Sobrevendido
2017-08-16,71.43,13.70,Sobrevendido
2017-08-17,90.36,40.85,Neutro
2017-08-18,95.03,56.70,Neutro
2017-08-21,64.02,65.74,Neutro
2017-08-22,56.67,56.90,Neutro
2017-08-23,55.13,56.70,Neutro
2017-08-24,55.13,56.70,Neutro
2017-08-25,55.13,56.70,Neutro
2017-08-28,50.00,60.50,Neutro
2017-08-29,25.32,60.50,Neutro
2017-08-30,50.00,60.50,Neutro
2017-08-31,97.56,62.06,Neutro
2017-09-01,100.00,61.06,Neutro
2017-09-05,100.00,61.06,Neutro
2017-09-06,100.00,61.06,Neutro
2017-09-07,,50.00,Neutro
2017-09-08,,25.32,Sobrevendido
2017-09-11,,50.00,Neutro
2017-09-12,100.00,98.21,Sobrecomprado
2017-09-13,100.00,100.00,Sobrecomprado
2017-09-14,100.00,100.00,Sobrecomprado
2017-09-15,100.00,100.00,Sobrecomprado
2017-09-18,100.00,100.00,Sobrecomprado
2017-09-19,55.71,55.71,Neutro
2017-09-20,55.71,55.71,Neutro
2017-09-21,43.64,55.71,Neutro
2017-09-22,43.64,55.71,Neutro
2017-09-25,43.64,55.71,Neutro
2017-09-26,0.00,50.00,Neutro
2017-09-27,0.00,50.00,Neutro
2017-09-28,74.19,61.39,Neutro
2017-09-29,74.19,61.39,Neutro
2017-10-02,74.19,54.65,Neutro
2017-10-03,74.19,54.65,Neutro
2017-10-04,74.19,54.65,Neutro
2017-10-05,100.00,37.10,Neutro
2017-10-06,100.00,61.39,Neutro
2017-10-09,100.00,88.57,Sobrecomprado
2017-10-10,100.00,88.57,Sobrecomprado
2017-10-11,100.00,88.57,Sobrecomprado
2017-10-12,100.00,92.73,Sobrecomprado
2017-10-13,100.00,92.73,Sobrecomprado
2017-10-16,100.00,100.00,Sobrecomprado
2017-10-17,100.00,100.00,Sobrecomprado
2017-10-18,84.29,89.91,Sobrecomprado
2017-10-19,84.29,89.91,Sobrecomprado
2017-10-20,84.29,89.91,Sobrecomprado
2017-10-23,55.88,86.73,Sobrecomprado
2017-10-24,78.26,89.86,Sobrecomprado
2017-10-25,78.26,89.86,Sobrecomprado
2017-10-26,70.00,86.24,Sobrecomprado
2017-10-27,89.74,86.24,Sobrecomprado
2017-10-30,89.74,86.24,Sobrecomprado
2017-10-31,89.74,86.24,Sobrecomprado
2017-11-01,100.00,78.26,Sobrecomprado
2017-11-02,,78.26,Sobrecomprado
2017-11-03,,78.26,Sobrecomprado
2017-11-06,,70.00,Neutro
2017-11-07,,89.74,Sobrecomprado
2017-11-08,,89.74,Sobrecomprado
2017-11-09,,89.74,Sobrecomprado
2017-11-10,,100.00,Sobrecomprado
2017-11-13,0.00,0.00,Sobrevendido
2017-11-14,0.00,0.00,Sobrevendido
2017-11-15,0.00,0.00,Sobrevendido
2017-11-16,60.20,60.20,Neutro
2017-11-17,60.20,60.20,Neutro
2017-11-20,60.20,60.20,Neutro
2017-11-21,60.20,60.20,Neutro
2017-11-22,59.60,42.75,Neutro
2017-11-24,59.60,42.75,Neutro
2017-11-27,63.96,47.33,Neutro
2017-11-28,60.00,60.10,Neutro
2017-11-29,60.00,60.10,Neutro
2017-11-30,66.67,63.76,Neutro
2017-12-01,66.67,63.76,Neutro
2017-12-04,100.00,79.80,Sobrecomprado
2017-12-05,100.00,79.80,Sobrecomprado
2017-12-06,100.00,79.80,Sobrecomprado
2017-12-07,100.00,71.22,Sobrecomprado
2017-12-08,62.90,61.11,Neutro
2017-12-11,64.62,65.95,Neutro
2017-12-12,60.87,64.55,Neutro
2017-12-13,50.00,82.35,Sobrecomprado
2017-12-14,50.00,82.35,Sobrecomprado
2017-12-15,50.00,80.85,Sobrecomprado
2017-12-18,50.00,70.97,Sobrecomprado
2017-12-19,87.10,70.97,Sobrecomprado
2017-12-20,50.00,63.01,Neutro
2017-12-21,20.00,51.69,Neutro
2017-12-22,69.23,59.43,Neutro
2017-12-26,69.23,59.43,Neutro
2017-12-27,69.23,59.43,Neutro
2017-12-28,83.16,71.14,Sobrecomprado
2017-12-29,83.16,84.13,Sobrecomprado
2018-01-02,62.20,61.48,Neutro
2018-01-03,71.17,63.36,Neutro
2018-01-04,57.33,62.20,Neutro
2018-01-05,57.33,62.20,Neutro
2018-01-08,47.25,55.24,Neutro
2018-01-09,0.00,55.24,Neutro
2018-01-10,0.00,55.24,Neutro
2018-01-11,84.62,72.29,Sobrecomprado
2018-01-12,84.62,77.67,Sobrecomprado
2018-01-16,84.62,73.18,Sobrecomprado
2018-01-17,84.62,73.18,Sobrecomprado
2018-01-18,100.00,73.18,Sobrecomprado
2018-01-19,100.00,64.71,Neutro
2018-01-22,100.00,64.71,Neutro
2018-01-23,0.00,47.83,Neutro
2018-01-24,0.00,47.83,Neutro
2018-01-25,0.00,47.83,Neutro
2018-01-26,0.00,47.83,Neutro
2018-01-29,0.00,52.38,Neutro
