Date,RSI_7,RSI_14,RSI_Sinal
2025-03-26,,,Neutro
2025-03-27,0.00,0.00,Sobrevendido
2025-03-28,97.64,97.64,Sobrecomprado
2025-03-31,57.96,57.96,Neutro
2025-04-01,45.73,45.73,Neutro
2025-04-02,32.02,32.02,Neutro
2025-04-03,42.47,42.47,Neutro
2025-04-04,51.14,51.14,Neutro
2025-04-07,45.03,44.81,Neutro
2025-04-08,30.82,44.54,Neutro
2025-04-09,38.96,45.43,Neutro
2025-04-10,42.00,43.54,Neutro
2025-04-11,60.30,43.63,Neutro
2025-04-14,40.31,41.75,Neutro
2025-04-15,7.13,41.22,Neutro
2025-04-16,11.42,40.40,Neutro
2025-04-17,11.71,27.72,Sobrevendido
2025-04-21,1.06,31.45,Neutro
2025-04-22,1.29,34.67,Neutro
2025-04-23,0.00,45.71,Neutro
2025-04-24,5.05,33.05,Neutro
2025-04-25,5.67,6.76,Sobrevendido
2025-04-28,13.67,12.05,Sobrevendido
2025-04-29,14.18,12.40,Sobrevendido
2025-04-30,27.78,5.36,Sobrevendido
2025-05-01,19.61,5.83,Sobrevendido
2025-05-02,21.74,4.90,Sobrevendido
2025-05-05,4.97,5.01,Sobrevendido
2025-05-06,17.17,11.48,Sobrevendido
2025-05-07,39.03,30.39,Neutro
2025-05-08,57.84,46.65,Neutro
2025-05-09,64.50,59.55,Neutro
2025-05-12,57.31,51.13,Neutro
2025-05-13,65.58,60.11,Neutro
2025-05-14,77.70,59.62,Neutro
2025-05-15,74.49,59.05,Neutro
2025-05-16,71.64,59.97,Neutro
2025-05-19,61.25,59.50,Neutro
2025-05-20,48.56,58.06,Neutro
2025-05-21,76.77,62.67,Neutro
2025-05-22,47.73,63.44,Neutro
2025-05-23,41.24,72.20,Sobrecomprado
2025-05-27,58.42,71.94,Sobrecomprado
2025-05-28,31.78,64.41,Neutro
2025-05-29,48.06,57.83,Neutro
2025-05-30,49.60,48.86,Neutro
2025-06-02,57.58,69.09,Neutro
2025-06-03,52.54,50.49,Neutro
2025-06-04,56.88,49.51,Neutro
2025-06-05,53.92,56.16,Neutro
2025-06-06,70.51,48.11,Neutro
2025-06-09,26.47,38.53,Neutro
2025-06-10,32.22,42.33,Neutro
2025-06-11,14.02,38.08,Neutro
2025-06-12,11.02,31.02,Neutro
2025-06-13,6.86,24.28,Sobrevendido
2025-06-16,4.52,21.26,Sobrevendido
2025-06-17,3.91,20.78,Sobrevendido
2025-06-18,3.88,10.78,Sobrevendido
2025-06-20,2.50,9.73,Sobrevendido
2025-06-23,10.70,11.64,Sobrevendido
2025-06-24,8.84,9.45,Sobrevendido
2025-06-25,12.35,9.89,Sobrevendido
2025-06-26,18.82,12.77,Sobrevendido
2025-06-27,19.32,12.15,Sobrevendido
2025-06-30,23.08,13.25,Sobrevendido
2025-07-01,26.42,12.26,Sobrevendido
2025-07-02,61.10,39.62,Neutro
2025-07-03,81.23,45.74,Neutro
2025-07-07,80.41,51.60,Neutro
2025-07-08,80.06,52.72,Neutro
2025-07-09,86.50,55.65,Neutro
2025-07-10,66.09,50.96,Neutro
2025-07-11,64.98,52.72,Neutro
2025-07-14,27.37,46.64,Neutro
2025-07-15,13.85,54.02,Neutro
2025-07-16,19.34,55.04,Neutro
2025-07-17,15.52,53.70,Neutro
2025-07-18,15.86,56.69,Neutro
2025-07-21,46.50,60.64,Neutro
2025-07-22,59.26,63.57,Neutro
2025-07-23,98.91,45.36,Neutro
2025-07-24,75.47,33.23,Neutro
2025-07-25,80.15,40.64,Neutro
2025-07-28,82.89,42.19,Neutro
2025-07-29,65.28,38.57,Neutro
2025-07-30,56.33,51.43,Neutro
2025-07-31,51.90,55.29,Neutro
2025-08-01,43.83,63.78,Neutro
2025-08-04,56.58,64.34,Neutro
2025-08-05,35.38,57.85,Neutro
2025-08-06,31.15,59.85,Neutro
2025-08-07,40.00,56.94,Neutro
2025-08-08,40.43,50.40,Neutro
2025-08-11,58.82,54.87,Neutro
2025-08-12,75.00,58.05,Neutro
2025-08-13,65.91,60.92,Neutro
2025-08-14,68.50,51.75,Neutro
2025-08-15,57.66,43.78,Neutro
2025-08-18,73.55,58.80,Neutro
2025-08-19,64.96,54.98,Neutro
2025-08-20,59.66,59.24,Neutro
2025-08-21,63.08,69.17,Neutro
2025-08-22,70.16,67.97,Neutro
2025-08-25,76.99,72.50,Sobrecomprado
2025-08-26,86.03,73.28,Sobrecomprado
2025-08-27,86.99,80.90,Sobrecomprado
2025-08-28,98.90,84.33,Sobrecomprado
2025-08-29,99.05,84.85,Sobrecomprado
2025-09-02,82.59,74.92,Sobrecomprado
2025-09-03,83.17,78.31,Sobrecomprado
2025-09-04,85.84,82.95,Sobrecomprado
2025-09-05,87.40,86.93,Sobrecomprado
2025-09-08,86.64,86.77,Sobrecomprado
2025-09-09,84.72,91.21,Sobrecomprado
2025-09-10,89.62,93.38,Sobrecomprado
2025-09-11,94.37,89.66,Sobrecomprado
2025-09-12,95.32,90.89,Sobrecomprado
2025-09-15,82.22,83.57,Sobrecomprado
2025-09-16,80.06,83.22,Sobrecomprado
2025-09-17,81.50,83.55,Sobrecomprado
2025-09-18,86.17,85.73,Sobrecomprado
2025-09-19,78.30,83.58,Sobrecomprado
2025-09-22,80.97,87.16,Sobrecomprado
2025-09-23,74.39,86.11,Sobrecomprado
2025-09-24,91.43,85.78,Sobrecomprado
2025-09-25,52.94,65.67,Neutro
2025-09-26,43.13,62.37,Neutro
2025-09-29,3.55,52.81,Neutro
2025-09-30,7.33,43.97,Neutro
2025-10-01,25.06,50.72,Neutro
2025-10-02,45.63,55.32,Neutro
2025-10-03,45.83,59.65,Neutro
2025-10-06,67.95,60.91,Neutro
2025-10-07,73.19,59.25,Neutro
2025-10-08,100.00,50.00,Neutro
2025-10-09,96.47,49.92,Neutro
2025-10-10,84.09,48.01,Neutro
2025-10-13,47.30,45.98,Neutro
2025-10-14,33.73,43.07,Neutro
2025-10-15,9.42,54.04,Neutro
2025-10-16,0.00,53.22,Neutro
2025-10-17,0.00,64.34,Neutro
2025-10-20,0.00,57.88,Neutro
2025-10-21,0.00,45.87,Neutro
2025-10-22,0.00,18.47,Sobrevendido
2025-10-23,0.00,13.02,Sobrevendido
2025-10-24,17.00,14.61,Sobrevendido
2025-10-27,15.64,10.47,Sobrevendido
2025-10-28,29.19,19.85,Sobrevendido
2025-10-29,47.20,31.34,Neutro
2025-10-30,58.37,38.24,Neutro
2025-10-31,59.80,38.18,Neutro
2025-11-03,74.08,43.81,Neutro
2025-11-04,72.58,47.35,Neutro
2025-11-05,89.46,53.91,Neutro
2025-11-06,62.68,46.79,Neutro
2025-11-07,56.41,51.44,Neutro
2025-11-10,49.50,54.65,Neutro
2025-11-11,70.56,65.09,Neutro
2025-11-12,70.71,72.37,Sobrecomprado
2025-11-13,38.40,50.59,Neutro
2025-11-14,34.15,54.38,Neutro
2025-11-17,34.38,45.81,Neutro
2025-11-18,27.10,37.19,Neutro
2025-11-19,25.61,32.83,Neutro
2025-11-20,7.83,31.48,Neutro
2025-11-21,1.62,28.63,Sobrevendido
2025-11-24,32.64,35.96,Neutro
2025-11-25,48.06,41.17,Neutro
2025-11-26,55.70,44.39,Neutro
2025-11-28,69.57,44.92,Neutro
2025-12-01,68.29,43.24,Neutro
2025-12-02,82.37,37.52,Neutro
2025-12-03,84.60,36.53,Neutro
2025-12-04,79.77,52.26,Neutro
2025-12-05,57.97,50.54,Neutro
2025-12-08,63.83,57.81,Neutro
2025-12-09,50.31,64.71,Neutro
2025-12-10,77.06,70.54,Sobrecomprado
2025-12-11,70.44,79.15,Sobrecomprado
2025-12-12,78.54,82.61,Sobrecomprado
2025-12-15,62.44,73.10,Sobrecomprado
2025-12-16,55.65,56.73,Neutro
2025-12-17,33.93,43.62,Neutro
2025-12-18,28.91,34.51,Neutro
2025-12-19,20.39,36.94,Neutro
2025-12-22,32.49,42.02,Neutro
2025-12-23,29.67,45.55,Neutro
2025-12-24,31.91,42.14,Neutro
2025-12-26,39.15,45.31,Neutro
2025-12-29,66.40,46.48,Neutro
2025-12-30,78.47,44.39,Neutro
2025-12-31,79.44,40.58,Neutro
2026-01-02,78.54,46.39,Neutro
2026-01-05,73.65,41.48,Neutro
2026-01-06,65.43,42.23,Neutro
2026-01-07,63.89,46.82,Neutro
2026-01-08,73.90,70.16,Sobrecomprado
2026-01-09,90.13,84.49,Sobrecomprado
2026-01-12,77.38,78.33,Sobrecomprado
2026-01-13,67.68,73.20,Sobrecomprado
2026-01-14,54.87,63.54,Neutro
2026-01-15,45.15,54.12,Neutro
2026-01-16,42.48,51.97,Neutro
2026-01-20,10.70,46.79,Neutro
2026-01-21,1.50,48.23,Neutro
2026-01-22,30.77,54.94,Neutro
2026-01-23,37.25,50.79,Neutro
2026-01-26,40.35,47.04,Neutro
2026-01-27,61.50,52.36,Neutro
2026-01-28,70.85,57.29,Neutro
2026-01-29,56.27,39.16,Neutro
2026-01-30,68.17,43.15,Neutro
2026-02-02,59.85,46.18,Neutro
2026-02-03,58.75,48.21,Neutro
2026-02-04,64.31,53.62,Neutro
2026-02-05,51.79,55.47,Neutro
2026-02-06,50.17,59.56,Neutro
2026-02-09,81.27,67.44,Neutro
2026-02-10,80.33,73.25,Sobrecomprado
2026-02-11,80.58,69.76,Neutro
2026-02-12,70.82,64.79,Neutro
2026-02-13,60.64,62.59,Neutro
2026-02-17,50.33,51.07,Neutro
2026-02-18,35.64,43.18,Neutro
2026-02-19,16.67,48.53,Neutro
2026-02-20,39.09,55.74,Neutro
2026-02-23,34.44,52.05,Neutro
2026-02-24,39.90,52.35,Neutro
2026-02-25,47.85,52.80,Neutro
2026-02-26,63.88,57.10,Neutro
2026-02-27,71.83,54.03,Neutro
2026-03-02,74.18,46.34,Neutro
2026-03-03,32.09,36.44,Neutro
2026-03-04,52.29,40.82,Neutro
2026-03-05,43.89,41.36,Neutro
2026-03-06,33.69,43.30,Neutro
2026-03-09,41.51,54.60,Neutro
2026-03-10,32.61,54.28,Neutro
2026-03-11,37.13,58.49,Neutro
2026-03-12,44.64,37.60,Neutro
2026-03-13,18.99,38.30,Neutro
2026-03-16,36.47,40.66,Neutro
2026-03-17,33.15,33.42,Neutro
2026-03-18,14.16,27.40,Sobrevendido
2026-03-19,15.53,24.54,Sobrevendido
2026-03-20,11.68,22.48,Sobrevendido
2026-03-23,30.69,35.81,Neutro
2026-03-24,30.69,26.56,Sobrevendido
2026-03-25,18.81,25.16,Sobrevendido
2026-03-26,24.68,27.76,Sobrevendido
2026-03-27,32.35,23.49,Sobrevendido
2026-03-30,30.31,23.70,Sobrevendido
2026-03-31,41.94,23.91,Sobrevendido
2026-04-01,9.50,21.53,Sobrevendido
2026-04-02,10.50,22.45,Sobrevendido
2026-04-06,11.93,16.28,Sobrevendido
2026-04-07,5.49,18.07,Sobrevendido
2026-04-08,4.33,19.28,Sobrevendido
2026-04-09,4.37,18.70,Sobrevendido
2026-04-10,16.88,27.90,Sobrevendido
2026-04-13,25.16,16.05,Sobrevendido
2026-04-14,31.82,19.77,Sobrevendido
2026-04-15,31.41,21.08,Sobrevendido
2026-04-16,25.31,15.34,Sobrevendido
2026-04-17,48.99,22.97,Sobrevendido
2026-04-20,51.41,23.56,Sobrevendido
2026-04-21,36.28,23.14,Sobrevendido
2026-04-22,35.04,29.35,Sobrevendido
2026-04-23,25.81,29.14,Sobrevendido
2026-04-24,31.37,31.40,Neutro
2026-04-27,30.48,27.34,Sobrevendido
2026-04-28,0.00,28.97,Sobrevendido
2026-04-29,0.00,32.02,Neutro
2026-04-30,12.63,25.48,Sobrevendido
2026-05-01,10.62,23.04,Sobrevendido
2026-05-04,19.05,22.71,Sobrevendido
2026-05-05,55.56,47.08,Neutro
2026-05-06,67.16,54.69,Neutro
2026-05-07,87.33,64.56,Neutro
2026-05-08,64.56,53.01,Neutro
2026-05-11,63.92,53.83,Neutro
2026-05-12,70.54,56.01,Neutro
2026-05-13,68.08,56.86,Neutro
2026-05-14,58.61,57.36,Neutro
2026-05-15,53.88,59.91,Neutro
2026-05-18,9.79,61.84,Neutro
2026-05-19,52.83,63.17,Neutro
2026-05-20,42.59,61.31,Neutro
2026-05-21,37.29,65.78,Neutro
2026-05-22,42.31,64.78,Neutro
2026-05-26,26.47,52.20,Neutro
2026-05-27,14.89,43.07,Neutro
2026-05-28,16.87,12.39,Sobrevendido
2026-05-29,0.00,20.44,Sobrevendido
2026-06-01,0.00,16.20,Sobrevendido
2026-06-02,4.65,17.93,Sobrevendido
2026-06-03,3.74,16.35,Sobrevendido
