Date,RSI_7,RSI_14,RSI_Sinal
2016-09-21,,,Neutro
2016-09-22,0.00,0.00,Sobrevendido
2016-09-23,0.00,0.00,Sobrevendido
2016-09-26,4.00,4.00,Sobrevendido
2016-09-27,48.94,48.94,Neutro
2016-09-28,70.37,70.37,Sobrecomprado
2016-09-29,45.60,45.60,Neutro
2016-09-30,46.46,46.46,Neutro
2016-10-03,41.26,38.06,Neutro
2016-10-04,37.58,32.60,Neutro
2016-10-05,40.96,36.13,Neutro
2016-10-06,37.58,40.20,Neutro
2016-10-07,21.60,40.78,Neutro
2016-10-10,29.67,38.89,Neutro
2016-10-11,29.67,39.45,Neutro
2016-10-12,53.25,45.45,Neutro
2016-10-13,68.33,46.08,Neutro
2016-10-14,64.81,46.82,Neutro
2016-10-17,52.38,40.70,Neutro
2016-10-18,45.45,27.81,Sobrevendido
2016-10-19,52.63,36.43,Neutro
2016-10-20,60.87,40.15,Neutro
2016-10-21,57.14,54.62,Neutro
2016-10-24,79.07,72.82,Sobrecomprado
2016-10-25,78.57,70.83,Sobrecomprado
2016-10-26,70.21,61.80,Neutro
2016-10-27,47.14,46.49,Neutro
2016-10-28,50.75,51.43,Neutro
2016-10-31,39.34,48.60,Neutro
2016-11-01,27.45,40.86,Neutro
2016-11-02,8.16,41.30,Neutro
2016-11-03,1.64,33.01,Neutro
2016-11-04,16.92,39.29,Neutro
2016-11-07,22.92,37.29,Neutro
2016-11-08,20.83,38.26,Neutro
2016-11-09,26.09,33.64,Neutro
2016-11-10,32.00,29.70,Sobrevendido
2016-11-11,58.73,36.61,Neutro
2016-11-14,78.43,36.61,Neutro
2016-11-15,65.22,36.94,Neutro
2016-11-16,83.78,49.41,Neutro
2016-11-17,87.80,51.69,Neutro
2016-11-18,92.96,66.67,Neutro
2016-11-21,92.75,67.23,Neutro
2016-11-22,79.63,68.38,Neutro
2016-11-23,83.33,81.20,Sobrecomprado
2016-11-25,76.39,72.03,Sobrecomprado
2016-11-28,56.84,64.39,Neutro
2016-11-29,56.38,65.93,Neutro
2016-11-30,31.34,63.04,Neutro
2016-12-01,27.14,59.71,Neutro
2016-12-02,30.77,52.94,Neutro
2016-12-05,16.67,53.33,Neutro
2016-12-06,41.38,60.77,Neutro
2016-12-07,61.54,58.21,Neutro
2016-12-08,54.05,55.73,Neutro
2016-12-09,63.64,42.00,Neutro
2016-12-12,85.11,50.43,Neutro
2016-12-13,82.98,52.68,Neutro
2016-12-14,62.50,40.00,Neutro
2016-12-15,62.50,51.75,Neutro
2016-12-16,64.81,63.44,Neutro
2016-12-19,67.31,61.80,Neutro
2016-12-20,75.71,71.84,Sobrecomprado
2016-12-21,58.62,70.48,Sobrecomprado
2016-12-22,58.62,69.52,Neutro
2016-12-23,73.91,67.65,Neutro
2016-12-27,55.88,60.00,Neutro
2016-12-28,42.22,54.55,Neutro
2016-12-29,41.30,55.10,Neutro
2016-12-30,0.00,50.96,Neutro
2017-01-03,0.00,36.56,Neutro
2017-01-04,5.56,38.30,Neutro
2017-01-05,13.16,46.43,Neutro
2017-01-06,21.05,37.50,Neutro
2017-01-09,48.39,44.74,Neutro
2017-01-10,57.14,48.15,Neutro
2017-01-11,77.78,40.00,Neutro
2017-01-12,90.32,42.42,Neutro
2017-01-13,86.67,42.42,Neutro
2017-01-17,76.67,41.18,Neutro
2017-01-18,74.07,43.08,Neutro
2017-01-19,65.00,54.90,Neutro
2017-01-20,61.11,58.49,Neutro
2017-01-23,53.33,70.59,Sobrecomprado
2017-01-24,57.14,80.00,Sobrecomprado
2017-01-25,76.19,82.35,Sobrecomprado
2017-01-26,90.91,82.69,Sobrecomprado
2017-01-27,90.91,81.63,Sobrecomprado
2017-01-30,60.61,62.26,Neutro
2017-01-31,56.67,58.33,Neutro
2017-02-01,46.15,48.78,Neutro
2017-02-02,40.00,45.45,Neutro
2017-02-03,17.39,45.45,Neutro
2017-02-06,0.00,47.62,Neutro
2017-02-07,0.00,45.45,Neutro
2017-02-08,0.00,42.55,Neutro
2017-02-09,33.33,47.06,Neutro
2017-02-10,35.00,41.30,Neutro
2017-02-13,72.00,54.55,Neutro
2017-02-14,77.78,50.00,Neutro
2017-02-15,87.18,57.63,Neutro
2017-02-16,94.44,67.11,Neutro
2017-02-17,83.61,68.00,Neutro
2017-02-21,87.50,76.24,Sobrecomprado
2017-02-22,80.46,71.96,Sobrecomprado
2017-02-23,82.47,80.33,Sobrecomprado
2017-02-24,83.50,82.31,Sobrecomprado
2017-02-27,76.84,79.85,Sobrecomprado
2017-02-28,83.33,86.56,Sobrecomprado
2017-03-01,90.77,88.48,Sobrecomprado
2017-03-02,83.64,85.26,Sobrecomprado
2017-03-03,91.20,86.79,Sobrecomprado
2017-03-06,73.23,77.23,Sobrecomprado
2017-03-07,75.00,78.66,Sobrecomprado
2017-03-08,73.38,74.79,Sobrecomprado
2017-03-09,61.46,74.12,Sobrecomprado
2017-03-10,63.73,78.88,Sobrecomprado
2017-03-13,54.17,68.26,Neutro
2017-03-14,35.83,64.08,Neutro
2017-03-15,46.53,61.40,Neutro
2017-03-16,29.90,56.22,Neutro
2017-03-17,30.21,55.74,Neutro
2017-03-20,18.18,39.49,Neutro
2017-03-21,4.44,35.94,Neutro
2017-03-22,18.42,40.31,Neutro
2017-03-23,20.00,30.00,Neutro
2017-03-24,13.16,32.20,Neutro
2017-03-27,29.73,29.82,Sobrevendido
2017-03-28,29.73,30.00,Neutro
2017-03-29,49.33,31.61,Neutro
2017-03-30,44.58,23.70,Sobrevendido
2017-03-31,41.03,29.87,Sobrevendido
2017-04-03,50.00,34.33,Neutro
2017-04-04,52.46,30.66,Neutro
2017-04-05,48.21,37.69,Neutro
2017-04-06,60.71,43.08,Neutro
2017-04-07,39.58,45.53,Neutro
2017-04-10,52.78,47.06,Neutro
2017-04-11,55.26,45.69,Neutro
2017-04-12,52.50,50.96,Neutro
2017-04-13,56.76,54.08,Neutro
2017-04-17,41.18,45.56,Neutro
2017-04-18,17.95,43.16,Neutro
2017-04-19,35.90,37.93,Neutro
2017-04-20,41.46,46.75,Neutro
2017-04-21,27.78,41.89,Neutro
2017-04-24,40.54,46.75,Neutro
2017-04-25,41.67,49.32,Neutro
2017-04-26,48.48,44.78,Neutro
2017-04-27,85.71,50.00,Neutro
2017-04-28,71.88,52.11,Neutro
2017-05-01,71.88,54.79,Neutro
2017-05-02,81.08,54.79,Neutro
2017-05-03,73.53,56.34,Neutro
2017-05-04,87.50,67.86,Neutro
2017-05-05,88.00,72.29,Sobrecomprado
2017-05-08,84.62,85.14,Sobrecomprado
2017-05-09,95.00,84.72,Sobrecomprado
2017-05-10,77.78,75.32,Sobrecomprado
2017-05-11,70.00,75.32,Sobrecomprado
2017-05-12,93.67,90.10,Sobrecomprado
2017-05-15,93.67,92.23,Sobrecomprado
2017-05-16,85.80,86.30,Sobrecomprado
2017-05-17,67.62,70.28,Sobrecomprado
2017-05-18,71.78,75.09,Sobrecomprado
2017-05-19,70.33,71.48,Sobrecomprado
2017-05-22,73.51,73.05,Sobrecomprado
2017-05-23,55.06,74.37,Sobrecomprado
2017-05-24,43.48,68.34,Neutro
2017-05-25,49.34,68.54,Neutro
2017-05-26,70.00,68.44,Neutro
2017-05-30,62.07,69.21,Neutro
2017-05-31,77.53,72.24,Sobrecomprado
2017-06-01,69.23,72.67,Sobrecomprado
2017-06-02,73.33,60.94,Neutro
2017-06-05,80.88,54.59,Neutro
2017-06-06,79.69,58.33,Neutro
2017-06-07,64.47,67.74,Neutro
2017-06-08,63.01,62.50,Neutro
2017-06-09,31.63,53.48,Neutro
2017-06-12,27.93,43.18,Neutro
2017-06-13,12.09,39.76,Neutro
2017-06-14,12.64,42.58,Neutro
2017-06-15,10.87,39.10,Neutro
2017-06-16,25.27,43.11,Neutro
2017-06-19,33.98,46.02,Neutro
2017-06-20,46.67,38.15,Neutro
2017-06-21,64.94,43.09,Neutro
2017-06-22,60.24,35.06,Neutro
2017-06-23,75.51,45.95,Neutro
2017-06-26,71.84,43.08,Neutro
2017-06-27,52.59,40.58,Neutro
2017-06-28,51.75,43.32,Neutro
2017-06-29,49.58,48.45,Neutro
2017-06-30,39.64,50.00,Neutro
2017-07-03,40.37,48.96,Neutro
2017-07-05,25.29,51.89,Neutro
2017-07-06,24.72,50.00,Neutro
2017-07-07,46.05,50.00,Neutro
2017-07-10,29.31,44.19,Neutro
2017-07-11,53.85,50.88,Neutro
2017-07-12,64.58,47.17,Neutro
2017-07-13,60.78,46.88,Neutro
2017-07-14,60.78,38.41,Neutro
2017-07-17,70.45,39.85,Neutro
2017-07-18,50.00,47.32,Neutro
2017-07-19,78.05,57.86,Neutro
2017-07-20,72.60,64.80,Neutro
2017-07-21,54.35,57.86,Neutro
2017-07-24,66.02,64.29,Neutro
2017-07-25,70.09,67.26,Neutro
2017-07-26,69.49,69.75,Neutro
2017-07-27,62.12,59.52,Neutro
2017-07-28,42.53,59.76,Neutro
2017-07-31,43.02,56.60,Neutro
2017-08-01,58.46,56.05,Neutro
2017-08-02,39.22,57.14,Neutro
2017-08-03,38.00,60.48,Neutro
2017-08-04,35.19,58.72,Neutro
2017-08-07,71.43,64.89,Neutro
2017-08-08,58.73,49.33,Neutro
2017-08-09,55.22,48.37,Neutro
2017-08-10,34.29,43.53,Neutro
2017-08-11,55.17,51.02,Neutro
2017-08-14,46.76,44.44,Neutro
2017-08-15,42.21,40.38,Neutro
2017-08-16,32.12,43.52,Neutro
2017-08-17,29.53,38.21,Neutro
2017-08-18,35.48,41.44,Neutro
2017-08-21,49.59,42.48,Neutro
2017-08-22,23.75,44.00,Neutro
2017-08-23,25.68,39.44,Neutro
2017-08-24,50.00,44.34,Neutro
2017-08-25,53.70,38.22,Neutro
2017-08-28,91.67,41.62,Neutro
2017-08-29,89.66,44.02,Neutro
2017-08-30,91.67,59.24,Neutro
2017-08-31,90.91,43.36,Neutro
2017-09-01,100.00,50.45,Neutro
2017-09-05,93.10,64.37,Neutro
2017-09-06,95.35,72.16,Sobrecomprado
2017-09-07,96.72,94.85,Sobrecomprado
2017-09-08,83.33,85.26,Sobrecomprado
2017-09-11,88.78,89.55,Sobrecomprado
2017-09-12,89.91,90.14,Sobrecomprado
2017-09-13,77.12,82.58,Sobrecomprado
2017-09-14,75.83,79.19,Sobrecomprado
2017-09-15,73.15,79.47,Sobrecomprado
2017-09-18,67.05,79.19,Sobrecomprado
2017-09-19,78.95,80.75,Sobrecomprado
2017-09-20,44.29,70.24,Sobrecomprado
2017-09-21,32.26,69.01,Neutro
2017-09-22,46.94,68.26,Neutro
2017-09-25,29.11,57.29,Neutro
2017-09-26,25.93,52.91,Neutro
2017-09-27,38.14,51.89,Neutro
2017-09-28,30.23,55.80,Neutro
2017-09-29,58.59,52.66,Neutro
2017-10-02,50.43,44.07,Neutro
2017-10-03,52.89,51.18,Neutro
2017-10-04,70.33,51.18,Neutro
2017-10-05,76.04,53.11,Neutro
2017-10-06,79.28,60.10,Neutro
2017-10-09,77.57,56.48,Neutro
2017-10-10,67.11,62.29,Neutro
2017-10-11,90.77,65.00,Neutro
2017-10-12,90.00,65.19,Neutro
2017-10-13,97.06,81.76,Sobrecomprado
2017-10-16,72.15,74.29,Sobrecomprado
2017-10-17,46.15,68.71,Neutro
