Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,4.17,4.17,Sobrevendido
2016-01-07,1.92,1.92,Sobrevendido
2016-01-08,1.16,1.16,Sobrevendido
2016-01-11,15.00,15.00,Sobrevendido
2016-01-12,30.89,30.89,Neutro
2016-01-13,25.85,25.85,Sobrevendido
2016-01-14,34.85,29.68,Sobrevendido
2016-01-15,30.41,26.74,Sobrevendido
2016-01-19,27.95,21.60,Sobrevendido
2016-01-20,33.33,20.81,Sobrevendido
2016-01-21,27.42,21.88,Sobrevendido
2016-01-22,21.05,26.16,Sobrevendido
2016-01-25,22.22,24.31,Sobrevendido
2016-01-26,24.32,30.04,Neutro
2016-01-27,65.46,50.29,Neutro
2016-01-28,78.88,53.42,Neutro
2016-01-29,84.05,61.07,Neutro
2016-02-01,86.93,64.09,Neutro
2016-02-02,83.77,60.33,Neutro
2016-02-03,86.02,62.59,Neutro
2016-02-04,86.53,63.82,Neutro
2016-02-05,48.91,58.61,Neutro
2016-02-08,53.38,67.35,Neutro
2016-02-09,49.59,69.23,Neutro
2016-02-10,21.78,65.00,Neutro
2016-02-11,20.37,60.87,Neutro
2016-02-12,34.82,66.78,Neutro
2016-02-16,26.26,66.10,Neutro
2016-02-17,60.27,52.86,Neutro
2016-02-18,64.20,57.48,Neutro
2016-02-19,69.47,58.26,Neutro
2016-02-22,89.92,58.64,Neutro
2016-02-23,78.10,52.65,Neutro
2016-02-24,72.00,54.43,Neutro
2016-02-25,63.91,47.84,Neutro
2016-02-26,50.76,54.15,Neutro
2016-02-29,31.98,42.29,Neutro
2016-03-01,34.64,46.72,Neutro
2016-03-02,14.58,48.67,Neutro
2016-03-03,18.10,50.59,Neutro
2016-03-04,22.41,48.13,Neutro
2016-03-07,28.70,48.13,Neutro
2016-03-08,29.52,41.35,Neutro
2016-03-09,48.44,36.44,Neutro
2016-03-10,21.74,32.00,Neutro
2016-03-11,26.83,17.30,Sobrevendido
2016-03-14,27.50,20.51,Sobrevendido
2016-03-15,12.77,19.63,Sobrevendido
2016-03-16,4.65,21.85,Sobrevendido
2016-03-17,48.08,35.67,Neutro
2016-03-18,47.17,47.86,Neutro
2016-03-21,43.10,33.65,Neutro
2016-03-22,38.71,33.98,Neutro
2016-03-23,37.50,33.65,Neutro
2016-03-24,46.15,30.30,Neutro
2016-03-28,40.35,25.00,Sobrevendido
2016-03-29,26.09,37.76,Neutro
2016-03-30,42.11,45.05,Neutro
2016-03-31,63.16,51.04,Neutro
2016-04-01,70.59,50.00,Neutro
2016-04-04,55.81,44.86,Neutro
2016-04-05,53.33,49.48,Neutro
2016-04-06,62.50,49.48,Neutro
2016-04-07,60.53,41.67,Neutro
2016-04-08,70.00,57.95,Neutro
2016-04-11,61.36,62.20,Neutro
2016-04-12,64.44,67.09,Neutro
2016-04-13,91.67,74.73,Sobrecomprado
2016-04-14,96.00,75.79,Sobrecomprado
2016-04-15,94.00,80.00,Sobrecomprado
2016-04-18,93.18,78.05,Sobrecomprado
2016-04-19,91.18,78.57,Sobrecomprado
2016-04-20,97.06,76.92,Sobrecomprado
2016-04-21,58.49,61.22,Neutro
2016-04-22,42.11,69.77,Neutro
2016-04-25,26.09,62.50,Neutro
2016-04-26,24.00,59.00,Neutro
2016-04-27,16.67,53.26,Neutro
2016-04-28,4.55,42.31,Neutro
2016-04-29,0.00,42.31,Neutro
2016-05-02,0.00,40.26,Neutro
2016-05-03,0.00,24.24,Sobrevendido
2016-05-04,0.00,19.05,Sobrevendido
2016-05-05,0.00,18.46,Sobrevendido
2016-05-06,0.00,12.90,Sobrevendido
2016-05-09,0.00,3.51,Sobrevendido
2016-05-10,0.00,0.00,Sobrevendido
2016-05-11,84.00,63.64,Neutro
2016-05-12,85.14,61.76,Neutro
2016-05-13,75.90,63.00,Neutro
2016-05-16,77.78,65.62,Neutro
2016-05-17,70.00,60.58,Neutro
2016-05-18,71.43,62.50,Neutro
2016-05-19,73.91,64.76,Neutro
2016-05-20,29.41,66.97,Neutro
2016-05-23,52.27,72.88,Sobrecomprado
2016-05-24,51.11,67.19,Neutro
2016-05-25,59.62,70.68,Sobrecomprado
2016-05-26,75.56,71.85,Sobrecomprado
2016-05-27,84.72,77.30,Sobrecomprado
2016-05-31,93.49,86.59,Sobrecomprado
2016-06-01,68.30,63.18,Neutro
2016-06-02,69.26,66.55,Neutro
2016-06-03,68.09,65.36,Neutro
2016-06-06,72.53,70.46,Sobrecomprado
2016-06-07,63.52,65.06,Neutro
2016-06-08,56.66,62.19,Neutro
2016-06-09,32.20,59.89,Neutro
2016-06-10,39.52,56.01,Neutro
2016-06-13,24.86,49.52,Neutro
2016-06-14,24.86,49.05,Neutro
2016-06-15,2.11,48.43,Neutro
2016-06-16,2.86,48.06,Neutro
2016-06-17,2.94,42.78,Neutro
2016-06-20,8.42,24.67,Sobrevendido
2016-06-21,12.16,31.12,Neutro
2016-06-22,27.03,25.23,Sobrevendido
2016-06-23,62.50,30.41,Neutro
2016-06-24,39.53,10.81,Sobrevendido
2016-06-27,25.00,11.56,Sobrevendido
2016-06-28,38.10,16.36,Sobrevendido
2016-06-29,41.79,22.22,Sobrevendido
2016-06-30,57.14,36.97,Neutro
2016-07-01,49.04,43.26,Neutro
2016-07-05,40.59,45.86,Neutro
2016-07-06,46.07,43.94,Neutro
2016-07-07,67.61,46.76,Neutro
2016-07-08,67.61,53.73,Neutro
2016-07-11,64.06,52.67,Neutro
2016-07-12,40.00,51.91,Neutro
2016-07-13,57.14,50.76,Neutro
2016-07-14,64.00,45.24,Neutro
2016-07-15,76.67,53.78,Neutro
2016-07-18,70.83,68.42,Neutro
2016-07-19,65.00,67.03,Neutro
2016-07-20,76.67,68.09,Neutro
2016-07-21,84.21,61.54,Neutro
2016-07-22,92.59,80.49,Sobrecomprado
2016-07-25,100.00,91.26,Sobrecomprado
2016-07-26,100.00,93.14,Sobrecomprado
2016-07-27,75.53,74.58,Sobrecomprado
