Date,RSI_7,RSI_14,RSI_Sinal
2020-10-07,,,Neutro
2020-10-08,100.00,100.00,Sobrecomprado
2020-10-09,73.91,73.91,Sobrecomprado
2020-10-12,14.74,14.74,Sobrevendido
2020-10-13,20.59,20.59,Sobrevendido
2020-10-14,27.52,27.52,Sobrevendido
2020-10-15,31.40,31.40,Neutro
2020-10-16,30.27,30.27,Neutro
2020-10-19,38.90,44.46,Neutro
2020-10-20,33.00,37.22,Neutro
2020-10-21,58.06,36.24,Neutro
2020-10-22,47.98,34.06,Neutro
2020-10-23,47.62,36.91,Neutro
2020-10-26,39.68,35.23,Neutro
2020-10-27,48.38,38.86,Neutro
2020-10-28,22.77,32.29,Neutro
2020-10-29,32.92,32.98,Neutro
2020-10-30,35.54,49.07,Neutro
2020-11-02,55.56,50.93,Neutro
2020-11-03,36.07,42.73,Neutro
2020-11-04,36.63,38.42,Neutro
2020-11-05,9.65,27.17,Sobrevendido
2020-11-06,28.19,26.00,Sobrevendido
2020-11-09,44.89,41.72,Neutro
2020-11-10,36.88,36.59,Neutro
2020-11-11,34.46,39.18,Neutro
2020-11-12,36.48,36.37,Neutro
2020-11-13,41.38,40.18,Neutro
2020-11-16,67.72,39.73,Neutro
2020-11-17,58.57,42.00,Neutro
2020-11-18,40.40,43.50,Neutro
2020-11-19,67.78,42.40,Neutro
2020-11-20,68.13,40.73,Neutro
2020-11-23,62.63,41.93,Neutro
2020-11-24,50.76,43.06,Neutro
2020-11-25,18.22,52.09,Neutro
2020-11-27,14.97,40.97,Neutro
2020-11-30,30.26,34.90,Neutro
2020-12-01,33.28,45.30,Neutro
2020-12-02,25.51,39.65,Neutro
2020-12-03,32.23,43.26,Neutro
2020-12-04,29.40,35.86,Neutro
2020-12-07,38.42,29.27,Sobrevendido
2020-12-08,52.26,31.84,Neutro
2020-12-09,30.95,30.48,Neutro
2020-12-10,22.35,29.00,Sobrevendido
2020-12-11,45.70,33.11,Neutro
2020-12-14,46.67,37.90,Neutro
2020-12-15,60.30,40.00,Neutro
2020-12-16,59.26,46.96,Neutro
2020-12-17,82.81,72.54,Sobrecomprado
2020-12-18,90.47,80.80,Sobrecomprado
2020-12-21,97.23,84.73,Sobrecomprado
2020-12-22,97.16,88.26,Sobrecomprado
2020-12-23,85.06,78.91,Sobrecomprado
2020-12-24,70.96,69.63,Neutro
2020-12-28,67.87,66.82,Neutro
2020-12-29,50.95,59.23,Neutro
2020-12-30,33.96,59.96,Neutro
2020-12-31,23.18,64.17,Neutro
2021-01-04,19.82,61.85,Neutro
2021-01-05,22.43,60.06,Neutro
2021-01-06,26.71,56.76,Neutro
2021-01-07,32.02,57.75,Neutro
2021-01-08,44.16,49.37,Neutro
