Date,RSI_7,RSI_14,RSI_Sinal
2026-03-18,,,Neutro
2026-03-19,100.00,100.00,Sobrecomprado
2026-03-20,2.44,2.44,Sobrevendido
2026-03-23,45.95,45.95,Neutro
2026-03-24,32.69,32.69,Neutro
2026-03-25,42.62,42.62,Neutro
2026-03-26,34.21,34.21,Neutro
2026-03-27,26.13,26.13,Sobrevendido
2026-03-30,24.88,25.24,Sobrevendido
2026-03-31,50.00,42.75,Neutro
2026-04-01,45.71,45.77,Neutro
2026-04-02,53.59,45.96,Neutro
2026-04-06,53.59,49.17,Neutro
2026-04-07,60.25,47.60,Neutro
2026-04-08,90.34,56.27,Neutro
2026-04-09,90.34,55.12,Neutro
2026-04-10,74.42,58.82,Neutro
2026-04-13,78.15,59.28,Neutro
2026-04-14,80.59,66.67,Neutro
2026-04-15,81.56,67.50,Neutro
2026-04-16,87.70,75.00,Sobrecomprado
2026-04-17,85.53,88.06,Sobrecomprado
2026-04-20,90.18,90.27,Sobrecomprado
2026-04-21,93.63,84.97,Sobrecomprado
2026-04-22,93.38,85.76,Sobrecomprado
2026-04-23,89.63,84.59,Sobrecomprado
2026-04-24,89.55,84.98,Sobrecomprado
2026-04-27,77.86,83.65,Sobrecomprado
2026-04-28,54.40,71.83,Sobrecomprado
2026-04-29,57.46,75.42,Sobrecomprado
2026-04-30,71.34,82.24,Sobrecomprado
2026-05-01,69.28,81.25,Sobrecomprado
2026-05-04,68.83,78.55,Sobrecomprado
2026-05-05,69.03,78.55,Sobrecomprado
2026-05-06,81.25,79.80,Sobrecomprado
2026-05-07,95.97,77.01,Sobrecomprado
2026-05-08,96.36,78.93,Sobrecomprado
2026-05-11,95.24,81.72,Sobrecomprado
2026-05-12,75.19,72.03,Sobrecomprado
2026-05-13,78.63,73.33,Sobrecomprado
2026-05-14,76.27,72.16,Sobrecomprado
2026-05-15,49.54,69.12,Neutro
2026-05-18,53.04,77.27,Sobrecomprado
2026-05-19,28.74,73.02,Sobrecomprado
2026-05-20,55.07,74.24,Sobrecomprado
2026-05-21,73.28,74.24,Sobrecomprado
2026-05-22,77.85,78.20,Sobrecomprado
2026-05-26,81.18,79.28,Sobrecomprado
2026-05-27,82.07,69.97,Neutro
2026-05-28,83.90,72.81,Sobrecomprado
2026-05-29,88.43,71.29,Sobrecomprado
2026-06-01,87.86,74.71,Sobrecomprado
2026-06-02,87.98,82.30,Sobrecomprado
2026-06-03,84.07,81.18,Sobrecomprado
