Date,RSI_7,RSI_14,RSI_Sinal
2021-07-28,,,Neutro
2021-07-29,0.00,0.00,Sobrevendido
2021-07-30,3.23,3.23,Sobrevendido
2021-08-02,33.33,33.33,Neutro
2021-08-03,27.27,27.27,Sobrevendido
2021-08-04,27.27,27.27,Sobrevendido
2021-08-05,28.57,28.57,Sobrevendido
2021-08-06,28.07,28.07,Sobrevendido
2021-08-09,62.07,30.51,Neutro
2021-08-10,56.67,29.51,Sobrevendido
2021-08-11,17.65,29.03,Sobrevendido
2021-08-12,50.00,30.16,Neutro
2021-08-13,60.00,32.31,Neutro
2021-08-16,60.00,33.33,Neutro
2021-08-17,66.67,33.33,Neutro
2021-08-18,57.14,61.11,Neutro
2021-08-19,66.67,58.33,Neutro
2021-08-20,85.71,37.50,Neutro
2021-08-23,62.50,56.25,Neutro
2021-08-24,57.14,58.82,Neutro
2021-08-25,57.14,58.82,Neutro
2021-08-26,62.50,64.71,Neutro
2021-08-27,82.35,75.00,Sobrecomprado
2021-08-30,87.50,81.82,Sobrecomprado
2021-08-31,75.00,78.26,Sobrecomprado
2021-09-01,85.71,77.27,Sobrecomprado
2021-09-02,84.62,75.00,Sobrecomprado
2021-09-03,85.71,76.19,Sobrecomprado
2021-09-07,84.62,76.19,Sobrecomprado
2021-09-08,50.00,76.19,Sobrecomprado
2021-09-09,50.00,80.00,Sobrecomprado
2021-09-10,100.00,78.95,Sobrecomprado
2021-09-13,100.00,90.00,Sobrecomprado
2021-09-14,37.50,58.62,Neutro
2021-09-15,28.57,57.14,Neutro
2021-09-16,52.38,64.71,Neutro
2021-09-17,56.52,55.56,Neutro
2021-09-20,56.52,55.56,Neutro
2021-09-21,54.55,60.00,Neutro
2021-09-22,47.37,60.00,Neutro
2021-09-23,100.00,60.00,Neutro
2021-09-24,100.00,56.52,Neutro
2021-09-27,66.67,54.17,Neutro
2021-09-28,0.00,54.17,Neutro
2021-09-29,0.00,50.00,Neutro
2021-09-30,25.00,50.00,Neutro
2021-10-01,25.00,43.48,Neutro
2021-10-04,20.00,71.43,Sobrecomprado
2021-10-05,42.86,75.00,Sobrecomprado
2021-10-06,50.00,55.56,Neutro
2021-10-07,50.00,42.86,Neutro
2021-10-08,60.00,37.50,Neutro
2021-10-11,50.00,37.50,Neutro
2021-10-12,50.00,37.50,Neutro
2021-10-13,83.33,54.55,Neutro
2021-10-14,75.00,54.55,Neutro
2021-10-15,80.00,63.64,Neutro
2021-10-18,80.00,63.64,Neutro
2021-10-19,66.67,63.64,Neutro
2021-10-20,71.43,63.64,Neutro
2021-10-21,80.00,71.43,Sobrecomprado
2021-10-22,71.43,76.92,Sobrecomprado
2021-10-25,55.56,61.54,Neutro
2021-10-26,55.56,64.29,Neutro
2021-10-27,55.56,64.29,Neutro
2021-10-28,71.43,69.23,Neutro
2021-10-29,44.44,56.25,Neutro
2021-11-01,16.67,56.25,Neutro
2021-11-02,16.67,46.15,Neutro
2021-11-03,62.50,58.82,Neutro
2021-11-04,50.00,52.94,Neutro
2021-11-05,50.00,52.94,Neutro
2021-11-08,55.56,62.50,Neutro
2021-11-09,83.33,60.00,Neutro
2021-11-10,83.33,50.00,Neutro
2021-11-11,90.00,62.50,Neutro
2021-11-12,55.56,58.82,Neutro
