Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,33.33,33.33,Neutro
2000-01-06,25.00,25.00,Sobrevendido
2000-01-07,50.00,50.00,Neutro
2000-01-10,37.50,37.50,Neutro
2000-01-11,37.50,37.50,Neutro
2000-01-12,26.87,26.87,Sobrevendido
2000-01-13,29.51,24.66,Sobrevendido
2000-01-14,13.95,17.31,Sobrevendido
2000-01-18,12.12,14.63,Sobrevendido
2000-01-19,22.32,29.05,Sobrevendido
2000-01-20,18.12,23.12,Sobrevendido
2000-01-21,16.34,21.39,Sobrevendido
2000-01-24,16.03,19.28,Sobrevendido
2000-01-25,30.94,30.58,Neutro
2000-01-26,35.90,28.10,Sobrevendido
2000-01-27,50.00,35.63,Neutro
2000-01-28,34.57,29.56,Sobrevendido
2000-01-31,50.00,33.94,Neutro
2000-02-01,51.13,32.52,Neutro
2000-02-02,63.25,36.26,Neutro
2000-02-03,53.26,38.46,Neutro
2000-02-04,53.26,42.34,Neutro
2000-02-07,35.82,45.85,Neutro
2000-02-08,67.27,42.86,Neutro
2000-02-09,50.00,50.00,Neutro
2000-02-10,74.51,57.61,Neutro
2000-02-11,55.17,60.57,Neutro
2000-02-14,50.00,52.08,Neutro
2000-02-15,50.00,52.08,Neutro
2000-02-16,55.17,44.80,Neutro
2000-02-17,37.25,52.83,Neutro
2000-02-18,60.32,55.75,Neutro
2000-02-22,18.25,33.51,Neutro
2000-02-23,38.51,42.92,Neutro
2000-02-24,35.63,38.94,Neutro
2000-02-25,27.68,31.88,Neutro
2000-02-28,24.35,30.56,Neutro
2000-02-29,37.31,37.30,Neutro
2000-03-01,40.00,43.73,Neutro
2000-03-02,52.83,39.26,Neutro
2000-03-03,51.46,45.78,Neutro
2000-03-06,50.00,43.52,Neutro
2000-03-07,64.24,43.19,Neutro
2000-03-08,54.64,38.21,Neutro
2000-03-09,41.33,38.76,Neutro
2000-03-10,39.31,39.76,Neutro
2000-03-13,42.86,48.99,Neutro
2000-03-14,21.49,40.37,Neutro
2000-03-15,22.81,40.49,Neutro
2000-03-16,32.48,51.06,Neutro
2000-03-17,57.30,55.48,Neutro
2000-03-20,57.30,47.28,Neutro
2000-03-21,32.89,37.10,Neutro
2000-03-22,31.65,38.68,Neutro
2000-03-23,57.83,36.27,Neutro
2000-03-24,76.04,47.14,Neutro
2000-03-27,72.62,49.25,Neutro
2000-03-28,80.00,70.10,Sobrecomprado
2000-03-29,62.59,60.59,Neutro
2000-03-30,82.57,70.66,Sobrecomprado
2000-03-31,72.36,63.28,Neutro
2000-04-03,69.29,66.47,Neutro
2000-04-04,59.92,64.37,Neutro
2000-04-05,57.20,60.92,Neutro
2000-04-06,44.77,56.21,Neutro
2000-04-07,57.98,59.74,Neutro
2000-04-10,21.09,59.28,Neutro
2000-04-11,24.80,57.50,Neutro
2000-04-12,20.13,50.74,Neutro
2000-04-13,33.33,50.00,Neutro
2000-04-14,33.33,48.55,Neutro
2000-04-17,38.17,42.43,Neutro
2000-04-18,23.58,47.38,Neutro
2000-04-19,32.29,25.51,Sobrevendido
2000-04-20,50.00,35.07,Neutro
2000-04-24,58.90,32.60,Neutro
2000-04-25,58.33,41.44,Neutro
2000-04-26,58.33,41.44,Neutro
2000-04-27,50.00,42.79,Neutro
2000-04-28,58.82,40.87,Neutro
2000-05-01,52.94,42.93,Neutro
2000-05-02,34.71,41.06,Neutro
2000-05-03,40.78,48.30,Neutro
2000-05-04,28.24,42.04,Neutro
2000-05-05,63.97,62.02,Neutro
2000-05-08,66.41,60.00,Neutro
2000-05-09,58.88,58.85,Neutro
2000-05-10,37.06,43.01,Neutro
2000-05-11,57.06,47.99,Neutro
2000-05-12,57.06,51.07,Neutro
2000-05-15,48.56,42.66,Neutro
2000-05-16,29.14,45.64,Neutro
2000-05-17,30.56,47.64,Neutro
2000-05-18,33.33,43.97,Neutro
2000-05-19,57.47,43.97,Neutro
2000-05-22,13.95,42.97,Neutro
2000-05-23,24.49,45.45,Neutro
2000-05-24,20.51,38.46,Neutro
2000-05-25,15.38,23.13,Sobrevendido
2000-05-26,26.67,28.67,Sobrevendido
2000-05-30,33.11,33.22,Neutro
2000-05-31,33.11,42.13,Neutro
2000-06-01,67.71,51.08,Neutro
2000-06-02,55.92,45.95,Neutro
2000-06-05,76.11,54.21,Neutro
2000-06-06,66.50,47.99,Neutro
2000-06-07,69.47,53.46,Neutro
2000-06-08,59.48,49.21,Neutro
2000-06-09,61.06,50.00,Neutro
2000-06-12,39.31,55.49,Neutro
2000-06-13,37.75,48.34,Neutro
2000-06-14,22.75,50.43,Neutro
2000-06-15,26.39,50.00,Neutro
2000-06-16,0.00,41.76,Neutro
2000-06-19,0.00,38.66,Neutro
2000-06-20,23.31,45.24,Neutro
2000-06-21,19.49,27.94,Sobrevendido
2000-06-22,52.38,46.90,Neutro
2000-06-23,60.83,44.27,Neutro
2000-06-26,55.23,44.39,Neutro
2000-06-27,63.46,36.87,Neutro
2000-06-28,68.33,44.93,Neutro
2000-06-29,62.38,44.93,Neutro
2000-06-30,75.00,45.82,Neutro
2000-07-03,37.62,48.16,Neutro
2000-07-05,37.62,53.46,Neutro
2000-07-06,45.78,52.80,Neutro
2000-07-07,54.29,61.15,Neutro
2000-07-10,15.79,61.15,Neutro
2000-07-11,60.98,61.97,Neutro
2000-07-12,41.12,62.19,Neutro
2000-07-13,50.00,43.39,Neutro
2000-07-14,43.56,40.59,Neutro
2000-07-17,42.72,44.09,Neutro
2000-07-18,35.20,42.05,Neutro
2000-07-19,35.20,30.67,Neutro
2000-07-20,27.68,41.75,Neutro
2000-07-21,35.63,38.66,Neutro
2000-07-24,29.25,38.66,Neutro
2000-07-25,27.68,35.21,Neutro
2000-07-26,51.11,47.48,Neutro
2000-07-27,42.33,39.24,Neutro
2000-07-28,36.70,36.10,Neutro
2000-07-31,42.51,37.30,Neutro
2000-08-01,52.52,48.00,Neutro
2000-08-02,54.11,46.29,Neutro
2000-08-03,58.96,48.15,Neutro
2000-08-04,50.00,50.49,Neutro
2000-08-07,60.84,50.98,Neutro
2000-08-08,70.16,50.00,Neutro
2000-08-09,66.67,50.94,Neutro
2000-08-10,43.02,50.00,Neutro
2000-08-11,50.00,53.11,Neutro
2000-08-14,56.98,58.39,Neutro
2000-08-15,39.84,45.79,Neutro
2000-08-16,62.84,61.86,Neutro
2000-08-17,66.89,68.38,Neutro
2000-08-18,47.69,56.43,Neutro
2000-08-21,59.12,52.91,Neutro
2000-08-22,40.50,43.07,Neutro
2000-08-23,34.50,41.26,Neutro
2000-08-24,46.29,43.62,Neutro
2000-08-25,28.24,46.59,Neutro
2000-08-28,24.80,47.62,Neutro
2000-08-29,27.68,38.43,Neutro
2000-08-30,27.68,44.98,Neutro
2000-08-31,89.29,62.77,Neutro
2000-09-01,61.48,49.32,Neutro
2000-09-05,60.50,54.48,Neutro
2000-09-06,57.60,47.51,Neutro
2000-09-07,59.54,48.32,Neutro
2000-09-08,62.83,52.49,Neutro
2000-09-11,68.05,57.41,Neutro
2000-09-12,45.41,65.07,Neutro
2000-09-13,65.28,62.89,Neutro
2000-09-14,58.67,59.79,Neutro
2000-09-15,60.69,58.73,Neutro
2000-09-18,57.14,58.73,Neutro
2000-09-19,57.14,60.95,Neutro
2000-09-20,30.49,60.25,Neutro
2000-09-21,28.74,40.48,Neutro
2000-09-22,26.60,50.00,Neutro
2000-09-25,54.76,56.88,Neutro
2000-09-26,52.67,56.88,Neutro
2000-09-27,54.74,55.93,Neutro
2000-09-28,39.74,47.75,Neutro
2000-09-29,50.00,44.07,Neutro
2000-10-02,43.93,39.53,Neutro
2000-10-03,57.69,48.01,Neutro
2000-10-04,38.78,45.03,Neutro
2000-10-05,52.63,52.65,Neutro
2000-10-06,50.00,51.78,Neutro
2000-10-09,43.02,41.81,Neutro
2000-10-10,30.84,39.52,Neutro
2000-10-11,38.25,41.31,Neutro
2000-10-12,25.00,42.71,Neutro
2000-10-13,28.21,34.09,Neutro
2000-10-16,0.00,33.99,Neutro
2000-10-17,0.00,32.85,Neutro
2000-10-18,50.00,44.93,Neutro
2000-10-19,53.19,37.38,Neutro
2000-10-20,62.07,47.49,Neutro
2000-10-23,60.50,39.32,Neutro
2000-10-24,70.83,46.74,Neutro
