Date,RSI_7,RSI_14,RSI_Sinal
2026-05-08,,,Neutro
2026-05-11,100.00,100.00,Sobrecomprado
2026-05-12,100.00,100.00,Sobrecomprado
2026-05-13,100.00,100.00,Sobrecomprado
2026-05-14,85.71,85.71,Sobrecomprado
2026-05-15,63.16,63.16,Neutro
2026-05-18,79.81,79.81,Sobrecomprado
2026-05-19,81.42,81.42,Sobrecomprado
2026-05-20,82.05,85.21,Sobrecomprado
2026-05-21,68.80,75.63,Sobrecomprado
2026-05-22,69.29,76.07,Sobrecomprado
2026-05-26,81.36,82.19,Sobrecomprado
2026-05-27,80.00,75.95,Sobrecomprado
2026-05-28,73.33,76.15,Sobrecomprado
2026-05-29,73.53,77.11,Sobrecomprado
2026-06-01,75.51,78.41,Sobrecomprado
2026-06-02,88.54,79.79,Sobrecomprado
2026-06-03,85.53,78.32,Sobrecomprado
