Date,RSI_7,RSI_14,RSI_Sinal
2019-12-13,,,Neutro
2019-12-16,0.00,0.00,Sobrevendido
2019-12-17,0.00,0.00,Sobrevendido
2019-12-18,0.00,0.00,Sobrevendido
2019-12-19,0.00,0.00,Sobrevendido
2019-12-20,14.63,14.63,Sobrevendido
2019-12-23,18.22,18.22,Sobrevendido
2019-12-24,24.41,24.41,Sobrevendido
2019-12-26,28.07,25.69,Sobrevendido
2019-12-27,42.41,26.00,Sobrevendido
2019-12-30,91.18,26.16,Sobrevendido
2019-12-31,100.00,27.84,Sobrevendido
2020-01-02,100.00,48.53,Neutro
2020-01-03,100.00,49.28,Neutro
2020-01-06,100.00,54.19,Neutro
2020-01-07,100.00,57.24,Neutro
2020-01-08,100.00,71.55,Sobrecomprado
2020-01-09,95.18,93.96,Sobrecomprado
2020-01-10,91.05,93.75,Sobrecomprado
2020-01-13,81.33,93.33,Sobrecomprado
2020-01-14,69.14,88.21,Sobrecomprado
2020-01-15,58.68,88.15,Sobrecomprado
2020-01-16,42.17,79.13,Sobrecomprado
2020-01-17,38.46,77.68,Sobrecomprado
2020-01-21,38.24,75.05,Sobrecomprado
2020-01-22,43.21,74.74,Sobrecomprado
2020-01-23,23.75,51.61,Neutro
2020-01-24,23.31,46.15,Neutro
2020-01-27,2.45,23.38,Sobrevendido
2020-01-28,25.00,32.70,Neutro
2020-01-29,22.27,29.15,Sobrevendido
2020-01-30,19.10,26.54,Sobrevendido
2020-01-31,14.56,24.27,Sobrevendido
2020-02-03,28.14,26.72,Sobrevendido
2020-02-04,48.56,41.48,Neutro
2020-02-05,59.13,38.07,Neutro
2020-02-06,50.48,40.43,Neutro
2020-02-07,55.63,40.74,Neutro
2020-02-10,69.23,42.51,Neutro
2020-02-11,90.53,43.08,Neutro
2020-02-12,88.89,47.98,Neutro
2020-02-13,47.95,48.47,Neutro
2020-02-14,30.36,52.08,Neutro
2020-02-18,36.63,47.10,Neutro
2020-02-19,61.04,57.53,Neutro
2020-02-20,45.00,58.06,Neutro
2020-02-21,40.40,64.95,Neutro
2020-02-24,22.14,47.11,Neutro
2020-02-25,32.51,35.67,Neutro
2020-02-26,33.21,32.39,Neutro
2020-02-27,33.45,34.30,Neutro
2020-02-28,15.86,34.12,Neutro
2020-03-02,20.79,33.60,Neutro
2020-03-03,27.72,34.29,Neutro
2020-03-04,51.52,30.00,Neutro
2020-03-05,40.00,34.16,Neutro
2020-03-06,52.46,36.69,Neutro
2020-03-09,19.72,28.81,Sobrevendido
2020-03-10,48.82,31.74,Neutro
2020-03-11,36.82,30.55,Neutro
2020-03-12,44.27,38.15,Neutro
2020-03-13,36.10,39.26,Neutro
2020-03-16,32.98,34.20,Neutro
2020-03-17,36.91,39.05,Neutro
2020-03-18,48.34,39.19,Neutro
2020-03-19,34.18,41.07,Neutro
2020-03-20,45.25,40.13,Neutro
2020-03-23,25.76,38.79,Neutro
2020-03-24,74.67,42.39,Neutro
2020-03-25,78.87,40.18,Neutro
2020-03-26,89.36,51.05,Neutro
2020-03-27,57.62,52.15,Neutro
2020-03-30,49.12,41.47,Neutro
2020-03-31,60.74,54.57,Neutro
2020-04-01,51.28,43.69,Neutro
2020-04-02,65.61,66.92,Neutro
2020-04-03,64.73,66.67,Neutro
2020-04-06,59.80,67.60,Neutro
2020-04-07,72.76,66.79,Neutro
2020-04-08,79.87,66.85,Neutro
2020-04-09,74.23,67.36,Neutro
2020-04-13,87.33,66.23,Neutro
2020-04-14,67.44,65.91,Neutro
2020-04-15,66.67,65.05,Neutro
2020-04-16,84.97,68.09,Neutro
2020-04-17,73.54,73.08,Sobrecomprado
2020-04-20,56.88,69.15,Neutro
2020-04-21,62.75,68.10,Neutro
2020-04-22,57.19,69.34,Neutro
2020-04-23,53.46,56.44,Neutro
2020-04-24,61.76,62.73,Neutro
2020-04-27,36.61,58.99,Neutro
2020-04-28,61.01,66.60,Neutro
2020-04-29,62.83,59.85,Neutro
2020-04-30,36.59,48.28,Neutro
2020-05-01,32.93,43.69,Neutro
2020-05-04,40.93,46.10,Neutro
2020-05-05,41.45,50.31,Neutro
2020-05-06,39.54,38.60,Neutro
2020-05-07,29.34,42.13,Neutro
2020-05-08,33.33,45.95,Neutro
2020-05-11,54.11,43.33,Neutro
2020-05-12,73.53,44.83,Neutro
2020-05-13,57.25,44.60,Neutro
2020-05-14,23.23,38.20,Neutro
2020-05-15,28.05,37.86,Neutro
2020-05-18,51.64,34.46,Neutro
2020-05-19,53.91,38.73,Neutro
2020-05-20,37.43,47.01,Neutro
2020-05-21,52.60,62.43,Neutro
2020-05-22,49.03,52.23,Neutro
2020-05-26,55.73,44.67,Neutro
2020-05-27,60.11,50.19,Neutro
2020-05-28,54.94,53.52,Neutro
2020-05-29,53.50,53.68,Neutro
2020-06-01,63.16,48.68,Neutro
2020-06-02,43.12,49.17,Neutro
2020-06-03,56.98,51.37,Neutro
2020-06-04,47.78,53.19,Neutro
2020-06-05,52.53,57.45,Neutro
2020-06-08,78.73,68.67,Neutro
2020-06-09,59.45,57.37,Neutro
2020-06-10,58.84,60.19,Neutro
2020-06-11,62.89,57.50,Neutro
2020-06-12,53.39,54.12,Neutro
2020-06-15,64.25,61.31,Neutro
2020-06-16,58.12,57.09,Neutro
2020-06-17,31.67,51.63,Neutro
2020-06-18,36.96,48.91,Neutro
2020-06-19,38.00,49.26,Neutro
2020-06-22,30.80,47.27,Neutro
2020-06-23,37.89,47.17,Neutro
2020-06-24,4.73,48.58,Neutro
2020-06-25,5.30,45.87,Neutro
2020-06-26,5.51,23.89,Sobrevendido
2020-06-29,5.47,26.49,Sobrevendido
2020-06-30,4.79,25.76,Sobrevendido
2020-07-01,25.36,28.99,Sobrevendido
2020-07-02,19.54,29.93,Sobrevendido
2020-07-06,57.45,41.09,Neutro
2020-07-07,62.65,46.05,Neutro
2020-07-08,58.00,44.03,Neutro
2020-07-09,57.02,43.39,Neutro
2020-07-10,68.14,49.90,Neutro
2020-07-13,52.15,45.50,Neutro
2020-07-14,52.53,42.78,Neutro
2020-07-15,29.39,44.57,Neutro
2020-07-16,25.66,46.01,Neutro
2020-07-17,25.95,44.28,Neutro
2020-07-20,29.06,45.93,Neutro
2020-07-21,12.56,48.39,Neutro
2020-07-22,17.36,43.24,Neutro
2020-07-23,22.12,46.02,Neutro
2020-07-24,0.00,16.05,Sobrevendido
2020-07-27,0.00,12.71,Sobrevendido
2020-07-28,0.00,12.66,Sobrevendido
2020-07-29,11.26,19.03,Sobrevendido
2020-07-30,11.37,11.85,Sobrevendido
2020-07-31,22.19,20.63,Sobrevendido
2020-08-03,46.17,41.18,Neutro
2020-08-04,72.67,42.24,Neutro
2020-08-05,79.86,41.56,Neutro
2020-08-06,79.59,41.12,Neutro
2020-08-07,70.67,40.00,Neutro
2020-08-10,76.07,45.12,Neutro
2020-08-11,73.65,47.66,Neutro
2020-08-12,51.81,47.74,Neutro
2020-08-13,28.18,56.66,Neutro
2020-08-14,26.42,58.64,Neutro
2020-08-17,33.55,63.90,Neutro
2020-08-18,35.66,58.92,Neutro
2020-08-19,2.10,53.52,Neutro
2020-08-20,0.00,46.78,Neutro
2020-08-21,1.75,26.41,Sobrevendido
2020-08-24,2.17,16.93,Sobrevendido
2020-08-25,33.33,29.67,Sobrevendido
2020-08-26,40.76,37.50,Neutro
2020-08-27,35.89,35.80,Neutro
