Date,RSI_7,RSI_14,RSI_Sinal
2023-10-05,,,Neutro
2023-10-06,0.00,0.00,Sobrevendido
2023-10-09,0.00,0.00,Sobrevendido
2023-10-10,0.00,0.00,Sobrevendido
2023-10-11,0.00,0.00,Sobrevendido
2023-10-12,7.08,7.08,Sobrevendido
2023-10-13,7.02,7.02,Sobrevendido
2023-10-16,10.74,10.74,Sobrevendido
2023-10-17,22.85,15.37,Sobrevendido
2023-10-18,49.29,28.98,Sobrevendido
2023-10-19,85.10,44.28,Neutro
2023-10-20,98.88,45.50,Neutro
2023-10-23,99.06,51.65,Neutro
2023-10-24,89.77,48.97,Neutro
2023-10-25,78.06,45.76,Neutro
2023-10-26,72.17,52.80,Neutro
2023-10-27,68.27,60.02,Neutro
2023-10-30,50.34,70.29,Sobrecomprado
2023-10-31,24.81,54.74,Neutro
2023-11-01,24.09,57.70,Neutro
2023-11-02,43.16,63.34,Neutro
2023-11-03,43.16,59.08,Neutro
2023-11-06,55.85,62.71,Neutro
2023-11-07,51.11,57.76,Neutro
2023-11-08,53.93,52.93,Neutro
2023-11-09,81.83,54.06,Neutro
2023-11-10,80.27,51.88,Neutro
2023-11-13,74.23,55.27,Neutro
2023-11-14,89.66,59.98,Neutro
2023-11-15,79.28,61.38,Neutro
2023-11-16,70.82,56.16,Neutro
2023-11-17,72.01,58.50,Neutro
2023-11-20,39.75,65.27,Neutro
2023-11-21,29.97,61.23,Neutro
2023-11-22,59.61,65.76,Neutro
2023-11-24,67.77,75.19,Sobrecomprado
2023-11-27,70.09,72.31,Sobrecomprado
2023-11-28,81.99,79.37,Sobrecomprado
2023-11-29,81.91,79.50,Sobrecomprado
2023-11-30,93.10,75.12,Sobrecomprado
2023-12-01,89.20,71.65,Sobrecomprado
2023-12-04,65.76,62.92,Neutro
2023-12-05,64.75,66.34,Neutro
2023-12-06,55.71,63.11,Neutro
2023-12-07,50.00,68.62,Neutro
2023-12-08,40.03,64.02,Neutro
2023-12-11,50.47,73.03,Sobrecomprado
2023-12-12,54.75,73.49,Sobrecomprado
2023-12-13,71.32,68.25,Neutro
2023-12-14,62.37,63.83,Neutro
2023-12-15,15.29,27.14,Sobrevendido
2023-12-18,9.44,20.82,Sobrevendido
2023-12-19,9.80,18.72,Sobrevendido
2023-12-20,4.49,18.76,Sobrevendido
2023-12-21,3.02,18.97,Sobrevendido
2023-12-22,1.37,20.14,Sobrevendido
2023-12-26,0.80,14.31,Sobrevendido
2023-12-27,9.02,14.84,Sobrevendido
2023-12-28,8.94,9.41,Sobrevendido
2023-12-29,10.19,9.83,Sobrevendido
2024-01-02,13.10,4.97,Sobrevendido
2024-01-03,18.18,3.81,Sobrevendido
2024-01-04,21.54,2.27,Sobrevendido
