Date,RSI_7,RSI_14,RSI_Sinal
2020-09-04,,,Neutro
2020-09-08,0.00,0.00,Sobrevendido
2020-09-09,44.44,44.44,Neutro
2020-09-10,33.33,33.33,Neutro
2020-09-11,33.33,33.33,Neutro
2020-09-14,50.00,50.00,Neutro
2020-09-15,42.11,42.11,Neutro
2020-09-16,43.59,43.59,Neutro
2020-09-17,44.74,35.42,Neutro
2020-09-18,38.24,40.38,Neutro
2020-09-21,46.43,40.38,Neutro
2020-09-22,38.24,36.21,Neutro
2020-09-23,34.37,42.19,Neutro
2020-09-24,26.19,33.75,Neutro
2020-09-25,27.91,35.37,Neutro
2020-09-28,54.17,50.00,Neutro
2020-09-29,47.83,43.75,Neutro
2020-09-30,47.83,47.30,Neutro
2020-10-01,55.00,47.30,Neutro
2020-10-02,50.00,42.65,Neutro
2020-10-05,48.65,36.71,Neutro
2020-10-06,30.77,29.47,Sobrevendido
2020-10-07,14.29,35.56,Neutro
2020-10-08,13.95,31.46,Neutro
2020-10-09,13.04,30.43,Neutro
2020-10-12,23.08,36.96,Neutro
2020-10-13,20.00,32.56,Neutro
2020-10-14,30.30,40.00,Neutro
2020-10-15,55.56,37.14,Neutro
2020-10-16,37.50,20.69,Sobrevendido
2020-10-19,58.82,26.67,Sobrevendido
2020-10-20,71.43,26.67,Sobrevendido
2020-10-21,22.22,22.86,Sobrevendido
2020-10-22,41.67,27.03,Sobrevendido
2020-10-23,26.32,28.17,Sobrevendido
2020-10-26,25.00,34.48,Neutro
2020-10-27,25.64,29.09,Sobrevendido
2020-10-28,12.50,24.62,Sobrevendido
2020-10-29,22.22,32.35,Neutro
2020-10-30,26.91,25.56,Sobrevendido
2020-11-02,30.93,34.55,Neutro
2020-11-03,50.00,38.03,Neutro
2020-11-04,58.52,40.69,Neutro
2020-11-05,70.56,50.00,Neutro
2020-11-06,72.12,41.42,Neutro
2020-11-09,70.83,43.83,Neutro
2020-11-10,73.09,50.00,Neutro
2020-11-11,63.16,45.31,Neutro
2020-11-12,47.62,48.74,Neutro
2020-11-13,60.71,59.87,Neutro
2020-11-16,54.17,62.21,Neutro
2020-11-17,65.00,68.78,Neutro
2020-11-18,65.00,68.03,Neutro
2020-11-19,73.08,73.08,Sobrecomprado
2020-11-20,77.78,71.74,Sobrecomprado
2020-11-23,87.50,68.89,Neutro
2020-11-24,84.21,70.21,Sobrecomprado
2020-11-25,83.33,66.67,Neutro
2020-11-27,94.74,79.49,Sobrecomprado
2020-11-30,94.12,78.38,Sobrecomprado
2020-12-01,90.00,77.78,Sobrecomprado
2020-12-02,87.50,80.00,Sobrecomprado
2020-12-03,100.00,90.32,Sobrecomprado
2020-12-04,100.00,86.96,Sobrecomprado
2020-12-07,100.00,91.43,Sobrecomprado
2020-12-08,100.00,98.18,Sobrecomprado
2020-12-09,97.30,96.30,Sobrecomprado
2020-12-10,97.30,95.74,Sobrecomprado
2020-12-11,97.73,96.15,Sobrecomprado
2020-12-14,98.08,98.31,Sobrecomprado
2020-12-15,75.00,76.39,Sobrecomprado
2020-12-16,69.09,76.39,Sobrecomprado
2020-12-17,55.26,77.03,Sobrecomprado
2020-12-18,64.44,79.27,Sobrecomprado
2020-12-21,60.42,76.47,Sobrecomprado
2020-12-22,58.70,77.78,Sobrecomprado
2020-12-23,46.34,75.27,Sobrecomprado
2020-12-24,79.31,76.29,Sobrecomprado
2020-12-28,83.33,74.73,Sobrecomprado
2020-12-29,80.65,66.67,Neutro
2020-12-30,56.67,61.33,Neutro
2020-12-31,76.74,68.13,Neutro
2021-01-04,75.61,66.67,Neutro
2021-01-05,64.58,56.18,Neutro
2021-01-06,66.00,70.89,Sobrecomprado
2021-01-07,50.00,63.95,Neutro
2021-01-08,49.02,60.98,Neutro
2021-01-11,61.22,59.49,Neutro
2021-01-12,75.00,75.63,Sobrecomprado
2021-01-13,75.00,75.21,Sobrecomprado
2021-01-14,86.96,77.78,Sobrecomprado
2021-01-15,67.50,66.92,Neutro
2021-01-19,69.23,61.72,Neutro
2021-01-20,62.79,57.66,Neutro
2021-01-21,68.63,66.23,Neutro
2021-01-22,51.52,64.08,Neutro
2021-01-25,48.44,62.86,Neutro
2021-01-26,28.28,52.38,Neutro
