Date,RSI_7,RSI_14,RSI_Sinal
2019-09-19,,,Neutro
2019-09-20,0.00,0.00,Sobrevendido
2019-09-23,0.00,0.00,Sobrevendido
2019-09-24,0.00,0.00,Sobrevendido
2019-09-25,19.74,19.74,Sobrevendido
2019-09-26,11.35,11.35,Sobrevendido
2019-09-27,11.06,11.06,Sobrevendido
2019-09-30,28.38,28.38,Sobrevendido
2019-10-01,27.99,24.04,Sobrevendido
2019-10-02,24.41,21.28,Sobrevendido
2019-10-03,41.93,32.10,Neutro
2019-10-04,47.60,40.47,Neutro
2019-10-07,71.15,47.82,Neutro
2019-10-08,63.80,44.26,Neutro
2019-10-09,62.70,47.96,Neutro
2019-10-10,64.85,48.58,Neutro
2019-10-11,73.83,48.86,Neutro
2019-10-14,50.96,46.54,Neutro
2019-10-15,50.39,48.94,Neutro
2019-10-16,28.60,49.43,Neutro
2019-10-17,43.33,53.72,Neutro
2019-10-18,28.87,45.01,Neutro
2019-10-21,27.94,44.93,Neutro
2019-10-22,23.82,43.67,Neutro
2019-10-23,32.97,41.06,Neutro
2019-10-24,42.20,45.56,Neutro
2019-10-25,57.53,44.92,Neutro
2019-10-28,47.42,45.55,Neutro
2019-10-29,59.30,43.39,Neutro
2019-10-30,72.26,48.32,Neutro
2019-10-31,77.67,45.77,Neutro
2019-11-01,77.00,52.07,Neutro
2019-11-04,65.11,49.15,Neutro
2019-11-05,55.99,57.12,Neutro
2019-11-06,48.14,47.65,Neutro
2019-11-07,33.88,49.24,Neutro
2019-11-08,36.98,57.58,Neutro
2019-11-11,49.72,65.99,Neutro
2019-11-12,52.49,66.24,Neutro
2019-11-13,72.13,69.81,Neutro
2019-11-14,73.58,68.81,Neutro
2019-11-15,80.06,69.85,Neutro
2019-11-18,90.57,68.08,Neutro
2019-11-19,79.41,61.76,Neutro
2019-11-20,72.47,63.37,Neutro
2019-11-21,74.33,65.66,Neutro
2019-11-22,56.26,66.68,Neutro
2019-11-25,59.76,68.74,Neutro
2019-11-26,49.55,67.43,Neutro
2019-11-27,57.78,75.13,Sobrecomprado
2019-11-29,58.25,69.32,Neutro
2019-12-02,55.86,64.38,Neutro
2019-12-03,39.18,57.66,Neutro
2019-12-04,29.96,40.42,Neutro
2019-12-05,13.69,33.75,Neutro
2019-12-06,18.48,35.49,Neutro
2019-12-09,0.74,34.55,Neutro
2019-12-10,0.83,36.34,Neutro
2019-12-11,14.03,41.02,Neutro
2019-12-12,24.37,35.09,Neutro
2019-12-13,65.11,43.17,Neutro
2019-12-16,78.56,36.33,Neutro
2019-12-17,59.49,38.01,Neutro
2019-12-18,71.88,36.75,Neutro
2019-12-19,74.44,39.56,Neutro
2019-12-20,73.13,45.47,Neutro
2019-12-23,64.94,50.14,Neutro
2019-12-24,31.44,50.79,Neutro
2019-12-26,42.39,59.92,Neutro
2019-12-27,40.60,50.81,Neutro
2019-12-30,40.49,57.79,Neutro
2019-12-31,47.43,61.47,Neutro
