Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,28.57,28.57,Sobrevendido
2016-01-13,21.90,21.90,Sobrevendido
2016-01-14,38.10,35.41,Neutro
2016-01-15,41.31,34.78,Neutro
2016-01-19,40.27,32.77,Neutro
2016-01-20,53.55,35.19,Neutro
2016-01-21,58.16,34.88,Neutro
2016-01-22,55.66,42.18,Neutro
2016-01-25,70.24,40.27,Neutro
2016-01-26,69.26,48.87,Neutro
2016-01-27,62.59,49.57,Neutro
2016-01-28,75.52,54.22,Neutro
2016-01-29,81.28,67.57,Neutro
2016-02-01,80.00,69.74,Neutro
2016-02-02,60.21,58.16,Neutro
2016-02-03,72.69,71.81,Sobrecomprado
2016-02-04,67.71,68.31,Neutro
2016-02-05,66.84,65.10,Neutro
2016-02-08,66.41,70.30,Sobrecomprado
2016-02-09,53.26,69.38,Neutro
2016-02-10,45.79,64.34,Neutro
2016-02-11,67.12,63.18,Neutro
2016-02-12,57.14,67.55,Neutro
2016-02-16,66.55,67.21,Neutro
2016-02-17,78.21,71.36,Sobrecomprado
2016-02-18,75.44,69.77,Neutro
2016-02-19,62.77,58.00,Neutro
2016-02-22,82.71,62.52,Neutro
2016-02-23,73.39,69.90,Neutro
2016-02-24,67.62,62.21,Neutro
2016-02-25,65.31,66.05,Neutro
2016-02-26,74.53,76.34,Sobrecomprado
2016-02-29,69.92,72.47,Sobrecomprado
2016-03-01,90.00,77.85,Sobrecomprado
2016-03-02,78.66,80.47,Sobrecomprado
2016-03-03,83.44,79.25,Sobrecomprado
2016-03-04,85.37,78.44,Sobrecomprado
2016-03-07,85.84,78.32,Sobrecomprado
2016-03-08,68.18,71.13,Sobrecomprado
2016-03-09,61.76,65.35,Neutro
2016-03-10,34.48,65.89,Neutro
2016-03-11,45.12,64.29,Neutro
2016-03-14,49.81,68.24,Neutro
2016-03-15,47.91,68.70,Neutro
2016-03-16,36.87,66.73,Neutro
2016-03-17,65.88,67.14,Neutro
2016-03-18,83.00,70.83,Sobrecomprado
2016-03-21,99.07,63.66,Neutro
2016-03-22,91.43,66.45,Neutro
2016-03-23,56.57,53.22,Neutro
2016-03-24,54.20,51.18,Neutro
2016-03-28,53.38,46.18,Neutro
2016-03-29,58.41,61.75,Neutro
2016-03-30,46.25,62.86,Neutro
2016-03-31,43.57,65.92,Neutro
2016-04-01,42.90,61.99,Neutro
2016-04-04,50.92,53.75,Neutro
2016-04-05,44.84,49.33,Neutro
2016-04-06,43.00,48.02,Neutro
2016-04-07,3.40,36.66,Neutro
2016-04-08,16.67,34.65,Neutro
2016-04-11,16.67,33.27,Neutro
2016-04-12,29.41,37.69,Neutro
2016-04-13,68.03,59.79,Neutro
2016-04-14,83.71,62.72,Neutro
2016-04-15,86.22,65.03,Neutro
2016-04-18,75.35,49.02,Neutro
2016-04-19,77.49,57.05,Neutro
2016-04-20,71.97,54.28,Neutro
2016-04-21,70.20,56.33,Neutro
2016-04-22,56.46,62.48,Neutro
2016-04-25,39.88,59.33,Neutro
2016-04-26,39.88,62.36,Neutro
2016-04-27,47.48,63.15,Neutro
2016-04-28,26.18,56.31,Neutro
2016-04-29,28.92,55.97,Neutro
2016-05-02,50.00,60.67,Neutro
2016-05-03,45.89,50.48,Neutro
2016-05-04,57.24,47.88,Neutro
2016-05-05,42.63,41.07,Neutro
2016-05-06,51.37,49.34,Neutro
2016-05-09,64.53,42.47,Neutro
2016-05-10,74.40,49.56,Neutro
2016-05-11,45.63,49.02,Neutro
2016-05-12,58.82,48.79,Neutro
2016-05-13,34.48,48.58,Neutro
2016-05-16,51.85,46.59,Neutro
2016-05-17,32.60,42.53,Neutro
2016-05-18,41.50,51.75,Neutro
2016-05-19,27.70,46.92,Neutro
2016-05-20,40.73,41.83,Neutro
2016-05-23,36.07,41.03,Neutro
2016-05-24,60.98,52.76,Neutro
2016-05-25,60.37,57.54,Neutro
2016-05-26,68.45,54.00,Neutro
2016-05-27,66.24,55.20,Neutro
2016-05-31,85.77,55.98,Neutro
2016-06-01,83.61,58.17,Neutro
2016-06-02,91.07,56.95,Neutro
2016-06-03,86.93,68.33,Neutro
2016-06-06,89.19,69.79,Neutro
2016-06-07,92.18,76.70,Sobrecomprado
2016-06-08,88.14,74.13,Sobrecomprado
2016-06-09,64.40,77.12,Sobrecomprado
2016-06-10,34.15,57.01,Neutro
2016-06-13,27.02,51.63,Neutro
2016-06-14,41.78,53.23,Neutro
2016-06-15,36.41,52.76,Neutro
2016-06-16,37.41,54.31,Neutro
2016-06-17,40.49,54.86,Neutro
2016-06-20,53.76,57.05,Neutro
2016-06-21,65.99,51.66,Neutro
2016-06-22,86.71,54.24,Neutro
2016-06-23,85.61,58.52,Neutro
2016-06-24,58.73,46.83,Neutro
2016-06-27,34.93,35.91,Neutro
2016-06-28,35.56,37.54,Neutro
2016-06-29,32.48,41.44,Neutro
2016-06-30,43.92,51.73,Neutro
2016-07-01,43.92,57.71,Neutro
2016-07-05,29.50,47.27,Neutro
2016-07-06,43.42,49.45,Neutro
2016-07-07,77.00,49.24,Neutro
2016-07-08,80.17,52.15,Neutro
2016-07-11,83.78,54.62,Neutro
2016-07-12,84.55,61.15,Neutro
2016-07-13,86.15,62.97,Neutro
2016-07-14,99.14,59.83,Neutro
2016-07-15,99.07,67.68,Neutro
2016-07-18,95.72,87.98,Sobrecomprado
2016-07-19,87.16,83.85,Sobrecomprado
2016-07-20,82.19,83.15,Sobrecomprado
2016-07-21,65.66,78.92,Sobrecomprado
2016-07-22,47.29,78.43,Sobrecomprado
2016-07-25,33.11,82.90,Sobrecomprado
2016-07-26,63.93,85.19,Sobrecomprado
2016-07-27,74.45,86.80,Sobrecomprado
2016-07-28,70.50,79.57,Sobrecomprado
2016-07-29,65.56,73.01,Sobrecomprado
