Date,RSI_7,RSI_14,RSI_Sinal
2019-06-21,,,Neutro
2019-06-24,,,Neutro
2019-06-25,,,Neutro
2019-06-26,0.00,0.00,Sobrevendido
2019-06-27,0.00,0.00,Sobrevendido
2019-06-28,0.00,0.00,Sobrevendido
2019-07-01,0.00,0.00,Sobrevendido
2019-07-02,0.00,0.00,Sobrevendido
2019-07-03,0.00,0.00,Sobrevendido
2019-07-05,0.00,0.00,Sobrevendido
2019-07-08,0.00,0.00,Sobrevendido
2019-07-09,0.00,0.00,Sobrevendido
2019-07-10,0.00,0.00,Sobrevendido
2019-07-11,0.00,0.00,Sobrevendido
2019-07-12,0.00,0.00,Sobrevendido
2019-07-15,0.00,0.00,Sobrevendido
2019-07-16,0.00,0.00,Sobrevendido
2019-07-17,0.00,0.00,Sobrevendido
2019-07-18,50.00,47.37,Neutro
2019-07-19,48.65,46.15,Neutro
2019-07-22,53.66,51.16,Neutro
2019-07-23,95.65,51.16,Neutro
2019-07-24,95.65,52.38,Neutro
2019-07-25,95.65,53.66,Neutro
2019-07-26,91.67,52.38,Neutro
2019-07-29,66.67,52.38,Neutro
2019-07-30,80.00,52.38,Neutro
2019-07-31,0.00,51.16,Neutro
2019-08-01,0.00,88.00,Sobrecomprado
2019-08-02,33.33,88.46,Sobrecomprado
2019-08-05,33.33,88.46,Sobrecomprado
2019-08-06,50.00,88.46,Sobrecomprado
2019-08-07,50.00,62.50,Neutro
2019-08-08,50.00,71.43,Sobrecomprado
2019-08-09,100.00,71.43,Sobrecomprado
2019-08-12,100.00,71.43,Sobrecomprado
2019-08-13,100.00,71.43,Sobrecomprado
2019-08-14,100.00,71.43,Sobrecomprado
2019-08-15,100.00,83.33,Sobrecomprado
2019-08-16,100.00,83.33,Sobrecomprado
2019-08-19,100.00,83.33,Sobrecomprado
2019-08-20,,100.00,Sobrecomprado
2019-08-21,,100.00,Sobrecomprado
2019-08-22,,100.00,Sobrecomprado
2019-08-23,,100.00,Sobrecomprado
2019-08-26,,100.00,Sobrecomprado
2019-08-27,100.00,100.00,Sobrecomprado
