Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,2.72,2.72,Sobrevendido
2016-01-11,2.70,2.70,Sobrevendido
2016-01-12,17.24,17.24,Sobrevendido
2016-01-13,13.22,13.22,Sobrevendido
2016-01-14,31.53,24.52,Sobrevendido
2016-01-15,15.50,13.59,Sobrevendido
2016-01-19,30.16,21.88,Sobrevendido
2016-01-20,20.68,16.79,Sobrevendido
2016-01-21,18.39,15.28,Sobrevendido
2016-01-22,22.29,21.20,Sobrevendido
2016-01-25,22.19,19.81,Sobrevendido
2016-01-26,20.42,23.17,Sobrevendido
2016-01-27,27.16,21.66,Sobrevendido
2016-01-28,18.14,23.84,Sobrevendido
2016-01-29,53.98,35.01,Neutro
2016-02-01,70.94,39.64,Neutro
2016-02-02,63.22,37.39,Neutro
2016-02-03,69.88,38.63,Neutro
2016-02-04,77.12,43.93,Neutro
2016-02-05,82.20,52.97,Neutro
2016-02-08,54.62,39.86,Neutro
2016-02-09,30.96,39.90,Neutro
2016-02-10,27.53,45.00,Neutro
2016-02-11,26.18,39.76,Neutro
2016-02-12,30.37,43.84,Neutro
2016-02-16,27.08,47.90,Neutro
2016-02-17,36.34,53.99,Neutro
2016-02-18,50.21,52.70,Neutro
2016-02-19,59.20,41.93,Neutro
2016-02-22,63.80,43.09,Neutro
2016-02-23,62.02,41.36,Neutro
2016-02-24,50.98,39.50,Neutro
2016-02-25,44.57,34.49,Neutro
2016-02-26,46.70,40.66,Neutro
2016-02-29,56.63,53.52,Neutro
2016-03-01,71.55,65.86,Neutro
2016-03-02,67.16,65.39,Neutro
2016-03-03,81.80,71.16,Sobrecomprado
2016-03-04,79.61,63.77,Neutro
2016-03-07,76.58,59.21,Neutro
2016-03-08,54.62,50.18,Neutro
2016-03-09,47.81,53.21,Neutro
2016-03-10,38.60,59.49,Neutro
2016-03-11,31.84,53.91,Neutro
2016-03-14,14.80,59.80,Neutro
2016-03-15,20.14,64.21,Neutro
2016-03-16,49.77,66.78,Neutro
2016-03-17,82.32,63.75,Neutro
2016-03-18,71.04,56.26,Neutro
2016-03-21,74.40,54.07,Neutro
2016-03-22,73.08,50.77,Neutro
2016-03-23,76.76,48.97,Neutro
2016-03-24,79.06,56.61,Neutro
2016-03-28,69.37,58.05,Neutro
2016-03-29,70.12,76.52,Sobrecomprado
2016-03-30,81.58,75.82,Sobrecomprado
2016-03-31,56.40,66.23,Neutro
2016-04-01,50.52,62.25,Neutro
2016-04-04,26.58,52.70,Neutro
2016-04-05,25.99,52.93,Neutro
2016-04-06,21.90,40.80,Neutro
2016-04-07,18.88,40.05,Neutro
2016-04-08,25.59,46.55,Neutro
2016-04-11,33.95,43.93,Neutro
2016-04-12,52.02,51.36,Neutro
2016-04-13,74.63,49.41,Neutro
2016-04-14,79.37,50.24,Neutro
2016-04-15,90.06,51.06,Neutro
2016-04-18,82.05,44.22,Neutro
2016-04-19,51.31,36.63,Neutro
2016-04-20,61.57,48.58,Neutro
2016-04-21,69.71,61.80,Neutro
2016-04-22,71.12,72.47,Sobrecomprado
2016-04-25,75.96,77.25,Sobrecomprado
2016-04-26,76.04,81.17,Sobrecomprado
2016-04-27,83.99,83.45,Sobrecomprado
2016-04-28,100.00,84.75,Sobrecomprado
2016-04-29,80.00,73.55,Sobrecomprado
2016-05-02,71.34,70.56,Sobrecomprado
2016-05-03,56.23,63.25,Neutro
2016-05-04,56.47,65.48,Neutro
2016-05-05,54.73,64.80,Neutro
2016-05-06,39.92,66.67,Neutro
2016-05-09,38.76,76.66,Sobrecomprado
2016-05-10,71.55,77.07,Sobrecomprado
2016-05-11,72.46,71.80,Sobrecomprado
2016-05-12,98.69,72.71,Sobrecomprado
2016-05-13,87.80,69.13,Neutro
2016-05-16,88.05,68.67,Neutro
2016-05-17,90.20,66.96,Neutro
2016-05-18,78.38,58.61,Neutro
2016-05-19,52.17,61.59,Neutro
2016-05-20,52.59,62.22,Neutro
2016-05-23,38.31,70.47,Sobrecomprado
2016-05-24,56.89,73.04,Sobrecomprado
2016-05-25,60.08,74.29,Sobrecomprado
2016-05-26,37.00,69.17,Neutro
2016-05-27,59.02,68.99,Neutro
2016-05-31,70.59,60.39,Neutro
2016-06-01,70.59,60.66,Neutro
2016-06-02,34.70,35.88,Neutro
2016-06-03,15.35,26.59,Sobrevendido
2016-06-06,11.57,25.47,Sobrevendido
2016-06-07,15.67,21.00,Sobrevendido
2016-06-08,5.95,22.51,Sobrevendido
2016-06-09,10.59,27.09,Sobrevendido
2016-06-10,10.29,26.52,Sobrevendido
2016-06-13,13.73,24.22,Sobrevendido
2016-06-14,38.30,20.78,Sobrevendido
2016-06-15,43.71,18.52,Sobrevendido
2016-06-16,38.16,20.21,Sobrevendido
2016-06-17,33.33,11.92,Sobrevendido
2016-06-20,11.11,10.75,Sobrevendido
2016-06-21,8.39,9.62,Sobrevendido
2016-06-22,7.94,11.23,Sobrevendido
2016-06-23,31.92,33.88,Neutro
2016-06-24,22.46,27.08,Sobrevendido
2016-06-27,17.97,21.57,Sobrevendido
2016-06-28,16.69,19.45,Sobrevendido
2016-06-29,26.73,23.02,Sobrevendido
2016-06-30,29.24,22.76,Sobrevendido
2016-07-01,38.25,27.86,Sobrevendido
2016-07-05,18.88,24.54,Sobrevendido
2016-07-06,42.47,31.33,Neutro
2016-07-07,67.77,39.06,Neutro
2016-07-08,80.87,43.85,Neutro
2016-07-11,73.13,46.18,Neutro
2016-07-12,72.85,48.52,Neutro
2016-07-13,64.11,50.40,Neutro
2016-07-14,76.20,45.41,Neutro
2016-07-15,69.71,54.59,Neutro
2016-07-18,52.85,62.94,Neutro
2016-07-19,25.64,68.73,Neutro
2016-07-20,61.86,69.84,Neutro
2016-07-21,79.92,75.19,Sobrecomprado
2016-07-22,98.57,73.83,Sobrecomprado
2016-07-25,74.00,75.45,Sobrecomprado
