Date,RSI_7,RSI_14,RSI_Sinal
2024-11-26,,,Neutro
2024-11-27,0.00,0.00,Sobrevendido
2024-11-29,0.00,0.00,Sobrevendido
2024-12-02,0.00,0.00,Sobrevendido
2024-12-03,50.00,50.00,Neutro
2024-12-04,33.33,33.33,Neutro
2024-12-05,50.00,50.00,Neutro
2024-12-06,50.00,50.00,Neutro
2024-12-09,75.00,60.00,Neutro
2024-12-10,50.00,42.86,Neutro
2024-12-11,57.14,50.00,Neutro
2024-12-12,50.00,50.00,Neutro
2024-12-13,66.67,55.56,Neutro
2024-12-16,50.00,50.00,Neutro
2024-12-17,50.00,50.00,Neutro
2024-12-18,57.14,63.64,Neutro
2024-12-19,66.67,58.33,Neutro
2024-12-20,66.67,61.54,Neutro
2024-12-23,66.67,58.33,Neutro
2024-12-24,60.00,63.64,Neutro
2024-12-26,75.00,60.00,Neutro
2024-12-27,83.33,66.67,Neutro
2024-12-30,75.00,63.64,Neutro
2024-12-31,75.00,70.00,Neutro
2025-01-02,66.67,66.67,Neutro
2025-01-03,66.67,66.67,Neutro
2025-01-06,66.67,62.50,Neutro
2025-01-07,66.67,71.43,Sobrecomprado
2025-01-08,0.00,71.43,Sobrecomprado
2025-01-10,0.00,50.00,Neutro
2025-01-13,0.00,60.00,Neutro
2025-01-14,50.00,60.00,Neutro
2025-01-15,50.00,60.00,Neutro
2025-01-16,50.00,60.00,Neutro
2025-01-17,66.67,66.67,Neutro
2025-01-21,75.00,60.00,Neutro
2025-01-22,100.00,60.00,Neutro
2025-01-23,75.00,60.00,Neutro
2025-01-24,75.00,66.67,Neutro
2025-01-27,75.00,66.67,Neutro
2025-01-28,75.00,66.67,Neutro
2025-01-29,66.67,66.67,Neutro
2025-01-30,75.00,75.00,Sobrecomprado
2025-01-31,75.00,85.71,Sobrecomprado
2025-02-03,100.00,88.89,Sobrecomprado
2025-02-04,80.00,77.78,Sobrecomprado
2025-02-05,80.00,77.78,Sobrecomprado
2025-02-06,80.00,77.78,Sobrecomprado
2025-02-07,83.33,77.78,Sobrecomprado
2025-02-10,80.00,77.78,Sobrecomprado
2025-02-11,80.00,77.78,Sobrecomprado
2025-02-12,75.00,88.89,Sobrecomprado
2025-02-13,100.00,91.67,Sobrecomprado
2025-02-14,63.64,68.75,Neutro
2025-02-18,53.85,61.11,Neutro
2025-02-19,50.00,61.11,Neutro
2025-02-20,45.45,56.25,Neutro
2025-02-21,45.45,56.25,Neutro
2025-02-24,50.00,56.25,Neutro
2025-02-25,25.00,60.00,Neutro
2025-02-26,50.00,60.00,Neutro
2025-02-27,100.00,60.00,Neutro
2025-02-28,100.00,57.14,Neutro
2025-03-03,100.00,53.85,Neutro
2025-03-04,100.00,62.50,Neutro
2025-03-05,60.00,52.94,Neutro
2025-03-06,60.00,38.46,Neutro
2025-03-07,60.00,55.56,Neutro
2025-03-10,60.00,71.43,Sobrecomprado
2025-03-11,60.00,71.43,Sobrecomprado
2025-03-12,60.00,71.43,Sobrecomprado
2025-03-13,0.00,71.43,Sobrecomprado
2025-03-14,0.00,50.00,Neutro
2025-03-17,0.00,50.00,Neutro
2025-03-18,0.00,50.00,Neutro
2025-03-19,66.67,62.50,Neutro
2025-03-20,80.00,70.00,Neutro
2025-03-21,80.00,70.00,Neutro
2025-03-24,80.00,57.14,Neutro
2025-03-25,100.00,80.00,Sobrecomprado
