Date,RSI_7,RSI_14,RSI_Sinal
2025-11-17,,,Neutro
2025-11-18,0.00,0.00,Sobrevendido
2025-11-19,24.53,24.53,Sobrevendido
2025-11-20,12.15,12.15,Sobrevendido
2025-11-21,34.27,34.27,Neutro
2025-11-24,55.24,55.24,Neutro
2025-11-25,63.14,63.14,Neutro
2025-11-26,67.13,67.13,Neutro
2025-11-28,79.55,69.08,Neutro
2025-12-01,72.96,65.02,Neutro
2025-12-02,91.52,65.86,Neutro
2025-12-03,90.40,66.86,Neutro
2025-12-04,85.50,66.86,Neutro
2025-12-05,80.00,67.71,Neutro
2025-12-08,55.56,64.58,Neutro
2025-12-09,41.54,72.04,Sobrecomprado
2025-12-10,75.95,73.64,Sobrecomprado
2025-12-11,75.95,87.46,Sobrecomprado
2025-12-12,41.67,72.01,Sobrecomprado
2025-12-15,39.06,62.55,Neutro
2025-12-16,32.54,52.94,Neutro
2025-12-17,26.28,36.29,Neutro
2025-12-18,41.75,41.70,Neutro
2025-12-19,41.75,51.65,Neutro
2025-12-22,46.45,54.48,Neutro
2025-12-23,65.75,56.15,Neutro
2025-12-24,71.28,58.23,Neutro
2025-12-26,74.03,57.00,Neutro
2025-12-29,88.74,57.00,Neutro
2025-12-30,81.03,56.45,Neutro
2025-12-31,53.51,46.10,Neutro
2026-01-02,45.36,46.10,Neutro
2026-01-05,50.00,59.93,Neutro
2026-01-06,58.91,66.25,Neutro
2026-01-07,51.35,63.83,Neutro
2026-01-08,58.02,74.47,Sobrecomprado
2026-01-09,68.94,74.01,Sobrecomprado
2026-01-12,86.43,71.65,Sobrecomprado
2026-01-13,76.35,64.08,Neutro
2026-01-14,56.46,53.75,Neutro
2026-01-15,49.21,54.12,Neutro
2026-01-16,57.94,54.12,Neutro
2026-01-20,31.96,42.46,Neutro
2026-01-21,36.23,50.54,Neutro
2026-01-22,38.60,57.46,Neutro
2026-01-23,42.57,56.86,Neutro
2026-01-26,53.72,54.93,Neutro
2026-01-27,54.45,52.37,Neutro
2026-01-28,56.72,57.14,Neutro
2026-01-29,95.00,56.05,Neutro
2026-01-30,62.26,45.05,Neutro
2026-02-02,66.39,48.50,Neutro
2026-02-03,54.68,47.51,Neutro
2026-02-04,39.87,47.51,Neutro
2026-02-05,22.65,38.98,Neutro
2026-02-06,45.31,50.33,Neutro
2026-02-09,50.00,63.92,Neutro
2026-02-10,53.39,56.02,Neutro
2026-02-11,48.91,54.89,Neutro
2026-02-12,41.95,46.31,Neutro
2026-02-13,47.72,44.67,Neutro
2026-02-17,60.80,42.63,Neutro
2026-02-18,44.68,45.09,Neutro
2026-02-19,28.85,42.22,Neutro
2026-02-20,50.00,51.94,Neutro
2026-02-23,37.78,43.39,Neutro
2026-02-24,60.89,50.11,Neutro
2026-02-25,65.95,56.66,Neutro
2026-02-26,58.57,59.56,Neutro
2026-02-27,50.00,48.03,Neutro
2026-03-02,59.53,46.63,Neutro
2026-03-03,36.74,42.93,Neutro
2026-03-04,55.88,46.39,Neutro
2026-03-05,39.79,50.64,Neutro
2026-03-06,19.82,43.65,Neutro
2026-03-09,35.50,47.51,Neutro
2026-03-10,36.44,43.44,Neutro
2026-03-11,33.79,46.54,Neutro
2026-03-12,31.62,34.08,Neutro
2026-03-13,17.97,36.34,Neutro
2026-03-16,34.89,37.09,Neutro
2026-03-17,48.63,33.00,Neutro
2026-03-18,25.13,30.70,Neutro
2026-03-19,25.25,31.21,Neutro
2026-03-20,19.46,26.05,Sobrevendido
2026-03-23,41.63,36.74,Neutro
2026-03-24,41.98,30.65,Neutro
2026-03-25,37.89,36.36,Neutro
2026-03-26,26.96,35.29,Neutro
2026-03-27,26.25,25.80,Sobrevendido
2026-03-30,25.32,25.29,Sobrevendido
2026-03-31,52.62,38.87,Neutro
2026-04-01,50.00,46.52,Neutro
2026-04-02,52.12,47.82,Neutro
2026-04-06,50.31,45.14,Neutro
2026-04-07,64.78,44.26,Neutro
2026-04-08,91.78,58.52,Neutro
2026-04-09,98.67,61.27,Neutro
2026-04-10,94.85,67.32,Neutro
2026-04-13,95.05,66.67,Neutro
2026-04-14,96.79,71.33,Sobrecomprado
2026-04-15,97.03,71.72,Sobrecomprado
2026-04-16,97.79,82.05,Sobrecomprado
2026-04-17,97.26,94.13,Sobrecomprado
2026-04-20,91.58,95.82,Sobrecomprado
2026-04-21,82.22,88.07,Sobrecomprado
2026-04-22,82.61,88.43,Sobrecomprado
2026-04-23,70.50,85.08,Sobrecomprado
2026-04-24,70.05,85.62,Sobrecomprado
2026-04-27,70.05,86.11,Sobrecomprado
2026-04-28,50.62,77.43,Sobrecomprado
2026-04-29,49.70,72.75,Sobrecomprado
2026-04-30,68.97,76.44,Sobrecomprado
2026-05-01,60.87,74.46,Sobrecomprado
2026-05-04,60.00,66.18,Neutro
2026-05-05,60.00,65.88,Neutro
2026-05-06,72.55,71.32,Sobrecomprado
2026-05-07,72.91,63.01,Neutro
2026-05-08,81.02,67.45,Neutro
2026-05-11,76.97,73.01,Sobrecomprado
2026-05-12,74.71,68.51,Neutro
2026-05-13,87.28,75.08,Sobrecomprado
2026-05-14,87.50,75.32,Sobrecomprado
2026-05-15,53.09,63.93,Neutro
2026-05-18,58.11,66.67,Neutro
2026-05-19,39.07,63.76,Neutro
2026-05-20,54.68,65.09,Neutro
2026-05-21,56.31,64.63,Neutro
2026-05-22,56.31,70.45,Sobrecomprado
2026-05-26,55.22,70.29,Sobrecomprado
2026-05-27,76.16,64.22,Neutro
2026-05-28,82.56,71.25,Sobrecomprado
2026-05-29,100.00,70.98,Sobrecomprado
2026-06-01,100.00,72.78,Sobrecomprado
2026-06-02,100.00,73.76,Sobrecomprado
2026-06-03,77.93,65.24,Neutro
