Date,RSI_7,RSI_14,RSI_Sinal
2025-10-27,,,Neutro
2025-10-28,0.00,0.00,Sobrevendido
2025-10-29,0.00,0.00,Sobrevendido
2025-10-30,0.00,0.00,Sobrevendido
2025-10-31,15.93,15.93,Sobrevendido
2025-11-03,12.08,12.08,Sobrevendido
2025-11-04,10.11,10.11,Sobrevendido
2025-11-05,17.42,17.42,Sobrevendido
2025-11-06,15.77,14.84,Sobrevendido
2025-11-07,26.22,21.76,Sobrevendido
2025-11-10,38.54,24.21,Sobrevendido
2025-11-11,28.23,23.05,Sobrevendido
2025-11-12,39.87,24.77,Sobrevendido
2025-11-13,39.75,22.38,Sobrevendido
2025-11-14,27.34,21.31,Sobrevendido
2025-11-17,30.10,20.74,Sobrevendido
2025-11-18,21.64,24.71,Sobrevendido
2025-11-19,12.42,27.77,Sobrevendido
2025-11-20,12.12,21.36,Sobrevendido
2025-11-21,7.14,24.59,Sobrevendido
2025-11-24,29.79,35.26,Neutro
2025-11-25,30.92,28.92,Sobrevendido
2025-11-26,48.68,38.36,Neutro
2025-11-28,48.61,34.38,Neutro
2025-12-01,46.49,28.01,Sobrevendido
2025-12-02,62.13,34.46,Neutro
2025-12-03,65.66,35.21,Neutro
2025-12-04,62.41,45.19,Neutro
2025-12-05,61.61,45.79,Neutro
2025-12-08,59.92,54.26,Neutro
2025-12-09,64.35,56.88,Neutro
2025-12-10,85.05,64.66,Neutro
2025-12-11,69.88,65.79,Neutro
2025-12-12,51.96,59.00,Neutro
2025-12-15,34.44,47.64,Neutro
2025-12-16,40.48,51.10,Neutro
2025-12-17,29.96,44.66,Neutro
2025-12-18,11.60,41.30,Neutro
2025-12-19,18.05,51.62,Neutro
2025-12-22,20.60,46.74,Neutro
2025-12-23,25.72,41.94,Neutro
2025-12-24,38.36,35.53,Neutro
2025-12-26,31.33,37.59,Neutro
2025-12-29,42.86,33.38,Neutro
2025-12-30,43.30,21.04,Sobrevendido
2025-12-31,4.65,15.27,Sobrevendido
2026-01-02,46.89,29.17,Sobrevendido
2026-01-05,67.53,42.46,Neutro
2026-01-06,63.16,51.15,Neutro
2026-01-07,56.93,44.74,Neutro
2026-01-08,59.45,52.77,Neutro
2026-01-09,57.48,51.92,Neutro
2026-01-12,63.38,46.28,Neutro
2026-01-13,48.20,47.56,Neutro
2026-01-14,43.07,56.12,Neutro
2026-01-15,39.37,51.92,Neutro
2026-01-16,54.34,55.93,Neutro
2026-01-20,31.42,47.20,Neutro
2026-01-21,43.64,51.63,Neutro
2026-01-22,33.82,51.63,Neutro
2026-01-23,33.18,40.88,Neutro
2026-01-26,16.33,29.90,Sobrevendido
2026-01-27,36.61,38.12,Neutro
2026-01-28,36.61,45.22,Neutro
2026-01-29,38.07,34.33,Neutro
2026-01-30,22.58,33.99,Neutro
2026-02-02,19.35,26.42,Sobrevendido
2026-02-03,18.92,25.87,Sobrevendido
2026-02-04,17.87,17.17,Sobrevendido
2026-02-05,2.86,17.29,Sobrevendido
2026-02-06,14.39,23.21,Sobrevendido
2026-02-09,23.87,30.15,Neutro
2026-02-10,25.36,24.05,Sobrevendido
2026-02-11,30.81,24.42,Sobrevendido
2026-02-12,33.33,25.06,Sobrevendido
2026-02-13,49.66,30.10,Neutro
2026-02-17,64.60,22.35,Sobrevendido
2026-02-18,42.31,20.51,Sobrevendido
2026-02-19,31.82,25.69,Sobrevendido
2026-02-20,50.00,29.80,Sobrevendido
2026-02-23,44.23,33.93,Neutro
2026-02-24,44.23,35.94,Neutro
2026-02-25,53.97,50.95,Neutro
2026-02-26,50.00,59.12,Neutro
