Date,RSI_7,RSI_14,RSI_Sinal
2022-08-09,,,Neutro
2022-08-10,100.00,100.00,Sobrecomprado
2022-08-11,66.67,66.67,Neutro
2022-08-12,66.67,66.67,Neutro
2022-08-15,50.00,50.00,Neutro
2022-08-16,66.67,66.67,Neutro
2022-08-17,66.67,66.67,Neutro
2022-08-18,66.67,66.67,Neutro
2022-08-19,50.00,66.67,Neutro
2022-08-22,66.67,66.67,Neutro
2022-08-23,66.67,66.67,Neutro
2022-08-24,100.00,66.67,Neutro
2022-08-25,100.00,71.43,Sobrecomprado
2022-08-26,100.00,71.43,Sobrecomprado
2022-08-29,100.00,71.43,Sobrecomprado
2022-08-30,100.00,66.67,Neutro
2022-08-31,100.00,80.00,Sobrecomprado
2022-09-01,100.00,80.00,Sobrecomprado
2022-09-02,100.00,100.00,Sobrecomprado
2022-09-06,100.00,100.00,Sobrecomprado
2022-09-07,100.00,100.00,Sobrecomprado
2022-09-08,100.00,100.00,Sobrecomprado
2022-09-09,100.00,100.00,Sobrecomprado
2022-09-12,100.00,100.00,Sobrecomprado
2022-09-13,100.00,100.00,Sobrecomprado
2022-09-14,100.00,100.00,Sobrecomprado
2022-09-15,100.00,100.00,Sobrecomprado
2022-09-16,100.00,100.00,Sobrecomprado
2022-09-19,100.00,100.00,Sobrecomprado
2022-09-20,100.00,100.00,Sobrecomprado
2022-09-21,100.00,100.00,Sobrecomprado
2022-09-22,100.00,100.00,Sobrecomprado
2022-09-23,100.00,100.00,Sobrecomprado
2022-09-26,100.00,100.00,Sobrecomprado
2022-09-27,100.00,100.00,Sobrecomprado
2022-09-28,100.00,100.00,Sobrecomprado
2022-09-29,100.00,100.00,Sobrecomprado
2022-09-30,100.00,100.00,Sobrecomprado
2022-10-03,100.00,100.00,Sobrecomprado
2022-10-04,80.00,86.67,Sobrecomprado
2022-10-05,63.64,75.00,Sobrecomprado
2022-10-06,63.64,75.00,Sobrecomprado
2022-10-07,69.23,76.47,Sobrecomprado
2022-10-10,66.67,77.78,Sobrecomprado
2022-10-11,66.67,76.47,Sobrecomprado
2022-10-12,44.44,70.59,Sobrecomprado
2022-10-13,62.50,72.22,Sobrecomprado
2022-10-14,83.33,70.59,Sobrecomprado
2022-10-17,83.33,70.59,Sobrecomprado
2022-10-18,75.00,70.59,Sobrecomprado
2022-10-19,50.00,62.50,Neutro
2022-10-20,50.00,62.50,Neutro
2022-10-21,75.00,53.85,Neutro
2022-10-24,66.67,63.64,Neutro
2022-10-25,66.67,77.78,Sobrecomprado
2022-10-26,66.67,77.78,Sobrecomprado
2022-10-27,75.00,75.00,Sobrecomprado
2022-10-28,100.00,71.43,Sobrecomprado
2022-10-31,100.00,71.43,Sobrecomprado
2022-11-01,100.00,85.71,Sobrecomprado
2022-11-02,100.00,85.71,Sobrecomprado
2022-11-03,100.00,87.50,Sobrecomprado
