Date,RSI_7,RSI_14,RSI_Sinal
2025-12-18,,,Neutro
2025-12-19,0.00,0.00,Sobrevendido
2025-12-22,91.92,91.92,Sobrecomprado
2025-12-23,93.28,93.28,Sobrecomprado
2025-12-24,82.22,82.22,Sobrecomprado
2025-12-26,84.21,84.21,Sobrecomprado
2025-12-29,57.14,57.14,Neutro
2025-12-30,63.50,63.50,Neutro
2025-12-31,61.40,59.64,Neutro
2026-01-02,54.55,65.76,Neutro
2026-01-05,63.03,71.96,Sobrecomprado
2026-01-06,78.55,79.45,Sobrecomprado
2026-01-07,78.91,80.31,Sobrecomprado
2026-01-08,84.09,74.35,Sobrecomprado
2026-01-09,75.38,70.60,Sobrecomprado
2026-01-12,75.77,69.85,Neutro
2026-01-13,75.77,67.85,Neutro
2026-01-14,78.78,72.63,Sobrecomprado
2026-01-15,69.68,74.76,Sobrecomprado
2026-01-16,63.79,72.61,Sobrecomprado
2026-01-20,81.14,82.74,Sobrecomprado
2026-01-21,93.68,85.43,Sobrecomprado
2026-01-22,97.03,87.79,Sobrecomprado
2026-01-23,97.39,88.68,Sobrecomprado
2026-01-26,74.35,76.27,Sobrecomprado
2026-01-27,80.75,77.58,Sobrecomprado
2026-01-28,84.12,78.78,Sobrecomprado
2026-01-29,83.68,82.94,Sobrecomprado
2026-01-30,55.76,68.67,Neutro
2026-02-02,55.13,70.11,Sobrecomprado
2026-02-03,60.68,73.79,Sobrecomprado
2026-02-04,69.77,71.56,Sobrecomprado
2026-02-05,47.10,62.68,Neutro
2026-02-06,40.72,62.60,Neutro
2026-02-09,46.17,63.92,Neutro
2026-02-10,64.53,59.40,Neutro
2026-02-11,71.04,62.59,Neutro
2026-02-12,48.93,56.12,Neutro
2026-02-13,41.06,56.49,Neutro
2026-02-17,40.48,44.01,Neutro
2026-02-18,43.00,41.84,Neutro
2026-02-19,34.30,41.07,Neutro
2026-02-20,47.36,54.91,Neutro
2026-02-23,38.26,55.62,Neutro
2026-02-24,47.91,48.42,Neutro
2026-02-25,68.35,53.72,Neutro
2026-02-26,87.62,59.33,Neutro
2026-02-27,80.07,58.13,Neutro
2026-03-02,71.20,50.96,Neutro
2026-03-03,34.46,41.44,Neutro
2026-03-04,30.33,34.42,Neutro
2026-03-05,20.57,32.76,Neutro
2026-03-06,1.79,32.58,Neutro
2026-03-09,13.95,42.77,Neutro
2026-03-10,22.38,44.99,Neutro
2026-03-11,22.09,41.58,Neutro
2026-03-12,29.50,32.10,Neutro
2026-03-13,24.14,27.10,Sobrevendido
2026-03-16,41.36,29.86,Sobrevendido
2026-03-17,53.54,22.84,Sobrevendido
2026-03-18,33.94,22.00,Sobrevendido
2026-03-19,22.84,22.55,Sobrevendido
2026-03-20,19.61,21.11,Sobrevendido
2026-03-23,43.51,36.57,Neutro
2026-03-24,52.46,36.57,Neutro
2026-03-25,50.55,45.57,Neutro
2026-03-26,44.64,48.92,Neutro
2026-03-27,57.20,44.76,Neutro
2026-03-30,60.41,41.70,Neutro
2026-03-31,91.07,54.80,Neutro
2026-04-01,88.22,60.88,Neutro
2026-04-02,88.66,68.06,Neutro
2026-04-06,81.51,63.30,Neutro
2026-04-07,93.84,63.42,Neutro
2026-04-08,95.53,76.62,Sobrecomprado
2026-04-09,90.69,75.61,Sobrecomprado
2026-04-10,87.70,89.71,Sobrecomprado
2026-04-13,90.15,89.24,Sobrecomprado
2026-04-14,90.96,89.90,Sobrecomprado
2026-04-15,91.32,87.09,Sobrecomprado
2026-04-16,81.67,86.51,Sobrecomprado
2026-04-17,79.80,87.68,Sobrecomprado
2026-04-20,84.08,87.46,Sobrecomprado
2026-04-21,61.90,72.89,Sobrecomprado
2026-04-22,51.64,72.45,Sobrecomprado
2026-04-23,30.02,62.61,Neutro
2026-04-24,32.56,64.35,Neutro
2026-04-27,35.09,61.87,Neutro
2026-04-28,11.44,51.74,Neutro
2026-04-29,5.21,38.29,Neutro
2026-04-30,26.32,41.47,Neutro
2026-05-01,21.38,32.22,Neutro
2026-05-04,22.32,25.36,Sobrevendido
2026-05-05,24.32,27.46,Sobrevendido
2026-05-06,38.49,37.38,Neutro
2026-05-07,36.66,29.51,Sobrevendido
2026-05-08,65.31,35.51,Neutro
2026-05-11,63.78,44.41,Neutro
2026-05-12,70.07,43.21,Neutro
2026-05-13,74.72,45.54,Neutro
2026-05-14,63.76,42.47,Neutro
2026-05-15,45.09,41.04,Neutro
2026-05-18,52.82,42.15,Neutro
2026-05-19,28.68,51.35,Neutro
2026-05-20,24.02,48.82,Neutro
2026-05-21,30.12,53.37,Neutro
2026-05-22,33.69,58.05,Neutro
2026-05-26,44.33,57.25,Neutro
2026-05-27,56.60,48.67,Neutro
2026-05-28,62.70,56.40,Neutro
2026-05-29,61.48,41.35,Neutro
2026-06-01,43.10,29.98,Sobrevendido
2026-06-02,65.02,44.27,Neutro
2026-06-03,38.10,36.18,Neutro
