Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,,,Neutro
2016-01-06,,,Neutro
2016-01-07,,,Neutro
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,87.50,87.50,Sobrecomprado
2016-01-13,58.33,58.33,Neutro
2016-01-14,58.33,58.33,Neutro
2016-01-15,46.67,46.67,Neutro
2016-01-19,50.00,50.00,Neutro
2016-01-20,53.33,50.00,Neutro
2016-01-21,53.33,50.00,Neutro
2016-01-22,12.50,50.00,Neutro
2016-01-25,14.29,42.11,Neutro
2016-01-26,14.29,42.11,Neutro
2016-01-27,57.14,50.00,Neutro
2016-01-28,37.50,45.83,Neutro
2016-01-29,37.50,47.83,Neutro
2016-02-01,37.50,47.83,Neutro
2016-02-02,44.44,29.41,Sobrevendido
2016-02-03,57.14,35.71,Neutro
2016-02-04,57.14,35.71,Neutro
2016-02-05,25.00,45.45,Neutro
2016-02-08,83.33,57.14,Neutro
2016-02-09,83.33,57.14,Neutro
2016-02-10,92.31,71.43,Sobrecomprado
2016-02-11,91.67,71.43,Sobrecomprado
2016-02-12,91.67,78.95,Sobrecomprado
2016-02-16,92.86,80.95,Sobrecomprado
2016-02-17,92.86,77.78,Sobrecomprado
2016-02-18,64.29,70.00,Neutro
2016-02-19,64.29,70.00,Neutro
2016-02-22,37.50,71.43,Sobrecomprado
2016-02-23,37.50,70.00,Neutro
2016-02-24,42.86,73.68,Sobrecomprado
2016-02-25,42.86,76.19,Sobrecomprado
2016-02-26,42.86,76.19,Sobrecomprado
2016-02-29,100.00,70.59,Sobrecomprado
2016-03-01,100.00,76.19,Sobrecomprado
2016-03-02,100.00,70.59,Sobrecomprado
2016-03-03,100.00,70.59,Sobrecomprado
2016-03-04,100.00,78.95,Sobrecomprado
2016-03-07,100.00,76.47,Sobrecomprado
2016-03-08,90.91,72.22,Sobrecomprado
2016-03-09,90.91,92.86,Sobrecomprado
2016-03-10,87.50,93.33,Sobrecomprado
