Date,RSI_7,RSI_14,RSI_Sinal
2019-06-19,,,Neutro
2019-06-20,100.00,100.00,Sobrecomprado
2019-06-21,100.00,100.00,Sobrecomprado
2019-06-24,49.43,49.43,Neutro
2019-06-25,55.33,55.33,Neutro
2019-06-26,59.63,59.63,Neutro
2019-06-27,74.16,74.16,Sobrecomprado
2019-06-28,75.28,75.28,Sobrecomprado
2019-07-01,70.53,72.24,Sobrecomprado
2019-07-02,60.87,69.61,Neutro
2019-07-03,78.11,65.85,Neutro
2019-07-05,73.10,64.66,Neutro
2019-07-08,59.48,59.56,Neutro
2019-07-09,10.95,55.60,Neutro
2019-07-10,2.33,55.88,Neutro
2019-07-11,35.09,58.89,Neutro
2019-07-12,29.93,48.45,Neutro
2019-07-15,27.71,53.84,Neutro
2019-07-16,31.34,52.24,Neutro
2019-07-17,24.95,40.83,Neutro
2019-07-18,24.82,20.10,Sobrevendido
2019-07-19,22.18,16.11,Sobrevendido
2019-07-22,3.09,15.83,Sobrevendido
2019-07-23,39.12,35.71,Neutro
2019-07-24,41.11,35.74,Neutro
2019-07-25,30.71,30.93,Neutro
2019-07-26,45.19,36.31,Neutro
2019-07-29,48.17,37.52,Neutro
2019-07-30,56.74,40.77,Neutro
2019-07-31,62.35,36.41,Neutro
2019-08-01,51.46,44.44,Neutro
2019-08-02,61.81,50.55,Neutro
2019-08-05,72.35,45.81,Neutro
2019-08-06,75.00,57.82,Neutro
2019-08-07,80.30,62.52,Neutro
2019-08-08,81.72,68.11,Neutro
2019-08-09,83.28,72.47,Sobrecomprado
2019-08-12,71.90,62.28,Neutro
2019-08-13,76.41,69.99,Neutro
2019-08-14,90.39,82.64,Sobrecomprado
2019-08-15,83.68,79.40,Sobrecomprado
2019-08-16,85.02,82.76,Sobrecomprado
2019-08-19,83.90,82.77,Sobrecomprado
2019-08-20,84.56,83.88,Sobrecomprado
2019-08-21,82.78,77.28,Sobrecomprado
2019-08-22,74.74,75.81,Sobrecomprado
2019-08-23,70.89,83.05,Sobrecomprado
2019-08-26,87.82,85.99,Sobrecomprado
2019-08-27,64.97,73.56,Sobrecomprado
2019-08-28,68.95,74.66,Sobrecomprado
2019-08-29,73.54,77.45,Sobrecomprado
2019-08-30,79.18,80.53,Sobrecomprado
2019-09-03,79.77,78.34,Sobrecomprado
2019-09-04,68.94,69.43,Neutro
2019-09-05,58.73,71.51,Sobrecomprado
2019-09-06,65.79,65.37,Neutro
2019-09-09,41.24,55.68,Neutro
2019-09-10,7.34,40.52,Neutro
2019-09-11,6.77,41.36,Neutro
2019-09-12,3.83,39.55,Neutro
2019-09-13,4.06,37.90,Neutro
2019-09-16,0.00,23.31,Sobrevendido
2019-09-17,4.94,27.85,Sobrevendido
2019-09-18,5.21,19.61,Sobrevendido
2019-09-19,7.76,7.53,Sobrevendido
2019-09-20,19.20,12.47,Sobrevendido
2019-09-23,39.43,20.96,Sobrevendido
2019-09-24,41.38,22.12,Sobrevendido
2019-09-25,45.26,18.45,Sobrevendido
2019-09-26,35.17,18.08,Sobrevendido
2019-09-27,37.42,19.12,Sobrevendido
2019-09-30,46.98,28.81,Sobrevendido
2019-10-01,44.01,31.62,Neutro
2019-10-02,22.43,32.61,Neutro
2019-10-03,26.39,35.37,Neutro
2019-10-04,38.51,43.01,Neutro
2019-10-07,48.58,38.75,Neutro
2019-10-08,67.24,44.65,Neutro
2019-10-09,28.61,41.98,Neutro
2019-10-10,31.01,40.24,Neutro
2019-10-11,38.53,27.79,Sobrevendido
2019-10-14,30.87,28.01,Sobrevendido
2019-10-15,50.41,44.76,Neutro
2019-10-16,59.84,55.12,Neutro
2019-10-17,58.03,61.56,Neutro
2019-10-18,86.16,56.17,Neutro
2019-10-21,84.83,55.09,Neutro
2019-10-22,85.03,60.09,Neutro
2019-10-23,90.91,56.63,Neutro
2019-10-24,83.87,58.42,Neutro
2019-10-25,92.14,72.58,Sobrecomprado
