Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,20.69,20.69,Sobrevendido
2016-01-07,18.75,18.75,Sobrevendido
2016-01-08,11.88,11.88,Sobrevendido
2016-01-11,27.64,27.64,Sobrevendido
2016-01-12,43.67,43.67,Neutro
2016-01-13,33.17,33.17,Neutro
2016-01-14,29.80,33.81,Neutro
2016-01-15,33.33,30.21,Neutro
2016-01-19,42.27,36.43,Neutro
2016-01-20,54.27,38.11,Neutro
2016-01-21,47.18,38.11,Neutro
2016-01-22,40.00,42.05,Neutro
2016-01-25,76.19,47.60,Neutro
2016-01-26,82.52,51.91,Neutro
2016-01-27,83.69,55.66,Neutro
2016-01-28,87.50,64.29,Neutro
2016-01-29,88.89,73.58,Sobrecomprado
2016-02-01,90.25,74.07,Sobrecomprado
2016-02-02,76.17,64.30,Neutro
2016-02-03,62.26,66.22,Neutro
2016-02-04,51.44,62.95,Neutro
2016-02-05,44.80,57.86,Neutro
2016-02-08,21.85,48.46,Neutro
2016-02-09,18.22,49.68,Neutro
2016-02-10,9.05,50.00,Neutro
2016-02-11,38.21,56.34,Neutro
2016-02-12,49.24,55.77,Neutro
2016-02-16,56.06,53.85,Neutro
2016-02-17,69.48,55.49,Neutro
2016-02-18,90.24,47.70,Neutro
2016-02-19,90.91,47.70,Neutro
2016-02-22,91.30,45.43,Neutro
2016-02-23,79.61,49.35,Neutro
2016-02-24,81.42,58.89,Neutro
2016-02-25,82.35,64.23,Neutro
2016-02-26,70.00,69.69,Neutro
2016-02-29,65.33,78.34,Sobrecomprado
2016-03-01,74.00,81.91,Sobrecomprado
2016-03-02,66.18,78.01,Sobrecomprado
2016-03-03,64.32,69.30,Neutro
2016-03-04,52.79,63.23,Neutro
2016-03-07,41.03,56.69,Neutro
2016-03-08,53.26,60.49,Neutro
2016-03-09,59.04,62.03,Neutro
2016-03-10,37.61,61.17,Neutro
2016-03-11,57.63,63.08,Neutro
2016-03-14,61.26,63.27,Neutro
2016-03-15,70.10,58.50,Neutro
2016-03-16,81.93,53.24,Neutro
2016-03-17,62.50,56.06,Neutro
2016-03-18,64.71,60.96,Neutro
2016-03-21,56.52,44.94,Neutro
2016-03-22,52.38,55.80,Neutro
2016-03-23,69.05,64.62,Neutro
2016-03-24,63.04,66.67,Neutro
2016-03-28,61.70,71.19,Sobrecomprado
2016-03-29,77.17,70.35,Sobrecomprado
2016-03-30,78.13,71.82,Sobrecomprado
2016-03-31,62.39,60.11,Neutro
2016-04-01,64.66,60.34,Neutro
2016-04-04,38.76,50.70,Neutro
2016-04-05,38.76,48.87,Neutro
2016-04-06,45.67,52.49,Neutro
2016-04-07,34.88,52.49,Neutro
2016-04-08,31.71,52.05,Neutro
2016-04-11,31.97,46.32,Neutro
2016-04-12,21.70,44.14,Neutro
2016-04-13,37.50,38.31,Neutro
2016-04-14,46.87,41.45,Neutro
2016-04-15,34.92,42.11,Neutro
2016-04-18,65.33,46.08,Neutro
2016-04-19,68.29,46.34,Neutro
2016-04-20,82.35,50.00,Neutro
2016-04-21,53.66,35.64,Neutro
2016-04-22,51.28,44.67,Neutro
2016-04-25,51.90,49.65,Neutro
2016-04-26,63.95,51.68,Neutro
2016-04-27,50.00,58.39,Neutro
2016-04-28,20.19,41.40,Neutro
2016-04-29,18.26,42.08,Neutro
2016-05-02,32.00,41.76,Neutro
2016-05-03,46.03,48.04,Neutro
2016-05-04,45.16,47.78,Neutro
2016-05-05,29.17,42.17,Neutro
2016-05-06,35.44,39.55,Neutro
2016-05-09,56.14,38.99,Neutro
2016-05-10,68.81,42.86,Neutro
2016-05-11,46.38,40.34,Neutro
2016-05-12,42.19,44.09,Neutro
2016-05-13,30.06,36.36,Neutro
2016-05-16,46.95,38.64,Neutro
2016-05-17,30.15,32.49,Neutro
2016-05-18,30.85,40.00,Neutro
2016-05-19,26.70,42.00,Neutro
2016-05-20,37.50,41.61,Neutro
2016-05-23,26.35,33.22,Neutro
2016-05-24,48.65,38.63,Neutro
2016-05-25,53.66,50.30,Neutro
2016-05-26,79.13,48.09,Neutro
2016-05-27,79.49,48.74,Neutro
2016-05-31,73.81,45.43,Neutro
2016-06-01,68.29,50.88,Neutro
2016-06-02,79.25,46.89,Neutro
2016-06-03,56.57,51.82,Neutro
2016-06-06,23.81,45.37,Neutro
2016-06-07,31.43,61.08,Neutro
2016-06-08,27.27,60.66,Neutro
2016-06-09,38.71,62.23,Neutro
2016-06-10,36.92,57.45,Neutro
2016-06-13,35.82,62.43,Neutro
2016-06-14,51.06,54.79,Neutro
2016-06-15,61.70,40.00,Neutro
2016-06-16,46.34,36.94,Neutro
2016-06-17,35.29,30.00,Neutro
2016-06-20,43.59,40.59,Neutro
2016-06-21,47.22,40.59,Neutro
2016-06-22,73.81,50.46,Neutro
2016-06-23,80.39,66.33,Neutro
2016-06-24,85.29,75.65,Sobrecomprado
2016-06-27,90.77,73.58,Sobrecomprado
2016-06-28,93.26,77.24,Sobrecomprado
2016-06-29,93.48,78.63,Sobrecomprado
2016-06-30,83.50,74.10,Sobrecomprado
2016-07-01,84.55,81.58,Sobrecomprado
2016-07-05,84.55,83.23,Sobrecomprado
2016-07-06,82.83,83.83,Sobrecomprado
2016-07-07,72.32,79.10,Sobrecomprado
2016-07-08,74.80,82.55,Sobrecomprado
2016-07-11,60.94,74.55,Sobrecomprado
2016-07-12,63.93,72.89,Sobrecomprado
2016-07-13,56.44,71.09,Sobrecomprado
2016-07-14,56.44,71.09,Sobrecomprado
2016-07-15,39.32,59.26,Neutro
2016-07-18,47.22,60.00,Neutro
2016-07-19,18.75,52.71,Neutro
2016-07-20,32.35,51.02,Neutro
2016-07-21,28.95,50.51,Neutro
2016-07-22,41.94,49.48,Neutro
2016-07-25,53.04,54.63,Neutro
2016-07-26,75.00,56.44,Neutro
2016-07-27,58.02,53.14,Neutro
2016-07-28,76.14,59.57,Neutro
2016-07-29,76.96,65.81,Neutro
2016-08-01,80.10,65.81,Neutro
2016-08-02,72.54,62.59,Neutro
2016-08-03,66.26,60.79,Neutro
2016-08-04,64.97,69.06,Neutro
2016-08-05,80.85,69.85,Neutro
2016-08-08,46.51,67.14,Neutro
2016-08-09,32.91,64.66,Neutro
2016-08-10,47.50,70.65,Sobrecomprado
2016-08-11,55.88,68.20,Neutro
2016-08-12,50.67,61.34,Neutro
2016-08-15,41.27,58.18,Neutro
2016-08-16,23.73,64.00,Neutro
2016-08-17,34.15,42.52,Neutro
2016-08-18,44.44,36.52,Neutro
2016-08-19,15.38,39.62,Neutro
2016-08-22,31.03,48.45,Neutro
2016-08-23,31.03,45.19,Neutro
2016-08-24,21.88,34.74,Neutro
2016-08-25,26.92,24.71,Sobrevendido
2016-08-26,10.94,20.00,Sobrevendido
2016-08-29,22.97,30.00,Neutro
2016-08-30,19.77,18.75,Sobrevendido
2016-08-31,26.60,27.64,Sobrevendido
2016-09-01,40.00,37.98,Neutro
2016-09-02,43.88,38.46,Neutro
2016-09-06,46.46,42.40,Neutro
2016-09-07,74.19,42.06,Neutro
2016-09-08,61.82,39.53,Neutro
2016-09-09,51.52,33.55,Neutro
2016-09-12,46.67,34.42,Neutro
2016-09-13,25.49,35.10,Neutro
2016-09-14,16.39,33.33,Neutro
2016-09-15,11.48,33.12,Neutro
2016-09-16,8.64,37.06,Neutro
2016-09-19,26.60,39.60,Neutro
2016-09-20,35.21,43.07,Neutro
2016-09-21,51.06,49.35,Neutro
2016-09-22,65.22,53.01,Neutro
2016-09-23,65.22,48.30,Neutro
2016-09-26,67.54,48.00,Neutro
2016-09-27,86.24,53.16,Neutro
2016-09-28,70.37,50.00,Neutro
2016-09-29,59.84,51.01,Neutro
2016-09-30,51.43,51.26,Neutro
2016-10-03,25.96,46.58,Neutro
2016-10-04,26.21,46.79,Neutro
2016-10-05,26.92,48.17,Neutro
2016-10-06,27.62,57.48,Neutro
2016-10-07,28.43,50.00,Neutro
2016-10-10,46.39,54.02,Neutro
2016-10-11,33.64,42.33,Neutro
2016-10-12,50.53,37.69,Neutro
2016-10-13,65.00,45.32,Neutro
2016-10-14,65.00,45.59,Neutro
2016-10-17,51.65,38.78,Neutro
2016-10-18,61.54,42.78,Neutro
2016-10-19,51.61,48.43,Neutro
2016-10-20,46.38,38.55,Neutro
2016-10-21,46.38,48.78,Neutro
2016-10-24,51.95,59.32,Neutro
2016-10-25,53.75,60.00,Neutro
2016-10-26,47.25,49.45,Neutro
2016-10-27,16.73,27.36,Sobrevendido
2016-10-28,34.89,37.60,Neutro
2016-10-31,39.46,40.76,Neutro
2016-11-01,37.02,38.83,Neutro
2016-11-02,29.82,34.66,Neutro
2016-11-03,27.74,33.62,Neutro
2016-11-04,29.34,34.00,Neutro
2016-11-07,70.37,32.87,Neutro
2016-11-08,15.79,32.87,Neutro
2016-11-09,48.39,41.00,Neutro
2016-11-10,41.67,37.95,Neutro
2016-11-11,50.79,33.73,Neutro
2016-11-14,51.61,32.14,Neutro
2016-11-15,73.96,41.41,Neutro
2016-11-16,84.69,77.18,Sobrecomprado
2016-11-17,85.85,67.36,Neutro
2016-11-18,54.95,52.60,Neutro
2016-11-21,69.53,59.50,Neutro
2016-11-22,75.47,68.47,Neutro
2016-11-23,77.85,70.45,Sobrecomprado
2016-11-25,72.44,73.09,Sobrecomprado
2016-11-28,62.50,72.12,Sobrecomprado
2016-11-29,61.60,72.73,Sobrecomprado
2016-11-30,80.21,66.67,Neutro
2016-12-01,62.82,66.99,Neutro
2016-12-02,43.14,67.62,Neutro
2016-12-05,55.38,71.30,Sobrecomprado
2016-12-06,55.38,66.67,Neutro
2016-12-07,84.31,72.17,Sobrecomprado
2016-12-08,54.36,57.66,Neutro
2016-12-09,53.29,63.71,Neutro
2016-12-12,58.78,60.18,Neutro
2016-12-13,66.11,61.04,Neutro
2016-12-14,50.75,51.88,Neutro
2016-12-15,50.75,51.88,Neutro
2016-12-16,37.74,55.94,Neutro
2016-12-19,64.39,59.07,Neutro
2016-12-20,72.26,62.28,Neutro
2016-12-21,71.64,64.89,Neutro
2016-12-22,51.33,60.41,Neutro
2016-12-23,77.63,58.12,Neutro
2016-12-27,76.06,57.35,Neutro
2016-12-28,55.42,43.80,Neutro
2016-12-29,43.08,57.36,Neutro
2016-12-30,19.18,53.81,Neutro
2017-01-03,31.40,55.91,Neutro
2017-01-04,46.15,49.21,Neutro
2017-01-05,48.15,62.42,Neutro
2017-01-06,42.86,58.06,Neutro
2017-01-09,45.00,50.31,Neutro
2017-01-10,48.24,46.00,Neutro
2017-01-11,65.63,40.88,Neutro
2017-01-12,55.10,40.00,Neutro
2017-01-13,32.14,40.30,Neutro
2017-01-17,25.45,38.97,Neutro
2017-01-18,44.44,43.54,Neutro
2017-01-19,32.94,38.79,Neutro
2017-01-20,20.00,34.55,Neutro
2017-01-23,10.79,28.08,Sobrevendido
2017-01-24,19.48,28.08,Sobrevendido
2017-01-25,20.41,23.65,Sobrevendido
2017-01-26,18.18,20.00,Sobrevendido
2017-01-27,14.01,22.73,Sobrevendido
2017-01-30,16.67,23.04,Sobrevendido
2017-01-31,18.90,19.32,Sobrevendido
2017-02-01,20.17,15.12,Sobrevendido
2017-02-02,19.49,19.49,Sobrevendido
2017-02-03,33.85,26.71,Sobrevendido
2017-02-06,37.29,26.15,Sobrevendido
2017-02-07,45.99,28.91,Sobrevendido
2017-02-08,67.38,46.39,Neutro
2017-02-09,70.39,50.75,Neutro
2017-02-10,83.33,57.68,Neutro
2017-02-13,71.82,51.17,Neutro
2017-02-14,69.46,53.87,Neutro
2017-02-15,74.55,59.01,Neutro
2017-02-16,59.39,53.31,Neutro
2017-02-17,39.09,56.90,Neutro
2017-02-21,27.96,57.19,Neutro
2017-02-22,33.77,68.13,Neutro
2017-02-23,37.68,62.40,Neutro
2017-02-24,46.91,62.10,Neutro
2017-02-27,39.74,63.37,Neutro
2017-02-28,71.05,63.07,Neutro
2017-03-01,66.67,49.72,Neutro
2017-03-02,66.18,44.10,Neutro
2017-03-03,61.64,47.33,Neutro
2017-03-06,63.38,50.71,Neutro
2017-03-07,55.93,50.71,Neutro
2017-03-08,66.67,52.08,Neutro
2017-03-09,35.59,55.56,Neutro
2017-03-10,40.32,54.20,Neutro
2017-03-13,59.34,62.26,Neutro
2017-03-14,68.18,65.22,Neutro
2017-03-15,56.07,58.99,Neutro
2017-03-16,56.88,56.55,Neutro
2017-03-17,58.04,61.24,Neutro
2017-03-20,63.11,53.09,Neutro
2017-03-21,52.14,48.04,Neutro
2017-03-22,38.46,48.90,Neutro
2017-03-23,34.88,51.72,Neutro
2017-03-24,56.14,56.10,Neutro
2017-03-27,37.70,50.00,Neutro
2017-03-28,18.75,46.25,Neutro
2017-03-29,57.33,60.67,Neutro
2017-03-30,58.90,54.74,Neutro
2017-03-31,44.05,41.14,Neutro
2017-04-03,22.93,27.16,Sobrevendido
2017-04-04,19.21,28.21,Sobrevendido
2017-04-05,20.48,25.11,Sobrevendido
2017-04-06,20.00,19.72,Sobrevendido
2017-04-07,0.00,19.63,Sobrevendido
2017-04-10,7.91,25.47,Sobrevendido
2017-04-11,8.94,23.19,Sobrevendido
2017-04-12,18.33,21.66,Sobrevendido
2017-04-13,24.44,20.27,Sobrevendido
2017-04-17,42.86,26.13,Sobrevendido
2017-04-18,58.46,30.64,Neutro
2017-04-19,75.00,25.91,Sobrevendido
2017-04-20,79.35,36.36,Neutro
2017-04-21,83.18,43.48,Neutro
2017-04-24,94.26,69.23,Neutro
2017-04-25,76.67,64.62,Neutro
2017-04-26,75.69,66.50,Neutro
2017-04-27,52.20,53.85,Neutro
2017-04-28,33.93,44.33,Neutro
2017-05-01,20.42,36.75,Neutro
2017-05-02,24.21,41.78,Neutro
2017-05-03,18.03,44.23,Neutro
2017-05-04,30.36,48.93,Neutro
2017-05-05,32.17,48.93,Neutro
2017-05-08,43.78,47.96,Neutro
2017-05-09,68.61,47.09,Neutro
2017-05-10,100.00,44.80,Neutro
2017-05-11,90.70,41.12,Neutro
2017-05-12,83.53,35.53,Neutro
2017-05-15,81.82,43.52,Neutro
2017-05-16,58.14,39.24,Neutro
2017-05-17,36.13,40.79,Neutro
2017-05-18,32.14,52.21,Neutro
2017-05-19,31.53,64.98,Neutro
2017-05-22,28.46,54.07,Neutro
2017-05-23,20.35,41.25,Neutro
2017-05-24,10.97,34.48,Neutro
2017-05-25,27.04,37.96,Neutro
2017-05-26,49.33,43.49,Neutro
2017-05-30,45.33,39.69,Neutro
2017-05-31,32.39,32.06,Neutro
2017-06-01,45.00,38.28,Neutro
2017-06-02,65.08,39.26,Neutro
2017-06-05,50.31,31.13,Neutro
2017-06-06,33.14,30.18,Neutro
2017-06-07,17.73,34.02,Neutro
2017-06-08,15.24,29.62,Sobrevendido
2017-06-09,28.17,30.50,Neutro
2017-06-12,22.14,35.37,Neutro
2017-06-13,21.37,42.80,Neutro
2017-06-14,29.47,42.64,Neutro
2017-06-15,43.08,35.90,Neutro
2017-06-16,35.44,24.09,Sobrevendido
2017-06-19,49.12,23.98,Sobrevendido
2017-06-20,16.67,24.09,Sobrevendido
2017-06-21,0.00,12.95,Sobrevendido
2017-06-22,0.00,12.33,Sobrevendido
2017-06-23,0.00,14.74,Sobrevendido
2017-06-26,16.96,26.55,Sobrevendido
2017-06-27,18.63,25.97,Sobrevendido
2017-06-28,14.96,25.54,Sobrevendido
2017-06-29,19.39,18.18,Sobrevendido
2017-06-30,42.05,20.44,Sobrevendido
2017-07-03,50.53,25.13,Sobrevendido
2017-07-05,12.94,10.30,Sobrevendido
2017-07-06,7.90,10.02,Sobrevendido
2017-07-07,7.53,9.86,Sobrevendido
2017-07-10,8.73,10.37,Sobrevendido
2017-07-11,10.70,12.58,Sobrevendido
2017-07-12,11.20,17.30,Sobrevendido
2017-07-13,19.95,25.87,Sobrevendido
2017-07-14,64.75,25.76,Sobrevendido
2017-07-17,75.86,24.22,Sobrevendido
2017-07-18,97.12,26.58,Sobrevendido
2017-07-19,93.40,28.20,Sobrevendido
2017-07-20,93.69,30.47,Neutro
2017-07-21,89.36,27.49,Sobrevendido
2017-07-24,49.28,24.30,Sobrevendido
2017-07-25,60.98,63.24,Neutro
2017-07-26,58.44,68.91,Neutro
2017-07-27,79.49,86.54,Sobrecomprado
2017-07-28,77.50,83.83,Sobrecomprado
2017-07-31,79.55,85.02,Sobrecomprado
2017-08-01,83.42,85.32,Sobrecomprado
2017-08-02,95.65,83.00,Sobrecomprado
2017-08-03,82.05,75.81,Sobrecomprado
2017-08-04,80.00,73.90,Sobrecomprado
2017-08-07,62.14,72.59,Sobrecomprado
2017-08-08,59.26,70.15,Sobrecomprado
2017-08-09,45.00,68.75,Neutro
2017-08-10,10.75,60.27,Neutro
2017-08-11,11.70,67.27,Neutro
2017-08-14,15.71,64.53,Neutro
2017-08-15,13.41,60.29,Neutro
2017-08-16,40.34,50.45,Neutro
2017-08-17,42.86,50.91,Neutro
2017-08-18,36.64,39.81,Neutro
2017-08-21,52.17,31.35,Neutro
2017-08-22,46.34,27.84,Sobrevendido
2017-08-23,39.18,29.34,Sobrevendido
2017-08-24,51.69,33.33,Neutro
2017-08-25,52.75,45.71,Neutro
2017-08-28,42.11,42.48,Neutro
2017-08-29,47.06,41.20,Neutro
2017-08-30,50.91,51.49,Neutro
2017-08-31,45.08,45.59,Neutro
2017-09-01,55.05,47.57,Neutro
2017-09-05,60.48,56.81,Neutro
2017-09-06,50.00,51.32,Neutro
2017-09-07,59.76,49.49,Neutro
2017-09-08,58.33,52.15,Neutro
2017-09-11,43.62,47.55,Neutro
2017-09-12,60.00,51.80,Neutro
2017-09-13,74.03,66.16,Neutro
2017-09-14,66.42,63.60,Neutro
2017-09-15,67.61,60.42,Neutro
2017-09-18,74.81,69.01,Neutro
2017-09-19,57.65,57.87,Neutro
2017-09-20,64.94,56.85,Neutro
2017-09-21,57.04,58.26,Neutro
2017-09-22,53.79,64.69,Neutro
2017-09-25,66.26,66.33,Neutro
2017-09-26,56.60,61.79,Neutro
2017-09-27,58.68,65.77,Neutro
2017-09-28,83.06,68.37,Neutro
2017-09-29,82.93,72.92,Sobrecomprado
2017-10-02,87.93,70.93,Sobrecomprado
2017-10-03,68.83,59.33,Neutro
2017-10-04,30.77,57.67,Neutro
2017-10-05,36.36,52.22,Neutro
2017-10-06,39.13,54.46,Neutro
2017-10-09,17.11,58.00,Neutro
2017-10-10,29.21,60.38,Neutro
2017-10-11,26.26,59.53,Neutro
2017-10-12,26.53,45.14,Neutro
2017-10-13,42.31,38.46,Neutro
2017-10-16,42.72,40.82,Neutro
2017-10-17,46.85,44.59,Neutro
2017-10-18,71.08,45.28,Neutro
2017-10-19,47.87,38.80,Neutro
2017-10-20,42.45,34.63,Neutro
2017-10-23,45.45,36.04,Neutro
2017-10-24,28.12,35.50,Neutro
2017-10-25,28.12,35.68,Neutro
2017-10-26,54.61,51.33,Neutro
2017-10-27,58.18,62.50,Neutro
2017-10-30,59.26,55.08,Neutro
2017-10-31,60.38,53.21,Neutro
2017-11-01,53.63,50.72,Neutro
2017-11-02,67.62,55.23,Neutro
2017-11-03,65.14,53.82,Neutro
2017-11-06,39.52,46.71,Neutro
2017-11-07,30.26,44.79,Neutro
2017-11-08,40.43,50.50,Neutro
2017-11-09,50.38,55.86,Neutro
2017-11-10,67.42,59.49,Neutro
2017-11-13,48.86,62.08,Neutro
2017-11-14,62.79,64.47,Neutro
2017-11-15,87.10,52.40,Neutro
2017-11-16,96.39,53.62,Neutro
2017-11-17,96.15,60.27,Neutro
2017-11-20,94.29,65.67,Neutro
2017-11-21,55.13,62.86,Neutro
2017-11-22,65.63,57.61,Neutro
2017-11-24,51.49,56.68,Neutro
2017-11-27,52.00,65.43,Neutro
2017-11-28,69.03,78.57,Sobrecomprado
2017-11-29,76.12,81.72,Sobrecomprado
2017-11-30,76.50,81.11,Sobrecomprado
2017-12-01,84.53,75.68,Sobrecomprado
2017-12-04,89.51,83.20,Sobrecomprado
2017-12-05,94.84,82.44,Sobrecomprado
2017-12-06,85.05,76.38,Sobrecomprado
2017-12-07,76.33,73.20,Sobrecomprado
2017-12-08,75.13,75.63,Sobrecomprado
2017-12-11,66.37,71.16,Sobrecomprado
2017-12-12,69.48,76.40,Sobrecomprado
2017-12-13,36.84,73.75,Sobrecomprado
2017-12-14,29.58,71.32,Sobrecomprado
2017-12-15,34.43,69.73,Neutro
2017-12-18,52.29,66.11,Neutro
2017-12-19,29.23,56.88,Neutro
2017-12-20,34.55,55.86,Neutro
2017-12-21,33.93,57.23,Neutro
2017-12-22,40.18,38.50,Neutro
2017-12-26,60.82,42.26,Neutro
2017-12-27,56.73,44.69,Neutro
2017-12-28,32.84,46.36,Neutro
2017-12-29,36.67,31.58,Neutro
2018-01-02,71.43,53.15,Neutro
2018-01-03,79.71,59.20,Neutro
2018-01-04,82.17,64.68,Neutro
2018-01-05,82.50,74.32,Sobrecomprado
2018-01-08,90.41,76.40,Sobrecomprado
2018-01-09,90.91,73.30,Sobrecomprado
2018-01-10,86.96,73.30,Sobrecomprado
2018-01-11,81.25,76.34,Sobrecomprado
2018-01-12,67.78,75.00,Sobrecomprado
2018-01-16,50.72,72.57,Sobrecomprado
2018-01-17,66.00,76.15,Sobrecomprado
2018-01-18,70.09,81.82,Sobrecomprado
2018-01-19,77.46,84.46,Sobrecomprado
2018-01-22,85.94,86.51,Sobrecomprado
2018-01-23,80.16,80.67,Sobrecomprado
2018-01-24,88.67,80.83,Sobrecomprado
2018-01-25,80.12,71.49,Sobrecomprado
2018-01-26,75.56,71.49,Sobrecomprado
2018-01-29,68.38,69.14,Neutro
2018-01-30,37.69,58.46,Neutro
2018-01-31,33.11,57.61,Neutro
2018-02-01,31.21,53.00,Neutro
2018-02-02,8.95,44.12,Neutro
2018-02-05,8.10,39.89,Neutro
2018-02-06,22.49,41.15,Neutro
2018-02-07,21.79,37.91,Neutro
2018-02-08,25.57,30.09,Neutro
2018-02-09,26.54,29.25,Sobrevendido
2018-02-12,27.18,28.93,Sobrevendido
2018-02-13,34.78,20.80,Sobrevendido
