Date,RSI_7,RSI_14,RSI_Sinal
2022-12-30,,,Neutro
2023-01-03,0.00,0.00,Sobrevendido
2023-01-04,37.78,37.78,Neutro
2023-01-05,23.61,23.61,Sobrevendido
2023-01-06,48.11,48.11,Neutro
2023-01-09,48.11,48.11,Neutro
2023-01-10,54.17,54.17,Neutro
2023-01-11,62.07,62.07,Neutro
2023-01-12,77.69,63.09,Neutro
2023-01-13,76.32,65.41,Neutro
2023-01-17,100.00,65.84,Neutro
2023-01-18,71.43,57.92,Neutro
2023-01-19,59.78,53.54,Neutro
2023-01-20,65.74,59.65,Neutro
2023-01-23,66.36,63.92,Neutro
2023-01-24,57.02,67.36,Neutro
2023-01-25,51.75,64.04,Neutro
2023-01-26,57.69,74.89,Sobrecomprado
2023-01-27,70.00,70.59,Sobrecomprado
2023-01-30,61.60,60.83,Neutro
2023-01-31,60.98,63.20,Neutro
2023-02-01,60.98,63.52,Neutro
2023-02-02,74.62,66.14,Neutro
2023-02-03,63.82,58.65,Neutro
2023-02-06,52.67,55.00,Neutro
2023-02-07,60.56,64.14,Neutro
2023-02-08,60.22,60.78,Neutro
2023-02-09,48.50,53.79,Neutro
2023-02-10,39.44,49.43,Neutro
2023-02-13,36.30,55.09,Neutro
2023-02-14,51.20,58.12,Neutro
2023-02-15,64.00,57.82,Neutro
2023-02-16,36.92,50.65,Neutro
2023-02-17,39.67,51.99,Neutro
2023-02-21,34.29,42.02,Neutro
2023-02-22,34.29,36.88,Neutro
2023-02-23,35.66,35.97,Neutro
2023-02-24,22.78,35.34,Neutro
2023-02-27,18.67,39.27,Neutro
2023-02-28,24.78,31.28,Neutro
2023-03-01,30.11,35.51,Neutro
2023-03-02,56.76,42.06,Neutro
2023-03-03,68.93,48.97,Neutro
2023-03-06,57.61,44.26,Neutro
2023-03-07,61.63,36.48,Neutro
2023-03-08,55.56,31.60,Neutro
2023-03-09,38.79,31.88,Neutro
2023-03-10,30.82,30.54,Neutro
2023-03-13,22.96,34.93,Neutro
2023-03-14,20.61,41.88,Neutro
2023-03-15,17.76,32.79,Neutro
2023-03-16,38.41,46.40,Neutro
2023-03-17,32.98,39.71,Neutro
2023-03-20,49.73,45.51,Neutro
2023-03-21,66.11,50.31,Neutro
2023-03-22,56.94,43.60,Neutro
2023-03-23,53.61,40.31,Neutro
2023-03-24,61.18,40.68,Neutro
2023-03-27,53.19,45.25,Neutro
2023-03-28,67.86,45.87,Neutro
2023-03-29,67.86,56.57,Neutro
2023-03-30,64.00,65.36,Neutro
2023-03-31,95.70,68.87,Neutro
2023-04-03,95.35,66.43,Neutro
2023-04-04,82.83,69.14,Neutro
2023-04-05,70.75,60.73,Neutro
2023-04-06,67.27,67.57,Neutro
2023-04-10,61.29,64.88,Neutro
2023-04-11,56.10,60.44,Neutro
2023-04-12,28.77,66.27,Neutro
2023-04-13,46.94,69.57,Neutro
2023-04-14,54.12,69.57,Neutro
2023-04-17,67.11,69.23,Neutro
2023-04-18,70.83,68.68,Neutro
2023-04-19,56.52,59.26,Neutro
2023-04-20,45.45,50.94,Neutro
2023-04-21,60.00,43.48,Neutro
2023-04-24,31.58,42.65,Neutro
2023-04-25,14.63,34.73,Neutro
2023-04-26,7.61,34.52,Neutro
2023-04-27,18.45,40.00,Neutro
2023-04-28,31.82,41.34,Neutro
2023-05-01,42.73,43.85,Neutro
2023-05-02,32.09,41.21,Neutro
2023-05-03,27.97,28.73,Sobrevendido
2023-05-04,36.04,26.94,Sobrevendido
2023-05-05,55.56,35.32,Neutro
2023-05-08,51.30,35.78,Neutro
2023-05-09,40.19,35.94,Neutro
2023-05-10,39.05,40.93,Neutro
2023-05-11,46.59,37.84,Neutro
2023-05-12,54.55,37.27,Neutro
2023-05-15,76.54,53.13,Neutro
2023-05-16,45.07,51.78,Neutro
2023-05-17,56.18,53.43,Neutro
2023-05-18,71.56,56.02,Neutro
2023-05-19,66.67,52.66,Neutro
2023-05-22,76.53,62.37,Neutro
2023-05-23,60.66,58.29,Neutro
2023-05-24,45.00,57.71,Neutro
2023-05-25,58.18,53.04,Neutro
2023-05-26,61.98,59.52,Neutro
2023-05-30,48.96,60.98,Neutro
2023-05-31,48.45,57.79,Neutro
2023-06-01,54.13,64.73,Neutro
2023-06-02,77.88,68.94,Neutro
2023-06-05,89.80,65.14,Neutro
2023-06-06,89.25,72.41,Sobrecomprado
2023-06-07,71.62,65.64,Neutro
2023-06-08,77.22,61.71,Neutro
2023-06-09,81.58,63.01,Neutro
2023-06-12,84.09,67.51,Neutro
2023-06-13,81.08,79.14,Sobrecomprado
2023-06-14,84.72,87.65,Sobrecomprado
2023-06-15,87.78,88.52,Sobrecomprado
2023-06-16,89.77,81.48,Sobrecomprado
2023-06-20,71.72,74.16,Sobrecomprado
2023-06-21,57.38,66.67,Neutro
2023-06-22,49.02,65.26,Neutro
2023-06-23,30.70,50.53,Neutro
2023-06-26,29.06,50.26,Neutro
2023-06-27,37.59,57.85,Neutro
2023-06-28,44.36,62.44,Neutro
2023-06-29,54.17,62.10,Neutro
2023-06-30,74.38,65.84,Neutro
2023-07-03,68.10,59.17,Neutro
2023-07-05,83.16,54.55,Neutro
2023-07-06,68.10,48.50,Neutro
2023-07-07,53.75,43.66,Neutro
2023-07-10,66.36,54.32,Neutro
2023-07-11,71.09,62.90,Neutro
2023-07-12,66.96,70.82,Sobrecomprado
2023-07-13,77.37,73.12,Sobrecomprado
2023-07-14,75.71,78.72,Sobrecomprado
2023-07-17,93.71,82.24,Sobrecomprado
2023-07-18,94.08,80.17,Sobrecomprado
2023-07-19,90.43,78.67,Sobrecomprado
2023-07-20,60.61,65.77,Neutro
2023-07-21,60.31,63.37,Neutro
2023-07-24,45.28,63.37,Neutro
2023-07-25,57.76,67.58,Neutro
2023-07-26,41.49,73.00,Sobrecomprado
2023-07-27,32.14,72.03,Sobrecomprado
2023-07-28,51.33,71.05,Sobrecomprado
2023-07-31,83.53,69.59,Neutro
2023-08-01,75.90,66.36,Neutro
2023-08-02,47.73,46.64,Neutro
2023-08-03,36.36,46.84,Neutro
2023-08-04,33.59,36.89,Neutro
2023-08-07,42.57,38.79,Neutro
2023-08-08,23.02,35.71,Neutro
2023-08-09,12.84,38.63,Neutro
2023-08-10,24.07,41.63,Neutro
2023-08-11,35.14,41.98,Neutro
2023-08-14,48.39,42.45,Neutro
2023-08-15,45.11,39.39,Neutro
2023-08-16,30.60,36.88,Neutro
2023-08-17,30.15,26.55,Sobrevendido
2023-08-18,38.14,24.06,Sobrevendido
2023-08-21,44.27,33.11,Neutro
2023-08-22,45.67,40.76,Neutro
2023-08-23,47.73,48.05,Neutro
2023-08-24,41.72,43.31,Neutro
2023-08-25,56.13,44.29,Neutro
2023-08-28,69.23,50.18,Neutro
2023-08-29,74.86,60.07,Neutro
2023-08-30,72.84,60.07,Neutro
2023-08-31,74.57,62.33,Neutro
2023-09-01,71.61,60.63,Neutro
2023-09-05,94.07,64.68,Neutro
2023-09-06,90.63,69.32,Neutro
2023-09-07,76.53,72.20,Sobrecomprado
