Date,RSI_7,RSI_14,RSI_Sinal
2025-12-17,,,Neutro
2025-12-18,0.00,0.00,Sobrevendido
2025-12-19,58.90,58.90,Neutro
2025-12-22,64.11,64.11,Neutro
2025-12-23,73.36,73.36,Sobrecomprado
2025-12-24,76.11,76.11,Sobrecomprado
2025-12-26,74.34,74.34,Sobrecomprado
2025-12-29,55.84,55.84,Neutro
2025-12-30,66.95,55.32,Neutro
2025-12-31,53.45,55.73,Neutro
2026-01-02,36.82,48.12,Neutro
2026-01-05,11.99,41.47,Neutro
2026-01-06,13.69,45.08,Neutro
2026-01-07,22.47,47.83,Neutro
2026-01-08,43.07,50.89,Neutro
2026-01-09,38.45,53.86,Neutro
2026-01-12,54.40,54.04,Neutro
2026-01-13,66.09,52.61,Neutro
2026-01-14,87.56,49.08,Neutro
2026-01-15,75.34,43.46,Neutro
2026-01-16,78.17,49.96,Neutro
2026-01-20,75.17,59.62,Neutro
2026-01-21,73.64,55.78,Neutro
2026-01-22,75.55,63.64,Neutro
2026-01-23,75.20,70.41,Sobrecomprado
2026-01-26,60.44,72.96,Sobrecomprado
2026-01-27,73.62,74.37,Sobrecomprado
2026-01-28,51.22,63.19,Neutro
2026-01-29,47.60,58.54,Neutro
2026-01-30,55.37,62.90,Neutro
2026-02-02,42.81,58.93,Neutro
2026-02-03,40.59,57.16,Neutro
2026-02-04,51.10,56.12,Neutro
2026-02-05,49.03,63.15,Neutro
2026-02-06,81.30,62.27,Neutro
2026-02-09,92.92,62.38,Neutro
2026-02-10,59.32,56.99,Neutro
2026-02-11,50.19,46.11,Neutro
2026-02-12,48.80,44.24,Neutro
2026-02-13,45.98,48.69,Neutro
2026-02-17,49.64,49.33,Neutro
2026-02-18,53.39,65.68,Neutro
2026-02-19,51.89,68.73,Neutro
2026-02-20,86.31,73.22,Sobrecomprado
2026-02-23,87.58,70.26,Sobrecomprado
2026-02-24,94.85,73.01,Sobrecomprado
2026-02-25,73.30,62.34,Neutro
2026-02-26,69.81,60.77,Neutro
2026-02-27,48.51,50.82,Neutro
2026-03-02,39.42,44.71,Neutro
2026-03-03,14.08,46.72,Neutro
2026-03-04,11.94,42.80,Neutro
2026-03-05,19.38,48.28,Neutro
2026-03-06,23.18,47.74,Neutro
2026-03-09,14.96,40.65,Neutro
2026-03-10,16.79,32.36,Neutro
2026-03-11,20.17,31.49,Neutro
2026-03-12,20.67,16.91,Sobrevendido
2026-03-13,34.36,19.52,Sobrevendido
2026-03-16,18.58,19.16,Sobrevendido
2026-03-17,28.31,24.83,Sobrevendido
2026-03-18,33.71,20.79,Sobrevendido
2026-03-19,58.20,32.65,Neutro
2026-03-20,53.62,35.14,Neutro
2026-03-23,69.42,39.72,Neutro
2026-03-24,57.72,44.84,Neutro
2026-03-25,61.39,41.04,Neutro
2026-03-26,50.61,39.80,Neutro
2026-03-27,40.70,37.75,Neutro
2026-03-30,39.83,48.57,Neutro
2026-03-31,65.28,60.06,Neutro
2026-04-01,62.58,65.15,Neutro
2026-04-02,69.17,64.75,Neutro
2026-04-06,60.75,61.01,Neutro
2026-04-07,57.67,54.79,Neutro
2026-04-08,73.65,59.34,Neutro
2026-04-09,74.02,59.41,Neutro
2026-04-10,61.96,63.81,Neutro
2026-04-13,78.15,70.15,Sobrecomprado
2026-04-14,78.78,73.98,Sobrecomprado
2026-04-15,85.22,73.11,Sobrecomprado
2026-04-16,81.94,69.86,Neutro
2026-04-17,80.22,76.70,Sobrecomprado
2026-04-20,77.17,75.36,Sobrecomprado
2026-04-21,67.72,65.07,Neutro
2026-04-22,49.27,66.06,Neutro
2026-04-23,34.35,59.29,Neutro
2026-04-24,22.72,53.81,Neutro
2026-04-27,33.84,59.36,Neutro
2026-04-28,19.53,49.55,Neutro
2026-04-29,8.10,39.13,Neutro
2026-04-30,25.16,45.09,Neutro
2026-05-01,30.08,37.86,Neutro
2026-05-04,32.04,33.07,Neutro
2026-05-05,55.24,38.30,Neutro
2026-05-06,30.32,31.70,Neutro
2026-05-07,33.79,27.63,Sobrevendido
2026-05-08,28.05,20.15,Sobrevendido
2026-05-11,17.54,20.83,Sobrevendido
2026-05-12,13.36,20.33,Sobrevendido
2026-05-13,16.00,22.63,Sobrevendido
2026-05-14,4.92,26.48,Sobrevendido
2026-05-15,5.37,19.25,Sobrevendido
2026-05-18,5.35,20.39,Sobrevendido
2026-05-19,34.52,30.64,Neutro
2026-05-20,28.75,22.78,Sobrevendido
2026-05-21,39.94,25.59,Sobrevendido
2026-05-22,38.10,26.38,Sobrevendido
2026-05-26,32.44,19.30,Sobrevendido
2026-05-27,46.77,24.14,Sobrevendido
2026-05-28,56.29,30.14,Neutro
2026-05-29,38.03,36.09,Neutro
2026-06-01,43.93,34.35,Neutro
2026-06-02,16.47,29.45,Sobrevendido
2026-06-03,31.91,35.03,Neutro
2026-06-04,36.19,34.10,Neutro
2026-06-05,33.38,39.36,Neutro
2026-06-08,24.75,40.86,Neutro
2026-06-09,46.52,43.33,Neutro
2026-06-10,55.18,51.23,Neutro
2026-06-11,84.81,50.13,Neutro
2026-06-12,71.84,48.32,Neutro
2026-06-15,75.71,54.96,Neutro
2026-06-16,84.80,55.34,Neutro
2026-06-17,73.91,48.34,Neutro
2026-06-18,49.07,47.34,Neutro
2026-06-22,29.44,45.70,Neutro
2026-06-23,29.44,60.44,Neutro
