Date,RSI_7,RSI_14,RSI_Sinal
2025-12-16,,,Neutro
2025-12-17,0.00,0.00,Sobrevendido
2025-12-18,0.00,0.00,Sobrevendido
2025-12-19,49.40,49.40,Neutro
2025-12-22,60.38,60.38,Neutro
2025-12-23,52.46,52.46,Neutro
2025-12-24,45.39,45.39,Neutro
2025-12-26,36.57,36.57,Neutro
2025-12-29,37.43,30.19,Neutro
2025-12-30,34.04,27.83,Sobrevendido
2025-12-31,12.71,24.24,Sobrevendido
2026-01-02,22.55,35.48,Neutro
2026-01-05,33.64,40.48,Neutro
2026-01-06,35.47,39.53,Neutro
2026-01-07,39.78,38.20,Neutro
2026-01-08,51.35,43.89,Neutro
2026-01-09,62.24,46.22,Neutro
2026-01-12,84.25,42.21,Neutro
2026-01-13,66.30,36.15,Neutro
2026-01-14,57.53,39.72,Neutro
2026-01-15,41.18,37.38,Neutro
2026-01-16,60.00,47.84,Neutro
2026-01-20,42.50,46.75,Neutro
2026-01-21,36.91,49.32,Neutro
2026-01-22,33.33,57.46,Neutro
2026-01-23,31.76,45.00,Neutro
2026-01-26,23.81,34.02,Neutro
2026-01-27,29.85,34.75,Neutro
2026-01-28,9.52,36.44,Neutro
2026-01-29,9.17,29.00,Sobrevendido
2026-01-30,8.00,23.72,Sobrevendido
2026-02-02,0.00,16.32,Sobrevendido
2026-02-03,0.00,16.21,Sobrevendido
2026-02-04,0.00,13.33,Sobrevendido
2026-02-05,0.00,13.16,Sobrevendido
2026-02-06,16.34,14.01,Sobrevendido
2026-02-09,24.84,18.52,Sobrevendido
2026-02-10,27.03,18.32,Sobrevendido
2026-02-11,24.24,12.82,Sobrevendido
2026-02-12,20.51,11.87,Sobrevendido
2026-02-13,33.33,20.35,Sobrevendido
2026-02-17,38.55,19.77,Sobrevendido
2026-02-18,23.84,19.55,Sobrevendido
2026-02-19,28.12,26.48,Sobrevendido
2026-02-20,29.94,28.52,Sobrevendido
2026-02-23,31.33,27.62,Sobrevendido
2026-02-24,50.41,31.96,Neutro
2026-02-25,57.14,42.94,Neutro
2026-02-26,63.57,49.03,Neutro
2026-02-27,63.08,41.99,Neutro
2026-03-02,61.60,42.81,Neutro
2026-03-03,52.45,40.67,Neutro
2026-03-04,80.74,54.74,Neutro
2026-03-05,74.22,62.65,Neutro
2026-03-06,46.08,52.48,Neutro
2026-03-09,49.07,56.96,Neutro
2026-03-10,47.75,56.02,Neutro
2026-03-11,42.57,53.10,Neutro
2026-03-12,41.75,47.97,Neutro
2026-03-13,11.39,55.14,Neutro
2026-03-16,27.59,55.35,Neutro
2026-03-17,42.25,44.51,Neutro
2026-03-18,26.19,39.06,Neutro
2026-03-19,26.83,38.86,Neutro
2026-03-20,18.92,30.19,Neutro
2026-03-23,33.98,37.86,Neutro
2026-03-24,31.53,23.16,Sobrevendido
2026-03-25,24.00,25.67,Sobrevendido
2026-03-26,15.52,25.67,Sobrevendido
2026-03-27,15.79,20.20,Sobrevendido
2026-03-30,14.75,19.61,Sobrevendido
2026-03-31,36.75,28.07,Sobrevendido
2026-04-01,28.16,31.07,Neutro
2026-04-02,35.63,33.33,Neutro
2026-04-06,30.68,27.13,Sobrevendido
2026-04-07,39.13,24.32,Sobrevendido
2026-04-08,62.90,32.39,Neutro
2026-04-09,68.42,31.84,Neutro
2026-04-10,53.85,41.03,Neutro
2026-04-13,68.42,42.50,Neutro
2026-04-14,76.92,55.15,Neutro
2026-04-15,83.54,55.69,Neutro
2026-04-16,87.18,64.63,Neutro
2026-04-17,86.11,75.37,Sobrecomprado
2026-04-20,100.00,85.48,Sobrecomprado
2026-04-21,75.95,68.64,Neutro
2026-04-22,75.95,72.79,Sobrecomprado
2026-04-23,40.66,57.40,Neutro
2026-04-24,43.16,61.49,Neutro
2026-04-27,38.61,59.78,Neutro
2026-04-28,31.13,53.37,Neutro
2026-04-29,23.73,51.35,Neutro
2026-04-30,37.17,53.12,Neutro
2026-05-01,28.28,49.44,Neutro
2026-05-04,52.63,46.11,Neutro
2026-05-05,47.83,45.12,Neutro
2026-05-06,63.16,49.15,Neutro
2026-05-07,65.75,45.25,Neutro
2026-05-08,88.41,47.59,Neutro
2026-05-11,88.73,57.07,Neutro
2026-05-12,78.67,50.00,Neutro
2026-05-13,72.31,61.70,Neutro
2026-05-14,74.29,61.15,Neutro
2026-05-15,48.05,55.56,Neutro
2026-05-18,45.68,55.19,Neutro
2026-05-19,32.43,59.44,Neutro
2026-05-20,30.56,59.44,Neutro
2026-05-21,38.24,59.44,Neutro
2026-05-22,36.62,53.68,Neutro
2026-05-26,28.12,52.24,Neutro
2026-05-27,47.83,47.97,Neutro
2026-05-28,71.43,54.47,Neutro
2026-05-29,85.71,51.72,Neutro
2026-06-01,61.11,40.74,Neutro
2026-06-02,57.58,44.55,Neutro
2026-06-03,48.72,40.91,Neutro
2026-06-04,50.00,36.27,Neutro
2026-06-05,23.44,33.64,Neutro
2026-06-08,30.99,46.02,Neutro
2026-06-09,20.51,43.33,Neutro
2026-06-10,21.05,33.93,Neutro
2026-06-11,30.23,37.82,Neutro
2026-06-12,37.18,41.03,Neutro
2026-06-15,45.56,46.88,Neutro
2026-06-16,59.42,42.11,Neutro
2026-06-17,41.27,35.82,Neutro
2026-06-18,60.00,37.68,Neutro
2026-06-22,70.97,43.48,Neutro
2026-06-23,52.38,39.60,Neutro
