Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,0.00,0.00,Sobrevendido
2016-01-13,0.00,0.00,Sobrevendido
2016-01-14,1.58,1.47,Sobrevendido
2016-01-15,1.73,1.38,Sobrevendido
2016-01-19,1.70,1.19,Sobrevendido
2016-01-20,11.64,7.81,Sobrevendido
2016-01-21,12.95,7.66,Sobrevendido
2016-01-22,29.38,18.64,Sobrevendido
2016-01-25,53.76,19.51,Sobrevendido
2016-01-26,56.40,22.97,Sobrevendido
2016-01-27,41.27,21.08,Sobrevendido
2016-01-28,34.91,19.22,Sobrevendido
2016-01-29,30.71,21.26,Sobrevendido
2016-02-01,37.17,26.15,Sobrevendido
2016-02-02,18.32,23.93,Sobrevendido
2016-02-03,16.75,30.65,Neutro
2016-02-04,11.68,29.25,Sobrevendido
2016-02-05,13.95,27.98,Sobrevendido
2016-02-08,17.22,27.95,Sobrevendido
2016-02-09,15.49,24.57,Sobrevendido
2016-02-10,17.29,29.30,Sobrevendido
2016-02-11,25.66,20.75,Sobrevendido
2016-02-12,42.69,26.82,Sobrevendido
2016-02-16,59.76,33.34,Neutro
2016-02-17,78.08,46.47,Neutro
2016-02-18,81.64,52.55,Neutro
2016-02-19,84.08,55.86,Neutro
2016-02-22,83.05,54.65,Neutro
2016-02-23,70.89,55.99,Neutro
2016-02-24,67.49,57.28,Neutro
2016-02-25,57.80,58.85,Neutro
2016-02-26,58.34,69.10,Neutro
2016-02-29,77.43,79.77,Sobrecomprado
2016-03-01,81.57,82.93,Sobrecomprado
2016-03-02,79.89,81.59,Sobrecomprado
2016-03-03,99.09,82.61,Sobrecomprado
2016-03-04,81.51,74.19,Sobrecomprado
2016-03-07,83.04,72.05,Sobrecomprado
2016-03-08,66.05,62.55,Neutro
2016-03-09,60.87,68.37,Neutro
2016-03-10,32.48,60.94,Neutro
2016-03-11,52.61,65.86,Neutro
2016-03-14,38.80,67.14,Neutro
2016-03-15,39.67,61.05,Neutro
2016-03-16,27.12,55.60,Neutro
2016-03-17,26.59,45.90,Neutro
2016-03-18,39.74,48.72,Neutro
2016-03-21,37.70,35.92,Neutro
2016-03-22,39.27,44.78,Neutro
2016-03-23,38.37,38.55,Neutro
2016-03-24,43.85,42.05,Neutro
2016-03-28,46.58,37.47,Neutro
2016-03-29,54.29,40.13,Neutro
2016-03-30,39.74,39.74,Neutro
2016-03-31,63.87,48.51,Neutro
2016-04-01,54.96,44.84,Neutro
2016-04-04,69.73,47.70,Neutro
2016-04-05,59.80,49.35,Neutro
2016-04-06,83.53,62.86,Neutro
2016-04-07,76.99,65.61,Neutro
2016-04-08,69.06,56.57,Neutro
2016-04-11,52.21,57.89,Neutro
2016-04-12,51.07,52.77,Neutro
2016-04-13,60.53,63.63,Neutro
2016-04-14,66.10,63.72,Neutro
2016-04-15,40.68,63.22,Neutro
2016-04-18,46.86,64.05,Neutro
2016-04-19,55.45,64.12,Neutro
2016-04-20,76.40,62.26,Neutro
2016-04-21,78.07,62.93,Neutro
2016-04-22,74.58,65.57,Neutro
2016-04-25,54.90,61.21,Neutro
2016-04-26,57.31,48.85,Neutro
2016-04-27,52.55,49.87,Neutro
2016-04-28,46.06,49.79,Neutro
2016-04-29,32.99,52.94,Neutro
2016-05-02,30.65,53.71,Neutro
2016-05-03,16.88,42.82,Neutro
2016-05-04,17.73,37.34,Neutro
2016-05-05,17.89,38.36,Neutro
2016-05-06,19.86,37.90,Neutro
2016-05-09,45.35,45.76,Neutro
2016-05-10,58.96,46.61,Neutro
2016-05-11,36.96,34.29,Neutro
2016-05-12,35.72,27.91,Sobrevendido
2016-05-13,51.54,37.91,Neutro
2016-05-16,63.71,46.64,Neutro
2016-05-17,56.99,44.72,Neutro
2016-05-18,56.86,52.92,Neutro
2016-05-19,44.10,50.09,Neutro
2016-05-20,61.28,49.39,Neutro
2016-05-23,66.57,50.59,Neutro
2016-05-24,65.61,58.23,Neutro
2016-05-25,58.43,61.60,Neutro
2016-05-26,62.34,58.91,Neutro
2016-05-27,58.23,57.32,Neutro
2016-05-31,74.80,53.55,Neutro
2016-06-01,54.55,58.88,Neutro
2016-06-02,72.08,69.00,Neutro
2016-06-03,58.08,62.37,Neutro
2016-06-06,52.88,55.82,Neutro
2016-06-07,44.05,52.61,Neutro
2016-06-08,32.61,44.13,Neutro
2016-06-09,27.56,46.36,Neutro
2016-06-10,28.34,39.29,Neutro
2016-06-13,0.00,39.21,Neutro
2016-06-14,8.68,35.33,Neutro
2016-06-15,29.30,40.63,Neutro
2016-06-16,31.20,38.16,Neutro
2016-06-17,49.15,40.83,Neutro
2016-06-20,54.24,40.07,Neutro
2016-06-21,50.42,39.25,Neutro
2016-06-22,57.30,31.74,Neutro
2016-06-23,58.84,37.56,Neutro
2016-06-24,30.96,30.26,Neutro
2016-06-27,32.38,31.89,Neutro
2016-06-28,38.73,43.13,Neutro
2016-06-29,35.99,43.18,Neutro
2016-06-30,40.52,44.88,Neutro
2016-07-01,48.06,51.82,Neutro
2016-07-05,40.85,48.32,Neutro
2016-07-06,62.65,45.21,Neutro
2016-07-07,83.93,59.80,Neutro
2016-07-08,82.57,60.09,Neutro
2016-07-11,75.30,55.59,Neutro
2016-07-12,73.34,58.07,Neutro
2016-07-13,66.38,56.47,Neutro
2016-07-14,75.60,56.97,Neutro
2016-07-15,78.16,71.51,Sobrecomprado
2016-07-18,67.49,77.31,Sobrecomprado
2016-07-19,45.74,67.65,Neutro
2016-07-20,69.90,73.18,Sobrecomprado
2016-07-21,73.94,73.56,Sobrecomprado
2016-07-22,76.61,70.57,Sobrecomprado
2016-07-25,67.06,72.35,Sobrecomprado
2016-07-26,49.66,69.50,Neutro
2016-07-27,68.64,68.07,Neutro
2016-07-28,83.25,63.84,Neutro
