Date,RSI_7,RSI_14,RSI_Sinal
2014-12-17,,,Neutro
2014-12-18,100.00,100.00,Sobrecomprado
2014-12-19,83.33,83.33,Sobrecomprado
2014-12-22,85.00,85.00,Sobrecomprado
2014-12-23,80.95,80.95,Sobrecomprado
2014-12-24,82.22,82.22,Sobrecomprado
2014-12-26,85.19,85.19,Sobrecomprado
2014-12-29,63.89,63.89,Neutro
2014-12-30,32.65,58.23,Neutro
2014-12-31,32.65,54.12,Neutro
2015-01-02,22.64,49.46,Neutro
2015-01-05,15.19,38.02,Neutro
2015-01-06,9.89,33.82,Neutro
2015-01-07,13.68,39.60,Neutro
2015-01-08,26.44,43.40,Neutro
2015-01-09,26.14,28.47,Sobrevendido
2015-01-12,23.96,26.90,Sobrevendido
2015-01-13,46.72,39.43,Neutro
2015-01-14,47.50,34.67,Neutro
2015-01-15,60.66,38.97,Neutro
2015-01-16,62.79,41.96,Neutro
2015-01-20,55.47,43.72,Neutro
2015-01-21,61.42,46.98,Neutro
2015-01-22,71.54,50.68,Neutro
2015-01-23,53.47,49.78,Neutro
2015-01-26,75.86,59.42,Neutro
2015-01-27,74.07,66.01,Neutro
2015-01-28,51.95,58.74,Neutro
2015-01-29,62.67,58.13,Neutro
2015-01-30,57.14,59.90,Neutro
2015-02-02,62.03,67.82,Neutro
2015-02-03,79.07,65.24,Neutro
2015-02-04,73.68,74.85,Sobrecomprado
2015-02-05,74.36,74.21,Sobrecomprado
2015-02-06,73.42,62.82,Neutro
2015-02-09,60.00,61.25,Neutro
2015-02-10,64.84,61.49,Neutro
2015-02-11,47.62,54.60,Neutro
2015-02-12,51.11,64.77,Neutro
2015-02-13,59.22,65.36,Neutro
2015-02-17,61.82,67.02,Neutro
2015-02-18,78.81,76.65,Sobrecomprado
2015-02-19,86.92,75.00,Sobrecomprado
2015-02-20,87.39,77.23,Sobrecomprado
2015-02-23,86.61,69.90,Neutro
2015-02-24,78.26,64.84,Neutro
2015-02-25,77.01,67.37,Neutro
2015-02-26,64.38,62.84,Neutro
2015-02-27,46.94,69.46,Neutro
2015-03-02,53.85,76.10,Sobrecomprado
2015-03-03,39.02,74.34,Sobrecomprado
2015-03-04,41.03,74.83,Sobrecomprado
2015-03-05,48.57,70.08,Sobrecomprado
2015-03-06,17.07,57.81,Neutro
2015-03-09,20.00,50.00,Neutro
2015-03-10,10.71,27.62,Sobrevendido
2015-03-11,7.41,30.19,Neutro
2015-03-12,27.94,32.11,Neutro
2015-03-13,33.33,36.46,Neutro
