Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.85,0.85,Sobrevendido
2016-01-12,8.66,8.66,Sobrevendido
2016-01-13,6.63,6.63,Sobrevendido
2016-01-14,21.76,19.27,Sobrevendido
2016-01-15,20.79,15.48,Sobrevendido
2016-01-19,25.69,15.23,Sobrevendido
2016-01-20,25.00,14.02,Sobrevendido
2016-01-21,24.32,13.96,Sobrevendido
2016-01-22,39.46,26.92,Sobrevendido
2016-01-25,41.71,24.63,Sobrevendido
2016-01-26,45.45,34.17,Neutro
2016-01-27,59.44,38.01,Neutro
2016-01-28,61.97,43.71,Neutro
2016-01-29,80.24,54.29,Neutro
2016-02-01,79.76,53.80,Neutro
2016-02-02,52.41,45.58,Neutro
2016-02-03,69.70,55.29,Neutro
2016-02-04,63.50,53.09,Neutro
2016-02-05,50.29,54.43,Neutro
2016-02-08,38.36,47.65,Neutro
2016-02-09,22.41,50.73,Neutro
2016-02-10,22.29,50.44,Neutro
2016-02-11,24.84,39.01,Neutro
2016-02-12,25.32,47.99,Neutro
2016-02-16,38.54,48.94,Neutro
2016-02-17,57.30,53.91,Neutro
2016-02-18,78.42,53.91,Neutro
2016-02-19,75.00,46.23,Neutro
2016-02-22,80.92,51.44,Neutro
2016-02-23,76.09,52.49,Neutro
2016-02-24,70.25,47.78,Neutro
2016-02-25,63.85,48.76,Neutro
2016-02-26,45.54,52.86,Neutro
2016-02-29,44.04,63.31,Neutro
2016-03-01,58.65,67.15,Neutro
2016-03-02,54.17,69.97,Neutro
2016-03-03,79.27,77.07,Sobrecomprado
2016-03-04,84.95,75.70,Sobrecomprado
2016-03-07,83.53,71.63,Sobrecomprado
2016-03-08,86.59,62.89,Neutro
2016-03-09,80.68,60.41,Neutro
2016-03-10,71.67,62.69,Neutro
2016-03-11,79.27,64.36,Neutro
2016-03-14,65.66,71.82,Sobrecomprado
2016-03-15,61.36,73.48,Sobrecomprado
2016-03-16,62.22,72.57,Sobrecomprado
2016-03-17,78.30,81.91,Sobrecomprado
2016-03-18,76.85,78.57,Sobrecomprado
2016-03-21,78.26,76.00,Sobrecomprado
2016-03-22,58.33,68.67,Neutro
2016-03-23,58.33,62.30,Neutro
2016-03-24,54.76,58.14,Neutro
2016-03-28,54.22,58.38,Neutro
2016-03-29,55.81,68.23,Neutro
2016-03-30,70.00,73.56,Sobrecomprado
2016-03-31,64.21,71.90,Sobrecomprado
2016-04-01,71.76,65.09,Neutro
2016-04-04,73.49,65.87,Neutro
2016-04-05,61.62,58.47,Neutro
2016-04-06,63.11,59.14,Neutro
2016-04-07,39.77,47.70,Neutro
2016-04-08,45.36,57.87,Neutro
2016-04-11,48.96,56.54,Neutro
2016-04-12,57.39,63.50,Neutro
2016-04-13,72.13,72.68,Sobrecomprado
2016-04-14,79.28,70.95,Sobrecomprado
2016-04-15,77.67,70.39,Sobrecomprado
2016-04-18,91.84,67.20,Neutro
2016-04-19,89.87,65.34,Neutro
2016-04-20,87.18,66.09,Neutro
2016-04-21,63.64,59.90,Neutro
2016-04-22,56.92,66.84,Neutro
2016-04-25,60.66,72.67,Sobrecomprado
2016-04-26,66.67,73.14,Sobrecomprado
2016-04-27,65.71,80.95,Sobrecomprado
2016-04-28,61.90,77.46,Sobrecomprado
2016-04-29,52.00,69.93,Neutro
2016-05-02,76.00,69.74,Neutro
2016-05-03,56.63,56.76,Neutro
2016-05-04,44.76,50.60,Neutro
2016-05-05,31.00,45.93,Neutro
2016-05-06,37.84,48.62,Neutro
2016-05-09,30.83,41.53,Neutro
2016-05-10,46.51,48.53,Neutro
2016-05-11,35.29,51.03,Neutro
2016-05-12,41.18,48.11,Neutro
2016-05-13,43.30,44.06,Neutro
2016-05-16,58.10,44.88,Neutro
2016-05-17,47.73,42.21,Neutro
2016-05-18,48.28,38.16,Neutro
2016-05-19,29.23,40.72,Neutro
2016-05-20,44.12,38.50,Neutro
2016-05-23,41.10,41.14,Neutro
2016-05-24,73.17,56.98,Neutro
2016-05-25,66.67,61.40,Neutro
2016-05-26,67.69,56.21,Neutro
2016-05-27,83.02,61.43,Neutro
2016-05-31,84.62,53.85,Neutro
2016-06-01,81.40,58.56,Neutro
2016-06-02,95.12,60.53,Neutro
2016-06-03,90.91,76.92,Sobrecomprado
2016-06-06,95.00,77.36,Sobrecomprado
2016-06-07,97.96,80.70,Sobrecomprado
2016-06-08,100.00,91.82,Sobrecomprado
2016-06-09,82.61,83.47,Sobrecomprado
2016-06-10,45.08,54.55,Neutro
2016-06-13,36.96,50.28,Neutro
2016-06-14,27.21,35.50,Neutro
2016-06-15,18.94,36.63,Neutro
2016-06-16,14.40,37.93,Neutro
2016-06-17,13.71,40.88,Neutro
2016-06-20,36.67,51.14,Neutro
2016-06-21,59.18,51.36,Neutro
2016-06-22,71.60,49.77,Neutro
2016-06-23,96.67,53.59,Neutro
2016-06-24,45.25,34.08,Neutro
2016-06-27,36.79,28.49,Sobrevendido
2016-06-28,44.17,33.79,Neutro
2016-06-29,42.74,40.36,Neutro
2016-06-30,49.43,52.07,Neutro
2016-07-01,50.57,55.49,Neutro
2016-07-05,40.08,54.55,Neutro
2016-07-06,63.53,54.15,Neutro
2016-07-07,75.00,52.25,Neutro
2016-07-08,73.33,54.67,Neutro
2016-07-11,70.25,52.11,Neutro
2016-07-12,61.29,52.51,Neutro
2016-07-13,65.38,54.74,Neutro
2016-07-14,87.80,51.45,Neutro
2016-07-15,76.67,68.08,Neutro
2016-07-18,86.42,79.11,Sobrecomprado
2016-07-19,69.35,72.08,Sobrecomprado
2016-07-20,67.80,69.44,Neutro
2016-07-21,50.00,56.52,Neutro
2016-07-22,46.03,58.08,Neutro
2016-07-25,38.46,65.99,Neutro
2016-07-26,61.84,69.88,Neutro
2016-07-27,59.74,73.42,Sobrecomprado
