Date,RSI_7,RSI_14,RSI_Sinal
2020-12-15,,,Neutro
2020-12-16,100.00,100.00,Sobrecomprado
2020-12-17,100.00,100.00,Sobrecomprado
2020-12-18,50.00,50.00,Neutro
2020-12-21,55.07,55.07,Neutro
2020-12-22,48.08,48.08,Neutro
2020-12-23,45.28,45.28,Neutro
2020-12-24,42.45,42.45,Neutro
2020-12-28,38.64,40.15,Neutro
2020-12-29,10.56,39.09,Neutro
2020-12-30,20.91,39.38,Neutro
2020-12-31,1.39,37.50,Neutro
2021-01-04,1.59,35.48,Neutro
2021-01-05,28.47,40.48,Neutro
2021-01-06,28.87,38.78,Neutro
2021-01-07,40.15,39.02,Neutro
2021-01-08,52.45,24.59,Sobrevendido
2021-01-11,58.28,40.19,Neutro
2021-01-12,58.64,31.70,Neutro
2021-01-13,68.35,36.60,Neutro
2021-01-14,48.28,37.31,Neutro
2021-01-15,59.57,41.10,Neutro
2021-01-19,53.66,45.33,Neutro
2021-01-20,30.99,45.33,Neutro
2021-01-21,23.44,48.46,Neutro
2021-01-22,32.61,52.88,Neutro
2021-01-25,24.59,55.00,Neutro
2021-01-26,31.25,43.29,Neutro
2021-01-27,19.48,41.52,Neutro
2021-01-28,34.74,43.50,Neutro
2021-01-29,31.43,31.25,Neutro
2021-02-01,20.00,21.43,Sobrevendido
2021-02-02,20.00,24.26,Sobrevendido
2021-02-03,38.89,33.11,Neutro
2021-02-04,48.00,42.57,Neutro
2021-02-05,64.86,41.72,Neutro
2021-02-08,47.62,39.87,Neutro
2021-02-09,86.52,56.70,Neutro
2021-02-10,68.75,47.03,Neutro
2021-02-11,64.71,45.45,Neutro
2021-02-12,74.39,61.81,Neutro
2021-02-16,82.50,72.35,Sobrecomprado
2021-02-17,62.66,63.08,Neutro
2021-02-18,60.00,58.02,Neutro
2021-02-19,49.35,57.72,Neutro
2021-02-22,50.33,55.34,Neutro
2021-02-23,41.71,47.40,Neutro
2021-02-24,31.49,46.40,Neutro
2021-02-25,3.32,42.83,Neutro
2021-02-26,4.44,41.53,Neutro
2021-03-01,13.71,43.96,Neutro
2021-03-02,22.89,40.04,Neutro
2021-03-03,20.77,39.13,Neutro
2021-03-04,21.11,34.87,Neutro
2021-03-05,15.87,25.55,Sobrevendido
2021-03-08,18.93,9.76,Sobrevendido
2021-03-09,38.02,21.77,Sobrevendido
2021-03-10,32.20,23.01,Sobrevendido
2021-03-11,37.82,30.92,Neutro
2021-03-12,58.45,40.77,Neutro
2021-03-15,97.22,80.65,Sobrecomprado
2021-03-16,65.45,57.30,Neutro
2021-03-17,76.62,70.48,Sobrecomprado
2021-03-18,73.58,69.35,Neutro
2021-03-19,75.79,71.32,Sobrecomprado
2021-03-22,79.11,75.10,Sobrecomprado
2021-03-23,66.80,66.03,Neutro
2021-03-24,50.29,63.13,Neutro
2021-03-25,63.86,64.49,Neutro
2021-03-26,43.68,62.54,Neutro
2021-03-29,40.83,59.05,Neutro
2021-03-30,32.25,58.28,Neutro
2021-03-31,9.83,58.07,Neutro
2021-04-01,16.14,57.25,Neutro
2021-04-05,38.54,48.20,Neutro
2021-04-06,24.56,56.41,Neutro
2021-04-07,29.02,40.56,Neutro
2021-04-08,41.29,40.90,Neutro
2021-04-09,45.86,34.26,Neutro
2021-04-12,24.44,13.58,Sobrevendido
2021-04-13,23.00,18.72,Sobrevendido
2021-04-14,2.64,24.92,Sobrevendido
2021-04-15,2.46,15.29,Sobrevendido
2021-04-16,2.60,17.21,Sobrevendido
2021-04-19,2.00,17.76,Sobrevendido
2021-04-20,8.52,22.43,Sobrevendido
2021-04-21,27.62,25.93,Sobrevendido
2021-04-22,33.76,27.83,Sobrevendido
2021-04-23,45.80,26.71,Sobrevendido
2021-04-26,61.99,34.89,Neutro
2021-04-27,57.64,34.31,Neutro
2021-04-28,83.03,36.10,Neutro
2021-04-29,83.84,40.82,Neutro
2021-04-30,64.68,45.99,Neutro
2021-05-03,56.50,45.42,Neutro
2021-05-04,40.70,43.71,Neutro
2021-05-05,16.40,44.07,Neutro
2021-05-06,18.34,43.89,Neutro
2021-05-07,18.67,55.21,Neutro
2021-05-10,0.00,46.72,Neutro
2021-05-11,0.00,40.75,Neutro
2021-05-12,0.00,36.01,Neutro
2021-05-13,0.00,22.07,Sobrevendido
2021-05-14,23.81,19.89,Sobrevendido
2021-05-17,25.95,22.02,Sobrevendido
2021-05-18,30.91,24.77,Sobrevendido
2021-05-19,33.12,15.18,Sobrevendido
2021-05-20,51.21,30.72,Neutro
2021-05-21,46.90,28.96,Sobrevendido
2021-05-24,54.22,29.16,Sobrevendido
2021-05-25,40.99,32.22,Neutro
2021-05-26,66.43,51.93,Neutro
2021-05-27,56.87,47.91,Neutro
2021-05-28,58.55,50.00,Neutro
2021-06-01,63.37,58.80,Neutro
2021-06-02,59.56,54.73,Neutro
2021-06-03,59.48,57.65,Neutro
2021-06-04,58.45,53.18,Neutro
2021-06-07,43.01,54.95,Neutro
2021-06-08,52.08,54.79,Neutro
2021-06-09,67.53,62.78,Neutro
2021-06-10,38.43,53.40,Neutro
2021-06-11,58.89,59.34,Neutro
2021-06-14,64.29,61.08,Neutro
2021-06-15,56.25,57.66,Neutro
2021-06-16,49.48,45.69,Neutro
2021-06-17,43.28,48.07,Neutro
2021-06-18,20.14,51.08,Neutro
2021-06-21,23.39,33.14,Neutro
2021-06-22,10.38,40.91,Neutro
2021-06-23,13.64,45.21,Neutro
2021-06-24,32.94,49.49,Neutro
2021-06-25,40.00,46.57,Neutro
2021-06-28,55.84,46.76,Neutro
2021-06-29,49.43,31.17,Neutro
2021-06-30,81.67,42.39,Neutro
2021-07-01,60.49,32.09,Neutro
2021-07-02,45.95,26.63,Sobrevendido
2021-07-06,35.48,34.01,Neutro
2021-07-07,19.75,30.12,Neutro
2021-07-08,24.42,39.26,Neutro
2021-07-09,40.00,44.63,Neutro
2021-07-12,40.66,56.95,Neutro
2021-07-13,55.41,58.06,Neutro
2021-07-14,48.81,47.47,Neutro
2021-07-15,55.67,47.80,Neutro
2021-07-16,56.84,39.77,Neutro
2021-07-19,44.94,34.86,Neutro
2021-07-20,30.12,35.26,Neutro
2021-07-21,36.26,38.46,Neutro
2021-07-22,30.85,41.67,Neutro
2021-07-23,26.61,36.27,Neutro
2021-07-26,36.00,44.59,Neutro
2021-07-27,37.19,45.83,Neutro
2021-07-28,43.33,44.02,Neutro
2021-07-29,47.79,40.31,Neutro
2021-07-30,42.16,39.38,Neutro
2021-08-02,55.17,44.29,Neutro
2021-08-03,60.38,43.26,Neutro
2021-08-04,37.78,36.74,Neutro
2021-08-05,57.95,45.93,Neutro
2021-08-06,51.16,46.60,Neutro
2021-08-09,56.25,51.67,Neutro
2021-08-10,52.63,47.21,Neutro
2021-08-11,41.56,49.74,Neutro
2021-08-12,50.79,56.80,Neutro
2021-08-13,35.96,36.87,Neutro
2021-08-16,25.97,43.03,Neutro
2021-08-17,23.26,37.21,Neutro
2021-08-18,31.96,44.04,Neutro
2021-08-19,26.27,38.03,Neutro
2021-08-20,29.27,34.00,Neutro
2021-08-23,44.68,46.57,Neutro
2021-08-24,68.07,54.33,Neutro
2021-08-25,76.40,60.08,Neutro
2021-08-26,77.85,58.61,Neutro
2021-08-27,74.07,56.47,Neutro
2021-08-30,87.72,56.47,Neutro
2021-08-31,90.41,62.45,Neutro
2021-09-01,86.07,63.88,Neutro
2021-09-02,60.84,64.12,Neutro
2021-09-03,38.10,61.28,Neutro
2021-09-07,43.16,64.82,Neutro
2021-09-08,38.68,58.51,Neutro
2021-09-09,49.18,67.80,Neutro
2021-09-10,19.23,60.80,Neutro
2021-09-13,19.61,55.80,Neutro
2021-09-14,25.64,48.42,Neutro
2021-09-15,25.32,32.61,Neutro
2021-09-16,33.71,38.59,Neutro
2021-09-17,36.14,37.57,Neutro
2021-09-20,12.94,34.30,Neutro
2021-09-21,28.77,23.16,Sobrevendido
2021-09-22,35.03,26.32,Sobrevendido
2021-09-23,38.19,31.67,Neutro
2021-09-24,36.67,30.84,Neutro
2021-09-27,42.07,37.72,Neutro
2021-09-28,38.76,37.50,Neutro
2021-09-29,37.10,25.56,Sobrevendido
2021-09-30,40.91,35.76,Neutro
2021-10-01,35.60,35.34,Neutro
2021-10-04,32.38,34.75,Neutro
2021-10-05,50.85,45.34,Neutro
2021-10-06,39.62,40.69,Neutro
2021-10-07,46.94,43.05,Neutro
2021-10-08,62.16,48.20,Neutro
2021-10-11,49.18,44.06,Neutro
2021-10-12,48.39,40.63,Neutro
2021-10-13,56.60,40.51,Neutro
2021-10-14,9.30,39.75,Neutro
2021-10-15,34.00,37.82,Neutro
2021-10-18,34.00,42.57,Neutro
2021-10-19,41.82,53.49,Neutro
