Date,RSI_7,RSI_14,RSI_Sinal
2021-05-25,,,Neutro
2021-05-26,100.00,100.00,Sobrecomprado
2021-05-27,100.00,100.00,Sobrecomprado
2021-05-28,53.57,53.57,Neutro
2021-06-01,44.12,44.12,Neutro
2021-06-02,60.42,60.42,Neutro
2021-06-03,60.42,60.42,Neutro
2021-06-04,67.80,67.80,Neutro
2021-06-07,52.38,57.14,Neutro
2021-06-08,36.23,47.62,Neutro
2021-06-09,56.34,55.56,Neutro
2021-06-10,69.14,61.74,Neutro
2021-06-11,63.77,62.39,Neutro
2021-06-14,71.91,67.88,Neutro
2021-06-15,67.09,67.39,Neutro
2021-06-16,58.89,56.21,Neutro
2021-06-17,65.43,52.00,Neutro
2021-06-18,36.19,44.32,Neutro
2021-06-21,32.32,48.89,Neutro
2021-06-22,42.74,50.54,Neutro
2021-06-23,29.70,49.47,Neutro
2021-06-24,44.00,52.94,Neutro
2021-06-25,51.40,54.82,Neutro
2021-06-28,59.83,62.12,Neutro
2021-06-29,91.30,61.93,Neutro
2021-06-30,84.09,56.68,Neutro
2021-07-01,80.00,56.68,Neutro
2021-07-02,87.95,55.98,Neutro
2021-07-06,80.00,55.68,Neutro
2021-07-07,88.06,65.52,Neutro
2021-07-08,50.57,55.88,Neutro
2021-07-09,57.84,73.71,Sobrecomprado
2021-07-12,63.00,72.87,Sobrecomprado
2021-07-13,55.96,65.36,Neutro
2021-07-14,51.52,68.13,Neutro
2021-07-15,40.48,53.23,Neutro
2021-07-16,34.19,53.80,Neutro
2021-07-19,29.20,37.50,Neutro
2021-07-20,34.46,44.00,Neutro
2021-07-21,43.93,50.92,Neutro
2021-07-22,50.86,52.82,Neutro
2021-07-23,56.12,54.58,Neutro
2021-07-26,73.24,61.06,Neutro
2021-07-27,72.56,59.04,Neutro
2021-07-28,97.69,67.42,Neutro
2021-07-29,97.08,64.56,Neutro
2021-07-30,85.95,61.22,Neutro
2021-08-02,74.59,60.61,Neutro
2021-08-03,69.00,60.47,Neutro
2021-08-04,41.07,66.54,Neutro
2021-08-05,57.97,69.01,Neutro
2021-08-06,62.34,86.80,Sobrecomprado
2021-08-09,68.13,85.53,Sobrecomprado
2021-08-10,73.81,80.98,Sobrecomprado
2021-08-11,90.48,81.07,Sobrecomprado
2021-08-12,79.55,73.94,Sobrecomprado
2021-08-13,84.00,68.59,Neutro
2021-08-16,82.22,71.70,Sobrecomprado
2021-08-17,53.54,57.39,Neutro
2021-08-18,30.17,46.86,Neutro
2021-08-19,43.18,55.09,Neutro
2021-08-20,49.32,64.22,Neutro
2021-08-23,59.37,66.53,Neutro
2021-08-24,54.73,66.53,Neutro
2021-08-25,55.92,65.70,Neutro
2021-08-26,61.59,58.23,Neutro
2021-08-27,86.05,59.59,Neutro
2021-08-30,85.00,63.10,Neutro
2021-08-31,69.23,57.54,Neutro
2021-09-01,60.24,59.67,Neutro
2021-09-02,67.37,59.67,Neutro
2021-09-03,67.37,60.32,Neutro
