Date,RSI_7,RSI_14,RSI_Sinal
2026-03-13,,,Neutro
2026-03-19,,,Neutro
2026-03-20,100.00,100.00,Sobrecomprado
2026-03-23,66.67,66.67,Neutro
2026-03-24,85.71,85.71,Sobrecomprado
2026-03-25,85.71,85.71,Sobrecomprado
2026-03-26,85.71,85.71,Sobrecomprado
2026-03-27,80.00,80.00,Sobrecomprado
2026-03-30,81.25,81.25,Sobrecomprado
2026-03-31,56.25,65.00,Neutro
2026-04-01,82.14,79.41,Sobrecomprado
2026-04-02,75.00,79.41,Sobrecomprado
2026-04-06,81.48,82.93,Sobrecomprado
2026-04-07,82.76,83.72,Sobrecomprado
2026-04-08,85.71,83.72,Sobrecomprado
2026-04-09,88.89,86.54,Sobrecomprado
2026-04-10,94.12,82.00,Sobrecomprado
2026-04-13,90.48,85.71,Sobrecomprado
2026-04-14,79.17,77.27,Sobrecomprado
2026-04-15,76.19,79.17,Sobrecomprado
2026-04-16,84.37,83.61,Sobrecomprado
2026-04-17,79.41,82.26,Sobrecomprado
2026-04-20,79.41,84.29,Sobrecomprado
2026-04-21,85.29,89.71,Sobrecomprado
2026-04-22,86.11,87.72,Sobrecomprado
2026-04-23,94.12,87.93,Sobrecomprado
2026-04-24,94.12,87.27,Sobrecomprado
2026-04-27,91.67,87.50,Sobrecomprado
2026-04-28,100.00,88.33,Sobrecomprado
2026-04-29,100.00,87.27,Sobrecomprado
2026-04-30,100.00,91.23,Sobrecomprado
2026-05-01,100.00,91.80,Sobrecomprado
2026-05-04,100.00,97.01,Sobrecomprado
2026-05-05,100.00,96.88,Sobrecomprado
2026-05-06,100.00,96.08,Sobrecomprado
2026-05-07,100.00,100.00,Sobrecomprado
2026-05-08,100.00,100.00,Sobrecomprado
2026-05-11,100.00,100.00,Sobrecomprado
2026-05-12,100.00,100.00,Sobrecomprado
2026-05-13,100.00,100.00,Sobrecomprado
2026-05-14,100.00,100.00,Sobrecomprado
2026-05-15,100.00,100.00,Sobrecomprado
2026-05-18,76.32,85.94,Sobrecomprado
2026-05-19,65.85,78.46,Sobrecomprado
2026-05-20,68.18,78.46,Sobrecomprado
2026-05-21,53.85,65.71,Neutro
2026-05-22,60.00,65.22,Neutro
2026-05-26,61.29,65.71,Neutro
2026-05-27,30.43,58.97,Neutro
2026-05-28,46.51,60.49,Neutro
2026-05-29,64.00,64.84,Neutro
2026-06-01,60.87,64.44,Neutro
2026-06-02,77.78,63.64,Neutro
2026-06-03,62.50,60.87,Neutro
2026-06-04,68.42,64.00,Neutro
2026-06-05,76.47,50.00,Neutro
2026-06-08,60.61,52.63,Neutro
2026-06-09,45.83,58.11,Neutro
2026-06-10,24.44,42.86,Neutro
2026-06-11,34.62,52.27,Neutro
2026-06-12,27.27,38.78,Neutro
2026-06-15,20.00,38.78,Neutro
2026-06-16,32.31,47.47,Neutro
2026-06-17,27.63,37.61,Neutro
2026-06-18,29.49,33.33,Neutro
2026-06-22,35.94,31.19,Neutro
2026-06-23,27.12,30.63,Neutro
