Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,33.33,33.33,Neutro
2000-01-07,33.33,33.33,Neutro
2000-01-10,50.00,50.00,Neutro
2000-01-11,40.00,40.00,Neutro
2000-01-12,33.33,33.33,Neutro
2000-01-13,40.00,33.33,Neutro
2000-01-14,21.43,17.65,Sobrevendido
2000-01-18,12.00,17.65,Sobrevendido
2000-01-19,12.00,17.65,Sobrevendido
2000-01-20,0.00,17.65,Sobrevendido
2000-01-21,50.00,47.17,Neutro
2000-01-24,39.58,37.88,Neutro
2000-01-25,30.65,32.47,Neutro
2000-01-26,41.30,33.78,Neutro
2000-01-27,38.00,29.33,Sobrevendido
2000-01-28,44.64,34.57,Neutro
2000-01-31,25.25,20.66,Sobrevendido
2000-02-01,24.49,31.62,Neutro
2000-02-02,27.27,31.62,Neutro
2000-02-03,32.43,31.62,Neutro
2000-02-04,43.18,42.54,Neutro
2000-02-07,38.78,38.51,Neutro
2000-02-08,36.84,39.74,Neutro
2000-02-09,67.31,39.74,Neutro
2000-02-10,57.50,34.06,Neutro
2000-02-11,46.94,34.31,Neutro
2000-02-14,39.66,35.61,Neutro
2000-02-15,19.15,34.81,Neutro
2000-02-16,38.46,38.69,Neutro
2000-02-17,26.67,33.57,Neutro
2000-02-18,20.69,42.73,Neutro
2000-02-22,41.77,47.06,Neutro
2000-02-23,42.86,44.44,Neutro
2000-02-24,41.25,40.58,Neutro
2000-02-25,43.59,34.40,Neutro
2000-02-28,33.73,35.25,Neutro
2000-02-29,41.77,36.29,Neutro
2000-03-01,50.00,36.29,Neutro
2000-03-02,15.38,33.05,Neutro
2000-03-03,20.69,36.79,Neutro
2000-03-06,35.29,40.21,Neutro
2000-03-07,31.25,41.49,Neutro
2000-03-08,100.00,37.50,Neutro
2000-03-09,,41.77,Neutro
2000-03-10,100.00,54.17,Neutro
2000-03-13,66.67,25.00,Sobrevendido
2000-03-14,66.67,31.58,Neutro
2000-03-15,66.67,46.15,Neutro
2000-03-16,66.67,44.00,Neutro
2000-03-17,81.25,85.71,Sobrecomprado
2000-03-20,81.25,81.25,Sobrecomprado
2000-03-21,70.00,81.25,Sobrecomprado
2000-03-22,100.00,81.25,Sobrecomprado
2000-03-23,100.00,81.25,Sobrecomprado
2000-03-24,70.00,68.42,Neutro
2000-03-27,70.00,68.42,Neutro
2000-03-28,76.92,79.31,Sobrecomprado
2000-03-29,76.92,79.31,Sobrecomprado
2000-03-30,50.00,56.67,Neutro
2000-03-31,66.67,72.97,Sobrecomprado
2000-04-03,54.05,61.36,Neutro
2000-04-04,58.82,61.36,Neutro
2000-04-05,63.16,64.58,Neutro
2000-04-06,43.75,53.33,Neutro
2000-04-07,50.00,57.14,Neutro
2000-04-10,54.55,52.83,Neutro
2000-04-11,50.00,58.33,Neutro
2000-04-12,76.47,64.79,Neutro
2000-04-13,78.38,69.01,Neutro
2000-04-14,75.76,69.01,Neutro
2000-04-17,89.74,69.01,Neutro
2000-04-18,64.58,58.33,Neutro
2000-04-19,74.00,66.27,Neutro
2000-04-20,65.22,59.21,Neutro
2000-04-24,57.89,66.67,Neutro
2000-04-25,54.29,66.67,Neutro
2000-04-26,54.29,64.71,Neutro
2000-04-27,36.00,68.75,Neutro
2000-04-28,85.71,71.01,Sobrecomprado
2000-05-01,85.00,77.14,Sobrecomprado
2000-05-02,85.00,71.21,Sobrecomprado
2000-05-03,82.35,65.45,Neutro
2000-05-04,82.35,63.46,Neutro
2000-05-05,88.89,69.35,Neutro
2000-05-08,77.42,58.93,Neutro
2000-05-09,73.08,78.72,Sobrecomprado
2000-05-10,56.00,68.89,Neutro
2000-05-11,66.67,75.00,Sobrecomprado
2000-05-12,69.23,74.42,Sobrecomprado
2000-05-15,45.00,56.14,Neutro
2000-05-16,37.14,59.68,Neutro
2000-05-17,36.11,55.22,Neutro
2000-05-18,37.84,52.38,Neutro
2000-05-19,27.45,36.84,Neutro
2000-05-22,28.85,40.79,Neutro
2000-05-23,19.40,33.33,Neutro
2000-05-24,16.05,25.62,Sobrevendido
2000-05-25,15.00,21.74,Sobrevendido
2000-05-26,15.19,21.74,Sobrevendido
2000-05-30,9.09,18.42,Sobrevendido
2000-05-31,11.86,19.09,Sobrevendido
2000-06-01,17.46,22.61,Sobrevendido
2000-06-02,22.00,20.51,Sobrevendido
2000-06-05,50.00,23.30,Sobrevendido
2000-06-06,38.89,19.39,Sobrevendido
2000-06-07,66.67,26.00,Sobrevendido
2000-06-08,33.33,17.65,Sobrevendido
2000-06-09,28.57,19.44,Sobrevendido
2000-06-12,33.96,25.00,Sobrevendido
2000-06-13,35.29,28.71,Sobrevendido
2000-06-14,42.11,44.30,Neutro
2000-06-15,40.68,40.26,Neutro
2000-06-16,31.48,41.33,Neutro
2000-06-19,56.67,43.06,Neutro
2000-06-20,82.35,50.60,Neutro
2000-06-21,38.64,36.08,Neutro
2000-06-22,31.48,33.33,Neutro
2000-06-23,20.75,31.82,Neutro
2000-06-26,17.74,28.93,Sobrevendido
2000-06-27,18.33,24.56,Sobrevendido
2000-06-28,39.51,44.14,Neutro
2000-06-29,20.00,35.25,Neutro
2000-06-30,43.75,42.31,Neutro
2000-07-03,45.79,40.99,Neutro
2000-07-05,56.91,46.02,Neutro
2000-07-06,55.56,43.09,Neutro
2000-07-07,55.56,43.55,Neutro
2000-07-10,46.67,43.55,Neutro
2000-07-11,72.73,42.31,Neutro
2000-07-12,62.50,50.00,Neutro
2000-07-13,50.00,47.46,Neutro
2000-07-14,37.50,50.84,Neutro
2000-07-17,62.50,57.69,Neutro
2000-07-18,66.67,59.26,Neutro
2000-07-19,51.85,48.92,Neutro
2000-07-20,51.25,61.78,Neutro
2000-07-21,54.12,57.45,Neutro
2000-07-24,58.97,54.73,Neutro
2000-07-25,57.89,49.24,Neutro
2000-07-26,46.15,53.72,Neutro
2000-07-27,39.66,53.72,Neutro
2000-07-28,57.50,53.72,Neutro
2000-07-31,56.41,52.94,Neutro
2000-08-01,46.87,52.14,Neutro
2000-08-02,85.00,64.29,Neutro
2000-08-03,60.00,58.33,Neutro
2000-08-04,72.22,51.81,Neutro
2000-08-07,77.27,50.00,Neutro
2000-08-08,81.48,67.16,Neutro
2000-08-09,77.27,63.93,Neutro
2000-08-10,46.15,46.55,Neutro
2000-08-11,60.00,69.09,Neutro
2000-08-14,51.22,54.10,Neutro
2000-08-15,50.00,56.90,Neutro
2000-08-16,44.44,56.90,Neutro
2000-08-17,35.48,56.90,Neutro
2000-08-18,28.95,46.67,Neutro
2000-08-21,45.45,45.76,Neutro
2000-08-22,37.93,50.00,Neutro
2000-08-23,37.93,45.71,Neutro
2000-08-24,58.14,54.22,Neutro
2000-08-25,54.35,50.00,Neutro
2000-08-28,54.35,46.75,Neutro
2000-08-29,64.10,46.75,Neutro
2000-08-30,66.67,57.33,Neutro
2000-08-31,66.67,54.93,Neutro
2000-09-01,80.00,60.94,Neutro
2000-09-05,72.00,63.24,Neutro
2000-09-06,62.07,57.33,Neutro
2000-09-07,62.07,57.33,Neutro
2000-09-08,62.07,63.24,Neutro
2000-09-11,33.33,52.00,Neutro
2000-09-12,33.33,52.00,Neutro
2000-09-13,45.45,63.24,Neutro
2000-09-14,45.45,56.90,Neutro
2000-09-15,53.57,57.89,Neutro
2000-09-18,40.54,50.00,Neutro
2000-09-19,40.54,50.00,Neutro
2000-09-20,51.72,41.94,Neutro
2000-09-21,36.36,34.55,Neutro
2000-09-22,14.81,31.67,Neutro
2000-09-25,0.00,23.08,Sobrevendido
2000-09-26,0.00,25.86,Sobrevendido
2000-09-27,0.00,22.06,Sobrevendido
2000-09-28,40.38,40.45,Neutro
2000-09-29,31.34,37.50,Neutro
2000-10-02,45.88,43.93,Neutro
2000-10-03,51.32,41.75,Neutro
2000-10-04,62.16,43.40,Neutro
2000-10-05,58.97,42.59,Neutro
2000-10-06,58.97,42.20,Neutro
2000-10-09,43.86,42.20,Neutro
2000-10-10,64.10,43.40,Neutro
2000-10-11,25.93,41.07,Neutro
2000-10-12,25.93,44.66,Neutro
2000-10-13,0.00,42.20,Neutro
2000-10-16,18.42,45.69,Neutro
2000-10-17,16.67,44.17,Neutro
2000-10-18,28.57,36.79,Neutro
