Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,56.25,56.25,Neutro
2016-01-07,78.79,78.79,Sobrecomprado
2016-01-08,81.08,81.08,Sobrecomprado
2016-01-11,82.05,82.05,Sobrecomprado
2016-01-12,83.72,83.72,Sobrecomprado
2016-01-13,85.42,85.42,Sobrecomprado
2016-01-14,85.42,87.72,Sobrecomprado
2016-01-15,100.00,87.72,Sobrecomprado
2016-01-19,55.81,65.79,Neutro
2016-01-20,45.45,61.73,Neutro
2016-01-21,42.86,61.73,Neutro
2016-01-22,45.45,64.37,Neutro
2016-01-25,57.89,70.48,Sobrecomprado
2016-01-26,42.11,61.90,Neutro
2016-01-27,50.00,69.16,Neutro
2016-01-28,70.21,63.33,Neutro
2016-01-29,80.85,63.74,Neutro
2016-02-01,62.30,54.37,Neutro
2016-02-02,53.33,50.00,Neutro
2016-02-03,33.33,47.47,Neutro
2016-02-04,50.00,45.26,Neutro
2016-02-05,29.41,43.00,Neutro
2016-02-08,20.41,44.79,Neutro
2016-02-09,10.20,44.79,Neutro
2016-02-10,14.29,44.79,Neutro
2016-02-11,16.67,41.11,Neutro
2016-02-12,16.67,26.39,Sobrevendido
2016-02-16,37.50,43.59,Neutro
2016-02-17,50.00,40.54,Neutro
2016-02-18,66.67,37.97,Neutro
2016-02-19,80.00,33.78,Neutro
2016-02-22,83.33,46.15,Neutro
2016-02-23,83.33,50.00,Neutro
2016-02-24,84.38,51.61,Neutro
2016-02-25,35.29,36.49,Neutro
2016-02-26,26.67,40.00,Neutro
2016-02-29,50.00,57.81,Neutro
2016-03-01,50.00,62.71,Neutro
2016-03-02,41.38,62.71,Neutro
2016-03-03,48.48,65.08,Neutro
2016-03-04,40.00,61.19,Neutro
2016-03-07,77.78,50.00,Neutro
2016-03-08,76.47,44.68,Neutro
2016-03-09,33.33,45.65,Neutro
2016-03-10,50.00,50.00,Neutro
2016-03-11,52.94,45.65,Neutro
2016-03-14,63.64,54.55,Neutro
2016-03-15,60.87,48.28,Neutro
2016-03-16,60.87,68.29,Neutro
2016-03-17,62.50,68.29,Neutro
2016-03-18,57.69,50.00,Neutro
2016-03-21,65.63,60.42,Neutro
2016-03-22,64.52,60.42,Neutro
2016-03-23,35.48,47.17,Neutro
2016-03-24,50.00,54.72,Neutro
2016-03-28,50.00,54.72,Neutro
2016-03-29,54.55,57.89,Neutro
2016-03-30,58.06,57.89,Neutro
2016-03-31,67.50,66.67,Neutro
2016-04-01,30.68,39.50,Neutro
2016-04-04,44.68,42.40,Neutro
2016-04-05,41.76,43.80,Neutro
2016-04-06,41.76,43.80,Neutro
2016-04-07,39.08,43.33,Neutro
2016-04-08,36.56,41.94,Neutro
2016-04-11,19.23,35.59,Neutro
2016-04-12,34.09,31.82,Neutro
2016-04-13,32.56,40.88,Neutro
2016-04-14,26.92,36.36,Neutro
2016-04-15,24.56,35.14,Neutro
2016-04-18,20.90,31.17,Neutro
2016-04-19,44.16,40.00,Neutro
2016-04-20,44.16,31.61,Neutro
2016-04-21,53.13,45.37,Neutro
2016-04-22,32.79,32.69,Neutro
2016-04-25,50.00,39.47,Neutro
2016-04-26,58.06,42.02,Neutro
2016-04-27,69.23,42.02,Neutro
2016-04-28,39.02,42.37,Neutro
2016-04-29,42.11,43.48,Neutro
2016-05-02,43.24,49.50,Neutro
2016-05-03,39.02,35.29,Neutro
2016-05-04,16.67,39.13,Neutro
2016-05-05,0.00,33.96,Neutro
2016-05-06,24.14,45.45,Neutro
2016-05-09,23.73,30.00,Neutro
2016-05-10,34.33,37.14,Neutro
2016-05-11,35.29,38.10,Neutro
2016-05-12,50.00,45.45,Neutro
2016-05-13,46.03,36.56,Neutro
2016-05-16,65.91,32.95,Neutro
2016-05-17,42.86,31.18,Neutro
2016-05-18,66.67,38.20,Neutro
2016-05-19,61.54,41.94,Neutro
2016-05-20,42.86,37.86,Neutro
2016-05-23,28.57,41.94,Neutro
2016-05-24,47.37,46.53,Neutro
2016-05-25,39.13,52.22,Neutro
2016-05-26,38.30,40.24,Neutro
2016-05-27,39.58,50.00,Neutro
2016-05-31,28.00,39.47,Neutro
2016-06-01,35.00,38.67,Neutro
2016-06-02,56.25,44.58,Neutro
2016-06-03,50.00,48.75,Neutro
2016-06-06,61.76,48.75,Neutro
2016-06-07,75.00,52.00,Neutro
2016-06-08,68.18,48.57,Neutro
2016-06-09,100.00,44.62,Neutro
2016-06-10,100.00,53.57,Neutro
2016-06-13,100.00,58.82,Neutro
2016-06-14,100.00,51.16,Neutro
2016-06-15,100.00,63.89,Neutro
2016-06-16,16.67,57.50,Neutro
2016-06-17,16.67,50.00,Neutro
2016-06-20,54.55,72.97,Sobrecomprado
2016-06-21,35.48,57.45,Neutro
2016-06-22,35.48,41.18,Neutro
2016-06-23,44.44,45.95,Neutro
2016-06-24,34.09,36.96,Neutro
2016-06-27,40.54,34.69,Neutro
2016-06-28,40.54,34.69,Neutro
2016-06-29,35.29,42.86,Neutro
2016-06-30,58.62,46.67,Neutro
2016-07-01,41.46,38.89,Neutro
2016-07-05,33.33,38.89,Neutro
2016-07-06,55.88,43.59,Neutro
2016-07-07,61.29,50.00,Neutro
2016-07-08,50.00,45.33,Neutro
2016-07-11,50.00,43.06,Neutro
2016-07-12,50.00,53.73,Neutro
2016-07-13,80.56,59.74,Neutro
2016-07-14,86.27,64.37,Neutro
2016-07-15,60.66,58.95,Neutro
2016-07-18,60.66,60.87,Neutro
2016-07-19,71.67,63.27,Neutro
2016-07-20,67.92,60.44,Neutro
2016-07-21,65.31,58.62,Neutro
2016-07-22,61.36,70.00,Neutro
2016-07-25,78.48,81.54,Sobrecomprado
2016-07-26,100.00,81.54,Sobrecomprado
2016-07-27,100.00,88.12,Sobrecomprado
2016-07-28,86.54,82.41,Sobrecomprado
2016-07-29,81.82,78.44,Sobrecomprado
2016-08-01,77.01,74.44,Sobrecomprado
2016-08-02,77.65,74.44,Sobrecomprado
2016-08-03,70.15,73.24,Sobrecomprado
2016-08-04,65.91,77.61,Sobrecomprado
2016-08-05,16.13,66.67,Neutro
2016-08-08,18.52,63.29,Neutro
2016-08-09,21.92,63.45,Neutro
2016-08-10,31.88,64.20,Neutro
2016-08-11,17.65,61.13,Neutro
2016-08-12,10.29,50.00,Neutro
2016-08-15,10.29,47.00,Neutro
2016-08-16,37.78,23.19,Sobrevendido
2016-08-17,50.00,28.57,Sobrevendido
2016-08-18,46.15,30.36,Neutro
2016-08-19,50.00,38.74,Neutro
2016-08-22,68.42,35.85,Neutro
2016-08-23,57.78,29.20,Sobrevendido
2016-08-24,75.44,40.00,Neutro
2016-08-25,70.21,54.35,Neutro
2016-08-26,72.00,62.50,Neutro
2016-08-29,83.56,70.54,Sobrecomprado
2016-08-30,84.81,72.73,Sobrecomprado
2016-08-31,80.52,76.52,Sobrecomprado
2016-09-01,95.38,80.00,Sobrecomprado
2016-09-02,94.55,84.82,Sobrecomprado
2016-09-06,70.27,70.25,Sobrecomprado
2016-09-07,59.49,64.34,Neutro
2016-09-08,47.54,67.16,Neutro
2016-09-09,31.91,65.08,Neutro
2016-09-12,24.59,55.80,Neutro
2016-09-13,21.74,57.46,Neutro
2016-09-14,10.96,46.88,Neutro
2016-09-15,19.30,48.09,Neutro
2016-09-16,19.30,42.65,Neutro
2016-09-19,8.00,29.73,Sobrevendido
2016-09-20,6.12,18.75,Sobrevendido
2016-09-21,8.82,18.95,Sobrevendido
2016-09-22,11.54,18.95,Sobrevendido
2016-09-23,15.79,11.96,Sobrevendido
2016-09-26,0.00,12.50,Sobrevendido
2016-09-27,0.00,12.50,Sobrevendido
2016-09-28,6.06,7.23,Sobrevendido
2016-09-29,5.56,5.88,Sobrevendido
2016-09-30,31.91,22.22,Sobrevendido
2016-10-03,31.91,24.66,Sobrevendido
2016-10-04,51.72,42.86,Neutro
2016-10-05,47.62,31.91,Neutro
2016-10-06,70.13,50.00,Neutro
2016-10-07,71.25,52.21,Neutro
2016-10-10,69.51,50.00,Neutro
2016-10-11,60.27,49.17,Neutro
2016-10-12,60.27,49.17,Neutro
2016-10-13,42.65,46.83,Neutro
2016-10-14,48.33,47.97,Neutro
2016-10-17,13.89,52.21,Neutro
2016-10-18,13.89,53.45,Neutro
2016-10-19,14.71,53.45,Neutro
2016-10-20,7.35,34.75,Neutro
2016-10-21,4.20,25.52,Sobrevendido
2016-10-24,7.96,20.99,Sobrevendido
2016-10-25,7.89,21.84,Sobrevendido
2016-10-26,7.38,8.86,Sobrevendido
2016-10-27,3.31,5.73,Sobrevendido
2016-10-28,8.06,9.49,Sobrevendido
2016-10-31,23.23,16.77,Sobrevendido
2016-11-01,54.55,20.11,Sobrevendido
2016-11-02,59.02,25.86,Sobrevendido
2016-11-03,78.95,31.58,Neutro
2016-11-04,91.84,31.58,Neutro
2016-11-07,83.33,28.00,Sobrevendido
2016-11-08,78.00,28.16,Sobrevendido
2016-11-09,74.42,38.73,Neutro
2016-11-10,84.51,71.43,Sobrecomprado
2016-11-11,61.73,60.56,Neutro
2016-11-14,66.30,71.14,Sobrecomprado
2016-11-15,73.50,78.92,Sobrecomprado
2016-11-16,79.63,80.86,Sobrecomprado
2016-11-17,68.25,71.02,Sobrecomprado
2016-11-18,70.37,71.35,Sobrecomprado
2016-11-21,50.00,62.83,Neutro
2016-11-22,67.74,65.37,Neutro
2016-11-23,49.23,56.31,Neutro
2016-11-25,39.45,57.08,Neutro
2016-11-28,40.00,59.63,Neutro
2016-11-29,66.42,67.30,Neutro
2016-11-30,55.47,62.87,Neutro
2016-12-01,64.96,57.38,Neutro
2016-12-02,53.06,61.26,Neutro
2016-12-05,72.60,57.64,Neutro
2016-12-06,74.36,54.01,Neutro
2016-12-07,74.03,54.01,Neutro
2016-12-08,55.56,63.74,Neutro
2016-12-09,75.76,59.41,Neutro
2016-12-12,62.50,64.33,Neutro
2016-12-13,55.56,53.85,Neutro
2016-12-14,58.33,66.94,Neutro
2016-12-15,60.00,68.75,Neutro
2016-12-16,41.10,58.00,Neutro
2016-12-19,25.00,38.10,Neutro
2016-12-20,26.32,44.44,Neutro
2016-12-21,30.00,44.44,Neutro
2016-12-22,37.50,47.06,Neutro
2016-12-23,32.43,47.06,Neutro
2016-12-27,30.56,47.67,Neutro
2016-12-28,93.75,57.14,Neutro
2016-12-29,55.56,39.47,Neutro
2016-12-30,68.83,50.75,Neutro
2017-01-03,61.63,50.00,Neutro
2017-01-04,61.63,53.97,Neutro
2017-01-05,63.33,54.33,Neutro
2017-01-06,58.75,50.00,Neutro
2017-01-09,52.86,65.69,Neutro
2017-01-10,74.00,64.42,Neutro
2017-01-11,76.79,72.18,Sobrecomprado
2017-01-12,97.26,84.05,Sobrecomprado
2017-01-13,97.66,85.60,Sobrecomprado
2017-01-17,97.81,86.45,Sobrecomprado
2017-01-18,97.95,86.55,Sobrecomprado
2017-01-19,98.00,86.30,Sobrecomprado
2017-01-20,100.00,94.94,Sobrecomprado
2017-01-23,100.00,94.44,Sobrecomprado
2017-01-24,100.00,98.24,Sobrecomprado
2017-01-25,100.00,98.26,Sobrecomprado
2017-01-26,82.35,94.44,Sobrecomprado
2017-01-27,84.48,94.86,Sobrecomprado
2017-01-30,81.63,94.78,Sobrecomprado
2017-01-31,52.73,90.08,Sobrecomprado
2017-02-01,54.39,88.94,Sobrecomprado
2017-02-02,62.86,82.78,Sobrecomprado
2017-02-03,60.29,78.74,Sobrecomprado
2017-02-06,52.56,64.34,Neutro
2017-02-07,53.16,66.42,Neutro
2017-02-08,41.57,55.80,Neutro
2017-02-09,51.39,51.97,Neutro
2017-02-10,65.00,61.15,Neutro
2017-02-13,58.82,60.65,Neutro
2017-02-14,60.00,60.13,Neutro
2017-02-15,70.83,61.33,Neutro
2017-02-16,61.82,56.72,Neutro
2017-02-17,64.15,50.00,Neutro
2017-02-21,69.84,60.00,Neutro
2017-02-22,26.42,51.63,Neutro
2017-02-23,38.10,50.00,Neutro
2017-02-24,45.07,53.21,Neutro
2017-02-27,52.17,61.70,Neutro
2017-02-28,44.59,51.94,Neutro
2017-03-01,56.25,59.83,Neutro
2017-03-02,49.09,60.17,Neutro
2017-03-03,69.23,44.57,Neutro
2017-03-06,51.52,42.71,Neutro
2017-03-07,16.00,33.06,Neutro
2017-03-08,8.00,33.61,Neutro
2017-03-09,17.39,34.17,Neutro
2017-03-10,20.83,41.07,Neutro
2017-03-13,32.14,40.54,Neutro
2017-03-14,35.85,50.00,Neutro
2017-03-15,32.20,39.13,Neutro
2017-03-16,66.67,39.13,Neutro
2017-03-17,74.36,37.08,Neutro
2017-03-20,45.45,32.67,Neutro
2017-03-21,45.45,33.98,Neutro
2017-03-22,41.18,36.45,Neutro
2017-03-23,36.36,36.11,Neutro
2017-03-24,44.44,37.50,Neutro
2017-03-27,23.91,44.32,Neutro
2017-03-28,30.00,49.44,Neutro
2017-03-29,37.50,42.11,Neutro
2017-03-30,50.00,47.62,Neutro
2017-03-31,87.44,78.00,Sobrecomprado
2017-04-03,81.31,72.12,Sobrecomprado
2017-04-04,75.98,70.80,Sobrecomprado
2017-04-05,79.91,70.37,Sobrecomprado
2017-04-06,80.00,70.91,Sobrecomprado
2017-04-07,85.89,79.17,Sobrecomprado
2017-04-10,85.89,79.87,Sobrecomprado
2017-04-11,64.65,79.87,Sobrecomprado
2017-04-12,81.01,81.23,Sobrecomprado
2017-04-13,100.00,81.85,Sobrecomprado
2017-04-17,82.14,80.52,Sobrecomprado
2017-04-18,82.95,80.83,Sobrecomprado
2017-04-19,65.57,81.88,Sobrecomprado
2017-04-20,53.19,80.68,Sobrecomprado
2017-04-21,40.82,56.76,Neutro
2017-04-24,50.00,67.88,Neutro
2017-04-25,32.20,69.92,Neutro
2017-04-26,36.54,64.71,Neutro
2017-04-27,17.31,58.57,Neutro
2017-04-28,19.57,45.79,Neutro
2017-05-01,18.75,35.79,Neutro
2017-05-02,16.98,28.43,Sobrevendido
2017-05-03,0.00,28.43,Sobrevendido
2017-05-04,2.94,21.51,Sobrevendido
2017-05-05,3.70,25.32,Sobrevendido
2017-05-08,4.55,13.51,Sobrevendido
2017-05-09,22.22,20.55,Sobrevendido
2017-05-10,25.00,20.83,Sobrevendido
2017-05-11,22.22,18.75,Sobrevendido
2017-05-12,22.22,8.45,Sobrevendido
2017-05-15,8.20,6.32,Sobrevendido
2017-05-16,4.03,3.97,Sobrevendido
2017-05-17,17.99,16.15,Sobrevendido
2017-05-18,12.99,14.36,Sobrevendido
2017-05-19,12.99,14.61,Sobrevendido
2017-05-22,14.39,15.66,Sobrevendido
2017-05-23,20.13,20.45,Sobrevendido
2017-05-24,29.41,22.22,Sobrevendido
2017-05-25,63.64,22.35,Sobrevendido
2017-05-26,37.50,22.35,Sobrevendido
2017-05-30,21.43,15.63,Sobrevendido
2017-05-31,19.74,15.22,Sobrevendido
2017-06-01,18.07,15.77,Sobrevendido
2017-06-02,17.07,19.05,Sobrevendido
2017-06-05,11.11,22.00,Sobrevendido
2017-06-06,12.20,32.85,Neutro
2017-06-07,12.66,21.01,Sobrevendido
2017-06-08,44.12,28.85,Sobrevendido
2017-06-09,69.05,37.29,Neutro
2017-06-12,83.33,37.82,Neutro
2017-06-13,84.21,38.33,Neutro
2017-06-14,95.00,38.84,Neutro
2017-06-15,88.10,37.90,Neutro
2017-06-16,94.00,44.19,Neutro
2017-06-19,91.30,71.25,Sobrecomprado
2017-06-20,73.68,71.25,Sobrecomprado
2017-06-21,72.97,78.08,Sobrecomprado
2017-06-22,67.74,76.81,Sobrecomprado
2017-06-23,53.57,77.94,Sobrecomprado
2017-06-26,60.00,77.61,Sobrecomprado
2017-06-27,33.33,80.00,Sobrecomprado
2017-06-28,35.71,78.33,Sobrecomprado
2017-06-29,66.67,72.34,Sobrecomprado
2017-06-30,60.00,70.21,Sobrecomprado
2017-07-03,20.00,61.11,Neutro
2017-07-05,50.00,53.33,Neutro
2017-07-06,85.71,65.63,Neutro
2017-07-07,88.89,54.17,Neutro
2017-07-10,50.00,43.33,Neutro
2017-07-11,68.00,67.65,Neutro
2017-07-12,75.86,71.79,Sobrecomprado
2017-07-13,79.41,71.79,Sobrecomprado
2017-07-14,61.36,60.87,Neutro
2017-07-17,56.41,60.87,Neutro
2017-07-18,42.55,50.00,Neutro
2017-07-19,55.56,54.10,Neutro
2017-07-20,42.86,53.33,Neutro
2017-07-21,42.86,57.81,Neutro
2017-07-24,28.57,53.62,Neutro
2017-07-25,46.43,55.56,Neutro
2017-07-26,50.00,53.62,Neutro
2017-07-27,85.71,60.98,Neutro
2017-07-28,88.10,71.26,Sobrecomprado
2017-07-31,90.91,72.22,Sobrecomprado
2017-08-01,90.00,70.59,Sobrecomprado
2017-08-02,100.00,69.14,Neutro
2017-08-03,97.73,77.78,Sobrecomprado
2017-08-04,98.04,80.25,Sobrecomprado
2017-08-07,97.22,91.55,Sobrecomprado
2017-08-08,97.73,93.02,Sobrecomprado
2017-08-09,88.24,89.89,Sobrecomprado
2017-08-10,83.33,87.21,Sobrecomprado
2017-08-11,84.21,92.86,Sobrecomprado
2017-08-14,92.19,94.44,Sobrecomprado
2017-08-15,92.31,94.83,Sobrecomprado
2017-08-16,93.33,94.59,Sobrecomprado
2017-08-17,90.91,93.94,Sobrecomprado
2017-08-18,96.15,93.02,Sobrecomprado
2017-08-21,100.00,93.41,Sobrecomprado
2017-08-22,100.00,94.50,Sobrecomprado
2017-08-23,83.02,88.03,Sobrecomprado
2017-08-24,79.07,87.04,Sobrecomprado
2017-08-25,76.32,87.61,Sobrecomprado
2017-08-28,89.02,89.78,Sobrecomprado
2017-08-29,91.59,93.08,Sobrecomprado
2017-08-30,93.23,95.21,Sobrecomprado
2017-08-31,92.31,95.21,Sobrecomprado
2017-09-01,92.31,89.41,Sobrecomprado
2017-09-05,85.04,83.53,Sobrecomprado
2017-09-06,81.10,80.00,Sobrecomprado
2017-09-07,63.44,75.43,Sobrecomprado
2017-09-08,40.96,69.47,Neutro
2017-09-11,4.76,64.80,Neutro
2017-09-12,0.00,51.92,Neutro
2017-09-13,0.00,52.17,Neutro
2017-09-14,0.00,51.18,Neutro
2017-09-15,23.30,55.22,Neutro
2017-09-18,33.01,47.45,Neutro
2017-09-19,40.66,40.80,Neutro
2017-09-20,39.78,25.64,Sobrevendido
2017-09-21,51.39,22.70,Sobrevendido
2017-09-22,52.11,22.98,Sobrevendido
2017-09-25,41.57,21.39,Sobrevendido
2017-09-26,38.10,29.95,Sobrevendido
2017-09-27,28.57,31.11,Neutro
2017-09-28,26.67,34.34,Neutro
2017-09-29,39.13,39.51,Neutro
2017-10-02,36.99,44.14,Neutro
2017-10-03,40.91,46.72,Neutro
2017-10-04,57.45,47.06,Neutro
2017-10-05,50.00,41.94,Neutro
2017-10-06,63.83,41.94,Neutro
2017-10-09,51.79,37.40,Neutro
2017-10-10,41.51,40.16,Neutro
2017-10-11,40.74,38.58,Neutro
2017-10-12,34.37,37.69,Neutro
2017-10-13,40.91,47.79,Neutro
2017-10-16,31.58,39.18,Neutro
2017-10-17,20.41,41.67,Neutro
2017-10-18,22.73,39.00,Neutro
2017-10-19,25.00,34.41,Neutro
2017-10-20,48.28,43.37,Neutro
2017-10-23,75.00,44.05,Neutro
2017-10-24,68.75,46.34,Neutro
2017-10-25,57.14,36.62,Neutro
2017-10-26,22.22,21.05,Sobrevendido
2017-10-27,16.22,19.75,Sobrevendido
2017-10-30,14.29,19.51,Sobrevendido
2017-10-31,5.26,23.88,Sobrevendido
2017-11-01,23.40,38.81,Neutro
2017-11-02,29.41,38.81,Neutro
2017-11-03,50.00,51.19,Neutro
2017-11-06,66.67,52.87,Neutro
2017-11-07,89.13,56.63,Neutro
2017-11-08,97.62,55.95,Neutro
2017-11-09,97.67,54.32,Neutro
2017-11-10,94.12,53.09,Neutro
2017-11-13,93.55,53.66,Neutro
2017-11-14,94.29,64.76,Neutro
2017-11-15,56.00,61.82,Neutro
2017-11-16,55.10,71.58,Sobrecomprado
2017-11-17,50.94,71.58,Sobrecomprado
2017-11-20,50.94,71.88,Sobrecomprado
2017-11-21,51.92,68.60,Neutro
2017-11-22,49.02,65.85,Neutro
2017-11-24,3.70,54.84,Neutro
2017-11-27,25.00,51.72,Neutro
2017-11-28,20.00,49.15,Neutro
2017-11-29,20.00,46.03,Neutro
2017-11-30,88.24,71.90,Sobrecomprado
2017-12-01,89.74,74.62,Sobrecomprado
2017-12-04,55.12,53.37,Neutro
2017-12-05,58.70,49.70,Neutro
2017-12-06,55.94,54.30,Neutro
2017-12-07,62.11,59.65,Neutro
2017-12-08,64.10,61.45,Neutro
2017-12-11,40.20,59.41,Neutro
2017-12-12,32.29,58.05,Neutro
2017-12-13,54.39,54.89,Neutro
2017-12-14,53.57,57.22,Neutro
2017-12-15,54.55,55.56,Neutro
2017-12-18,25.00,54.73,Neutro
2017-12-19,36.17,57.64,Neutro
2017-12-20,38.64,39.73,Neutro
2017-12-21,54.00,39.73,Neutro
2017-12-22,72.73,62.38,Neutro
2017-12-26,64.71,57.78,Neutro
2017-12-27,78.79,63.64,Neutro
2017-12-28,94.74,58.97,Neutro
2017-12-29,95.74,65.96,Neutro
2018-01-02,60.00,52.10,Neutro
2018-01-03,55.22,54.70,Neutro
2018-01-04,53.85,61.47,Neutro
2018-01-05,53.85,57.58,Neutro
2018-01-08,47.69,58.16,Neutro
2018-01-09,46.88,64.71,Neutro
2018-01-10,29.17,62.11,Neutro
2018-01-11,60.87,60.20,Neutro
2018-01-12,65.38,58.06,Neutro
2018-01-16,60.87,55.68,Neutro
2018-01-17,67.86,58.06,Neutro
2018-01-18,79.17,56.18,Neutro
2018-01-19,75.00,53.57,Neutro
2018-01-22,80.00,46.58,Neutro
2018-01-23,100.00,80.43,Sobrecomprado
2018-01-24,100.00,79.55,Sobrecomprado
2018-01-25,85.71,72.73,Sobrecomprado
2018-01-26,85.00,75.00,Sobrecomprado
2018-01-29,87.50,83.33,Sobrecomprado
2018-01-30,85.71,80.49,Sobrecomprado
2018-01-31,81.25,80.49,Sobrecomprado
2018-02-01,83.33,92.68,Sobrecomprado
