Date,RSI_7,RSI_14,RSI_Sinal
2026-05-29,,,Neutro
2026-06-01,100.00,100.00,Sobrecomprado
2026-06-02,100.00,100.00,Sobrecomprado
2026-06-03,66.67,66.67,Neutro
2026-06-04,40.00,40.00,Neutro
2026-06-05,50.00,50.00,Neutro
2026-06-08,57.14,57.14,Neutro
2026-06-09,75.00,75.00,Sobrecomprado
2026-06-10,53.33,56.25,Neutro
2026-06-11,41.18,47.37,Neutro
2026-06-12,52.63,54.55,Neutro
2026-06-15,58.82,54.55,Neutro
2026-06-16,56.25,54.55,Neutro
2026-06-17,53.33,54.55,Neutro
2026-06-18,36.36,56.52,Neutro
2026-06-22,57.14,54.55,Neutro
2026-06-23,100.00,54.55,Neutro
