Date,RSI_7,RSI_14,RSI_Sinal
2023-07-14,,,Neutro
2023-07-17,0.00,0.00,Sobrevendido
2023-07-18,0.00,0.00,Sobrevendido
2023-07-19,0.00,0.00,Sobrevendido
2023-07-20,0.00,0.00,Sobrevendido
2023-07-21,0.00,0.00,Sobrevendido
2023-07-24,0.00,0.00,Sobrevendido
2023-07-25,27.20,27.20,Sobrevendido
2023-07-26,59.66,43.83,Neutro
2023-07-27,71.85,51.60,Neutro
2023-07-28,59.15,40.08,Neutro
2023-07-31,72.00,52.77,Neutro
2023-08-01,72.69,53.23,Neutro
2023-08-02,58.72,44.35,Neutro
2023-08-03,58.27,48.64,Neutro
2023-08-04,44.17,48.76,Neutro
2023-08-07,35.74,47.57,Neutro
2023-08-08,61.13,60.46,Neutro
2023-08-09,54.07,62.22,Neutro
2023-08-10,58.67,64.71,Neutro
2023-08-11,66.17,62.34,Neutro
2023-08-14,72.14,65.72,Neutro
2023-08-15,74.20,59.97,Neutro
2023-08-16,84.40,64.22,Neutro
2023-08-17,81.85,71.76,Sobrecomprado
2023-08-18,84.11,71.71,Sobrecomprado
2023-08-21,82.91,71.84,Sobrecomprado
2023-08-22,87.57,78.15,Sobrecomprado
2023-08-23,85.21,78.25,Sobrecomprado
2023-08-24,96.62,84.48,Sobrecomprado
2023-08-25,60.61,74.81,Sobrecomprado
2023-08-28,44.91,65.56,Neutro
2023-08-29,33.03,65.61,Neutro
2023-08-30,42.06,66.01,Neutro
2023-08-31,31.27,59.38,Neutro
2023-09-01,51.66,64.10,Neutro
2023-09-05,41.94,59.59,Neutro
2023-09-06,49.16,53.24,Neutro
2023-09-07,53.30,50.14,Neutro
2023-09-08,46.67,42.31,Neutro
2023-09-11,38.82,39.97,Neutro
2023-09-12,39.51,35.96,Neutro
2023-09-13,0.00,31.68,Neutro
2023-09-14,0.00,27.24,Sobrevendido
2023-09-15,0.00,29.77,Sobrevendido
2023-09-18,43.10,47.69,Neutro
2023-09-19,47.91,47.31,Neutro
2023-09-20,35.13,36.60,Neutro
2023-09-21,44.91,42.70,Neutro
2023-09-22,43.96,30.12,Neutro
2023-09-25,43.89,30.19,Neutro
2023-09-26,51.59,36.11,Neutro
2023-09-27,37.28,40.13,Neutro
2023-09-28,31.63,38.88,Neutro
2023-09-29,54.85,43.19,Neutro
2023-10-02,40.86,43.12,Neutro
2023-10-03,48.50,45.91,Neutro
2023-10-04,56.02,48.68,Neutro
2023-10-05,57.21,53.73,Neutro
2023-10-06,57.68,46.38,Neutro
2023-10-09,52.64,40.88,Neutro
2023-10-10,49.78,52.35,Neutro
2023-10-11,49.57,45.00,Neutro
2023-10-12,42.34,45.51,Neutro
2023-10-13,44.32,50.06,Neutro
2023-10-16,36.39,47.43,Neutro
2023-10-17,37.50,48.17,Neutro
2023-10-18,38.76,46.53,Neutro
2023-10-19,31.96,41.96,Neutro
2023-10-20,20.57,33.69,Neutro
2023-10-23,17.42,27.73,Sobrevendido
2023-10-24,23.86,31.71,Neutro
2023-10-25,17.36,23.78,Sobrevendido
2023-10-26,7.70,18.28,Sobrevendido
2023-10-27,18.99,26.06,Sobrevendido
2023-10-30,28.74,29.76,Sobrevendido
2023-10-31,51.31,35.52,Neutro
2023-11-01,74.10,40.90,Neutro
2023-11-02,74.64,44.18,Neutro
2023-11-03,92.52,44.68,Neutro
2023-11-06,69.27,35.26,Neutro
2023-11-07,62.17,37.75,Neutro
2023-11-08,45.56,35.56,Neutro
2023-11-09,37.62,44.66,Neutro
2023-11-10,22.73,47.49,Neutro
2023-11-13,29.04,50.29,Neutro
2023-11-14,33.16,58.67,Neutro
2023-11-15,56.16,63.39,Neutro
2023-11-16,47.78,54.79,Neutro
2023-11-17,66.77,57.06,Neutro
2023-11-20,66.67,53.71,Neutro
2023-11-21,70.02,48.32,Neutro
2023-11-22,59.15,43.64,Neutro
2023-11-24,51.03,40.82,Neutro
2023-11-27,37.44,47.66,Neutro
2023-11-28,56.89,51.17,Neutro
2023-11-29,41.22,59.59,Neutro
2023-11-30,69.55,67.76,Neutro
2023-12-01,81.13,74.28,Sobrecomprado
2023-12-04,90.29,72.33,Sobrecomprado
2023-12-05,92.69,72.46,Sobrecomprado
2023-12-06,100.00,71.11,Sobrecomprado
2023-12-07,100.00,81.56,Sobrecomprado
2023-12-08,93.70,74.16,Sobrecomprado
2023-12-11,71.25,70.32,Sobrecomprado
2023-12-12,72.39,77.04,Sobrecomprado
2023-12-13,75.21,82.93,Sobrecomprado
2023-12-14,76.74,85.45,Sobrecomprado
2023-12-15,67.01,84.85,Sobrecomprado
2023-12-18,65.05,84.13,Sobrecomprado
2023-12-19,72.77,83.65,Sobrecomprado
2023-12-20,91.58,83.50,Sobrecomprado
2023-12-21,92.03,84.30,Sobrecomprado
2023-12-22,94.01,87.39,Sobrecomprado
2023-12-26,95.37,89.60,Sobrecomprado
2023-12-27,85.73,80.28,Sobrecomprado
2023-12-28,86.16,80.40,Sobrecomprado
2023-12-29,70.31,70.92,Sobrecomprado
2024-01-02,67.51,74.95,Sobrecomprado
2024-01-03,59.79,70.08,Sobrecomprado
2024-01-04,51.35,69.69,Neutro
2024-01-05,22.96,64.29,Neutro
2024-01-08,48.87,70.06,Sobrecomprado
2024-01-09,54.57,72.05,Sobrecomprado
2024-01-10,79.19,73.78,Sobrecomprado
2024-01-11,72.81,69.68,Neutro
2024-01-12,82.77,68.52,Neutro
2024-01-16,82.83,64.77,Neutro
2024-01-17,79.45,51.99,Neutro
