Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,,,Neutro
2000-01-05,,,Neutro
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,23.53,23.53,Sobrevendido
2000-01-10,19.05,19.05,Sobrevendido
2000-01-11,19.05,19.05,Sobrevendido
2000-01-12,46.88,46.88,Neutro
2000-01-13,52.78,52.78,Neutro
2000-01-14,46.34,46.34,Neutro
2000-01-18,61.29,43.18,Neutro
2000-01-19,61.29,47.92,Neutro
2000-01-20,61.29,44.23,Neutro
2000-01-21,61.29,44.23,Neutro
2000-01-24,57.14,51.67,Neutro
2000-01-25,50.00,51.67,Neutro
2000-01-26,70.83,55.38,Neutro
2000-01-27,80.95,69.23,Neutro
2000-01-28,76.47,66.67,Neutro
2000-01-31,72.22,65.31,Neutro
2000-02-01,82.14,71.19,Sobrecomprado
2000-02-02,60.00,58.49,Neutro
2000-02-03,46.88,48.21,Neutro
2000-02-04,35.71,51.92,Neutro
2000-02-07,50.00,61.40,Neutro
2000-02-08,50.00,58.49,Neutro
2000-02-09,58.06,63.27,Neutro
2000-02-10,34.78,60.78,Neutro
2000-02-11,34.78,47.92,Neutro
2000-02-14,61.90,52.83,Neutro
2000-02-15,52.00,43.40,Neutro
2000-02-16,45.45,48.28,Neutro
2000-02-17,45.45,48.28,Neutro
2000-02-18,57.14,57.63,Neutro
2000-02-22,50.00,43.64,Neutro
2000-02-23,59.26,48.00,Neutro
2000-02-24,50.00,55.81,Neutro
2000-02-25,64.71,57.14,Neutro
2000-02-28,26.09,35.56,Neutro
2000-02-29,43.33,44.23,Neutro
2000-03-01,25.93,41.82,Neutro
2000-03-02,23.33,37.10,Neutro
2000-03-03,21.88,38.98,Neutro
2000-03-06,24.24,34.55,Neutro
2000-03-07,34.21,43.64,Neutro
2000-03-08,53.33,41.51,Neutro
2000-03-09,34.62,39.29,Neutro
2000-03-10,39.13,32.00,Neutro
2000-03-13,64.29,36.36,Neutro
2000-03-14,75.00,36.36,Neutro
2000-03-15,72.73,36.36,Neutro
2000-03-16,50.00,36.36,Neutro
2000-03-17,0.00,48.48,Neutro
2000-03-20,,34.62,Neutro
2000-03-21,,39.13,Neutro
2000-03-22,0.00,52.94,Neutro
2000-03-23,0.00,56.25,Neutro
2000-03-24,0.00,53.33,Neutro
2000-03-27,0.00,30.00,Neutro
2000-03-28,0.00,0.00,Sobrevendido
2000-03-29,0.00,0.00,Sobrevendido
2000-03-30,58.82,58.82,Neutro
2000-03-31,71.43,58.82,Neutro
2000-04-03,43.48,37.04,Neutro
2000-04-04,33.33,29.41,Sobrevendido
2000-04-05,41.18,36.84,Neutro
2000-04-06,38.89,35.00,Neutro
2000-04-07,56.82,49.02,Neutro
2000-04-10,47.22,50.94,Neutro
2000-04-11,53.66,58.18,Neutro
2000-04-12,70.97,59.26,Neutro
2000-04-13,91.67,59.26,Neutro
2000-04-14,78.26,56.14,Neutro
2000-04-17,69.23,51.61,Neutro
2000-04-18,22.58,42.67,Neutro
2000-04-19,33.33,40.28,Neutro
2000-04-20,21.88,39.73,Neutro
2000-04-24,21.88,46.03,Neutro
2000-04-25,19.44,48.33,Neutro
2000-04-26,21.21,44.64,Neutro
2000-04-27,36.36,50.85,Neutro
2000-04-28,70.59,39.58,Neutro
2000-05-01,50.00,36.96,Neutro
2000-05-02,55.56,29.27,Sobrevendido
2000-05-03,69.23,35.56,Neutro
2000-05-04,100.00,35.56,Neutro
2000-05-05,100.00,38.10,Neutro
2000-05-08,36.36,36.36,Neutro
2000-05-09,36.36,57.14,Neutro
2000-05-10,36.36,42.86,Neutro
2000-05-11,50.00,52.17,Neutro
2000-05-12,17.65,40.00,Neutro
2000-05-15,33.33,53.33,Neutro
2000-05-16,29.17,48.48,Neutro
2000-05-17,47.37,43.33,Neutro
2000-05-18,45.00,41.94,Neutro
2000-05-19,40.91,39.39,Neutro
2000-05-22,38.10,42.86,Neutro
2000-05-23,47.06,32.35,Neutro
2000-05-24,26.67,30.56,Neutro
2000-05-25,25.00,27.50,Sobrevendido
2000-05-26,14.29,33.33,Neutro
2000-05-30,15.38,33.33,Neutro
2000-05-31,13.33,29.73,Sobrevendido
2000-06-01,31.58,35.00,Neutro
2000-06-02,56.52,52.50,Neutro
2000-06-05,61.90,47.22,Neutro
2000-06-06,78.95,54.29,Neutro
2000-06-07,78.95,51.52,Neutro
2000-06-08,53.57,41.46,Neutro
2000-06-09,62.50,43.59,Neutro
2000-06-12,50.00,40.54,Neutro
2000-06-13,52.63,54.76,Neutro
2000-06-14,60.87,61.36,Neutro
2000-06-15,42.86,57.45,Neutro
2000-06-16,42.86,57.45,Neutro
2000-06-19,73.08,62.96,Neutro
2000-06-20,73.08,68.00,Neutro
2000-06-21,73.08,63.64,Neutro
2000-06-22,45.83,48.84,Neutro
2000-06-23,33.33,47.73,Neutro
2000-06-26,41.18,42.22,Neutro
2000-06-27,41.18,42.22,Neutro
2000-06-28,0.00,45.24,Neutro
2000-06-29,15.79,48.89,Neutro
2000-06-30,15.79,48.89,Neutro
2000-07-03,23.08,37.84,Neutro
2000-07-05,20.00,27.78,Sobrevendido
2000-07-06,25.00,34.48,Neutro
2000-07-07,35.71,38.71,Neutro
2000-07-10,70.00,26.92,Sobrevendido
2000-07-11,57.14,26.92,Sobrevendido
2000-07-12,50.00,25.93,Sobrevendido
2000-07-13,44.44,31.82,Neutro
2000-07-14,81.82,46.15,Neutro
2000-07-17,83.33,54.17,Neutro
2000-07-18,53.33,44.83,Neutro
2000-07-19,53.33,60.00,Neutro
2000-07-20,50.00,52.17,Neutro
2000-07-21,56.25,54.17,Neutro
2000-07-24,60.00,54.17,Neutro
2000-07-25,40.00,61.90,Neutro
2000-07-26,50.00,66.67,Neutro
2000-07-27,85.71,63.64,Neutro
2000-07-28,80.00,60.00,Neutro
2000-07-31,100.00,65.22,Neutro
