Date,RSI_7,RSI_14,RSI_Sinal
2026-05-14,,,Neutro
2026-05-15,0.00,0.00,Sobrevendido
2026-05-18,0.00,0.00,Sobrevendido
2026-05-19,4.14,4.14,Sobrevendido
2026-05-20,26.06,26.06,Sobrevendido
2026-05-21,38.22,38.22,Neutro
2026-05-22,30.71,30.71,Neutro
2026-05-26,40.67,40.67,Neutro
2026-05-27,48.90,38.55,Neutro
2026-05-28,51.15,33.33,Neutro
2026-05-29,41.50,29.49,Sobrevendido
2026-06-01,34.91,31.32,Neutro
2026-06-02,16.16,24.58,Sobrevendido
2026-06-03,16.57,22.80,Sobrevendido
2026-06-04,3.07,20.19,Sobrevendido
2026-06-05,2.31,18.31,Sobrevendido
2026-06-08,21.59,30.75,Neutro
2026-06-09,21.85,28.70,Sobrevendido
2026-06-10,19.19,24.19,Sobrevendido
2026-06-11,32.76,25.90,Sobrevendido
2026-06-12,35.64,27.49,Sobrevendido
2026-06-15,58.18,34.98,Neutro
2026-06-16,75.24,34.72,Neutro
2026-06-17,58.14,35.21,Neutro
2026-06-18,57.97,35.44,Neutro
2026-06-22,66.18,36.48,Neutro
2026-06-23,48.16,38.99,Neutro
