Date,RSI_7,RSI_14,RSI_Sinal
2010-09-22,,,Neutro
2010-09-23,0.00,0.00,Sobrevendido
2010-09-24,60.71,60.71,Neutro
2010-09-27,62.07,62.07,Neutro
2010-09-28,61.02,61.02,Neutro
2010-09-29,56.25,56.25,Neutro
2010-09-30,54.55,54.55,Neutro
2010-10-01,58.33,58.33,Neutro
2010-10-04,65.63,48.84,Neutro
2010-10-05,69.44,65.63,Neutro
2010-10-06,63.16,62.69,Neutro
2010-10-07,64.00,62.69,Neutro
2010-10-08,72.84,65.52,Neutro
2010-10-11,73.75,65.07,Neutro
2010-10-12,75.00,67.31,Neutro
2010-10-13,91.25,79.86,Sobrecomprado
2010-10-14,59.62,65.32,Neutro
2010-10-15,60.78,62.20,Neutro
2010-10-18,64.91,64.39,Neutro
2010-10-19,49.06,63.43,Neutro
2010-10-20,62.32,68.46,Neutro
2010-10-21,45.83,61.54,Neutro
2010-10-22,43.48,69.13,Neutro
2010-10-25,61.54,60.68,Neutro
2010-10-26,62.50,61.74,Neutro
2010-10-27,44.74,53.38,Neutro
2010-10-28,59.77,55.71,Neutro
2010-10-29,46.05,53.79,Neutro
2010-11-01,50.00,47.89,Neutro
2010-11-02,58.82,51.95,Neutro
2010-11-03,47.62,53.69,Neutro
2010-11-04,68.25,66.32,Neutro
2010-11-05,81.82,67.51,Neutro
2010-11-08,77.14,69.27,Neutro
2010-11-09,73.64,62.37,Neutro
2010-11-10,77.88,66.67,Neutro
2010-11-11,71.08,64.88,Neutro
2010-11-12,63.44,55.93,Neutro
2010-11-15,33.33,58.19,Neutro
2010-11-16,5.48,53.09,Neutro
2010-11-17,8.22,48.88,Neutro
2010-11-18,34.88,56.63,Neutro
2010-11-19,36.05,58.95,Neutro
2010-11-22,34.44,52.02,Neutro
2010-11-23,31.31,46.88,Neutro
2010-11-24,42.37,39.64,Neutro
2010-11-26,53.19,32.34,Neutro
2010-11-29,51.06,32.34,Neutro
2010-11-30,32.43,33.75,Neutro
2010-12-01,51.92,44.74,Neutro
2010-12-02,64.00,51.63,Neutro
2010-12-03,82.83,57.07,Neutro
2010-12-06,79.27,57.50,Neutro
2010-12-07,91.67,69.88,Neutro
2010-12-08,94.59,70.24,Sobrecomprado
2010-12-09,100.00,67.11,Neutro
2010-12-10,100.00,70.41,Sobrecomprado
2010-12-13,100.00,74.43,Sobrecomprado
2010-12-14,89.09,85.06,Sobrecomprado
2010-12-15,81.13,80.00,Sobrecomprado
2010-12-16,82.46,87.60,Sobrecomprado
2010-12-17,81.13,88.98,Sobrecomprado
2010-12-20,80.77,92.31,Sobrecomprado
2010-12-21,80.00,91.30,Sobrecomprado
2010-12-22,79.59,90.00,Sobrecomprado
2010-12-23,81.25,85.44,Sobrecomprado
2010-12-27,89.13,84.85,Sobrecomprado
2010-12-28,88.64,85.15,Sobrecomprado
2010-12-29,89.80,85.29,Sobrecomprado
2010-12-30,84.09,82.29,Sobrecomprado
2010-12-31,77.42,79.01,Sobrecomprado
2011-01-03,83.33,81.32,Sobrecomprado
2011-01-04,92.11,86.05,Sobrecomprado
2011-01-05,93.75,91.49,Sobrecomprado
2011-01-06,93.48,91.11,Sobrecomprado
2011-01-07,66.67,77.36,Sobrecomprado
2011-01-10,66.67,74.26,Sobrecomprado
2011-01-11,67.80,71.11,Sobrecomprado
2011-01-12,67.24,74.00,Sobrecomprado
2011-01-13,68.97,78.12,Sobrecomprado
2011-01-14,59.57,76.84,Sobrecomprado
2011-01-18,65.45,78.22,Sobrecomprado
2011-01-19,69.23,67.89,Neutro
2011-01-20,72.00,69.16,Neutro
2011-01-21,70.83,69.16,Neutro
2011-01-24,46.43,60.47,Neutro
2011-01-25,54.55,63.74,Neutro
2011-01-26,56.25,58.23,Neutro
2011-01-27,63.16,64.52,Neutro
2011-01-28,42.11,55.05,Neutro
2011-01-31,49.23,59.13,Neutro
2011-02-01,68.27,69.08,Neutro
2011-02-02,68.27,63.64,Neutro
2011-02-03,61.90,60.14,Neutro
2011-02-04,62.96,61.43,Neutro
2011-02-07,64.29,64.00,Neutro
2011-02-08,90.91,71.72,Sobrecomprado
2011-02-09,81.82,67.97,Neutro
2011-02-10,65.22,67.33,Neutro
2011-02-11,77.27,71.76,Sobrecomprado
2011-02-14,86.67,70.91,Sobrecomprado
2011-02-15,76.56,68.02,Neutro
2011-02-16,75.00,68.02,Neutro
2011-02-17,75.81,84.67,Sobrecomprado
2011-02-18,85.45,83.22,Sobrecomprado
2011-02-22,85.45,76.24,Sobrecomprado
2011-02-23,76.47,77.00,Sobrecomprado
2011-02-24,75.76,82.80,Sobrecomprado
2011-02-25,40.32,58.73,Neutro
2011-02-28,44.78,59.06,Neutro
2011-03-01,27.78,50.00,Neutro
2011-03-02,22.73,46.85,Neutro
2011-03-03,44.26,57.06,Neutro
2011-03-04,38.85,46.24,Neutro
2011-03-07,37.24,44.38,Neutro
2011-03-08,56.35,51.06,Neutro
2011-03-09,49.54,47.73,Neutro
2011-03-10,40.00,35.75,Neutro
2011-03-11,52.94,41.07,Neutro
2011-03-14,31.93,38.17,Neutro
2011-03-15,31.40,35.38,Neutro
2011-03-16,26.76,32.06,Neutro
2011-03-17,24.64,39.77,Neutro
2011-03-18,32.03,39.31,Neutro
2011-03-21,54.01,47.06,Neutro
2011-03-22,45.16,49.23,Neutro
2011-03-23,54.05,42.61,Neutro
2011-03-24,69.23,48.89,Neutro
2011-03-25,94.19,52.19,Neutro
2011-03-28,93.33,48.83,Neutro
2011-03-29,91.23,48.10,Neutro
2011-03-30,91.67,65.48,Neutro
2011-03-31,90.16,60.00,Neutro
2011-04-01,91.18,68.16,Neutro
2011-04-04,89.29,76.25,Sobrecomprado
2011-04-05,87.23,91.73,Sobrecomprado
2011-04-06,88.46,91.34,Sobrecomprado
2011-04-07,74.19,82.35,Sobrecomprado
2011-04-08,43.90,72.28,Sobrecomprado
2011-04-11,51.43,76.04,Sobrecomprado
2011-04-12,16.28,62.16,Neutro
2011-04-13,14.29,54.29,Neutro
2011-04-14,16.00,50.52,Neutro
2011-04-15,23.64,55.14,Neutro
2011-04-18,18.31,44.36,Neutro
2011-04-19,30.14,35.09,Neutro
2011-04-20,47.42,48.48,Neutro
2011-04-21,62.35,46.88,Neutro
2011-04-25,66.25,46.51,Neutro
2011-04-26,73.00,54.00,Neutro
2011-04-27,73.53,56.05,Neutro
2011-04-28,98.82,62.18,Neutro
2011-04-29,98.81,66.88,Neutro
2011-05-02,89.39,64.42,Neutro
2011-05-03,81.25,70.47,Sobrecomprado
2011-05-04,66.67,66.46,Neutro
2011-05-05,39.24,58.10,Neutro
2011-05-06,36.84,57.87,Neutro
2011-05-09,37.66,69.75,Neutro
2011-05-10,42.17,70.66,Sobrecomprado
2011-05-11,34.31,55.95,Neutro
2011-05-12,42.06,56.73,Neutro
2011-05-13,42.86,53.01,Neutro
2011-05-16,50.00,44.97,Neutro
2011-05-17,41.98,39.49,Neutro
2011-05-18,45.35,41.72,Neutro
