Date,RSI_7,RSI_14,RSI_Sinal
2025-07-09,,,Neutro
2025-07-10,100.00,100.00,Sobrecomprado
2025-07-11,63.16,63.16,Neutro
2025-07-14,54.55,54.55,Neutro
2025-07-15,50.00,50.00,Neutro
2025-07-16,55.56,55.56,Neutro
2025-07-17,55.56,55.56,Neutro
2025-07-18,58.62,58.62,Neutro
2025-07-21,33.33,60.00,Neutro
2025-07-22,50.00,58.06,Neutro
2025-07-23,66.67,58.06,Neutro
2025-07-24,66.67,54.55,Neutro
2025-07-25,72.73,60.53,Neutro
2025-07-28,57.14,56.10,Neutro
2025-07-29,40.00,52.27,Neutro
2025-07-30,40.00,36.36,Neutro
2025-07-31,42.86,46.15,Neutro
2025-08-01,50.00,56.00,Neutro
2025-08-04,76.92,74.29,Sobrecomprado
2025-08-05,79.31,77.50,Sobrecomprado
2025-08-06,74.19,68.89,Neutro
2025-08-07,82.76,68.18,Neutro
2025-08-08,82.76,68.18,Neutro
2025-08-11,82.76,69.77,Neutro
2025-08-12,84.85,73.47,Sobrecomprado
2025-08-13,59.26,67.92,Neutro
2025-08-14,60.71,70.18,Sobrecomprado
2025-08-15,86.36,81.33,Sobrecomprado
2025-08-18,86.05,84.72,Sobrecomprado
2025-08-19,72.00,75.95,Sobrecomprado
2025-08-20,75.44,77.91,Sobrecomprado
2025-08-21,55.22,65.00,Neutro
2025-08-22,66.20,64.29,Neutro
2025-08-25,60.32,60.44,Neutro
2025-08-26,48.98,66.67,Neutro
2025-08-27,55.36,68.69,Neutro
2025-08-28,64.58,68.37,Neutro
2025-08-29,52.17,65.05,Neutro
2025-09-02,82.86,64.71,Neutro
2025-09-03,61.29,64.71,Neutro
2025-09-04,69.44,63.64,Neutro
2025-09-05,73.17,60.00,Neutro
2025-09-08,47.92,51.92,Neutro
2025-09-09,40.35,51.43,Neutro
2025-09-10,53.23,52.78,Neutro
2025-09-11,56.72,65.69,Neutro
2025-09-12,61.29,61.29,Neutro
2025-09-15,60.00,63.54,Neutro
2025-09-16,48.98,60.00,Neutro
2025-09-17,74.42,60.44,Neutro
2025-09-18,76.19,55.56,Neutro
2025-09-19,69.70,58.95,Neutro
2025-09-22,56.52,56.67,Neutro
2025-09-23,70.00,64.13,Neutro
2025-09-24,48.57,55.79,Neutro
2025-09-25,43.59,46.59,Neutro
2025-09-26,50.00,62.07,Neutro
2025-09-29,67.44,71.76,Sobrecomprado
2025-09-30,66.67,68.00,Neutro
2025-10-01,47.46,50.00,Neutro
2025-10-02,40.38,51.22,Neutro
2025-10-03,43.75,45.78,Neutro
2025-10-06,60.00,53.19,Neutro
2025-10-07,45.45,47.73,Neutro
2025-10-08,44.19,55.81,Neutro
2025-10-09,39.58,52.22,Neutro
2025-10-10,48.72,47.96,Neutro
2025-10-13,57.45,48.48,Neutro
2025-10-14,61.36,52.17,Neutro
2025-10-15,51.43,56.67,Neutro
2025-10-16,55.88,50.00,Neutro
2025-10-17,55.88,49.35,Neutro
2025-10-20,63.33,48.72,Neutro
2025-10-21,90.62,67.61,Neutro
2025-10-22,62.50,59.49,Neutro
2025-10-23,48.78,55.29,Neutro
2025-10-24,44.74,47.95,Neutro
2025-10-27,48.78,52.00,Neutro
2025-10-28,44.74,50.00,Neutro
2025-10-29,41.46,50.70,Neutro
2025-10-30,38.46,61.97,Neutro
2025-10-31,48.39,55.56,Neutro
2025-11-03,78.26,59.37,Neutro
2025-11-04,80.00,58.73,Neutro
2025-11-05,80.77,61.19,Neutro
2025-11-06,80.77,59.37,Neutro
2025-11-07,96.15,62.69,Neutro
2025-11-10,96.77,64.29,Neutro
2025-11-11,93.75,71.43,Sobrecomprado
2025-11-12,79.41,78.95,Sobrecomprado
2025-11-13,67.57,72.58,Sobrecomprado
2025-11-14,71.43,75.00,Sobrecomprado
2025-11-17,56.25,64.86,Neutro
2025-11-18,55.32,69.86,Neutro
2025-11-19,32.50,60.56,Neutro
2025-11-20,32.50,59.72,Neutro
2025-11-21,42.11,59.72,Neutro
2025-11-24,47.06,57.75,Neutro
2025-11-25,23.08,52.94,Neutro
2025-11-26,47.62,53.62,Neutro
2025-11-28,54.17,54.93,Neutro
2025-12-01,81.48,52.24,Neutro
2025-12-02,90.32,57.75,Neutro
2025-12-03,90.62,64.29,Neutro
2025-12-04,94.29,71.01,Sobrecomprado
2025-12-05,100.00,67.21,Neutro
2025-12-08,100.00,79.63,Sobrecomprado
2025-12-09,96.43,76.92,Sobrecomprado
2025-12-10,81.82,81.63,Sobrecomprado
2025-12-11,77.78,85.71,Sobrecomprado
2025-12-12,73.33,85.11,Sobrecomprado
2025-12-15,88.89,91.55,Sobrecomprado
2025-12-16,90.91,94.94,Sobrecomprado
2025-12-17,91.11,94.87,Sobrecomprado
2025-12-18,87.23,90.67,Sobrecomprado
2025-12-19,94.34,90.67,Sobrecomprado
2025-12-22,88.89,86.11,Sobrecomprado
2025-12-23,89.47,86.11,Sobrecomprado
2025-12-24,85.00,86.84,Sobrecomprado
2025-12-26,82.86,87.34,Sobrecomprado
2025-12-29,72.22,82.72,Sobrecomprado
2025-12-30,81.08,84.52,Sobrecomprado
2025-12-31,81.08,88.89,Sobrecomprado
2026-01-02,69.77,80.41,Sobrecomprado
2026-01-05,54.17,73.33,Sobrecomprado
2026-01-06,40.00,61.18,Neutro
2026-01-07,30.95,54.55,Neutro
2026-01-08,37.50,53.95,Neutro
2026-01-09,28.21,53.95,Neutro
2026-01-12,15.15,50.00,Neutro
2026-01-13,16.67,47.95,Neutro
2026-01-14,17.24,40.26,Neutro
2026-01-15,42.42,41.03,Neutro
2026-01-16,45.16,36.99,Neutro
2026-01-20,35.29,36.49,Neutro
2026-01-21,51.28,39.74,Neutro
2026-01-22,45.95,31.43,Neutro
2026-01-23,54.84,36.07,Neutro
2026-01-26,76.92,45.45,Neutro
2026-01-27,52.38,46.30,Neutro
2026-01-28,52.38,48.08,Neutro
2026-01-29,70.59,47.06,Neutro
2026-01-30,44.44,50.00,Neutro
2026-02-02,33.33,42.86,Neutro
2026-02-03,46.67,52.17,Neutro
2026-02-04,26.67,58.54,Neutro
2026-02-05,41.67,48.48,Neutro
2026-02-06,58.82,55.26,Neutro
2026-02-09,68.18,69.23,Neutro
2026-02-10,69.57,62.50,Neutro
2026-02-11,64.00,54.05,Neutro
2026-02-12,65.38,58.54,Neutro
2026-02-13,62.96,50.00,Neutro
2026-02-17,62.96,56.41,Neutro
2026-02-18,52.17,55.00,Neutro
2026-02-19,52.17,60.00,Neutro
2026-02-20,45.83,57.45,Neutro
2026-02-23,55.00,60.00,Neutro
2026-02-24,38.89,54.55,Neutro
2026-02-25,68.18,65.31,Neutro
2026-02-26,63.64,63.27,Neutro
2026-02-27,75.00,64.71,Neutro
2026-03-02,68.18,60.00,Neutro
2026-03-03,78.26,61.70,Neutro
2026-03-04,66.67,61.70,Neutro
2026-03-05,62.07,53.19,Neutro
2026-03-06,45.45,56.82,Neutro
2026-03-09,59.26,61.22,Neutro
2026-03-10,45.00,62.50,Neutro
2026-03-11,36.00,51.06,Neutro
2026-03-12,21.43,47.06,Neutro
2026-03-13,61.90,63.77,Neutro
2026-03-16,57.78,59.46,Neutro
2026-03-17,55.32,52.17,Neutro
2026-03-18,42.55,48.65,Neutro
2026-03-19,38.46,40.28,Neutro
2026-03-20,29.41,31.18,Neutro
2026-03-23,49.40,42.34,Neutro
2026-03-24,44.00,50.43,Neutro
2026-03-25,53.95,55.37,Neutro
2026-03-26,44.57,48.20,Neutro
2026-03-27,38.68,39.87,Neutro
2026-03-30,44.95,42.86,Neutro
2026-03-31,53.26,43.13,Neutro
2026-04-01,54.74,52.25,Neutro
2026-04-02,47.62,45.91,Neutro
2026-04-06,45.68,49.68,Neutro
2026-04-07,61.54,51.59,Neutro
2026-04-08,90.20,55.41,Neutro
2026-04-09,90.00,59.12,Neutro
2026-04-10,97.83,68.12,Neutro
2026-04-13,75.00,59.35,Neutro
2026-04-14,65.63,52.59,Neutro
2026-04-15,65.63,51.33,Neutro
2026-04-16,64.52,62.50,Neutro
2026-04-17,63.33,80.25,Sobrecomprado
2026-04-20,64.52,80.25,Sobrecomprado
