Date,RSI_7,RSI_14,RSI_Sinal
2025-10-16,,,Neutro
2025-10-17,100.00,100.00,Sobrecomprado
2025-10-20,100.00,100.00,Sobrecomprado
2025-10-21,100.00,100.00,Sobrecomprado
2025-10-22,66.67,66.67,Neutro
2025-10-23,73.96,73.96,Sobrecomprado
2025-10-24,79.17,79.17,Sobrecomprado
2025-10-27,84.57,84.57,Sobrecomprado
2025-10-28,84.28,85.88,Sobrecomprado
2025-10-29,81.20,86.26,Sobrecomprado
2025-10-30,64.85,73.02,Sobrecomprado
2025-10-31,78.43,74.56,Sobrecomprado
2025-11-03,76.09,75.21,Sobrecomprado
2025-11-04,50.62,62.86,Neutro
2025-11-05,41.04,64.86,Neutro
2025-11-06,25.97,55.59,Neutro
2025-11-07,24.00,50.88,Neutro
2025-11-10,53.71,59.12,Neutro
2025-11-11,50.00,63.81,Neutro
2025-11-12,52.07,62.87,Neutro
2025-11-13,53.33,52.00,Neutro
2025-11-14,43.64,42.47,Neutro
2025-11-17,46.75,36.36,Neutro
2025-11-18,43.29,34.08,Neutro
2025-11-19,19.13,40.00,Neutro
2025-11-20,14.29,32.59,Neutro
2025-11-21,12.00,33.23,Neutro
2025-11-24,46.11,49.70,Neutro
2025-11-25,52.87,48.14,Neutro
2025-11-26,68.35,57.69,Neutro
2025-11-28,77.06,60.48,Neutro
2025-12-01,74.85,51.80,Neutro
2025-12-02,98.50,53.31,Neutro
2025-12-03,98.43,51.62,Neutro
2025-12-04,92.96,60.08,Neutro
2025-12-05,93.06,65.50,Neutro
2025-12-08,76.36,70.42,Sobrecomprado
2025-12-09,68.29,75.36,Sobrecomprado
2025-12-10,78.00,75.59,Sobrecomprado
2025-12-11,74.42,92.61,Sobrecomprado
2025-12-12,43.28,79.38,Sobrecomprado
2025-12-15,40.85,66.90,Neutro
2025-12-16,39.13,66.67,Neutro
2025-12-17,31.03,48.59,Neutro
2025-12-18,40.59,48.59,Neutro
2025-12-19,46.43,56.17,Neutro
2025-12-22,57.14,61.20,Neutro
2025-12-23,75.37,64.68,Neutro
2025-12-24,79.53,65.66,Neutro
2025-12-26,80.45,66.34,Neutro
2025-12-29,67.72,54.69,Neutro
2025-12-30,61.31,52.52,Neutro
2025-12-31,45.93,46.15,Neutro
2026-01-02,30.48,45.71,Neutro
2026-01-05,39.67,58.43,Neutro
2026-01-06,50.68,64.00,Neutro
2026-01-07,44.14,61.51,Neutro
2026-01-08,64.65,66.54,Neutro
2026-01-09,72.95,66.80,Neutro
2026-01-12,89.17,66.27,Neutro
2026-01-13,84.92,60.17,Neutro
2026-01-14,71.43,53.88,Neutro
2026-01-15,59.72,53.64,Neutro
2026-01-16,62.32,50.00,Neutro
2026-01-20,64.18,64.46,Neutro
2026-01-21,70.37,71.92,Sobrecomprado
2026-01-22,74.19,82.63,Sobrecomprado
2026-01-23,83.33,84.19,Sobrecomprado
2026-01-26,92.56,83.11,Sobrecomprado
2026-01-27,95.06,84.19,Sobrecomprado
2026-01-28,98.54,89.42,Sobrecomprado
2026-01-29,98.06,89.74,Sobrecomprado
2026-01-30,52.92,56.56,Neutro
2026-02-02,43.75,50.88,Neutro
2026-02-03,45.71,55.32,Neutro
2026-02-04,37.65,52.58,Neutro
2026-02-05,26.40,50.32,Neutro
2026-02-06,28.06,56.12,Neutro
2026-02-09,32.41,57.92,Neutro
2026-02-10,56.15,54.14,Neutro
2026-02-11,69.73,53.58,Neutro
2026-02-12,49.74,47.25,Neutro
2026-02-13,60.82,45.66,Neutro
2026-02-17,67.97,40.35,Neutro
2026-02-18,56.64,35.70,Neutro
2026-02-19,43.81,35.20,Neutro
2026-02-20,58.96,57.32,Neutro
2026-02-23,40.44,57.32,Neutro
2026-02-24,68.55,57.05,Neutro
2026-02-25,72.92,66.35,Neutro
2026-02-26,65.62,66.77,Neutro
2026-02-27,57.69,57.25,Neutro
2026-03-02,55.21,50.75,Neutro
2026-03-03,27.54,39.88,Neutro
2026-03-04,42.59,41.76,Neutro
2026-03-05,30.85,45.23,Neutro
2026-03-06,19.23,42.94,Neutro
2026-03-09,30.05,46.65,Neutro
2026-03-10,27.92,41.08,Neutro
2026-03-11,26.07,38.77,Neutro
2026-03-12,37.93,31.82,Neutro
2026-03-13,16.39,33.14,Neutro
2026-03-16,30.95,30.89,Neutro
2026-03-17,39.23,27.56,Sobrevendido
2026-03-18,24.60,27.83,Sobrevendido
2026-03-19,50.00,37.09,Neutro
2026-03-20,37.43,31.41,Neutro
2026-03-23,46.19,42.69,Neutro
2026-03-24,45.73,34.58,Neutro
2026-03-25,46.80,40.73,Neutro
2026-03-26,39.15,39.18,Neutro
2026-03-27,39.71,34.03,Neutro
2026-03-30,37.31,42.52,Neutro
2026-03-31,63.64,48.28,Neutro
2026-04-01,53.85,49.04,Neutro
2026-04-02,65.52,53.02,Neutro
2026-04-06,56.99,50.00,Neutro
2026-04-07,70.67,47.39,Neutro
2026-04-08,87.32,51.79,Neutro
2026-04-09,73.81,43.62,Neutro
2026-04-10,57.89,62.35,Neutro
2026-04-13,72.97,58.44,Neutro
2026-04-14,68.75,66.22,Neutro
2026-04-15,61.11,58.14,Neutro
2026-04-16,56.41,65.79,Neutro
