Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,62.50,62.50,Neutro
2000-01-06,82.35,82.35,Sobrecomprado
2000-01-07,82.35,82.35,Sobrecomprado
2000-01-10,83.33,83.33,Sobrecomprado
2000-01-11,75.00,75.00,Sobrecomprado
2000-01-12,60.00,60.00,Neutro
2000-01-13,54.55,62.96,Neutro
2000-01-14,70.83,68.75,Neutro
2000-01-18,69.57,75.00,Sobrecomprado
2000-01-19,75.00,77.78,Sobrecomprado
2000-01-20,75.86,78.72,Sobrecomprado
2000-01-21,81.48,78.72,Sobrecomprado
2000-01-24,81.48,71.15,Sobrecomprado
2000-01-25,80.77,68.75,Neutro
2000-01-26,78.26,74.47,Sobrecomprado
2000-01-27,66.67,68.42,Neutro
2000-01-28,50.00,68.42,Neutro
2000-01-31,37.50,67.57,Neutro
2000-02-01,50.00,72.97,Sobrecomprado
2000-02-02,50.00,72.97,Sobrecomprado
2000-02-03,70.59,76.74,Sobrecomprado
2000-02-04,66.67,73.68,Sobrecomprado
2000-02-07,43.48,52.63,Neutro
2000-02-08,43.48,45.45,Neutro
2000-02-09,58.06,53.85,Neutro
2000-02-10,50.00,50.00,Neutro
2000-02-11,59.26,56.76,Neutro
2000-02-14,42.11,55.56,Neutro
2000-02-15,38.10,50.00,Neutro
2000-02-16,61.54,50.00,Neutro
2000-02-17,61.54,50.00,Neutro
2000-02-18,0.00,50.00,Neutro
2000-02-22,75.00,55.00,Neutro
2000-02-23,89.47,71.74,Sobrecomprado
2000-02-24,80.95,62.50,Neutro
2000-02-25,92.31,68.09,Neutro
2000-02-28,88.89,80.00,Sobrecomprado
2000-02-29,89.29,80.49,Sobrecomprado
2000-03-01,78.12,67.57,Neutro
2000-03-02,59.37,62.50,Neutro
2000-03-03,45.83,65.12,Neutro
2000-03-06,50.00,65.12,Neutro
2000-03-07,22.22,63.64,Neutro
2000-03-08,23.53,63.64,Neutro
2000-03-09,16.67,60.87,Neutro
2000-03-10,50.00,66.67,Neutro
2000-03-13,68.75,62.50,Neutro
2000-03-14,75.00,59.09,Neutro
2000-03-15,86.49,72.88,Sobrecomprado
2000-03-16,95.74,75.38,Sobrecomprado
2000-03-17,95.92,77.27,Sobrecomprado
2000-03-20,100.00,78.57,Sobrecomprado
2000-03-21,68.75,63.95,Neutro
2000-03-22,68.75,68.75,Neutro
2000-03-23,72.22,72.83,Sobrecomprado
2000-03-24,56.45,67.68,Neutro
2000-03-27,40.74,66.34,Neutro
2000-03-28,35.09,63.21,Neutro
2000-03-29,26.79,62.04,Neutro
2000-03-30,37.50,56.73,Neutro
2000-03-31,50.00,60.53,Neutro
2000-04-03,28.57,57.94,Neutro
2000-04-04,35.71,50.00,Neutro
2000-04-05,35.71,39.02,Neutro
2000-04-06,40.00,36.59,Neutro
2000-04-07,41.67,31.25,Neutro
2000-04-10,50.00,41.67,Neutro
2000-04-11,0.00,41.67,Neutro
2000-04-12,0.00,22.22,Sobrevendido
2000-04-13,0.00,23.26,Sobrevendido
2000-04-14,0.00,23.26,Sobrevendido
2000-04-17,0.00,26.32,Sobrevendido
2000-04-18,0.00,29.41,Sobrevendido
2000-04-19,0.00,33.33,Neutro
2000-04-20,0.00,0.00,Sobrevendido
2000-04-24,0.00,0.00,Sobrevendido
2000-04-25,0.00,0.00,Sobrevendido
2000-04-26,0.00,0.00,Sobrevendido
2000-04-27,0.00,0.00,Sobrevendido
2000-04-28,0.00,0.00,Sobrevendido
2000-05-01,0.00,0.00,Sobrevendido
2000-05-02,68.75,42.31,Neutro
2000-05-03,78.57,42.31,Neutro
2000-05-04,91.67,50.00,Neutro
2000-05-05,64.71,50.00,Neutro
2000-05-08,64.71,50.00,Neutro
2000-05-09,40.74,34.37,Neutro
2000-05-10,40.74,34.37,Neutro
2000-05-11,0.00,34.37,Neutro
2000-05-12,0.00,36.67,Neutro
2000-05-15,0.00,40.74,Neutro
2000-05-16,0.00,37.93,Neutro
2000-05-17,0.00,37.93,Neutro
2000-05-18,90.48,62.50,Neutro
2000-05-19,54.29,48.39,Neutro
2000-05-22,51.35,35.85,Neutro
