Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,64.66,64.66,Neutro
2000-01-06,44.91,44.91,Neutro
2000-01-07,43.49,43.49,Neutro
2000-01-10,50.69,50.69,Neutro
2000-01-11,45.52,45.52,Neutro
2000-01-12,45.21,45.21,Neutro
2000-01-13,68.19,58.68,Neutro
2000-01-14,60.39,61.94,Neutro
2000-01-18,70.88,58.12,Neutro
2000-01-19,77.20,61.46,Neutro
2000-01-20,77.71,64.33,Neutro
2000-01-21,85.43,63.66,Neutro
2000-01-24,87.33,65.13,Neutro
2000-01-25,76.61,71.08,Sobrecomprado
2000-01-26,76.66,66.82,Neutro
2000-01-27,72.67,71.68,Sobrecomprado
2000-01-28,39.27,58.88,Neutro
2000-01-31,20.59,48.81,Neutro
2000-02-01,23.66,52.51,Neutro
2000-02-02,22.65,54.38,Neutro
2000-02-03,22.65,43.73,Neutro
2000-02-04,13.06,39.73,Neutro
2000-02-07,30.61,48.48,Neutro
2000-02-08,48.85,43.03,Neutro
2000-02-09,87.21,36.82,Neutro
2000-02-10,63.16,34.66,Neutro
2000-02-11,28.88,25.02,Sobrevendido
2000-02-14,36.16,27.93,Sobrevendido
2000-02-15,23.39,18.36,Sobrevendido
2000-02-16,5.38,17.38,Sobrevendido
2000-02-17,5.45,21.31,Sobrevendido
2000-02-18,5.03,23.90,Sobrevendido
2000-02-22,4.03,17.33,Sobrevendido
2000-02-23,18.85,22.20,Sobrevendido
2000-02-24,19.81,25.37,Sobrevendido
2000-02-25,18.03,20.20,Sobrevendido
2000-02-28,21.59,13.98,Sobrevendido
2000-02-29,20.95,13.84,Sobrevendido
2000-03-01,45.11,28.64,Sobrevendido
2000-03-02,65.36,35.09,Neutro
2000-03-03,71.43,49.17,Neutro
2000-03-06,67.37,47.08,Neutro
2000-03-07,91.47,54.63,Neutro
2000-03-08,79.76,55.16,Neutro
2000-03-09,82.08,55.84,Neutro
2000-03-10,57.55,51.13,Neutro
2000-03-13,44.68,54.92,Neutro
2000-03-14,21.36,52.84,Neutro
2000-03-15,21.33,50.25,Neutro
2000-03-16,34.44,64.86,Neutro
2000-03-17,38.97,63.33,Neutro
2000-03-20,36.94,64.30,Neutro
2000-03-21,62.54,59.35,Neutro
2000-03-22,70.65,53.51,Neutro
2000-03-23,58.76,37.84,Neutro
2000-03-24,68.95,42.80,Neutro
2000-03-27,42.97,37.22,Neutro
2000-03-28,60.28,47.00,Neutro
2000-03-29,42.95,39.72,Neutro
2000-03-30,24.33,41.69,Neutro
2000-03-31,31.75,48.20,Neutro
2000-04-03,26.75,39.52,Neutro
2000-04-04,17.69,38.45,Neutro
2000-04-05,42.15,42.37,Neutro
2000-04-06,36.13,43.47,Neutro
2000-04-07,57.26,52.20,Neutro
2000-04-10,61.44,46.67,Neutro
2000-04-11,47.12,41.63,Neutro
2000-04-12,48.39,39.66,Neutro
2000-04-13,51.25,37.10,Neutro
2000-04-14,25.78,34.13,Neutro
2000-04-17,30.33,33.11,Neutro
2000-04-18,15.75,38.59,Neutro
2000-04-19,37.34,49.20,Neutro
2000-04-20,41.38,44.60,Neutro
2000-04-24,45.41,47.14,Neutro
2000-04-25,54.25,52.66,Neutro
2000-04-26,58.97,41.35,Neutro
2000-04-27,56.98,42.22,Neutro
2000-04-28,47.05,31.34,Neutro
2000-05-01,30.19,34.56,Neutro
2000-05-02,31.03,37.16,Neutro
2000-05-03,43.93,44.78,Neutro
2000-05-04,28.57,45.50,Neutro
2000-05-05,38.83,53.07,Neutro
2000-05-08,31.13,48.71,Neutro
2000-05-09,35.67,43.78,Neutro
2000-05-10,19.87,26.05,Sobrevendido
2000-05-11,41.69,35.03,Neutro
2000-05-12,20.00,34.89,Neutro
2000-05-15,24.40,26.70,Sobrevendido
2000-05-16,27.84,32.96,Neutro
2000-05-17,28.17,29.62,Sobrevendido
2000-05-18,31.25,33.38,Neutro
2000-05-19,38.10,27.39,Sobrevendido
2000-05-22,35.43,38.96,Neutro
2000-05-23,35.31,26.65,Sobrevendido
2000-05-24,41.67,32.10,Neutro
2000-05-25,42.52,34.33,Neutro
2000-05-26,53.56,39.12,Neutro
2000-05-30,65.52,49.45,Neutro
2000-05-31,75.20,58.36,Neutro
2000-06-01,79.48,61.97,Neutro
2000-06-02,98.78,71.85,Sobrecomprado
2000-06-05,98.57,70.70,Sobrecomprado
2000-06-06,77.40,61.69,Neutro
2000-06-07,76.62,66.34,Neutro
2000-06-08,48.28,57.19,Neutro
2000-06-09,50.60,62.34,Neutro
2000-06-12,20.83,54.66,Neutro
2000-06-13,16.35,62.83,Neutro
2000-06-14,11.95,50.57,Neutro
2000-06-15,12.94,45.72,Neutro
2000-06-16,30.00,50.78,Neutro
2000-06-19,36.41,42.30,Neutro
2000-06-20,42.29,46.26,Neutro
2000-06-21,42.76,33.38,Neutro
2000-06-22,38.71,29.26,Sobrevendido
2000-06-23,57.06,31.97,Neutro
2000-06-26,68.26,36.26,Neutro
2000-06-27,35.77,31.90,Neutro
2000-06-28,41.70,38.27,Neutro
2000-06-29,38.97,41.23,Neutro
2000-06-30,61.05,48.20,Neutro
2000-07-03,53.21,43.56,Neutro
2000-07-05,38.22,49.65,Neutro
2000-07-06,63.52,65.58,Neutro
2000-07-07,59.75,50.69,Neutro
2000-07-10,62.36,55.34,Neutro
2000-07-11,66.39,58.02,Neutro
2000-07-12,69.53,67.31,Neutro
2000-07-13,72.09,66.49,Neutro
2000-07-14,74.70,63.35,Neutro
2000-07-17,53.50,58.39,Neutro
2000-07-18,63.88,61.62,Neutro
2000-07-19,61.22,61.88,Neutro
2000-07-20,62.31,64.76,Neutro
2000-07-21,41.05,59.63,Neutro
2000-07-24,36.79,58.63,Neutro
2000-07-25,48.00,63.68,Neutro
2000-07-26,42.86,48.23,Neutro
2000-07-27,40.10,50.66,Neutro
2000-07-28,39.23,48.69,Neutro
2000-07-31,19.29,41.14,Neutro
2000-08-01,26.62,33.93,Neutro
2000-08-02,28.46,33.04,Neutro
2000-08-03,8.39,30.61,Neutro
2000-08-04,12.37,33.04,Neutro
2000-08-07,38.46,39.60,Neutro
2000-08-08,35.11,37.94,Neutro
2000-08-09,32.62,24.30,Sobrevendido
2000-08-10,26.40,26.54,Sobrevendido
2000-08-11,28.83,28.61,Sobrevendido
2000-08-14,47.96,18.82,Sobrevendido
2000-08-15,60.22,28.32,Sobrevendido
2000-08-16,76.58,56.18,Neutro
2000-08-17,87.56,63.21,Neutro
2000-08-18,78.84,58.64,Neutro
2000-08-21,81.30,58.25,Neutro
2000-08-22,85.84,62.37,Neutro
2000-08-23,80.97,71.59,Sobrecomprado
2000-08-24,77.33,72.65,Sobrecomprado
2000-08-25,59.71,68.69,Neutro
2000-08-28,30.00,72.05,Sobrecomprado
2000-08-29,32.00,67.72,Neutro
2000-08-30,21.54,68.81,Neutro
2000-08-31,16.67,67.51,Neutro
2000-09-01,6.54,46.42,Neutro
2000-09-05,4.23,35.47,Neutro
2000-09-06,26.28,34.45,Neutro
2000-09-07,26.96,27.43,Sobrevendido
2000-09-08,27.79,28.43,Sobrevendido
2000-09-11,28.64,27.70,Sobrevendido
2000-09-12,35.63,32.56,Neutro
2000-09-13,55.41,35.26,Neutro
2000-09-14,96.44,46.57,Neutro
2000-09-15,70.29,42.00,Neutro
2000-09-18,49.20,36.28,Neutro
2000-09-19,52.24,38.20,Neutro
2000-09-20,50.80,37.99,Neutro
2000-09-21,50.65,41.88,Neutro
2000-09-22,54.05,54.70,Neutro
2000-09-25,26.80,61.01,Neutro
2000-09-26,44.93,56.70,Neutro
2000-09-27,47.33,48.35,Neutro
2000-09-28,68.92,62.04,Neutro
2000-09-29,58.40,55.57,Neutro
2000-10-02,45.07,46.95,Neutro
2000-10-03,39.57,44.74,Neutro
2000-10-04,48.38,41.21,Neutro
2000-10-05,43.25,43.81,Neutro
2000-10-06,39.83,42.12,Neutro
2000-10-09,11.14,41.07,Neutro
2000-10-10,13.77,41.03,Neutro
2000-10-11,19.83,38.10,Neutro
2000-10-12,29.15,36.74,Neutro
2000-10-13,60.00,53.06,Neutro
2000-10-16,73.10,58.26,Neutro
2000-10-17,89.60,61.32,Neutro
2000-10-18,56.49,39.91,Neutro
2000-10-19,61.19,47.11,Neutro
