Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,20.00,20.00,Sobrevendido
2016-01-07,15.38,15.38,Sobrevendido
2016-01-08,31.25,31.25,Neutro
2016-01-11,23.81,23.81,Sobrevendido
2016-01-12,23.81,23.81,Sobrevendido
2016-01-13,23.81,23.81,Sobrevendido
2016-01-14,36.00,40.74,Neutro
2016-01-15,45.00,36.67,Neutro
2016-01-19,40.91,31.43,Neutro
2016-01-20,38.10,35.14,Neutro
2016-01-21,50.00,35.14,Neutro
2016-01-22,63.64,44.19,Neutro
2016-01-25,58.33,42.22,Neutro
2016-01-26,30.77,33.33,Neutro
2016-01-27,34.78,39.53,Neutro
2016-01-28,58.33,50.00,Neutro
2016-01-29,52.17,45.45,Neutro
2016-02-01,46.15,47.62,Neutro
2016-02-02,28.57,46.51,Neutro
2016-02-03,35.00,47.73,Neutro
2016-02-04,50.00,37.50,Neutro
2016-02-05,46.67,39.47,Neutro
2016-02-08,9.09,42.86,Neutro
2016-02-09,7.69,36.11,Neutro
2016-02-10,10.00,36.11,Neutro
2016-02-11,7.14,20.00,Sobrevendido
2016-02-12,23.53,29.73,Sobrevendido
2016-02-16,26.67,37.93,Neutro
2016-02-17,41.18,43.75,Neutro
2016-02-18,41.18,28.57,Sobrevendido
2016-02-19,50.00,29.63,Sobrevendido
2016-02-22,56.25,38.46,Neutro
2016-02-23,56.25,33.33,Neutro
2016-02-24,38.46,30.00,Neutro
2016-02-25,38.46,32.14,Neutro
2016-02-26,46.67,43.75,Neutro
2016-02-29,53.85,46.67,Neutro
2016-03-01,53.85,51.85,Neutro
2016-03-02,50.00,53.57,Neutro
2016-03-03,46.15,51.72,Neutro
2016-03-04,60.00,50.00,Neutro
2016-03-07,56.25,48.28,Neutro
2016-03-08,33.33,40.74,Neutro
2016-03-09,33.33,44.00,Neutro
2016-03-10,33.33,44.00,Neutro
2016-03-11,42.86,46.15,Neutro
2016-03-14,75.00,57.14,Neutro
2016-03-15,50.00,57.14,Neutro
2016-03-16,71.43,60.87,Neutro
2016-03-17,90.00,59.09,Neutro
2016-03-18,92.86,65.38,Neutro
2016-03-21,86.67,62.96,Neutro
2016-03-22,83.33,61.54,Neutro
2016-03-23,85.71,81.82,Sobrecomprado
2016-03-24,85.71,75.00,Sobrecomprado
2016-03-28,71.43,71.43,Sobrecomprado
2016-03-29,50.00,68.18,Neutro
2016-03-30,20.00,62.50,Neutro
2016-03-31,46.15,67.86,Neutro
2016-04-01,46.15,64.00,Neutro
2016-04-04,36.36,64.00,Neutro
2016-04-05,28.57,57.14,Neutro
2016-04-06,26.67,48.28,Neutro
2016-04-07,35.71,42.31,Neutro
2016-04-08,53.33,40.00,Neutro
2016-04-11,41.67,44.00,Neutro
2016-04-12,56.25,51.72,Neutro
2016-04-13,63.16,53.33,Neutro
2016-04-14,84.21,60.61,Neutro
2016-04-15,88.89,60.61,Neutro
2016-04-18,88.24,64.52,Neutro
2016-04-19,88.89,72.73,Sobrecomprado
2016-04-20,89.47,70.97,Sobrecomprado
2016-04-21,90.91,76.32,Sobrecomprado
2016-04-22,89.47,76.32,Sobrecomprado
2016-04-25,86.67,85.29,Sobrecomprado
2016-04-26,81.25,85.29,Sobrecomprado
2016-04-27,82.35,85.29,Sobrecomprado
2016-04-28,80.00,84.85,Sobrecomprado
2016-04-29,66.67,79.41,Sobrecomprado
2016-05-02,37.50,76.67,Sobrecomprado
2016-05-03,44.44,75.00,Sobrecomprado
2016-05-04,44.44,70.83,Sobrecomprado
2016-05-05,57.14,73.91,Sobrecomprado
2016-05-06,66.67,76.92,Sobrecomprado
2016-05-09,21.05,47.06,Neutro
2016-05-10,19.05,38.89,Neutro
2016-05-11,34.62,35.29,Neutro
2016-05-12,43.33,43.59,Neutro
2016-05-13,40.63,41.46,Neutro
2016-05-16,41.94,44.74,Neutro
2016-05-17,34.48,42.11,Neutro
2016-05-18,61.11,40.54,Neutro
2016-05-19,73.33,41.67,Neutro
2016-05-20,63.64,43.24,Neutro
2016-05-23,25.00,39.47,Neutro
2016-05-24,42.86,41.03,Neutro
2016-05-25,55.56,45.00,Neutro
2016-05-26,45.45,37.50,Neutro
2016-05-27,33.33,50.00,Neutro
2016-05-31,56.25,64.52,Neutro
2016-06-01,50.00,55.56,Neutro
2016-06-02,64.71,52.00,Neutro
2016-06-03,55.56,52.00,Neutro
2016-06-06,50.00,52.00,Neutro
2016-06-07,53.33,50.00,Neutro
2016-06-08,53.33,44.44,Neutro
2016-06-09,36.36,48.15,Neutro
2016-06-10,40.00,46.15,Neutro
2016-06-13,14.29,50.00,Neutro
2016-06-14,12.50,42.31,Neutro
2016-06-15,96.22,92.54,Sobrecomprado
2016-06-16,97.45,94.31,Sobrecomprado
2016-06-17,92.72,90.05,Sobrecomprado
2016-06-20,92.79,89.95,Sobrecomprado
2016-06-21,93.09,90.75,Sobrecomprado
2016-06-22,93.09,90.62,Sobrecomprado
2016-06-23,94.42,91.48,Sobrecomprado
2016-06-24,50.98,86.44,Sobrecomprado
2016-06-27,31.71,86.08,Sobrecomprado
2016-06-28,60.00,87.40,Sobrecomprado
2016-06-29,50.00,85.60,Sobrecomprado
2016-06-30,26.67,81.68,Sobrecomprado
2016-07-01,23.53,79.85,Sobrecomprado
2016-07-05,33.90,81.39,Sobrecomprado
2016-07-06,33.33,41.44,Neutro
2016-07-07,26.32,28.21,Sobrevendido
2016-07-08,16.42,32.71,Neutro
2016-07-11,15.28,28.07,Sobrevendido
2016-07-12,13.75,18.40,Sobrevendido
2016-07-13,38.83,33.77,Neutro
2016-07-14,30.39,31.68,Neutro
2016-07-15,41.24,38.22,Neutro
2016-07-18,48.78,37.97,Neutro
2016-07-19,49.40,34.67,Neutro
2016-07-20,56.76,36.30,Neutro
2016-07-21,77.78,39.55,Neutro
2016-07-22,52.00,41.41,Neutro
2016-07-25,68.42,36.36,Neutro
2016-07-26,30.77,40.00,Neutro
2016-07-27,26.67,45.36,Neutro
2016-07-28,7.14,43.30,Neutro
2016-07-29,23.53,50.55,Neutro
2016-08-01,27.78,65.28,Neutro
2016-08-02,43.48,47.92,Neutro
2016-08-03,50.00,58.54,Neutro
2016-08-04,60.00,48.48,Neutro
2016-08-05,86.67,56.67,Neutro
2016-08-08,92.86,50.00,Neutro
2016-08-09,69.23,43.33,Neutro
2016-08-10,57.14,40.62,Neutro
2016-08-11,53.85,47.22,Neutro
2016-08-12,37.50,44.74,Neutro
2016-08-15,37.50,50.00,Neutro
2016-08-16,12.50,32.73,Neutro
2016-08-17,10.42,29.03,Sobrevendido
2016-08-18,14.89,26.67,Sobrevendido
2016-08-19,13.73,23.08,Sobrevendido
2016-08-22,6.12,16.13,Sobrevendido
2016-08-23,17.65,22.39,Sobrevendido
2016-08-24,15.38,20.59,Sobrevendido
2016-08-25,38.71,23.94,Sobrevendido
2016-08-26,40.00,21.79,Sobrevendido
2016-08-29,51.35,30.95,Neutro
2016-08-30,47.50,28.57,Sobrevendido
2016-08-31,50.00,25.29,Sobrevendido
2016-09-01,30.95,23.66,Sobrevendido
2016-09-02,30.95,22.34,Sobrevendido
2016-09-06,29.27,33.33,Neutro
2016-09-07,30.77,34.78,Neutro
2016-09-08,30.77,40.79,Neutro
2016-09-09,27.27,36.90,Neutro
2016-09-12,18.75,30.39,Neutro
2016-09-13,34.38,33.02,Neutro
2016-09-14,31.88,31.53,Neutro
2016-09-15,39.74,36.13,Neutro
2016-09-16,42.47,38.39,Neutro
2016-09-19,30.14,30.36,Neutro
2016-09-20,38.33,33.65,Neutro
2016-09-21,63.83,37.84,Neutro
2016-09-22,57.50,43.27,Neutro
2016-09-23,60.53,42.06,Neutro
2016-09-26,50.00,42.59,Neutro
2016-09-27,45.45,43.40,Neutro
2016-09-28,55.56,37.00,Neutro
2016-09-29,53.85,43.02,Neutro
2016-09-30,20.59,45.68,Neutro
2016-10-03,32.50,45.00,Neutro
2016-10-04,54.17,56.98,Neutro
2016-10-05,72.15,66.06,Neutro
2016-10-06,79.07,69.75,Neutro
2016-10-07,70.10,66.94,Neutro
2016-10-10,58.62,57.75,Neutro
2016-10-11,67.96,56.20,Neutro
2016-10-12,55.96,49.66,Neutro
2016-10-13,48.48,50.34,Neutro
2016-10-14,22.73,49.66,Neutro
2016-10-17,13.56,52.41,Neutro
2016-10-18,16.33,52.05,Neutro
2016-10-19,48.84,55.97,Neutro
2016-10-20,60.71,65.41,Neutro
2016-10-21,87.04,66.26,Neutro
2016-10-24,78.33,59.75,Neutro
2016-10-25,80.00,51.15,Neutro
2016-10-26,78.69,46.67,Neutro
2016-10-27,75.00,49.56,Neutro
2016-10-28,70.91,61.22,Neutro
2016-10-31,70.37,65.45,Neutro
2016-11-01,55.56,72.73,Sobrecomprado
2016-11-02,65.79,73.47,Sobrecomprado
2016-11-03,56.25,72.16,Sobrecomprado
2016-11-04,45.00,65.35,Neutro
2016-11-07,54.55,68.04,Neutro
2016-11-08,41.18,59.55,Neutro
2016-11-09,23.08,55.00,Neutro
2016-11-10,33.33,47.83,Neutro
2016-11-11,44.00,57.14,Neutro
2016-11-14,67.50,62.50,Neutro
2016-11-15,86.11,64.47,Neutro
2016-11-16,86.49,71.43,Sobrecomprado
2016-11-17,84.21,63.89,Neutro
2016-11-18,56.52,44.44,Neutro
2016-11-21,60.00,51.35,Neutro
2016-11-22,61.54,55.84,Neutro
2016-11-23,44.44,56.58,Neutro
2016-11-25,36.36,62.32,Neutro
2016-11-28,33.33,61.43,Neutro
2016-11-29,34.38,61.43,Neutro
2016-11-30,50.00,54.41,Neutro
2016-12-01,23.81,49.30,Neutro
2016-12-02,0.00,43.84,Neutro
2016-12-05,25.00,35.94,Neutro
2016-12-06,33.33,34.92,Neutro
2016-12-07,36.67,34.92,Neutro
2016-12-08,35.48,34.92,Neutro
2016-12-09,54.29,52.63,Neutro
2016-12-12,55.88,43.64,Neutro
2016-12-13,70.59,43.64,Neutro
2016-12-14,53.12,40.00,Neutro
2016-12-15,55.88,45.31,Neutro
2016-12-16,55.88,46.88,Neutro
2016-12-19,52.78,44.78,Neutro
2016-12-20,26.19,38.96,Neutro
2016-12-21,40.00,46.84,Neutro
2016-12-22,43.75,54.88,Neutro
2016-12-23,42.86,46.91,Neutro
2016-12-27,28.07,38.46,Neutro
2016-12-28,21.43,32.69,Neutro
2016-12-29,27.69,36.63,Neutro
2016-12-30,35.29,31.18,Neutro
2017-01-03,44.07,42.31,Neutro
2017-01-04,49.23,46.90,Neutro
2017-01-05,59.70,52.59,Neutro
2017-01-06,67.80,48.28,Neutro
2017-01-09,71.43,43.65,Neutro
2017-01-10,74.60,50.78,Neutro
2017-01-11,73.44,56.52,Neutro
2017-01-12,59.26,51.33,Neutro
2017-01-13,43.90,47.17,Neutro
2017-01-17,28.57,49.02,Neutro
2017-01-18,60.78,64.55,Neutro
2017-01-19,62.00,66.98,Neutro
2017-01-20,42.00,60.18,Neutro
2017-01-23,53.33,63.71,Neutro
2017-01-24,58.93,59.09,Neutro
2017-01-25,64.52,56.31,Neutro
2017-01-26,63.49,51.02,Neutro
2017-01-27,38.78,50.00,Neutro
2017-01-30,43.18,53.19,Neutro
2017-01-31,52.78,46.51,Neutro
2017-02-01,32.00,47.06,Neutro
2017-02-02,26.92,48.78,Neutro
2017-02-03,0.00,45.98,Neutro
2017-02-06,0.00,43.96,Neutro
2017-02-07,0.00,22.09,Sobrevendido
2017-02-08,0.00,22.09,Sobrevendido
2017-02-09,6.98,27.85,Sobrevendido
2017-02-10,6.98,16.18,Sobrevendido
2017-02-13,6.82,14.29,Sobrevendido
2017-02-14,7.50,4.62,Sobrevendido
2017-02-15,8.33,4.69,Sobrevendido
2017-02-16,13.04,5.00,Sobrevendido
2017-02-17,28.57,7.14,Sobrevendido
2017-02-21,28.57,12.28,Sobrevendido
2017-02-22,25.00,11.86,Sobrevendido
2017-02-23,26.67,11.86,Sobrevendido
2017-02-24,35.71,14.81,Sobrevendido
2017-02-27,53.33,21.57,Sobrevendido
2017-02-28,44.44,26.83,Sobrevendido
2017-03-01,52.38,42.86,Neutro
2017-03-02,42.11,36.36,Neutro
2017-03-03,57.14,43.24,Neutro
2017-03-06,65.00,48.57,Neutro
2017-03-07,69.57,56.76,Neutro
2017-03-08,52.00,52.50,Neutro
2017-03-09,73.91,60.98,Neutro
2017-03-10,59.09,55.81,Neutro
2017-03-13,56.52,50.00,Neutro
2017-03-14,50.00,53.66,Neutro
2017-03-15,39.13,51.16,Neutro
2017-03-16,25.00,48.84,Neutro
2017-03-17,37.50,46.34,Neutro
2017-03-20,23.08,55.56,Neutro
2017-03-21,21.43,44.44,Neutro
2017-03-22,30.77,47.22,Neutro
2017-03-23,21.43,38.24,Neutro
2017-03-24,36.36,38.24,Neutro
2017-03-27,36.36,29.03,Sobrevendido
2017-03-28,50.00,43.33,Neutro
2017-03-29,65.00,48.48,Neutro
2017-03-30,83.33,56.25,Neutro
2017-03-31,84.21,62.50,Neutro
2017-04-03,88.89,59.38,Neutro
2017-04-04,78.95,63.33,Neutro
2017-04-05,62.50,54.29,Neutro
2017-04-06,62.50,57.89,Neutro
2017-04-07,34.78,48.84,Neutro
2017-04-10,34.78,56.10,Neutro
2017-04-11,25.00,51.16,Neutro
2017-04-12,29.17,54.76,Neutro
2017-04-13,34.78,54.76,Neutro
2017-04-17,52.63,58.14,Neutro
2017-04-18,30.00,47.73,Neutro
2017-04-19,35.29,35.00,Neutro
2017-04-20,31.25,33.33,Neutro
2017-04-21,52.94,36.59,Neutro
2017-04-24,47.06,36.59,Neutro
2017-04-25,38.89,36.59,Neutro
2017-04-26,29.41,41.67,Neutro
2017-04-27,38.46,33.33,Neutro
2017-04-28,61.54,46.67,Neutro
2017-05-01,53.85,41.38,Neutro
2017-05-02,33.33,46.15,Neutro
2017-05-03,44.44,46.15,Neutro
2017-05-04,57.14,44.00,Neutro
2017-05-05,75.00,44.00,Neutro
2017-05-08,85.71,55.00,Neutro
2017-05-09,33.33,50.00,Neutro
2017-05-10,88.10,80.00,Sobrecomprado
2017-05-11,77.08,70.18,Sobrecomprado
2017-05-12,66.67,63.49,Neutro
2017-05-15,62.07,61.54,Neutro
2017-05-16,60.71,62.50,Neutro
2017-05-17,60.71,63.49,Neutro
2017-05-18,64.15,59.68,Neutro
2017-05-19,0.00,57.81,Neutro
2017-05-22,0.00,54.41,Neutro
2017-05-23,48.00,60.76,Neutro
2017-05-24,60.87,61.73,Neutro
2017-05-25,76.32,67.02,Neutro
2017-05-26,81.63,70.48,Sobrecomprado
2017-05-30,85.71,74.51,Sobrecomprado
2017-05-31,89.36,60.87,Neutro
2017-06-01,91.30,63.64,Neutro
2017-06-02,89.47,73.02,Sobrecomprado
2017-06-05,82.05,74.19,Sobrecomprado
2017-06-06,68.00,73.02,Sobrecomprado
2017-06-07,40.00,71.88,Sobrecomprado
2017-06-08,30.77,74.19,Sobrecomprado
2017-06-09,28.57,75.41,Sobrecomprado
2017-06-12,25.00,74.19,Sobrecomprado
2017-06-13,0.00,61.82,Neutro
2017-06-14,0.00,58.18,Neutro
2017-06-15,0.00,32.69,Neutro
2017-06-16,40.91,40.68,Neutro
2017-06-19,36.73,35.48,Neutro
2017-06-20,34.62,33.33,Neutro
2017-06-21,40.82,36.92,Neutro
2017-06-22,47.83,34.92,Neutro
2017-06-23,44.00,33.33,Neutro
2017-06-26,62.79,38.57,Neutro
2017-06-27,31.03,36.99,Neutro
2017-06-28,36.00,36.49,Neutro
2017-06-29,40.91,36.49,Neutro
2017-06-30,30.43,37.50,Neutro
2017-07-03,21.74,39.13,Neutro
2017-07-05,29.41,40.30,Neutro
2017-07-06,0.00,49.09,Neutro
2017-07-07,0.00,20.00,Sobrevendido
2017-07-10,0.00,20.00,Sobrevendido
2017-07-11,21.74,31.11,Neutro
2017-07-12,31.82,31.11,Neutro
2017-07-13,48.00,35.42,Neutro
2017-07-14,41.38,36.96,Neutro
2017-07-17,37.50,27.27,Sobrevendido
2017-07-18,44.44,27.91,Sobrevendido
2017-07-19,60.00,33.33,Neutro
2017-07-20,47.62,34.09,Neutro
2017-07-21,45.00,38.10,Neutro
2017-07-24,25.00,39.02,Neutro
2017-07-25,28.57,37.21,Neutro
2017-07-26,50.00,41.30,Neutro
2017-07-27,53.85,47.50,Neutro
2017-07-28,36.36,52.78,Neutro
2017-07-31,45.45,46.88,Neutro
2017-08-01,40.00,43.33,Neutro
2017-08-02,44.44,32.00,Neutro
2017-08-03,66.67,43.48,Neutro
2017-08-04,25.00,38.46,Neutro
2017-08-07,36.36,45.83,Neutro
2017-08-08,36.36,36.36,Neutro
2017-08-09,23.08,33.33,Neutro
2017-08-10,44.44,42.86,Neutro
2017-08-11,40.00,41.38,Neutro
2017-08-14,28.57,40.00,Neutro
2017-08-15,43.75,35.71,Neutro
2017-08-16,28.57,31.25,Neutro
2017-08-17,30.00,32.26,Neutro
2017-08-18,33.33,29.03,Sobrevendido
2017-08-21,7.14,28.13,Sobrevendido
2017-08-22,5.56,23.68,Sobrevendido
2017-08-23,6.25,18.92,Sobrevendido
2017-08-24,0.00,19.44,Sobrevendido
2017-08-25,0.00,12.77,Sobrevendido
2017-08-28,13.33,20.00,Sobrevendido
2017-08-29,16.67,22.92,Sobrevendido
2017-08-30,22.58,17.78,Sobrevendido
2017-08-31,24.14,17.02,Sobrevendido
2017-09-01,24.14,17.78,Sobrevendido
2017-09-05,28.00,15.56,Sobrevendido
2017-09-06,50.00,17.50,Sobrevendido
2017-09-07,56.25,28.26,Sobrevendido
2017-09-08,56.25,30.43,Neutro
2017-09-11,58.82,35.42,Neutro
2017-09-12,71.43,39.53,Neutro
2017-09-13,83.33,46.81,Neutro
2017-09-14,78.95,50.00,Neutro
2017-09-15,71.43,62.86,Neutro
2017-09-18,52.94,54.55,Neutro
2017-09-19,42.11,48.57,Neutro
2017-09-20,52.17,55.00,Neutro
2017-09-21,58.33,63.16,Neutro
2017-09-22,39.13,58.54,Neutro
2017-09-25,34.62,53.33,Neutro
2017-09-26,39.13,54.55,Neutro
2017-09-27,45.45,48.72,Neutro
2017-09-28,57.14,50.00,Neutro
2017-09-29,29.41,42.50,Neutro
2017-10-02,25.00,45.00,Neutro
2017-10-03,30.77,36.11,Neutro
2017-10-04,50.00,38.24,Neutro
2017-10-05,60.00,45.45,Neutro
2017-10-06,55.56,48.39,Neutro
2017-10-09,33.33,50.00,Neutro
2017-10-10,62.50,40.00,Neutro
2017-10-11,36.36,29.63,Sobrevendido
2017-10-12,36.36,33.33,Neutro
2017-10-13,28.57,36.36,Neutro
2017-10-16,10.53,27.59,Sobrevendido
2017-10-17,8.00,20.59,Sobrevendido
2017-10-18,12.50,18.18,Sobrevendido
2017-10-19,3.70,17.14,Sobrevendido
2017-10-20,4.00,13.89,Sobrevendido
2017-10-23,3.70,13.16,Sobrevendido
2017-10-24,52.08,46.77,Neutro
2017-10-25,55.56,42.19,Neutro
2017-10-26,65.85,43.94,Neutro
2017-10-27,59.09,42.65,Neutro
2017-10-30,67.50,41.79,Neutro
2017-10-31,73.17,46.97,Neutro
2017-11-01,69.77,44.29,Neutro
2017-11-02,48.00,50.68,Neutro
2017-11-03,44.44,51.39,Neutro
2017-11-06,53.12,60.27,Neutro
2017-11-07,67.65,62.82,Neutro
2017-11-08,52.38,59.76,Neutro
2017-11-09,39.58,55.06,Neutro
2017-11-10,51.02,59.78,Neutro
2017-11-13,43.18,44.93,Neutro
2017-11-14,46.34,45.59,Neutro
2017-11-15,31.58,41.43,Neutro
2017-11-16,17.65,42.65,Neutro
2017-11-17,32.14,44.29,Neutro
2017-11-20,47.37,41.79,Neutro
2017-11-21,23.08,45.16,Neutro
2017-11-22,30.77,40.35,Neutro
2017-11-24,36.36,44.23,Neutro
2017-11-27,57.14,35.56,Neutro
2017-11-28,80.00,25.64,Sobrevendido
2017-11-29,20.00,30.30,Neutro
2017-11-30,16.67,40.00,Neutro
2017-12-01,66.67,46.43,Neutro
2017-12-04,45.00,39.39,Neutro
2017-12-05,54.55,48.48,Neutro
2017-12-06,46.15,48.48,Neutro
2017-12-07,48.15,53.12,Neutro
2017-12-08,56.00,50.00,Neutro
2017-12-11,60.00,51.61,Neutro
2017-12-12,30.00,45.71,Neutro
2017-12-13,52.94,48.65,Neutro
2017-12-14,40.00,48.65,Neutro
2017-12-15,50.00,47.37,Neutro
2017-12-18,41.67,46.15,Neutro
2017-12-19,50.00,53.85,Neutro
2017-12-20,37.50,51.22,Neutro
2017-12-21,35.29,32.43,Neutro
2017-12-22,20.00,37.50,Neutro
2017-12-26,18.75,29.03,Sobrevendido
2017-12-27,15.79,29.03,Sobrevendido
2017-12-28,16.67,26.67,Sobrevendido
2017-12-29,0.00,24.14,Sobrevendido
2018-01-02,20.00,29.03,Sobrevendido
2018-01-03,27.27,32.14,Neutro
2018-01-04,41.67,29.63,Sobrevendido
2018-01-05,58.33,35.71,Neutro
2018-01-08,92.86,48.48,Neutro
2018-01-09,93.33,51.52,Neutro
2018-01-10,93.33,46.67,Neutro
2018-01-11,95.65,65.79,Neutro
2018-01-12,95.65,73.53,Sobrecomprado
2018-01-16,74.07,64.10,Neutro
2018-01-17,66.67,64.10,Neutro
2018-01-18,57.14,71.43,Sobrecomprado
2018-01-19,42.31,60.98,Neutro
2018-01-22,42.31,60.98,Neutro
2018-01-23,0.00,55.00,Neutro
2018-01-24,0.00,56.41,Neutro
2018-01-25,9.09,55.26,Neutro
2018-01-26,42.86,58.54,Neutro
2018-01-29,52.94,55.26,Neutro
2018-01-30,64.29,50.00,Neutro
2018-01-31,66.67,51.22,Neutro
2018-02-01,78.57,35.48,Neutro
2018-02-02,61.11,32.35,Neutro
2018-02-05,41.67,31.43,Neutro
2018-02-06,26.32,33.33,Neutro
2018-02-07,10.53,30.56,Neutro
2018-02-08,12.50,36.67,Neutro
2018-02-09,12.50,38.71,Neutro
2018-02-12,5.56,37.50,Neutro
2018-02-13,6.25,35.29,Neutro
2018-02-14,27.27,37.14,Neutro
2018-02-15,27.27,26.67,Sobrevendido
2018-02-16,50.00,24.14,Sobrevendido
