Date,RSI_7,RSI_14,RSI_Sinal
2024-11-13,,,Neutro
2024-11-14,100.00,100.00,Sobrecomprado
2024-11-15,100.00,100.00,Sobrecomprado
2024-11-18,100.00,100.00,Sobrecomprado
2024-11-19,100.00,100.00,Sobrecomprado
2024-11-20,100.00,100.00,Sobrecomprado
2024-11-21,100.00,100.00,Sobrecomprado
2024-11-22,100.00,100.00,Sobrecomprado
2024-11-25,97.84,98.43,Sobrecomprado
2024-11-26,78.10,85.50,Sobrecomprado
2024-11-27,71.29,81.38,Sobrecomprado
2024-11-29,45.24,73.10,Sobrecomprado
2024-12-02,30.65,60.68,Neutro
2024-12-03,31.01,65.44,Neutro
2024-12-04,37.79,68.26,Neutro
2024-12-05,33.33,58.24,Neutro
2024-12-06,45.90,58.72,Neutro
2024-12-09,55.84,61.71,Neutro
2024-12-10,59.27,54.30,Neutro
2024-12-11,82.28,60.06,Neutro
2024-12-12,75.54,54.47,Neutro
2024-12-13,65.66,51.08,Neutro
2024-12-16,80.04,52.98,Neutro
2024-12-17,77.23,58.15,Neutro
2024-12-18,80.37,65.68,Neutro
2024-12-19,89.14,72.60,Sobrecomprado
2024-12-20,79.48,81.23,Sobrecomprado
2024-12-23,86.13,80.22,Sobrecomprado
2024-12-24,94.25,78.54,Sobrecomprado
2024-12-26,94.93,87.59,Sobrecomprado
2024-12-27,87.87,83.06,Sobrecomprado
2024-12-30,39.26,56.14,Neutro
2024-12-31,33.57,59.31,Neutro
2025-01-02,28.04,46.10,Neutro
2025-01-03,20.12,46.10,Neutro
2025-01-06,17.61,45.61,Neutro
2025-01-07,5.52,41.62,Neutro
2025-01-08,5.05,37.33,Neutro
2025-01-10,8.11,26.33,Sobrevendido
2025-01-13,0.00,18.97,Sobrevendido
2025-01-14,0.00,19.35,Sobrevendido
2025-01-15,0.00,13.58,Sobrevendido
2025-01-16,0.00,12.42,Sobrevendido
2025-01-17,3.44,4.97,Sobrevendido
2025-01-21,33.87,11.33,Sobrevendido
2025-01-22,48.07,17.93,Sobrevendido
2025-01-23,72.59,19.14,Sobrevendido
2025-01-24,85.43,40.74,Neutro
2025-01-27,93.07,45.86,Neutro
2025-01-28,100.00,52.80,Neutro
2025-01-29,100.00,65.98,Neutro
2025-01-30,100.00,80.89,Sobrecomprado
2025-01-31,90.46,81.46,Sobrecomprado
2025-02-03,92.21,88.42,Sobrecomprado
2025-02-04,75.34,78.42,Sobrecomprado
2025-02-05,75.03,80.84,Sobrecomprado
2025-02-06,69.78,79.95,Sobrecomprado
2025-02-07,51.03,71.01,Sobrecomprado
2025-02-10,36.11,66.23,Neutro
2025-02-11,48.19,68.58,Neutro
2025-02-12,41.17,69.99,Neutro
2025-02-13,63.53,70.01,Sobrecomprado
2025-02-14,62.03,69.25,Neutro
2025-02-18,61.93,66.27,Neutro
2025-02-19,73.96,60.34,Neutro
2025-02-20,65.88,49.96,Neutro
2025-02-21,61.48,53.81,Neutro
2025-02-24,45.52,42.96,Neutro
2025-02-25,21.86,50.15,Neutro
2025-02-26,33.24,51.51,Neutro
2025-02-27,30.33,49.71,Neutro
2025-02-28,29.30,54.40,Neutro
2025-03-03,41.78,57.95,Neutro
2025-03-04,39.07,53.72,Neutro
2025-03-05,31.96,39.64,Neutro
2025-03-06,17.98,19.50,Sobrevendido
2025-03-07,5.92,18.58,Sobrevendido
2025-03-10,5.20,16.59,Sobrevendido
2025-03-11,27.75,28.41,Sobrevendido
2025-03-12,28.26,32.90,Neutro
2025-03-13,25.74,30.28,Neutro
2025-03-14,43.05,38.68,Neutro
2025-03-17,47.58,32.64,Neutro
2025-03-18,55.93,34.55,Neutro
2025-03-19,75.99,40.52,Neutro
2025-03-20,58.17,40.56,Neutro
2025-03-21,53.86,39.35,Neutro
2025-03-24,38.53,32.45,Neutro
2025-03-25,25.31,33.85,Neutro
2025-03-26,32.53,40.22,Neutro
2025-03-27,8.72,31.46,Neutro
2025-03-28,0.87,35.04,Neutro
2025-03-31,9.01,29.48,Sobrevendido
2025-04-01,12.72,30.56,Neutro
2025-04-02,16.10,29.00,Sobrevendido
2025-04-03,24.64,25.03,Sobrevendido
2025-04-04,21.21,26.83,Sobrevendido
2025-04-07,59.15,24.78,Sobrevendido
2025-04-08,62.22,20.50,Sobrevendido
2025-04-09,64.95,28.00,Sobrevendido
2025-04-10,67.72,32.61,Neutro
2025-04-11,61.14,36.03,Neutro
2025-04-14,62.94,42.55,Neutro
2025-04-15,75.42,44.73,Neutro
2025-04-16,56.77,57.84,Neutro
2025-04-17,52.53,56.59,Neutro
2025-04-21,37.68,50.16,Neutro
2025-04-22,50.23,57.62,Neutro
2025-04-23,75.34,69.62,Neutro
2025-04-24,55.34,58.17,Neutro
2025-04-25,42.86,53.65,Neutro
2025-04-28,50.64,52.68,Neutro
2025-04-29,51.16,51.64,Neutro
2025-04-30,54.05,48.40,Neutro
2025-05-01,42.45,45.97,Neutro
2025-05-02,13.33,49.94,Neutro
2025-05-05,22.22,46.76,Neutro
2025-05-06,51.61,43.87,Neutro
2025-05-07,34.78,49.22,Neutro
2025-05-08,87.94,59.37,Neutro
