Date,RSI_7,RSI_14,RSI_Sinal
2018-02-26,,,Neutro
2018-02-27,,,Neutro
2018-02-28,0.00,0.00,Sobrevendido
2018-03-01,0.00,0.00,Sobrevendido
2018-03-02,0.00,0.00,Sobrevendido
2018-03-05,0.00,0.00,Sobrevendido
2018-03-06,0.00,0.00,Sobrevendido
2018-03-07,0.00,0.00,Sobrevendido
2018-03-08,0.00,0.00,Sobrevendido
2018-03-09,,0.00,Sobrevendido
2018-03-12,,0.00,Sobrevendido
2018-03-13,,0.00,Sobrevendido
2018-03-14,,0.00,Sobrevendido
2018-03-15,,0.00,Sobrevendido
2018-03-16,,0.00,Sobrevendido
2018-03-19,,0.00,Sobrevendido
2018-03-20,,,Neutro
2018-03-21,100.00,100.00,Sobrecomprado
2018-03-22,66.67,66.67,Neutro
2018-03-23,66.67,66.67,Neutro
2018-03-26,66.67,66.67,Neutro
2018-03-27,66.67,66.67,Neutro
2018-03-28,50.00,50.00,Neutro
2018-03-29,50.00,50.00,Neutro
2018-04-02,33.33,60.00,Neutro
2018-04-03,50.00,60.00,Neutro
2018-04-04,50.00,60.00,Neutro
2018-04-05,33.33,50.00,Neutro
2018-04-06,33.33,50.00,Neutro
2018-04-09,50.00,50.00,Neutro
2018-04-10,50.00,50.00,Neutro
2018-04-11,0.00,25.00,Sobrevendido
2018-04-12,0.00,33.33,Neutro
2018-04-13,0.00,14.29,Sobrevendido
2018-04-16,75.76,69.23,Neutro
2018-04-17,65.79,61.36,Neutro
2018-04-18,65.79,64.29,Neutro
2018-04-19,65.79,64.29,Neutro
2018-04-20,65.79,62.50,Neutro
2018-04-23,65.79,62.50,Neutro
2018-04-24,90.91,76.92,Sobrecomprado
2018-04-25,83.33,79.37,Sobrecomprado
2018-04-26,50.00,56.82,Neutro
2018-04-27,50.00,56.82,Neutro
2018-04-30,50.00,56.82,Neutro
2018-05-01,50.00,56.82,Neutro
2018-05-02,50.00,56.82,Neutro
2018-05-03,0.00,62.50,Neutro
2018-05-04,0.00,45.45,Neutro
2018-05-07,,50.00,Neutro
2018-05-08,,50.00,Neutro
2018-05-09,,50.00,Neutro
2018-05-10,,50.00,Neutro
2018-05-11,0.00,42.37,Neutro
2018-05-14,0.00,0.00,Sobrevendido
2018-05-15,50.00,20.93,Sobrevendido
2018-05-16,40.91,40.91,Neutro
2018-05-17,40.91,40.91,Neutro
2018-05-18,50.00,50.00,Neutro
2018-05-21,50.00,50.00,Neutro
2018-05-22,76.47,50.00,Neutro
2018-05-23,76.47,50.00,Neutro
2018-05-24,50.00,50.00,Neutro
2018-05-25,100.00,50.00,Neutro
2018-05-29,100.00,74.51,Sobrecomprado
2018-05-30,55.56,53.52,Neutro
2018-05-31,54.35,52.78,Neutro
2018-06-01,54.35,60.32,Neutro
2018-06-04,54.35,60.32,Neutro
2018-06-05,58.00,56.90,Neutro
2018-06-06,54.72,57.89,Neutro
2018-06-07,14.29,57.89,Neutro
2018-06-08,50.00,54.72,Neutro
2018-06-11,57.14,54.72,Neutro
2018-06-12,57.14,54.72,Neutro
2018-06-13,36.36,50.88,Neutro
2018-06-14,0.00,50.88,Neutro
2018-06-15,0.00,50.88,Neutro
2018-06-18,0.00,12.50,Sobrevendido
2018-06-19,42.86,46.67,Neutro
2018-06-20,55.56,56.25,Neutro
2018-06-21,55.56,56.25,Neutro
2018-06-22,100.00,56.25,Neutro
2018-06-25,83.33,38.46,Neutro
2018-06-26,83.33,50.00,Neutro
2018-06-27,62.50,41.67,Neutro
2018-06-28,40.00,41.67,Neutro
2018-06-29,50.00,53.33,Neutro
2018-07-02,50.00,53.33,Neutro
2018-07-03,42.86,66.67,Neutro
2018-07-05,50.00,66.67,Neutro
2018-07-06,50.00,66.67,Neutro
2018-07-09,75.00,66.67,Neutro
2018-07-10,75.00,55.56,Neutro
2018-07-11,0.00,42.86,Neutro
2018-07-12,0.00,42.86,Neutro
2018-07-13,100.00,81.82,Sobrecomprado
2018-07-16,100.00,85.71,Sobrecomprado
2018-07-17,100.00,85.71,Sobrecomprado
2018-07-18,100.00,94.74,Sobrecomprado
2018-07-19,100.00,94.74,Sobrecomprado
2018-07-20,100.00,93.75,Sobrecomprado
2018-07-23,100.00,93.75,Sobrecomprado
2018-07-24,0.00,85.71,Sobrecomprado
2018-07-25,83.33,91.67,Sobrecomprado
2018-07-26,83.33,91.67,Sobrecomprado
2018-07-27,35.71,55.00,Neutro
2018-07-30,70.00,75.00,Sobrecomprado
2018-07-31,70.00,75.00,Sobrecomprado
2018-08-01,70.00,75.00,Sobrecomprado
2018-08-02,72.41,70.00,Neutro
2018-08-03,66.67,70.00,Neutro
2018-08-06,66.67,70.00,Neutro
2018-08-07,100.00,70.00,Neutro
2018-08-08,,70.00,Neutro
2018-08-09,,70.00,Neutro
2018-08-10,0.00,47.73,Neutro
2018-08-13,0.00,48.84,Neutro
2018-08-14,33.96,51.33,Neutro
2018-08-15,28.53,47.12,Neutro
2018-08-16,28.53,56.26,Neutro
2018-08-17,50.00,50.00,Neutro
2018-08-20,50.00,50.00,Neutro
2018-08-21,81.70,50.00,Neutro
2018-08-22,81.70,50.00,Neutro
2018-08-23,57.42,45.01,Neutro
2018-08-24,71.13,44.57,Neutro
2018-08-27,71.13,44.57,Neutro
2018-08-28,0.00,44.57,Neutro
2018-08-29,0.00,44.57,Neutro
2018-08-30,0.00,57.38,Neutro
2018-08-31,0.00,57.38,Neutro
2018-09-04,0.00,44.72,Neutro
2018-09-05,37.37,59.59,Neutro
2018-09-06,51.94,63.38,Neutro
2018-09-07,51.94,36.41,Neutro
2018-09-10,56.94,41.21,Neutro
2018-09-11,84.54,38.32,Neutro
2018-09-12,84.54,38.32,Neutro
2018-09-13,84.54,50.00,Neutro
2018-09-14,75.00,51.57,Neutro
2018-09-17,50.00,51.57,Neutro
2018-09-18,72.73,58.15,Neutro
2018-09-19,62.50,58.15,Neutro
2018-09-20,100.00,89.80,Sobrecomprado
2018-09-21,100.00,89.80,Sobrecomprado
2018-09-24,100.00,91.28,Sobrecomprado
2018-09-25,100.00,88.89,Sobrecomprado
2018-09-26,75.00,69.23,Neutro
2018-09-27,66.67,69.23,Neutro
2018-09-28,66.67,65.22,Neutro
2018-10-01,50.00,75.00,Sobrecomprado
2018-10-02,68.75,80.77,Sobrecomprado
2018-10-03,50.00,77.78,Sobrecomprado
2018-10-04,53.85,78.57,Sobrecomprado
2018-10-05,82.35,77.19,Sobrecomprado
2018-10-08,91.67,80.30,Sobrecomprado
