Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,100.00,100.00,Sobrecomprado
2000-01-06,100.00,100.00,Sobrecomprado
2000-01-07,100.00,100.00,Sobrecomprado
2000-01-10,100.00,100.00,Sobrecomprado
2000-01-11,74.88,74.88,Sobrecomprado
2000-01-12,69.70,69.70,Neutro
2000-01-13,62.33,62.77,Neutro
2000-01-14,63.55,64.63,Neutro
2000-01-18,60.54,65.02,Neutro
2000-01-19,54.42,69.44,Neutro
2000-01-20,38.19,69.73,Neutro
2000-01-21,66.12,71.70,Sobrecomprado
2000-01-24,80.23,73.47,Sobrecomprado
2000-01-25,100.00,75.70,Sobrecomprado
2000-01-26,76.83,68.66,Neutro
2000-01-27,67.40,63.49,Neutro
2000-01-28,51.70,53.23,Neutro
2000-01-31,51.25,44.83,Neutro
2000-02-01,45.26,54.91,Neutro
2000-02-02,70.90,73.93,Sobrecomprado
2000-02-03,75.78,83.10,Sobrecomprado
2000-02-04,78.84,78.14,Sobrecomprado
2000-02-07,85.92,79.09,Sobrecomprado
2000-02-08,92.43,79.24,Sobrecomprado
2000-02-09,87.45,76.19,Sobrecomprado
2000-02-10,88.83,77.36,Sobrecomprado
2000-02-11,76.44,73.67,Sobrecomprado
2000-02-14,66.93,72.47,Sobrecomprado
2000-02-15,88.57,83.88,Sobrecomprado
2000-02-16,89.81,88.04,Sobrecomprado
2000-02-17,92.40,92.41,Sobrecomprado
2000-02-18,96.41,92.81,Sobrecomprado
2000-02-22,65.65,74.04,Sobrecomprado
2000-02-23,67.78,70.21,Sobrecomprado
2000-02-24,65.07,65.47,Neutro
2000-02-25,53.51,66.86,Neutro
2000-02-28,44.81,64.02,Neutro
2000-02-29,31.05,65.09,Neutro
2000-03-01,22.44,66.63,Neutro
2000-03-02,37.65,59.15,Neutro
2000-03-03,43.38,61.60,Neutro
2000-03-06,48.00,61.10,Neutro
2000-03-07,33.66,46.39,Neutro
2000-03-08,29.65,38.64,Neutro
2000-03-09,9.94,21.65,Sobrevendido
2000-03-10,8.28,15.49,Sobrevendido
2000-03-13,9.76,21.51,Sobrevendido
2000-03-14,0.12,15.41,Sobrevendido
2000-03-15,5.32,18.98,Sobrevendido
2000-03-16,11.41,21.39,Sobrevendido
2000-03-17,26.67,28.12,Sobrevendido
2000-03-20,26.52,18.71,Sobrevendido
2000-03-21,36.46,23.04,Sobrevendido
2000-03-22,45.75,30.44,Neutro
2000-03-23,79.34,28.73,Sobrevendido
2000-03-24,61.76,26.54,Sobrevendido
2000-03-27,53.87,29.54,Sobrevendido
2000-03-28,38.10,31.37,Neutro
2000-03-29,39.67,31.79,Neutro
2000-03-30,23.84,31.74,Neutro
2000-03-31,26.75,38.65,Neutro
2000-04-03,19.66,48.31,Neutro
2000-04-04,22.34,43.68,Neutro
2000-04-05,29.55,43.12,Neutro
2000-04-06,37.44,37.80,Neutro
2000-04-07,45.78,42.16,Neutro
2000-04-10,47.35,33.59,Neutro
2000-04-11,18.28,23.68,Sobrevendido
2000-04-12,20.76,20.00,Sobrevendido
2000-04-13,21.59,22.09,Sobrevendido
2000-04-14,7.24,20.43,Sobrevendido
2000-04-17,0.00,21.35,Sobrevendido
2000-04-18,13.79,29.41,Sobrevendido
2000-04-19,29.89,38.03,Neutro
2000-04-20,32.16,26.07,Sobrevendido
2000-04-24,34.92,28.86,Sobrevendido
2000-04-25,46.18,35.86,Neutro
2000-04-26,66.82,32.05,Neutro
2000-04-27,72.50,28.66,Sobrevendido
2000-04-28,68.93,32.38,Neutro
2000-05-01,75.45,47.13,Neutro
2000-05-02,57.09,43.73,Neutro
2000-05-03,62.07,47.93,Neutro
2000-05-04,60.85,53.11,Neutro
2000-05-05,62.82,64.57,Neutro
2000-05-08,63.97,67.58,Neutro
2000-05-09,50.85,57.66,Neutro
2000-05-10,19.23,48.38,Neutro
2000-05-11,44.62,53.29,Neutro
2000-05-12,50.00,58.06,Neutro
2000-05-15,47.06,56.35,Neutro
2000-05-16,55.56,60.14,Neutro
2000-05-17,51.14,58.93,Neutro
2000-05-18,54.22,52.07,Neutro
2000-05-19,53.57,34.57,Neutro
