Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,61.84,61.84,Neutro
2016-01-07,27.49,27.49,Sobrevendido
2016-01-08,18.15,18.15,Sobrevendido
2016-01-11,31.17,31.17,Neutro
2016-01-12,35.37,35.37,Neutro
2016-01-13,21.64,21.64,Sobrevendido
2016-01-14,20.00,26.57,Sobrevendido
2016-01-15,21.33,26.70,Sobrevendido
2016-01-19,40.32,37.03,Neutro
2016-01-20,37.24,31.03,Neutro
2016-01-21,23.70,26.14,Sobrevendido
2016-01-22,39.63,38.39,Neutro
2016-01-25,52.64,38.09,Neutro
2016-01-26,58.22,41.67,Neutro
2016-01-27,59.52,43.78,Neutro
2016-01-28,55.16,48.68,Neutro
2016-01-29,77.36,59.92,Neutro
2016-02-01,93.59,56.92,Neutro
2016-02-02,85.64,55.18,Neutro
2016-02-03,88.12,67.19,Neutro
2016-02-04,49.71,54.59,Neutro
2016-02-05,59.72,59.61,Neutro
2016-02-08,64.50,60.12,Neutro
2016-02-09,65.60,71.28,Sobrecomprado
2016-02-10,54.08,69.45,Neutro
2016-02-11,50.72,61.15,Neutro
2016-02-12,55.51,64.72,Neutro
2016-02-16,66.59,60.44,Neutro
2016-02-17,64.48,62.42,Neutro
2016-02-18,54.78,59.44,Neutro
2016-02-19,50.07,58.02,Neutro
2016-02-22,57.89,55.62,Neutro
2016-02-23,66.17,56.25,Neutro
2016-02-24,58.82,56.48,Neutro
2016-02-25,67.65,66.96,Neutro
2016-02-26,59.15,62.83,Neutro
2016-02-29,51.03,53.44,Neutro
2016-03-01,43.24,47.70,Neutro
2016-03-02,63.39,59.83,Neutro
2016-03-03,70.57,68.05,Neutro
2016-03-04,70.86,64.58,Neutro
2016-03-07,53.04,60.71,Neutro
2016-03-08,55.46,57.14,Neutro
2016-03-09,77.75,63.33,Neutro
2016-03-10,69.26,54.96,Neutro
2016-03-11,70.13,66.67,Neutro
2016-03-14,74.32,72.37,Sobrecomprado
2016-03-15,73.68,72.19,Sobrecomprado
2016-03-16,88.37,67.63,Neutro
2016-03-17,87.59,67.85,Neutro
2016-03-18,75.46,76.78,Sobrecomprado
2016-03-21,76.01,72.41,Sobrecomprado
2016-03-22,64.76,67.89,Neutro
2016-03-23,49.37,66.86,Neutro
2016-03-24,25.81,55.71,Neutro
2016-03-28,29.95,65.26,Neutro
2016-03-29,26.92,61.84,Neutro
2016-03-30,43.93,61.60,Neutro
2016-03-31,53.59,65.55,Neutro
2016-04-01,66.43,65.69,Neutro
2016-04-04,55.33,52.99,Neutro
2016-04-05,43.13,36.04,Neutro
2016-04-06,41.25,36.94,Neutro
2016-04-07,29.14,28.44,Sobrevendido
2016-04-08,14.97,22.33,Sobrevendido
2016-04-11,16.17,26.32,Sobrevendido
2016-04-12,10.85,28.68,Sobrevendido
2016-04-13,13.33,25.47,Sobrevendido
2016-04-14,25.70,32.43,Neutro
2016-04-15,30.77,34.76,Neutro
2016-04-18,43.35,35.59,Neutro
2016-04-19,100.00,38.48,Neutro
2016-04-20,100.00,38.48,Neutro
2016-04-21,98.11,33.66,Neutro
2016-04-22,98.55,40.11,Neutro
2016-04-25,85.44,46.25,Neutro
2016-04-26,85.27,48.84,Neutro
2016-04-27,86.33,61.62,Neutro
2016-04-28,47.11,68.77,Neutro
2016-04-29,38.12,63.11,Neutro
2016-05-02,54.30,68.27,Neutro
2016-05-03,39.16,62.36,Neutro
2016-05-04,39.16,56.67,Neutro
2016-05-05,40.82,57.22,Neutro
2016-05-06,37.29,56.80,Neutro
2016-05-09,66.19,56.73,Neutro
2016-05-10,75.67,57.76,Neutro
2016-05-11,50.61,52.75,Neutro
2016-05-12,70.70,53.81,Neutro
2016-05-13,67.44,52.63,Neutro
2016-05-16,68.01,53.70,Neutro
2016-05-17,62.21,49.94,Neutro
2016-05-18,68.28,67.43,Neutro
2016-05-19,56.64,64.47,Neutro
2016-05-20,68.50,61.46,Neutro
2016-05-23,62.26,66.21,Neutro
2016-05-24,76.62,72.42,Sobrecomprado
2016-05-25,71.16,69.65,Neutro
2016-05-26,75.18,68.49,Neutro
2016-05-27,69.02,68.56,Neutro
2016-05-31,73.29,62.71,Neutro
2016-06-01,69.63,68.89,Neutro
2016-06-02,60.69,61.62,Neutro
2016-06-03,34.54,61.88,Neutro
2016-06-06,36.60,58.95,Neutro
2016-06-07,31.97,57.99,Neutro
2016-06-08,4.12,44.81,Neutro
2016-06-09,4.71,48.85,Neutro
2016-06-10,7.95,45.29,Neutro
2016-06-13,10.96,44.04,Neutro
2016-06-14,12.60,27.13,Sobrevendido
2016-06-15,9.47,25.25,Sobrevendido
2016-06-16,44.86,37.22,Neutro
2016-06-17,32.55,20.27,Sobrevendido
2016-06-20,35.47,22.52,Sobrevendido
2016-06-21,26.85,19.17,Sobrevendido
2016-06-22,35.84,27.56,Sobrevendido
2016-06-23,61.27,49.72,Neutro
2016-06-24,72.53,54.28,Neutro
2016-06-27,37.86,39.48,Neutro
2016-06-28,50.71,45.49,Neutro
2016-06-29,59.34,53.69,Neutro
2016-06-30,66.54,56.95,Neutro
2016-07-01,59.26,53.22,Neutro
2016-07-05,57.29,58.63,Neutro
2016-07-06,55.34,61.37,Neutro
2016-07-07,85.43,59.16,Neutro
2016-07-08,84.33,65.00,Neutro
2016-07-11,80.22,66.19,Neutro
2016-07-12,76.30,69.24,Neutro
2016-07-13,97.92,67.84,Neutro
2016-07-14,97.94,66.73,Neutro
2016-07-15,98.11,66.28,Neutro
2016-07-18,90.14,87.13,Sobrecomprado
2016-07-19,90.24,86.59,Sobrecomprado
2016-07-20,73.31,77.06,Sobrecomprado
2016-07-21,63.69,69.94,Neutro
2016-07-22,69.81,81.03,Sobrecomprado
2016-07-25,53.56,74.71,Sobrecomprado
2016-07-26,45.11,73.15,Sobrecomprado
2016-07-27,64.19,76.90,Sobrecomprado
2016-07-28,46.10,67.87,Neutro
2016-07-29,60.00,67.25,Neutro
2016-08-01,74.56,68.89,Neutro
2016-08-02,70.68,70.16,Sobrecomprado
2016-08-03,74.58,63.42,Neutro
2016-08-04,76.89,61.10,Neutro
2016-08-05,76.60,69.68,Neutro
2016-08-08,86.96,62.95,Neutro
2016-08-09,74.42,66.53,Neutro
2016-08-10,64.15,70.85,Sobrecomprado
2016-08-11,50.57,62.41,Neutro
2016-08-12,59.02,67.35,Neutro
2016-08-15,69.34,72.85,Sobrecomprado
2016-08-16,42.41,58.74,Neutro
2016-08-17,65.55,73.40,Sobrecomprado
2016-08-18,73.97,74.14,Sobrecomprado
2016-08-19,68.70,67.39,Neutro
2016-08-22,72.78,65.69,Neutro
2016-08-23,71.47,66.91,Neutro
2016-08-24,60.62,64.84,Neutro
2016-08-25,73.14,57.31,Neutro
2016-08-26,51.85,61.79,Neutro
2016-08-29,67.34,71.63,Sobrecomprado
2016-08-30,82.76,73.49,Sobrecomprado
2016-08-31,87.88,78.57,Sobrecomprado
2016-09-01,88.28,78.25,Sobrecomprado
2016-09-02,88.66,73.21,Sobrecomprado
2016-09-06,75.36,74.33,Sobrecomprado
2016-09-07,68.44,63.07,Neutro
2016-09-08,45.59,56.33,Neutro
2016-09-09,29.50,56.33,Neutro
2016-09-12,54.66,68.82,Neutro
2016-09-13,46.50,64.56,Neutro
2016-09-14,46.06,64.32,Neutro
2016-09-15,69.74,72.12,Sobrecomprado
2016-09-16,75.39,72.46,Sobrecomprado
2016-09-19,80.32,68.00,Neutro
2016-09-20,75.06,59.80,Neutro
2016-09-21,60.08,57.09,Neutro
2016-09-22,58.46,51.92,Neutro
2016-09-23,40.32,42.94,Neutro
2016-09-26,9.65,41.27,Neutro
2016-09-27,10.95,44.88,Neutro
2016-09-28,19.11,49.27,Neutro
2016-09-29,16.74,44.54,Neutro
2016-09-30,16.29,32.10,Neutro
2016-10-03,16.40,31.91,Neutro
2016-10-04,22.67,32.19,Neutro
2016-10-05,33.20,19.52,Sobrevendido
2016-10-06,26.67,17.13,Sobrevendido
2016-10-07,8.65,15.42,Sobrevendido
2016-10-10,32.20,20.04,Sobrevendido
2016-10-11,32.48,19.65,Sobrevendido
2016-10-12,56.36,24.32,Sobrevendido
2016-10-13,50.00,30.27,Neutro
2016-10-14,71.69,51.29,Neutro
2016-10-17,45.26,37.68,Neutro
2016-10-18,52.76,35.58,Neutro
2016-10-19,47.95,43.68,Neutro
2016-10-20,47.06,43.18,Neutro
2016-10-21,48.02,50.11,Neutro
2016-10-24,46.20,47.21,Neutro
2016-10-25,21.34,44.70,Neutro
2016-10-26,31.76,40.64,Neutro
2016-10-27,9.04,30.70,Neutro
2016-10-28,8.93,27.87,Sobrevendido
2016-10-31,13.03,29.86,Sobrevendido
2016-11-01,3.93,25.91,Sobrevendido
2016-11-02,29.75,37.33,Neutro
2016-11-03,47.84,39.06,Neutro
2016-11-04,50.10,45.36,Neutro
2016-11-07,86.90,53.19,Neutro
2016-11-08,91.19,57.20,Neutro
2016-11-09,95.34,73.30,Sobrecomprado
2016-11-10,99.10,78.76,Sobrecomprado
2016-11-11,85.02,71.98,Sobrecomprado
2016-11-14,84.71,74.14,Sobrecomprado
2016-11-15,85.65,75.82,Sobrecomprado
2016-11-16,79.24,81.27,Sobrecomprado
2016-11-17,78.75,82.33,Sobrecomprado
2016-11-18,57.81,77.12,Sobrecomprado
2016-11-21,31.49,78.76,Sobrecomprado
2016-11-22,34.81,71.57,Sobrecomprado
2016-11-23,21.97,69.79,Neutro
2016-11-25,21.97,70.56,Sobrecomprado
2016-11-28,22.08,65.19,Neutro
2016-11-29,26.73,65.12,Neutro
2016-11-30,39.33,52.67,Neutro
2016-12-01,55.38,42.47,Neutro
2016-12-02,81.77,55.14,Neutro
2016-12-05,86.72,58.01,Neutro
2016-12-06,88.26,60.86,Neutro
2016-12-07,100.00,70.82,Sobrecomprado
2016-12-08,100.00,72.66,Sobrecomprado
2016-12-09,100.00,80.98,Sobrecomprado
2016-12-12,98.31,79.83,Sobrecomprado
2016-12-13,98.33,92.09,Sobrecomprado
2016-12-14,76.10,81.05,Sobrecomprado
2016-12-15,74.67,81.62,Sobrecomprado
2016-12-16,65.74,87.11,Sobrecomprado
2016-12-19,51.27,84.97,Sobrecomprado
2016-12-20,46.13,84.73,Sobrecomprado
2016-12-21,36.49,74.92,Sobrecomprado
2016-12-22,21.73,70.80,Sobrecomprado
2016-12-23,29.55,62.01,Neutro
2016-12-27,10.80,56.53,Neutro
2016-12-28,0.41,40.94,Neutro
2016-12-29,0.40,28.62,Sobrevendido
2016-12-30,0.00,23.73,Sobrevendido
2017-01-03,0.00,21.51,Sobrevendido
2017-01-04,26.87,24.13,Sobrevendido
2017-01-05,37.54,33.83,Neutro
2017-01-06,55.00,38.57,Neutro
2017-01-09,53.66,32.52,Neutro
2017-01-10,57.23,33.28,Neutro
2017-01-11,55.46,31.68,Neutro
2017-01-12,71.95,40.83,Neutro
2017-01-13,67.14,46.52,Neutro
2017-01-17,47.62,43.00,Neutro
2017-01-18,50.56,52.79,Neutro
2017-01-19,50.28,51.99,Neutro
2017-01-20,53.46,55.26,Neutro
2017-01-23,53.17,54.29,Neutro
2017-01-24,58.35,64.28,Neutro
2017-01-25,69.85,68.97,Neutro
2017-01-26,82.94,69.47,Neutro
2017-01-27,73.33,63.46,Neutro
2017-01-30,85.16,68.92,Neutro
2017-01-31,86.01,70.94,Sobrecomprado
2017-02-01,89.50,72.27,Sobrecomprado
2017-02-02,87.78,71.85,Sobrecomprado
2017-02-03,47.31,62.93,Neutro
2017-02-06,35.53,68.95,Neutro
2017-02-07,29.56,57.10,Neutro
2017-02-08,17.22,50.90,Neutro
2017-02-09,32.68,57.16,Neutro
2017-02-10,37.17,60.27,Neutro
2017-02-13,50.59,63.54,Neutro
2017-02-14,56.18,53.52,Neutro
2017-02-15,62.07,55.37,Neutro
2017-02-16,67.80,56.05,Neutro
2017-02-17,91.17,58.25,Neutro
2017-02-21,67.96,49.90,Neutro
2017-02-22,72.16,55.21,Neutro
2017-02-23,60.25,54.16,Neutro
2017-02-24,65.16,59.61,Neutro
2017-02-27,58.15,60.83,Neutro
2017-02-28,46.67,59.62,Neutro
2017-03-01,71.39,79.65,Sobrecomprado
2017-03-02,63.92,65.44,Neutro
2017-03-03,57.62,64.00,Neutro
2017-03-06,57.56,58.51,Neutro
2017-03-07,54.47,58.04,Neutro
2017-03-08,54.83,55.81,Neutro
2017-03-09,65.24,58.61,Neutro
2017-03-10,20.63,56.05,Neutro
2017-03-13,72.73,65.64,Neutro
2017-03-14,67.61,59.89,Neutro
2017-03-15,70.51,60.73,Neutro
2017-03-16,82.91,60.44,Neutro
2017-03-17,76.19,59.11,Neutro
2017-03-20,52.08,62.42,Neutro
2017-03-21,22.42,21.68,Sobrevendido
2017-03-22,4.83,26.07,Sobrevendido
2017-03-23,5.04,26.19,Sobrevendido
2017-03-24,11.01,31.52,Neutro
2017-03-27,8.72,28.12,Sobrevendido
2017-03-28,15.35,30.05,Neutro
2017-03-29,15.99,25.10,Sobrevendido
2017-03-30,34.73,27.69,Sobrevendido
2017-03-31,42.96,19.43,Sobrevendido
2017-04-03,32.86,17.79,Sobrevendido
2017-04-04,20.94,15.16,Sobrevendido
2017-04-05,39.01,17.32,Sobrevendido
2017-04-06,32.00,19.55,Sobrevendido
2017-04-07,40.21,22.03,Sobrevendido
2017-04-10,22.37,29.72,Sobrevendido
2017-04-11,22.67,33.74,Neutro
2017-04-12,31.10,32.30,Neutro
2017-04-13,25.25,22.61,Sobrevendido
2017-04-17,48.64,44.49,Neutro
2017-04-18,41.47,37.68,Neutro
2017-04-19,40.07,40.12,Neutro
2017-04-20,69.67,51.52,Neutro
2017-04-21,65.55,49.84,Neutro
2017-04-24,76.17,63.68,Neutro
2017-04-25,87.60,66.21,Neutro
2017-04-26,82.98,65.45,Neutro
2017-04-27,38.42,39.43,Neutro
2017-04-28,44.85,43.42,Neutro
2017-05-01,34.67,48.30,Neutro
2017-05-02,40.91,50.66,Neutro
2017-05-03,39.27,54.97,Neutro
2017-05-04,42.36,59.94,Neutro
2017-05-05,42.46,55.27,Neutro
2017-05-08,68.70,50.00,Neutro
2017-05-09,65.19,51.62,Neutro
2017-05-10,54.15,42.04,Neutro
2017-05-11,44.89,42.31,Neutro
2017-05-12,28.75,35.58,Neutro
2017-05-15,35.73,39.96,Neutro
2017-05-16,30.53,37.88,Neutro
2017-05-17,31.10,50.00,Neutro
2017-05-18,32.37,47.84,Neutro
2017-05-19,48.19,50.92,Neutro
2017-05-22,51.00,48.28,Neutro
2017-05-23,66.15,50.79,Neutro
2017-05-24,54.61,45.86,Neutro
2017-05-25,62.99,46.78,Neutro
2017-05-26,86.96,54.85,Neutro
2017-05-30,67.94,47.68,Neutro
2017-05-31,57.41,51.35,Neutro
2017-06-01,63.05,55.61,Neutro
2017-06-02,29.55,54.11,Neutro
2017-06-05,55.36,54.92,Neutro
2017-06-06,40.73,52.68,Neutro
2017-06-07,64.20,72.01,Sobrecomprado
2017-06-08,80.41,76.71,Sobrecomprado
2017-06-09,83.84,78.34,Sobrecomprado
2017-06-12,84.75,79.93,Sobrecomprado
2017-06-13,91.70,78.83,Sobrecomprado
2017-06-14,91.70,82.64,Sobrecomprado
2017-06-15,95.20,79.49,Sobrecomprado
2017-06-16,87.38,76.99,Sobrecomprado
2017-06-19,84.62,82.26,Sobrecomprado
2017-06-20,62.58,76.00,Sobrecomprado
2017-06-21,44.77,70.59,Sobrecomprado
2017-06-22,35.71,70.75,Sobrecomprado
2017-06-23,22.49,68.75,Neutro
2017-06-26,22.76,70.78,Sobrecomprado
2017-06-27,37.27,67.16,Neutro
2017-06-28,45.24,65.48,Neutro
2017-06-29,43.02,52.32,Neutro
2017-06-30,52.61,48.61,Neutro
2017-07-03,66.88,50.87,Neutro
2017-07-05,63.13,44.60,Neutro
2017-07-06,50.24,39.33,Neutro
2017-07-07,51.17,45.51,Neutro
2017-07-10,32.22,38.52,Neutro
2017-07-11,35.97,39.66,Neutro
2017-07-12,36.36,44.28,Neutro
2017-07-13,24.32,47.29,Neutro
2017-07-14,16.95,38.23,Neutro
2017-07-17,24.36,39.75,Neutro
2017-07-18,6.29,35.29,Neutro
2017-07-19,6.75,22.60,Sobrevendido
2017-07-20,17.48,29.07,Sobrevendido
2017-07-21,21.33,30.61,Neutro
2017-07-24,18.71,21.76,Sobrevendido
2017-07-25,69.39,32.45,Neutro
2017-07-26,67.62,40.09,Neutro
2017-07-27,60.44,30.02,Neutro
2017-07-28,65.74,32.41,Neutro
2017-07-31,73.04,46.78,Neutro
2017-08-01,76.88,52.08,Neutro
2017-08-02,87.68,53.93,Neutro
2017-08-03,85.85,78.60,Sobrecomprado
2017-08-04,89.10,80.52,Sobrecomprado
2017-08-07,82.78,73.65,Sobrecomprado
2017-08-08,80.94,75.11,Sobrecomprado
2017-08-09,81.27,77.67,Sobrecomprado
2017-08-10,53.08,63.58,Neutro
2017-08-11,43.64,61.75,Neutro
2017-08-14,47.92,61.57,Neutro
2017-08-15,50.52,65.44,Neutro
2017-08-16,58.30,68.62,Neutro
2017-08-17,53.65,64.75,Neutro
2017-08-18,44.06,61.07,Neutro
2017-08-21,61.08,56.50,Neutro
2017-08-22,80.77,59.09,Neutro
2017-08-23,65.53,54.02,Neutro
2017-08-24,50.00,50.38,Neutro
2017-08-25,61.71,59.43,Neutro
2017-08-28,75.80,59.65,Neutro
2017-08-29,63.81,50.87,Neutro
2017-08-30,60.29,60.74,Neutro
2017-08-31,40.28,65.91,Neutro
2017-09-01,55.19,61.19,Neutro
2017-09-05,43.82,46.51,Neutro
2017-09-06,62.03,61.90,Neutro
2017-09-07,46.31,54.95,Neutro
2017-09-08,62.75,63.05,Neutro
2017-09-11,67.83,65.69,Neutro
2017-09-12,73.29,66.12,Neutro
2017-09-13,74.17,70.14,Sobrecomprado
2017-09-14,82.17,72.74,Sobrecomprado
2017-09-15,69.07,66.45,Neutro
2017-09-18,88.48,67.24,Neutro
2017-09-19,84.69,70.96,Sobrecomprado
2017-09-20,87.50,75.92,Sobrecomprado
2017-09-21,84.58,77.11,Sobrecomprado
2017-09-22,83.24,77.01,Sobrecomprado
2017-09-25,78.42,81.22,Sobrecomprado
2017-09-26,71.24,69.75,Neutro
2017-09-27,78.48,84.09,Sobrecomprado
2017-09-28,81.20,82.79,Sobrecomprado
2017-09-29,70.12,80.32,Sobrecomprado
2017-10-02,74.10,79.33,Sobrecomprado
2017-10-03,76.51,79.57,Sobrecomprado
2017-10-04,70.58,73.56,Sobrecomprado
2017-10-05,89.91,82.31,Sobrecomprado
2017-10-06,74.06,76.30,Sobrecomprado
2017-10-09,71.27,76.87,Sobrecomprado
2017-10-10,63.86,66.71,Neutro
2017-10-11,58.03,66.44,Neutro
2017-10-12,54.29,66.93,Neutro
2017-10-13,54.80,64.00,Neutro
2017-10-16,42.97,72.79,Sobrecomprado
2017-10-17,37.54,58.65,Neutro
2017-10-18,26.51,53.03,Neutro
2017-10-19,22.22,46.22,Neutro
2017-10-20,25.73,43.05,Neutro
2017-10-23,13.40,34.49,Neutro
2017-10-24,12.97,34.12,Neutro
2017-10-25,8.20,23.73,Sobrevendido
2017-10-26,53.46,46.91,Neutro
2017-10-27,58.95,47.79,Neutro
2017-10-30,58.82,44.76,Neutro
2017-10-31,63.70,49.94,Neutro
2017-11-01,59.52,43.55,Neutro
2017-11-02,76.76,59.31,Neutro
2017-11-03,76.67,57.91,Neutro
2017-11-06,57.25,55.93,Neutro
2017-11-07,50.00,53.46,Neutro
2017-11-08,58.26,58.50,Neutro
2017-11-09,55.10,59.15,Neutro
2017-11-10,61.58,60.52,Neutro
2017-11-13,48.77,67.60,Neutro
2017-11-14,51.27,68.56,Neutro
2017-11-15,68.47,60.34,Neutro
2017-11-16,82.56,58.84,Neutro
2017-11-17,71.25,62.53,Neutro
2017-11-20,80.13,65.92,Neutro
2017-11-21,83.83,72.25,Sobrecomprado
2017-11-22,65.98,57.16,Neutro
2017-11-24,65.54,58.33,Neutro
2017-11-27,73.83,71.43,Sobrecomprado
2017-11-28,82.82,82.73,Sobrecomprado
2017-11-29,92.63,85.96,Sobrecomprado
2017-11-30,92.06,87.12,Sobrecomprado
2017-12-01,92.53,88.89,Sobrecomprado
2017-12-04,99.88,89.12,Sobrecomprado
2017-12-05,89.96,82.77,Sobrecomprado
2017-12-06,90.28,85.76,Sobrecomprado
2017-12-07,87.14,85.29,Sobrecomprado
2017-12-08,84.11,88.73,Sobrecomprado
2017-12-11,78.67,86.38,Sobrecomprado
2017-12-12,75.24,86.06,Sobrecomprado
2017-12-13,37.58,82.22,Sobrecomprado
2017-12-14,38.39,76.62,Sobrecomprado
2017-12-15,38.58,77.21,Sobrecomprado
2017-12-18,41.54,72.86,Sobrecomprado
2017-12-19,23.42,61.19,Neutro
2017-12-20,20.88,52.25,Neutro
2017-12-21,34.02,52.99,Neutro
2017-12-22,31.74,34.00,Neutro
2017-12-26,37.73,38.01,Neutro
2017-12-27,36.43,37.35,Neutro
2017-12-28,38.15,39.62,Neutro
2017-12-29,44.36,34.14,Neutro
2018-01-02,39.95,30.60,Neutro
2018-01-03,48.27,41.16,Neutro
2018-01-04,75.32,52.37,Neutro
2018-01-05,79.04,60.47,Neutro
2018-01-08,82.75,64.36,Neutro
2018-01-09,83.74,65.99,Neutro
2018-01-10,86.49,71.59,Sobrecomprado
2018-01-11,98.85,74.71,Sobrecomprado
2018-01-12,97.07,71.41,Sobrecomprado
2018-01-16,85.75,79.88,Sobrecomprado
2018-01-17,69.05,75.11,Sobrecomprado
2018-01-18,57.14,75.63,Sobrecomprado
2018-01-19,68.05,78.61,Sobrecomprado
2018-01-22,73.33,81.65,Sobrecomprado
2018-01-23,60.99,82.03,Sobrecomprado
2018-01-24,65.67,79.88,Sobrecomprado
2018-01-25,63.08,72.05,Sobrecomprado
2018-01-26,73.96,72.11,Sobrecomprado
2018-01-29,57.12,57.13,Neutro
2018-01-30,43.03,53.10,Neutro
2018-01-31,32.86,52.59,Neutro
2018-02-01,73.38,68.46,Neutro
2018-02-02,71.86,69.17,Neutro
