Date,RSI_7,RSI_14,RSI_Sinal
2025-12-11,,,Neutro
2025-12-12,100.00,100.00,Sobrecomprado
2025-12-15,50.00,50.00,Neutro
2025-12-16,1.56,1.56,Sobrevendido
2025-12-17,0.68,0.68,Sobrevendido
2025-12-18,4.61,4.61,Sobrevendido
2025-12-19,31.60,31.60,Neutro
2025-12-22,37.50,37.50,Neutro
2025-12-23,44.87,45.08,Neutro
2025-12-24,44.19,44.24,Neutro
2025-12-26,52.21,41.03,Neutro
2025-12-29,83.23,43.19,Neutro
2025-12-30,84.52,46.56,Neutro
2025-12-31,79.69,49.71,Neutro
2026-01-02,40.39,38.85,Neutro
2026-01-05,20.58,33.20,Neutro
2026-01-06,36.05,39.93,Neutro
2026-01-07,37.59,44.09,Neutro
2026-01-08,43.95,56.93,Neutro
2026-01-09,29.75,45.95,Neutro
2026-01-12,21.24,33.84,Neutro
2026-01-13,30.43,33.84,Neutro
2026-01-14,32.60,27.80,Sobrevendido
2026-01-15,19.57,27.44,Sobrevendido
2026-01-16,23.08,29.82,Sobrevendido
2026-01-20,8.91,25.26,Sobrevendido
2026-01-21,23.18,27.00,Sobrevendido
2026-01-22,27.24,23.31,Sobrevendido
2026-01-23,18.36,25.66,Sobrevendido
2026-01-26,19.18,27.21,Sobrevendido
2026-01-27,18.50,19.10,Sobrevendido
2026-01-28,12.50,18.18,Sobrevendido
2026-01-29,13.78,10.93,Sobrevendido
2026-01-30,0.00,11.61,Sobrevendido
2026-02-02,0.41,13.82,Sobrevendido
2026-02-03,0.38,9.27,Sobrevendido
2026-02-04,0.33,8.70,Sobrevendido
2026-02-05,0.27,7.68,Sobrevendido
2026-02-06,16.79,15.02,Sobrevendido
2026-02-09,33.57,26.14,Sobrevendido
2026-02-10,64.67,43.69,Neutro
2026-02-11,62.32,44.75,Neutro
2026-02-12,68.30,47.49,Neutro
2026-02-13,80.43,51.80,Neutro
2026-02-17,96.01,57.53,Neutro
2026-02-18,96.09,63.20,Neutro
2026-02-19,79.12,60.08,Neutro
2026-02-20,56.99,61.66,Neutro
2026-02-23,65.63,63.65,Neutro
2026-02-24,54.45,62.16,Neutro
2026-02-25,53.66,68.21,Neutro
2026-02-26,40.25,72.41,Sobrecomprado
2026-02-27,24.09,68.15,Neutro
2026-03-02,60.37,71.22,Sobrecomprado
2026-03-03,60.80,58.99,Neutro
2026-03-04,55.59,60.88,Neutro
2026-03-05,58.71,56.28,Neutro
2026-03-06,51.45,52.72,Neutro
2026-03-09,54.60,46.65,Neutro
2026-03-10,54.77,38.71,Neutro
2026-03-11,2.21,40.31,Neutro
2026-03-12,1.76,37.18,Neutro
2026-03-13,0.00,29.48,Sobrevendido
2026-03-16,25.20,41.47,Neutro
2026-03-17,25.96,38.34,Neutro
2026-03-18,23.17,37.09,Neutro
2026-03-19,28.43,40.22,Neutro
2026-03-20,27.47,18.56,Sobrevendido
2026-03-23,28.93,17.55,Sobrevendido
2026-03-24,31.40,16.38,Sobrevendido
2026-03-25,14.14,20.39,Sobrevendido
2026-03-26,6.72,13.93,Sobrevendido
2026-03-27,7.83,14.30,Sobrevendido
2026-03-30,7.66,16.32,Sobrevendido
2026-03-31,19.78,23.13,Sobrevendido
2026-04-01,34.51,32.15,Neutro
2026-04-02,35.70,33.94,Neutro
2026-04-06,30.37,24.70,Sobrevendido
2026-04-07,78.90,25.72,Sobrevendido
2026-04-08,82.64,31.80,Neutro
2026-04-09,74.72,29.40,Sobrevendido
2026-04-10,67.31,33.06,Neutro
2026-04-13,58.28,40.03,Neutro
2026-04-14,66.84,44.02,Neutro
2026-04-15,65.13,39.59,Neutro
2026-04-16,50.85,64.38,Neutro
2026-04-17,52.87,68.37,Neutro
2026-04-20,57.85,67.07,Neutro
2026-04-21,50.00,57.79,Neutro
2026-04-22,42.27,49.09,Neutro
2026-04-23,35.20,50.78,Neutro
2026-04-24,52.07,59.07,Neutro
2026-04-27,74.44,59.40,Neutro
2026-04-28,35.45,47.46,Neutro
2026-04-29,37.50,51.04,Neutro
2026-04-30,62.63,53.54,Neutro
2026-05-01,73.76,54.57,Neutro
2026-05-04,75.66,52.87,Neutro
2026-05-05,53.63,52.87,Neutro
2026-05-06,62.78,67.13,Neutro
2026-05-07,73.68,59.67,Neutro
2026-05-08,75.61,62.15,Neutro
2026-05-11,63.98,63.55,Neutro
2026-05-12,62.38,67.06,Neutro
2026-05-13,25.00,38.28,Neutro
2026-05-14,22.96,31.47,Neutro
2026-05-15,12.12,29.45,Sobrevendido
2026-05-18,11.53,29.95,Sobrevendido
2026-05-19,12.50,32.07,Neutro
2026-05-20,20.64,34.07,Neutro
2026-05-21,27.43,37.29,Neutro
2026-05-22,49.13,34.69,Neutro
2026-05-26,71.82,38.63,Neutro
2026-05-27,63.97,31.07,Neutro
2026-05-28,70.85,31.16,Neutro
2026-05-29,68.75,30.12,Neutro
2026-06-01,48.82,29.37,Sobrevendido
2026-06-02,27.52,27.45,Sobrevendido
2026-06-03,42.68,46.85,Neutro
