Date,RSI_7,RSI_14,RSI_Sinal
2020-11-19,,,Neutro
2020-11-20,0.00,0.00,Sobrevendido
2020-11-23,97.49,97.49,Sobrecomprado
2020-11-24,40.21,40.21,Neutro
2020-11-25,52.08,52.08,Neutro
2020-11-27,53.24,53.24,Neutro
2020-11-30,57.39,57.39,Neutro
2020-12-01,66.14,66.14,Neutro
2020-12-02,62.44,62.09,Neutro
2020-12-03,44.17,54.42,Neutro
2020-12-04,57.33,50.00,Neutro
2020-12-07,34.32,42.35,Neutro
2020-12-08,28.78,39.31,Neutro
2020-12-09,27.22,41.06,Neutro
2020-12-10,19.74,44.81,Neutro
2020-12-11,18.07,41.71,Neutro
2020-12-14,17.49,30.99,Neutro
2020-12-15,18.50,36.16,Neutro
2020-12-16,21.09,27.94,Sobrevendido
2020-12-17,40.33,34.21,Neutro
2020-12-18,50.80,39.56,Neutro
2020-12-21,41.75,31.48,Neutro
2020-12-22,58.54,39.22,Neutro
2020-12-23,76.87,48.42,Neutro
2020-12-24,82.94,53.67,Neutro
2020-12-28,80.39,55.82,Neutro
2020-12-29,68.41,55.96,Neutro
2020-12-30,64.66,57.46,Neutro
2020-12-31,65.95,53.62,Neutro
2021-01-04,48.14,53.70,Neutro
2021-01-05,25.12,53.24,Neutro
2021-01-06,20.03,55.93,Neutro
2021-01-07,24.20,59.24,Neutro
2021-01-08,27.59,53.78,Neutro
2021-01-11,8.92,44.82,Neutro
2021-01-12,15.84,47.99,Neutro
2021-01-13,22.88,40.45,Neutro
2021-01-14,38.04,27.83,Sobrevendido
2021-01-15,31.48,22.37,Sobrevendido
2021-01-19,52.26,31.96,Neutro
2021-01-20,46.48,33.80,Neutro
2021-01-21,62.60,27.93,Sobrevendido
2021-01-22,72.25,39.92,Neutro
2021-01-25,76.83,52.34,Neutro
2021-01-26,88.41,73.65,Sobrecomprado
2021-01-27,68.05,59.53,Neutro
2021-01-28,46.99,48.21,Neutro
2021-01-29,52.13,50.64,Neutro
2021-02-01,46.85,50.99,Neutro
2021-02-02,42.33,52.59,Neutro
2021-02-03,34.34,51.64,Neutro
2021-02-04,16.11,51.61,Neutro
2021-02-05,55.29,61.45,Neutro
2021-02-08,84.96,63.50,Neutro
2021-02-09,82.57,65.68,Neutro
2021-02-10,89.75,66.99,Neutro
2021-02-11,89.80,65.64,Neutro
2021-02-12,64.16,52.16,Neutro
2021-02-16,68.85,49.67,Neutro
2021-02-17,62.43,59.09,Neutro
2021-02-18,50.59,66.71,Neutro
2021-02-19,62.30,70.61,Sobrecomprado
2021-02-22,50.31,67.17,Neutro
2021-02-23,30.38,51.17,Neutro
2021-02-24,37.90,50.62,Neutro
2021-02-25,31.65,49.49,Neutro
2021-02-26,19.51,38.51,Neutro
2021-03-01,22.79,34.39,Neutro
2021-03-02,3.34,33.51,Neutro
2021-03-03,3.44,28.01,Sobrevendido
2021-03-04,6.05,23.81,Sobrevendido
2021-03-05,19.47,31.79,Neutro
2021-03-08,29.87,31.11,Neutro
2021-03-09,56.73,32.12,Neutro
2021-03-10,67.61,41.22,Neutro
2021-03-11,63.27,31.18,Neutro
2021-03-12,79.56,42.76,Neutro
2021-03-15,78.81,53.70,Neutro
2021-03-16,81.93,61.62,Neutro
2021-03-17,81.28,65.30,Neutro
2021-03-18,58.40,57.88,Neutro
2021-03-19,48.53,56.57,Neutro
2021-03-22,38.82,48.20,Neutro
2021-03-23,23.05,49.88,Neutro
2021-03-24,18.14,43.51,Neutro
2021-03-25,3.19,42.48,Neutro
2021-03-26,2.80,39.78,Neutro
2021-03-29,3.18,32.55,Neutro
2021-03-30,8.96,27.80,Sobrevendido
2021-03-31,35.27,37.25,Neutro
2021-04-01,40.67,31.87,Neutro
2021-04-05,64.29,34.09,Neutro
2021-04-06,49.68,23.07,Sobrevendido
2021-04-07,48.14,21.69,Sobrevendido
2021-04-08,66.78,31.77,Neutro
2021-04-09,64.37,32.30,Neutro
2021-04-12,43.09,38.27,Neutro
2021-04-13,40.48,40.60,Neutro
2021-04-14,54.08,58.93,Neutro
2021-04-15,66.26,56.81,Neutro
2021-04-16,82.98,61.83,Neutro
2021-04-19,62.05,65.10,Neutro
2021-04-20,53.91,60.18,Neutro
2021-04-21,68.05,55.04,Neutro
2021-04-22,58.39,49.40,Neutro
2021-04-23,25.10,41.71,Neutro
2021-04-26,26.36,47.71,Neutro
2021-04-27,24.05,54.25,Neutro
2021-04-28,33.08,47.69,Neutro
2021-04-29,29.68,41.95,Neutro
2021-04-30,10.66,40.18,Neutro
2021-05-03,9.43,33.50,Neutro
2021-05-04,10.06,17.60,Sobrevendido
2021-05-05,8.86,16.86,Sobrevendido
2021-05-06,4.24,12.99,Sobrevendido
2021-05-07,3.99,16.02,Sobrevendido
2021-05-10,7.56,18.23,Sobrevendido
2021-05-11,9.21,9.99,Sobrevendido
2021-05-12,42.12,24.10,Sobrevendido
2021-05-13,55.77,28.18,Sobrevendido
2021-05-14,75.79,32.63,Neutro
2021-05-17,71.86,28.58,Sobrevendido
2021-05-18,72.33,28.90,Sobrevendido
2021-05-19,69.12,32.26,Neutro
2021-05-20,76.05,41.68,Neutro
2021-05-21,55.64,47.21,Neutro
2021-05-24,62.03,58.48,Neutro
2021-05-25,47.45,64.30,Neutro
2021-05-26,72.47,72.08,Sobrecomprado
2021-05-27,82.96,77.33,Sobrecomprado
2021-05-28,80.98,74.82,Sobrecomprado
2021-06-01,71.20,74.09,Sobrecomprado
2021-06-02,80.52,68.00,Neutro
2021-06-03,72.81,67.66,Neutro
2021-06-04,78.04,64.25,Neutro
2021-06-07,79.93,76.99,Sobrecomprado
2021-06-08,46.44,69.11,Neutro
2021-06-09,45.79,67.72,Neutro
2021-06-10,69.51,70.33,Sobrecomprado
2021-06-11,56.29,67.57,Neutro
2021-06-14,67.92,70.14,Sobrecomprado
2021-06-15,70.35,73.59,Sobrecomprado
2021-06-16,52.97,64.75,Neutro
2021-06-17,47.34,47.06,Neutro
2021-06-18,35.18,37.84,Neutro
2021-06-21,27.24,42.37,Neutro
2021-06-22,35.69,43.52,Neutro
2021-06-23,31.27,46.72,Neutro
2021-06-24,37.24,51.09,Neutro
2021-06-25,54.04,53.61,Neutro
2021-06-28,57.22,52.78,Neutro
2021-06-29,72.74,50.88,Neutro
2021-06-30,69.19,44.70,Neutro
2021-07-01,57.56,44.92,Neutro
2021-07-02,50.22,39.58,Neutro
2021-07-06,31.29,34.86,Neutro
2021-07-07,3.74,38.62,Neutro
2021-07-08,4.87,43.37,Neutro
2021-07-09,28.66,59.69,Neutro
2021-07-12,36.57,57.82,Neutro
2021-07-13,31.65,47.72,Neutro
2021-07-14,26.35,40.10,Neutro
2021-07-15,41.47,35.58,Neutro
2021-07-16,35.71,20.34,Sobrevendido
2021-07-19,38.24,24.68,Sobrevendido
2021-07-20,38.72,34.85,Neutro
2021-07-21,43.14,40.55,Neutro
2021-07-22,43.38,38.33,Neutro
2021-07-23,64.96,45.79,Neutro
2021-07-26,39.30,40.17,Neutro
2021-07-27,39.13,37.71,Neutro
2021-07-28,45.17,42.40,Neutro
2021-07-29,36.73,37.55,Neutro
2021-07-30,28.73,35.35,Neutro
2021-08-02,41.59,42.47,Neutro
2021-08-03,32.38,49.00,Neutro
2021-08-04,64.45,46.13,Neutro
2021-08-05,74.66,47.75,Neutro
2021-08-06,83.23,56.73,Neutro
2021-08-09,94.86,54.14,Neutro
2021-08-10,85.51,48.39,Neutro
2021-08-11,88.24,61.62,Neutro
2021-08-12,88.15,58.24,Neutro
2021-08-13,78.16,73.31,Sobrecomprado
2021-08-16,70.33,71.62,Sobrecomprado
2021-08-17,60.91,71.15,Sobrecomprado
2021-08-18,46.27,65.32,Neutro
2021-08-19,51.54,66.17,Neutro
2021-08-20,53.47,69.89,Neutro
2021-08-23,66.57,74.98,Sobrecomprado
2021-08-24,70.74,73.92,Sobrecomprado
2021-08-25,80.84,76.04,Sobrecomprado
2021-08-26,74.59,68.91,Neutro
2021-08-27,92.65,69.65,Neutro
2021-08-30,91.13,71.94,Sobrecomprado
2021-08-31,83.81,66.38,Neutro
2021-09-01,51.85,63.29,Neutro
2021-09-02,52.97,66.67,Neutro
2021-09-03,29.85,71.73,Sobrecomprado
2021-09-07,54.19,70.14,Sobrecomprado
2021-09-08,38.79,82.34,Sobrecomprado
2021-09-09,26.32,74.24,Sobrecomprado
2021-09-10,30.86,67.12,Neutro
2021-09-13,18.66,32.39,Neutro
2021-09-14,15.53,29.19,Sobrevendido
2021-09-15,15.87,20.04,Sobrevendido
2021-09-16,36.75,41.46,Neutro
2021-09-17,27.57,29.51,Sobrevendido
